date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
2004-12-10,2004Q4,1161148,Villa,regular_sale,1968,1695000,0.0,4,120.0,14125.0,Baneringen 43,3660,Stenløse,North Zealand,Zealand,2.0,1.15,5.26
2004-12-10,2004Q4,1161128,Summerhouse,regular_sale,1974,715000,0.0,3,55.0,13000.0,Bellisvej 19,5953,Tranekær,Fyn & islands,Fyn & islands,2.0,1.15,5.26
2004-12-10,2004Q4,1161153,Villa,regular_sale,1955,910000,0.0,6,117.0,7777.778,Olufsgade 62,9700,Brønderslev,North jutland,Jutland,2.0,1.15,5.26
2004-12-10,2004Q4,1161133,Villa,family_sale,1970,645788,0.0,5,154.0,4193.4287,Mølleløkken 125,5300,Kerteminde,Fyn & islands,Fyn & islands,2.0,1.15,5.26
2004-12-10,2004Q4,1161145,Villa,regular_sale,1975,1765000,0.0,4,140.0,12607.143,Rørdalen 14,4690,Haslev,Other islands,Zealand,2.0,1.15,5.26
2004-12-09,2004Q4,1161206,Villa,regular_sale,1963,1125000,0.0,3,119.0,9453.781,Erantisvej 35,4700,Næstved,Other islands,Zealand,2.0,1.15,5.26
2004-12-09,2004Q4,1161245,Villa,regular_sale,1910,995000,0.0,5,150.0,6633.3335,Skytsbjergvej 1,8472,Sporup,East & mid jutland,Jutland,2.0,1.15,5.26
2004-12-09,2004Q4,1161171,Villa,regular_sale,1970,2165000,0.0,4,136.0,15919.117,Hedager 12,2670,Greve,"Capital, Copenhagen",Zealand,2.0,1.15,5.26
2004-12-09,2004Q4,1161182,Townhouse,regular_sale,2000,785000,0.0,3,72.0,10902.777,Ahorngade 19,6600,Vejen,South jutland,Jutland,2.0,1.15,5.26
2004-12-09,2004Q4,1161268,Farm,regular_sale,1916,4800000,0.0,8,318.0,15094.34,Ringstedvej 687,4100,Ringsted,Other islands,Zealand,2.0,1.15,5.26
2004-12-09,2004Q4,1161174,Villa,regular_sale,2006,1125000,0.0,5,189.0,5952.381,Krogen 12,4030,Tune,Other islands,Zealand,2.0,1.15,5.26
2004-12-09,2004Q4,1161181,Villa,regular_sale,1986,1290000,0.0,4,130.0,9923.077,Havremarken 20,5260,Odense S,Fyn & islands,Fyn & islands,2.0,1.15,5.26
2004-12-09,2004Q4,1161260,Villa,regular_sale,2007,377250,0.0,4,170.0,2219.1177,Stillehavsvej 6,9800,Hjørring,North jutland,Jutland,2.0,1.15,5.26
2004-12-08,2004Q4,1161285,Villa,regular_sale,1964,1045000,0.0,4,112.0,9330.357,Funder Vestervang 30,8600,Silkeborg,East & mid jutland,Jutland,2.0,1.15,5.26
2004-12-08,2004Q4,1161391,Apartment,regular_sale,1901,915000,0.0,3,99.0,9242.424,"Hulvej 14, 2",8700,Horsens,East & mid jutland,Jutland,2.0,1.15,5.26
2004-12-08,2004Q4,1161348,Villa,family_sale,1942,1499300,0.0,3,85.0,17638.824,Nørre Alle 7,7760,Hurup Thy,South jutland,Jutland,2.0,1.15,5.26
2004-12-08,2004Q4,1161387,Summerhouse,regular_sale,1972,830000,0.0,3,89.0,9325.843,Krabbestien 7,6430,Nordborg,South jutland,Jutland,2.0,1.15,5.26
2004-12-08,2004Q4,1161320,Villa,regular_sale,1956,795000,0.0,4,123.0,6463.4146,Rosenvænget 4,4900,Nakskov,Other islands,Zealand,2.0,1.15,5.26
2004-12-08,2004Q4,1161286,Summerhouse,family_sale,1936,450000,0.0,2,28.0,16071.429,Flaskevejen 25,5370,Mesinge,Fyn & islands,Fyn & islands,2.0,1.15,5.26
2004-12-08,2004Q4,1161364,Villa,regular_sale,1959,530000,0.0,3,86.0,6162.7905,Tuenvej 500,9870,Sindal,North jutland,Jutland,2.0,1.15,5.26
2004-12-08,2004Q4,1161367,Summerhouse,family_sale,1961,570000,0.0,4,101.0,5643.5645,Skovtoften 18,3300,Frederiksværk,North Zealand,Zealand,2.0,1.15,5.26
2004-12-08,2004Q4,1161298,Summerhouse,family_sale,1963,470000,0.0,3,52.0,9038.462,Toften 25,9800,Hjørring,North jutland,Jutland,2.0,1.15,5.26
2004-12-07,2004Q4,1161449,Farm,regular_sale,1878,1545000,0.0,5,179.0,8631.285,Kragerupvej 1,4293,Dianalund,Other islands,Zealand,2.0,1.15,5.26
2004-12-07,2004Q4,1161515,Villa,regular_sale,2005,1598260,0.0,5,140.0,11416.143,Vejsgårdparken 45,4241,Vemmelev,Other islands,Zealand,2.0,1.15,5.26
2004-12-07,2004Q4,1161435,Villa,regular_sale,1968,2420000,0.0,6,183.0,13224.044,Mosetoften 15,2600,Glostrup,"Capital, Copenhagen",Zealand,2.0,1.15,5.26
2004-12-07,2004Q4,1161472,Summerhouse,regular_sale,1973,725000,0.0,4,73.0,9931.507,Svinget 5,7790,Thyholm,South jutland,Jutland,2.0,1.15,5.26
2004-12-07,2004Q4,1161456,Summerhouse,regular_sale,1982,690000,0.0,4,59.0,11694.915,Annavej 24A,8500,Grenaa,East & mid jutland,Jutland,2.0,1.15,5.26
2004-12-07,2004Q4,1161425,Villa,regular_sale,1969,1725000,0.0,5,160.0,10781.25,Ulvevej 34,4622,Havdrup,Other islands,Zealand,2.0,1.15,5.26
2004-12-07,2004Q4,1161447,Apartment,other_sale,1931,895000,0.0,4,132.0,6780.303,"Holmeåvej 1, st. tv",6682,Hovborg,South jutland,Jutland,2.0,1.15,5.26
2004-12-07,2004Q4,1161480,Villa,regular_sale,1925,1100000,0.0,2,124.0,8870.968,Stationsvej 4,3210,Vejby,North Zealand,Zealand,2.0,1.15,5.26
2004-12-07,2004Q4,1161441,Villa,regular_sale,1957,725000,0.0,6,142.0,5105.634,Vestermarksvej 14,9610,Nørager,North jutland,Jutland,2.0,1.15,5.26
2004-12-07,2004Q4,1161420,Villa,regular_sale,1900,455000,0.0,2,90.0,5055.5557,Sundbyvej 2,4862,Guldborg,Other islands,Zealand,2.0,1.15,5.26
2004-12-06,2004Q4,1161583,Villa,regular_sale,1979,1425000,0.0,5,176.0,8096.591,Toustrupvej 29,7400,Herning,South jutland,Jutland,2.0,1.15,5.26
2004-12-06,2004Q4,1161542,Townhouse,regular_sale,1971,2525000,0.0,6,168.0,15029.762,Hjortespringparken 48,2730,Herlev,"Capital, Copenhagen",Zealand,2.0,1.15,5.26
2004-12-06,2004Q4,1161541,Villa,regular_sale,1893,328000,0.0,4,154.0,2129.87,Dovervej 36,6660,Lintrup,South jutland,Jutland,2.0,1.15,5.26
2004-12-06,2004Q4,1161518,Villa,other_sale,1981,505546,0.0,7,140.0,3611.043,Fårdalssvinget 8,8600,Silkeborg,East & mid jutland,Jutland,2.0,1.15,5.26
2004-12-06,2004Q4,1161620,Villa,regular_sale,1905,1550000,0.0,5,167.0,9281.4375,Sct Jørgens Bakke 15,7500,Holstebro,South jutland,Jutland,2.0,1.15,5.26
2004-12-06,2004Q4,1161532,Summerhouse,family_sale,1959,442000,0.0,5,118.0,3745.7627,Tigervej 49,4581,Rørvig,Other islands,Zealand,2.0,1.15,5.26
2004-12-06,2004Q4,1161566,Summerhouse,regular_sale,1990,2320000,0.0,4,90.0,25777.777,Baaken 5,9492,Blokhus,North jutland,Jutland,2.0,1.15,5.26
2004-12-06,2004Q4,1161619,Villa,regular_sale,1972,2399000,0.0,6,131.0,18312.977,Bogårdsvej 339,3050,Humlebæk,North Zealand,Zealand,2.0,1.15,5.26
2004-12-05,2004Q4,1161865,Villa,family_sale,1895,833325,0.0,8,147.0,5668.8774,Sylowsvej 69,4220,Korsør,Other islands,Zealand,2.0,1.15,5.26
2004-12-05,2004Q4,1161827,Summerhouse,family_sale,1973,824500,0.0,4,75.0,10993.333,Rødkildevej 6,3210,Vejby,North Zealand,Zealand,2.0,1.15,5.26
2004-12-05,2004Q4,1161743,Villa,regular_sale,1972,3055000,0.0,6,272.0,11231.617,Tjørnevej 11,6950,Ringkøbing,South jutland,Jutland,2.0,1.15,5.26
2004-12-05,2004Q4,1161794,Villa,regular_sale,1926,800000,0.0,3,191.0,4188.4814,Tinggade 1,9560,Hadsund,North jutland,Jutland,2.0,1.15,5.26
2004-12-05,2004Q4,1161829,Villa,regular_sale,1944,2800000,0.0,4,108.0,25925.926,Frødings Alle 12,2860,Søborg,"Capital, Copenhagen",Zealand,2.0,1.15,5.26
2004-12-05,2004Q4,1161696,Villa,family_sale,1937,480000,0.0,4,105.0,4571.4287,Kværsløkke 3,6300,Gråsten,South jutland,Jutland,2.0,1.15,5.26
2004-12-05,2004Q4,1161834,Townhouse,regular_sale,1986,4600000,0.0,5,186.0,24731.184,Karen Blixens Vej 17,2960,Rungsted Kyst,"Capital, Copenhagen",Zealand,2.0,1.15,5.26
2004-12-05,2004Q4,1161756,Farm,regular_sale,1998,2300000,0.0,7,249.0,9236.948,Fladkærvej 21,9352,Dybvad,North jutland,Jutland,2.0,1.15,5.26
2004-12-05,2004Q4,1161820,Townhouse,regular_sale,1953,715000,0.0,4,80.0,8937.5,Hybenvej 103,5260,Odense S,Fyn & islands,Fyn & islands,2.0,1.15,5.26
2004-12-05,2004Q4,1161761,Villa,regular_sale,1900,600000,0.0,5,150.0,4000.0,Tapsøre Vestergade 13,6070,Christiansfeld,South jutland,Jutland,2.0,1.15,5.26
2004-12-05,2004Q4,1161705,Apartment,regular_sale,1908,600000,0.0,10,238.0,2521.0083,Alstrupvej 12,9700,Brønderslev,North jutland,Jutland,2.0,1.15,5.26
2004-12-05,2004Q4,1161722,Apartment,regular_sale,1929,1650000,0.0,4,99.0,16666.666,"Nakskovvej 17, 1. tv",2500,Valby,"Capital, Copenhagen",Zealand,2.0,1.15,5.26
2004-12-05,2004Q4,1161887,Apartment,regular_sale,1932,1925000,0.0,2,60.0,32083.334,"Skjoldsgade 20, 1. th",6700,Esbjerg,South jutland,Jutland,2.0,1.15,5.26
2004-12-05,2004Q4,1161660,Villa,regular_sale,1946,750000,0.0,7,173.0,4335.2603,Strandvejen 5,4944,Fejø,Other islands,Zealand,2.0,1.15,5.26
2004-12-03,2004Q4,1161963,Apartment,regular_sale,1890,1085000,0.0,2,47.0,23085.105,"Lorentzensvej 5, 1. th",2930,Klampenborg,"Capital, Copenhagen",Zealand,2.0,1.15,5.26
2004-12-03,2004Q4,1161954,Summerhouse,family_sale,1971,425000,0.0,3,55.0,7727.273,"Løkkevej 24, st. 21",7620,Lemvig,South jutland,Jutland,2.0,1.15,5.26
2004-12-02,2004Q4,1162019,Villa,family_sale,1933,1250000,0.0,7,153.0,8169.9346,Vandværksvej 13,9560,Hadsund,North jutland,Jutland,2.0,1.15,5.26
2004-12-02,2004Q4,1162034,Farm,family_sale,1837,7526000,0.0,8,304.0,24756.578,Møllehusvej 11,4653,Karise,Other islands,Zealand,2.0,1.15,5.26
2004-12-02,2004Q4,1162018,Villa,family_sale,1852,750000,0.0,4,148.0,5067.5674,Bjørnkærvej 10,8920,Randers NV,East & mid jutland,Jutland,2.0,1.15,5.26
2004-12-02,2004Q4,1161997,Villa,regular_sale,1973,860000,0.0,4,138.0,6231.8843,Tordenskjoldsvej 6,9970,Strandby,North jutland,Jutland,2.0,1.15,5.26
2004-12-02,2004Q4,1161994,Villa,other_sale,1973,594406,0.0,4,212.0,2803.802,Gosmervej 53B,8300,Odder,East & mid jutland,Jutland,2.0,1.15,5.26
2004-12-02,2004Q4,1162031,Villa,family_sale,2021,300000,0.0,4,132.0,2272.7273,Debel 36,7884,Fur,South jutland,Jutland,2.0,1.15,5.26
2004-12-02,2004Q4,1162026,Summerhouse,regular_sale,1967,910000,0.0,3,70.0,13000.0,Strandstien 14,9690,Fjerritslev,North jutland,Jutland,2.0,1.15,5.26
2004-12-01,2004Q4,1162137,Apartment,family_sale,1957,4717500,0.0,5,106.0,44504.72,"Erantisvej 25, 1. th",4700,Næstved,Other islands,Zealand,2.0,1.15,5.26
2004-12-01,2004Q4,1162126,Summerhouse,regular_sale,1977,1385000,0.0,4,59.0,23474.576,Ved Heksebjerg 15,6857,Blåvand,South jutland,Jutland,2.0,1.15,5.26
2004-12-01,2004Q4,1162089,Villa,regular_sale,1958,750000,0.0,4,81.0,9259.259,Fredericiavej 8,7000,Fredericia,South jutland,Jutland,2.0,1.15,5.26
2004-12-01,2004Q4,1162121,Apartment,family_sale,1957,4717500,0.0,3,84.0,56160.715,"Erantisvej 23, st. tv",4700,Næstved,Other islands,Zealand,2.0,1.15,5.26
2004-12-01,2004Q4,1162155,Villa,regular_sale,2005,439967,0.0,5,149.0,2952.7986,Dollerup Torp 13,6640,Lunderskov,South jutland,Jutland,2.0,1.15,5.26
2004-12-01,2004Q4,1162100,Villa,regular_sale,1941,1750000,0.0,8,238.0,7352.9414,Sørningevej 13,4440,Mørkøv,Other islands,Zealand,2.0,1.15,5.26
2004-12-01,2004Q4,1162211,Farm,family_sale,2013,1250000,0.0,5,210.0,5952.381,Rantzausgavevej 13,8300,Odder,East & mid jutland,Jutland,2.0,1.15,5.26
2004-12-01,2004Q4,1162166,Apartment,family_sale,1950,4122500,0.0,3,71.0,58063.38,"Dragør Stationsplads 2, 1. tv",2791,Dragør,"Capital, Copenhagen",Zealand,2.0,1.15,5.26
2004-12-01,2004Q4,1162148,Apartment,family_sale,1957,4717500,0.0,2,64.0,73710.94,"Erantisvej 27, 2. tv",4700,Næstved,Other islands,Zealand,2.0,1.15,5.26
2004-12-01,2004Q4,1162104,Villa,regular_sale,1951,261000,0.0,3,84.0,3107.1428,Lecavej 3,9510,Arden,North jutland,Jutland,2.0,1.15,5.26
2004-11-30,2004Q4,1162262,Apartment,regular_sale,1969,370000,0.0,2,38.0,9736.842,"Farimagsvej 19, 1. 6",4700,Næstved,Other islands,Zealand,2.0,1.15,5.26
2004-11-30,2004Q4,1162361,Villa,regular_sale,2007,390000,0.0,5,163.0,2392.638,Røde Mølle Banke 6,8700,Horsens,East & mid jutland,Jutland,2.0,1.15,5.26
2004-11-30,2004Q4,1162241,Villa,regular_sale,1870,1095000,0.0,5,150.0,7300.0,Byvej 17,8370,Hadsten,East & mid jutland,Jutland,2.0,1.15,5.26
2004-11-30,2004Q4,1162273,Villa,regular_sale,2003,1448000,0.0,5,136.0,10647.059,Bjerggårdsvinget 8,5240,Odense NA,Fyn & islands,Fyn & islands,2.0,1.15,5.26
2004-11-30,2004Q4,1162358,Villa,regular_sale,1880,5150000,0.0,6,204.0,25245.098,Egebækvej 107,2850,Nærum,"Capital, Copenhagen",Zealand,2.0,1.15,5.26
2004-11-30,2004Q4,1162373,Villa,regular_sale,2006,430000,0.0,5,160.0,2687.5,Anhøj 10,8700,Horsens,East & mid jutland,Jutland,2.0,1.15,5.26
2004-11-30,2004Q4,1162230,Villa,regular_sale,1973,5700000,0.0,5,241.0,23651.453,Tovesvej 27,2850,Nærum,"Capital, Copenhagen",Zealand,2.0,1.15,5.26
2004-11-30,2004Q4,1162355,Apartment,other_sale,1895,1400000,0.0,2,55.0,25454.545,"Rantzausgade 7, 2. th",9000,Aalborg,North jutland,Jutland,2.0,1.15,5.26
2004-11-29,2004Q4,1162491,Villa,family_sale,1969,1200000,0.0,6,172.0,6976.744,Koralvej 4,6710,Esbjerg V,South jutland,Jutland,2.0,1.15,5.26
2004-11-29,2004Q4,1162386,Apartment,family_sale,1905,2220000,0.0,1,35.0,63428.57,"Fredericiagade 21A, kl",7100,Vejle,South jutland,Jutland,2.0,1.15,5.26
2004-11-29,2004Q4,1162504,Farm,family_sale,1930,1780000,0.0,5,190.0,9368.421,Gl. Langeskov 53,5550,Langeskov,Fyn & islands,Fyn & islands,2.0,1.15,5.26
2004-11-29,2004Q4,1162503,Villa,regular_sale,1908,2495000,0.0,6,182.0,13708.791,Ravnsnæsvej 15,3460,Birkerød,North Zealand,Zealand,2.0,1.15,5.26
2004-11-29,2004Q4,1162461,Summerhouse,regular_sale,1985,800000,0.0,3,80.0,10000.0,Irisvej 9,6950,Ringkøbing,South jutland,Jutland,2.0,1.15,5.26
2004-11-29,2004Q4,1162501,Villa,regular_sale,1968,1735000,0.0,4,121.0,14338.843,Runddyssevej 5,4000,Roskilde,Other islands,Zealand,2.0,1.15,5.26
2004-11-28,2004Q4,1162565,Summerhouse,regular_sale,1974,725000,0.0,3,53.0,13679.245,Kulhusgårdsvej 43,3630,Jægerspris,North Zealand,Zealand,2.0,1.15,5.26
2004-11-28,2004Q4,1162537,Apartment,regular_sale,1904,500000,0.0,3,68.0,7352.9414,"Grønnegade 49, 1",4800,Nykøbing F,Other islands,Zealand,2.0,1.15,5.26
2004-11-28,2004Q4,1162611,Summerhouse,regular_sale,2005,1250000,0.0,3,120.0,10416.667,Havternevej 3,8250,Egå,East & mid jutland,Jutland,2.0,1.15,5.26
2004-11-28,2004Q4,1162524,Villa,regular_sale,1917,385000,0.0,2,75.0,5133.3335,Viernevej 41,5474,Veflinge,Fyn & islands,Fyn & islands,2.0,1.15,5.26
2004-11-28,2004Q4,1162596,Townhouse,regular_sale,1972,1850000,0.0,5,123.0,15040.65,Søtofteparken 19,3660,Stenløse,North Zealand,Zealand,2.0,1.15,5.26
2004-11-28,2004Q4,1162602,Villa,other_sale,1967,683168,0.0,6,173.0,3948.948,Rugvænget 11,4550,Asnæs,Other islands,Zealand,2.0,1.15,5.26
2004-11-28,2004Q4,1162622,Apartment,regular_sale,1949,1565000,0.0,4,154.0,10162.338,"Skærbæk Havnegade 28, st",7000,Fredericia,South jutland,Jutland,2.0,1.15,5.26
2004-11-28,2004Q4,1162532,Apartment,regular_sale,2006,1855000,0.0,4,106.0,17500.0,"Smedegade 2, 5. tv",7600,Struer,South jutland,Jutland,2.0,1.15,5.26
2004-11-28,2004Q4,1162552,Villa,other_sale,1886,462500,0.0,13,412.0,1122.5729,Alrøvej 400,8300,Odder,East & mid jutland,Jutland,2.0,1.15,5.26
2004-11-28,2004Q4,1162614,Villa,regular_sale,1952,695000,0.0,4,84.0,8273.81,Nørre Alle 61,5610,Assens,Fyn & islands,Fyn & islands,2.0,1.15,5.26
2004-11-28,2004Q4,1162609,Villa,auction,1908,270000,0.0,6,172.0,1569.7675,Hyldtoftevej 9,4970,Rødby,Other islands,Zealand,2.0,1.15,5.26
2004-11-28,2004Q4,1162662,Villa,regular_sale,1969,1345000,0.0,4,135.0,9962.963,Horsensvej 1,8940,Randers SV,East & mid jutland,Jutland,2.0,1.15,5.26
2004-11-27,2004Q4,1162746,Apartment,other_sale,1930,654689,0.0,3,75.0,8729.187,"Sorøvej 20, 1",4200,Slagelse,Other islands,Zealand,2.0,1.15,5.26
2004-11-27,2004Q4,1162722,Farm,regular_sale,1914,5900000,0.0,5,169.0,34911.242,Skuldbølvej 1,6893,Hemmet,South jutland,Jutland,2.0,1.15,5.26
2004-11-27,2004Q4,1162739,Villa,regular_sale,1977,1360000,0.0,6,172.0,7906.9766,Nisset Bygade 5,8632,Lemming,East & mid jutland,Jutland,2.0,1.15,5.26
2004-11-27,2004Q4,1162691,Townhouse,regular_sale,1800,1800000,0.0,2,55.0,32727.273,Adelgade 28C,5610,Assens,Fyn & islands,Fyn & islands,2.0,1.15,5.26
2004-11-27,2004Q4,1162717,Villa,regular_sale,1944,2965000,0.0,4,124.0,23911.291,Kong Valdemars Vej 31,4000,Roskilde,Other islands,Zealand,2.0,1.15,5.26
2004-11-27,2004Q4,1162700,Villa,family_sale,1920,453333,0.0,4,114.0,3976.6052,Skæring Hage 3,8250,Egå,East & mid jutland,Jutland,2.0,1.15,5.26
2004-11-27,2004Q4,1162730,Villa,regular_sale,1929,1650000,0.0,2,145.0,11379.311,Segelckesvej 4,5000,Odense C,Fyn & islands,Fyn & islands,2.0,1.15,5.26
2004-11-27,2004Q4,1162727,Townhouse,regular_sale,2005,1525000,0.0,4,101.0,15099.01,Gunilshøjvej 275,8600,Silkeborg,East & mid jutland,Jutland,2.0,1.15,5.26
2004-11-27,2004Q4,1162702,Villa,regular_sale,2006,750000,0.0,5,227.0,3303.9648,Astergårdsparken 6,8410,Rønde,East & mid jutland,Jutland,2.0,1.15,5.26
2004-11-26,2004Q4,1162766,Farm,regular_sale,1876,1350000,0.0,5,150.0,9000.0,Grønvej 4,8300,Odder,East & mid jutland,Jutland,2.0,1.15,5.26
2004-11-26,2004Q4,1162790,Villa,regular_sale,1998,875000,0.0,6,145.0,6034.483,Kirkebakken 6,7362,Hampen,South jutland,Jutland,2.0,1.15,5.26
2004-11-26,2004Q4,1162781,Villa,regular_sale,1979,1100000,0.0,4,124.0,8870.968,Mosevej 11,4160,Herlufmagle,Other islands,Zealand,2.0,1.15,5.26
2004-11-26,2004Q4,1162751,Summerhouse,regular_sale,1973,598000,0.0,3,41.0,14585.366,Strandgården Ast 10,4300,Holbæk,Other islands,Zealand,2.0,1.15,5.26
2004-11-26,2004Q4,1162777,Apartment,regular_sale,1935,3250000,0.0,2,66.0,49242.426,"Tamsborgvej 11, st. th",3400,Hillerød,North Zealand,Zealand,2.0,1.15,5.26
2004-11-25,2004Q4,1162829,Villa,regular_sale,1974,2950000,0.0,8,325.0,9076.923,Stejlbjergparken 18,7120,Vejle Ast,South jutland,Jutland,2.0,1.15,5.26
2004-11-25,2004Q4,1162824,Villa,family_sale,1935,2040001,0.0,5,125.0,16320.008,Clausholmvej 21,2720,Vanløse,"Capital, Copenhagen",Zealand,2.0,1.15,5.26
2004-11-25,2004Q4,1162846,Villa,regular_sale,1922,795000,0.0,6,147.0,5408.163,Vestergade 15,7470,Karup J,South jutland,Jutland,2.0,1.15,5.26
2004-11-25,2004Q4,1162842,Farm,regular_sale,1910,1360800,0.0,5,156.0,8723.077,Astrupvej 33,9600,Aars,North jutland,Jutland,2.0,1.15,5.26
2004-11-25,2004Q4,1162832,Villa,regular_sale,1984,585000,0.0,6,167.0,3502.994,Søndergårdevej 60,7884,Fur,South jutland,Jutland,2.0,1.15,5.26
2004-11-25,2004Q4,1162827,Villa,regular_sale,1960,550000,0.0,5,108.0,5092.593,Fribjerg 24,6430,Nordborg,South jutland,Jutland,2.0,1.15,5.26
2004-11-24,2004Q4,1162959,Villa,regular_sale,1971,495000,0.0,4,90.0,5500.0,Sct Gertrudsvej 6A,6800,Varde,South jutland,Jutland,2.0,1.15,5.26
2004-11-24,2004Q4,1163027,Villa,regular_sale,1890,375000,0.0,6,180.0,2083.3333,Eskjærvej 5,7870,Roslev,South jutland,Jutland,2.0,1.15,5.26
2004-11-24,2004Q4,1162907,Villa,regular_sale,1938,625000,0.0,5,142.0,4401.4087,Aksenbjergvej 59,5700,Svendborg,Fyn & islands,Fyn & islands,2.0,1.15,5.26
2004-11-24,2004Q4,1163001,Townhouse,other_sale,1967,1175000,0.0,4,120.0,9791.667,Ystadvej 8,2850,Nærum,"Capital, Copenhagen",Zealand,2.0,1.15,5.26
2004-11-24,2004Q4,1163019,Villa,regular_sale,1966,4450000,0.0,5,166.0,26807.229,Regndalsvej 17A,4000,Roskilde,Other islands,Zealand,2.0,1.15,5.26
2004-11-24,2004Q4,1163004,Villa,regular_sale,2004,3490000,0.0,6,167.0,20898.203,Kong Gorms Vej 10,2765,Smørum,"Capital, Copenhagen",Zealand,2.0,1.15,5.26
2004-11-24,2004Q4,1163020,Villa,regular_sale,2007,270000,0.0,5,150.0,1800.0,Ãlevænget 30,4760,Vordingborg,Other islands,Zealand,2.0,1.15,5.26
2004-11-24,2004Q4,1162916,Villa,regular_sale,1915,1655000,0.0,3,89.0,18595.506,Vandværksvej 3,2750,Ballerup,"Capital, Copenhagen",Zealand,2.0,1.15,5.26
2004-11-24,2004Q4,1163025,Villa,regular_sale,1926,540000,0.0,7,170.0,3176.4707,Arebrovej 196,9690,Fjerritslev,North jutland,Jutland,2.0,1.15,5.26
2004-11-23,2004Q4,1163165,Villa,regular_sale,1937,525000,0.0,6,102.0,5147.0586,Vesterhavsgade 52,7680,Thyborøn,South jutland,Jutland,2.0,1.15,5.26
2004-11-23,2004Q4,1163183,Villa,regular_sale,1961,1000000,0.0,6,140.0,7142.857,Lystrupvej 210,8520,Lystrup,East & mid jutland,Jutland,2.0,1.15,5.26
2004-11-23,2004Q4,1163179,Villa,regular_sale,1999,1595000,0.0,5,204.0,7818.6274,Fuglkær 2,8781,Stenderup,East & mid jutland,Jutland,2.0,1.15,5.26
2004-11-23,2004Q4,1163170,Villa,regular_sale,1727,1370000,0.0,5,158.0,8670.886,Bygaden 23,5600,Faaborg,Fyn & islands,Fyn & islands,2.0,1.15,5.26
2004-11-23,2004Q4,1163091,Apartment,regular_sale,1900,7260000,0.0,4,116.0,62586.207,"Yrsavej 13, 4",2000,Frederiksberg,"Capital, Copenhagen",Zealand,2.0,1.15,5.26
2004-11-22,2004Q4,1163255,Villa,regular_sale,1900,625000,0.0,6,157.0,3980.8916,Ringvej 13,7620,Lemvig,South jutland,Jutland,2.0,1.15,5.26
2004-11-22,2004Q4,1163263,Villa,regular_sale,1980,1595000,0.0,5,114.0,13991.229,Sikavej 3,4623,Lille Skensved,Other islands,Zealand,2.0,1.15,5.26
2004-11-22,2004Q4,1163186,Villa,regular_sale,1905,740000,0.0,5,123.0,6016.2603,Allegade 12,7800,Skive,South jutland,Jutland,2.0,1.15,5.26
2004-11-22,2004Q4,1163280,Villa,family_sale,1958,1657500,0.0,3,120.0,13812.5,Vinkelvej 23,4673,Rødvig Stevns,Other islands,Zealand,2.0,1.15,5.26
2004-11-21,2004Q4,1163338,Apartment,regular_sale,1907,3300000,0.0,3,93.0,35483.87,"Hovedgaden 12B, 1",8740,Brædstrup,East & mid jutland,Jutland,2.0,1.15,5.26
2004-11-21,2004Q4,1163298,Townhouse,regular_sale,1977,1595000,0.0,5,125.0,12760.0,Hagbardsvej 69,3650,Alstykke,North Zealand,Zealand,2.0,1.15,5.26
2004-11-21,2004Q4,1163437,Villa,regular_sale,1973,590000,0.0,4,125.0,4720.0,Musvitvej 6,9575,Terndrup,North jutland,Jutland,2.0,1.15,5.26
2004-11-21,2004Q4,1163305,Villa,regular_sale,2010,450000,0.0,6,168.0,2678.5715,Naurvej 57,7500,Holstebro,South jutland,Jutland,2.0,1.15,5.26
2004-11-21,2004Q4,1163312,Villa,regular_sale,1974,2650000,0.0,5,187.0,14171.123,Køjevænget 38,2791,Dragør,"Capital, Copenhagen",Zealand,2.0,1.15,5.26
2004-11-21,2004Q4,1163306,Summerhouse,family_sale,1952,300000,0.0,4,81.0,3703.7036,Skovduesvinget 22,9492,Blokhus,North jutland,Jutland,2.0,1.15,5.26
2004-11-21,2004Q4,1163341,Villa,regular_sale,2005,985000,0.0,4,157.0,6273.8853,Padborgvej 27,4600,Køge,Other islands,Zealand,2.0,1.15,5.26
2004-11-20,2004Q4,1163459,Villa,regular_sale,1977,2500000,0.0,7,157.0,15923.566,Jægervej 5,2791,Dragør,"Capital, Copenhagen",Zealand,2.0,1.15,5.26
2004-11-19,2004Q4,1163509,Villa,regular_sale,1957,260000,0.0,5,96.0,2708.3333,Ãbakken 23,7860,Spøttrup,South jutland,Jutland,2.0,1.15,5.26
2004-11-18,2004Q4,1163577,Villa,regular_sale,2003,1350000,0.0,5,151.0,8940.397,Nyskovvej 17,7451,Sunds,South jutland,Jutland,2.0,1.15,5.26
2004-11-18,2004Q4,1163560,Summerhouse,regular_sale,2006,260000,0.0,4,75.0,3466.6667,Møllebakken 10,4793,Bogø By,Other islands,Zealand,2.0,1.15,5.26
2004-11-18,2004Q4,1163545,Apartment,regular_sale,1924,2500000,0.0,5,133.0,18796.992,"Vesterbrogade 169, 2. tv",1800,Frederiksberg C,"Capital, Copenhagen",Zealand,2.0,1.15,5.26
