date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
2017-12-18,2017Q4,607946,Townhouse,regular_sale,2018,3465504,5.0,4,126.0,27504.0,Drabæk Huse 62,3450,Allerød,North Zealand,Zealand,0.0,1.15,2.26
2017-12-18,2017Q4,607796,Apartment,regular_sale,1938,3325000,0.0,4,109.0,30504.588,"Nøddevang 3, st",2770,Kastrup,"Capital, Copenhagen",Zealand,0.0,1.15,2.26
2017-12-18,2017Q4,607846,Villa,regular_sale,1900,330000,-16.0,3,104.0,3173.077,Svingelsvej 7,4900,Nakskov,Other islands,Zealand,0.0,1.15,2.26
2017-12-18,2017Q4,607915,Villa,regular_sale,1974,390680,0.0,4,142.0,2751.2676,Villavej 13,9600,Aars,North jutland,Jutland,0.0,1.15,2.26
2017-12-18,2017Q4,607689,Summerhouse,regular_sale,1974,695000,0.0,4,92.0,7554.3477,Mælkevej 18,4593,Eskebjerg,Other islands,Zealand,0.0,1.15,2.26
2017-12-18,2017Q4,607701,Summerhouse,regular_sale,1974,1114768,0.0,3,72.0,15482.889,Sjelleager 5,3220,Tisvildeleje,North Zealand,Zealand,0.0,1.15,2.26
2017-12-18,2017Q4,607750,Villa,regular_sale,1996,2170000,-1.0,4,130.0,16692.309,Novavej 1,7100,Vejle,South jutland,Jutland,0.0,1.15,2.26
2017-12-18,2017Q4,607906,Farm,regular_sale,1878,2250000,0.0,10,216.0,10416.667,Brandsmarkvej 6,4180,Sorø,Other islands,Zealand,0.0,1.15,2.26
2017-12-17,2017Q4,608191,Villa,regular_sale,1931,4400000,0.0,3,89.0,49438.203,Nordkær 18,9362,Gandrup,North jutland,Jutland,0.0,1.15,2.26
2017-12-17,2017Q4,608102,Villa,regular_sale,1926,1195000,0.0,3,96.0,12447.917,Christine Frederikke Vej 8,6100,Haderslev,South jutland,Jutland,0.0,1.15,2.26
2017-12-17,2017Q4,608045,Townhouse,regular_sale,1974,3550000,-2.0,4,108.0,32870.37,Teglværksvej 25,3460,Birkerød,North Zealand,Zealand,0.0,1.15,2.26
2017-12-17,2017Q4,608155,Apartment,regular_sale,1910,1850000,0.0,2,65.0,28461.54,"Kiddesvej 22B, st",7100,Vejle,South jutland,Jutland,0.0,1.15,2.26
2017-12-17,2017Q4,608158,Apartment,regular_sale,1910,1850000,0.0,1,48.0,38541.668,"Kiddesvej 22A, kl",7100,Vejle,South jutland,Jutland,0.0,1.15,2.26
2017-12-17,2017Q4,608015,Villa,regular_sale,1985,580000,1.0,3,122.0,4754.098,Langdyssevej 10,7900,Nykøbing M,South jutland,Jutland,0.0,1.15,2.26
2017-12-17,2017Q4,608107,Villa,other_sale,1979,1100000,0.0,5,173.0,6358.3813,Astervangsvej 35,8370,Hadsten,East & mid jutland,Jutland,0.0,1.15,2.26
2017-12-17,2017Q4,608249,Villa,regular_sale,1977,1725000,-4.0,5,191.0,9031.414,Solvænget 38,9440,Aabybro,North jutland,Jutland,0.0,1.15,2.26
2017-12-17,2017Q4,608188,Townhouse,regular_sale,1915,1850000,0.0,3,97.0,19072.164,Frederiksgade 6,5500,Middelfart,Fyn & islands,Fyn & islands,0.0,1.15,2.26
2017-12-17,2017Q4,608138,Villa,regular_sale,1965,1925000,-4.0,5,145.0,13275.862,Havrevænget 1,8600,Silkeborg,East & mid jutland,Jutland,0.0,1.15,2.26
2017-12-17,2017Q4,608186,Farm,regular_sale,1981,4400000,0.0,8,284.0,15492.958,Nordkær 16,9362,Gandrup,North jutland,Jutland,0.0,1.15,2.26
2017-12-17,2017Q4,608201,Apartment,family_sale,1926,1683000,0.0,2,71.0,23704.225,"Gyritegade 14, st. tv",2100,København A,"Capital, Copenhagen",Zealand,0.0,1.15,2.26
2017-12-17,2017Q4,608315,Summerhouse,regular_sale,2018,485188,0.0,5,176.0,2756.75,Gyvelvej 20,3100,Hornbæk,North Zealand,Zealand,0.0,1.15,2.26
2017-12-17,2017Q4,608234,Villa,regular_sale,2008,1841500,0.0,8,213.0,8645.54,Carl Nielsens Vej 4,8920,Randers NV,East & mid jutland,Jutland,0.0,1.15,2.26
2017-12-17,2017Q4,608320,Villa,regular_sale,2017,2400000,0.0,4,125.0,19200.0,Troldhøj 2F,6100,Haderslev,South jutland,Jutland,0.0,1.15,2.26
2017-12-17,2017Q4,608280,Summerhouse,regular_sale,2017,1095000,0.0,4,108.0,10138.889,Søvej 9,3630,Jægerspris,North Zealand,Zealand,0.0,1.15,2.26
2017-12-17,2017Q4,608032,Villa,regular_sale,1963,428000,-12.0,5,141.0,3035.461,Bytoften 3,6200,Aabenraa,South jutland,Jutland,0.0,1.15,2.26
2017-12-17,2017Q4,608117,Villa,regular_sale,1974,2350000,0.0,5,108.0,21759.26,Bygvænget 707,2980,Kokkedal,"Capital, Copenhagen",Zealand,0.0,1.15,2.26
2017-12-17,2017Q4,608235,Villa,other_sale,1938,1196774,0.0,3,92.0,13008.413,Vejlands AllÃ© 129,2300,København S,"Capital, Copenhagen",Zealand,0.0,1.15,2.26
2017-12-17,2017Q4,608148,Townhouse,regular_sale,1946,380000,-15.0,3,69.0,5507.2466,Norgaardsvej 36B,7800,Skive,South jutland,Jutland,0.0,1.15,2.26
2017-12-17,2017Q4,608177,Villa,family_sale,1951,300000,0.0,8,230.0,1304.3478,Bredevej 1,4872,Idestrup,Other islands,Zealand,0.0,1.15,2.26
2017-12-17,2017Q4,608195,Apartment,regular_sale,1922,1012500,-6.0,3,90.0,11250.0,"Flintebjerg Alle 7, 2. tv",8900,Randers C,East & mid jutland,Jutland,0.0,1.15,2.26
2017-12-17,2017Q4,608301,Apartment,regular_sale,1962,1265430,0.0,3,96.0,13181.5625,"Nørregade 20B, 1. th",9870,Sindal,North jutland,Jutland,0.0,1.15,2.26
2017-12-16,2017Q4,608439,Townhouse,regular_sale,2004,3300000,-6.0,4,134.0,24626.865,Myrholmen 16,2760,Måløv,"Capital, Copenhagen",Zealand,0.0,1.15,2.26
2017-12-16,2017Q4,608394,Villa,regular_sale,1985,3025000,-4.0,6,172.0,17587.209,Ledreborgparken 23,9400,Nørresundby,North jutland,Jutland,0.0,1.15,2.26
2017-12-16,2017Q4,608440,Villa,family_sale,2009,1200000,0.0,7,178.0,6741.573,Perikumvej 22,9440,Aabybro,North jutland,Jutland,0.0,1.15,2.26
2017-12-16,2017Q4,608348,Apartment,regular_sale,1903,2110000,0.0,2,44.0,47954.547,"Kildevældsgade 73, 4. tv",2100,København A,"Capital, Copenhagen",Zealand,0.0,1.15,2.26
2017-12-16,2017Q4,608405,Summerhouse,family_sale,2008,2040000,0.0,4,103.0,19805.826,Olskervej 38,4583,Sjællands Odde,Other islands,Zealand,0.0,1.15,2.26
2017-12-16,2017Q4,608349,Townhouse,regular_sale,1937,3375000,-3.0,3,85.0,39705.883,Lystoftevej 28,2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,0.0,1.15,2.26
2017-12-15,2017Q4,608454,Villa,regular_sale,1954,660000,-5.0,4,158.0,4177.2153,Krogedevej 3,4874,Gedser,Other islands,Zealand,0.0,1.15,2.26
2017-12-15,2017Q4,608472,Summerhouse,family_sale,1973,752000,0.0,2,60.0,12533.333,Hybenvej 1A,4230,Skælskør,Other islands,Zealand,0.0,1.15,2.26
2017-12-15,2017Q4,608470,Apartment,regular_sale,1939,1025000,-2.0,2,51.0,20098.04,"Schacksgade 19, st. tv",5000,Odense C,Fyn & islands,Fyn & islands,0.0,1.15,2.26
2017-12-15,2017Q4,608481,Apartment,family_sale,1984,1675000,0.0,3,72.0,23263.889,"Parkvej 13, st",9000,Aalborg,North jutland,Jutland,0.0,1.15,2.26
2017-12-14,2017Q4,608750,Apartment,regular_sale,1940,2025000,-3.0,4,108.0,18750.0,"Kirketoften 10C, st",8260,Viby J,East & mid jutland,Jutland,0.0,1.15,2.26
2017-12-14,2017Q4,608647,Summerhouse,family_sale,1957,1000000,0.0,3,55.0,18181.818,Jasminvej 4,3250,Gilleleje,North Zealand,Zealand,0.0,1.15,2.26
2017-12-14,2017Q4,608687,Villa,family_sale,2009,1232500,0.0,5,141.0,8741.135,Slaugvej 10,6623,Vorbasse,South jutland,Jutland,0.0,1.15,2.26
2017-12-14,2017Q4,608767,Villa,regular_sale,2006,3150000,-1.0,6,187.0,16844.92,Kløverlykke 37,6470,Sydals,South jutland,Jutland,0.0,1.15,2.26
2017-12-14,2017Q4,608677,Villa,regular_sale,1916,6685000,-4.0,5,157.0,42579.617,Ryvej 14,2830,Virum,"Capital, Copenhagen",Zealand,0.0,1.15,2.26
2017-12-14,2017Q4,608600,Villa,regular_sale,1887,2060000,-2.0,3,128.0,16093.75,Stevnsvej 93A,4600,Køge,Other islands,Zealand,0.0,1.15,2.26
2017-12-14,2017Q4,608491,Summerhouse,regular_sale,2003,1455000,-3.0,3,71.0,20492.957,Dinnesvej 2,4573,Højby,Other islands,Zealand,0.0,1.15,2.26
2017-12-14,2017Q4,608619,Villa,regular_sale,1975,730000,-8.0,4,114.0,6403.509,Runevænget 6,6430,Nordborg,South jutland,Jutland,0.0,1.15,2.26
2017-12-14,2017Q4,608729,Villa,regular_sale,2018,1250000,0.0,5,182.0,6868.132,Ramsøbakken 85,4621,Gadstrup,Other islands,Zealand,0.0,1.15,2.26
2017-12-14,2017Q4,608675,Villa,regular_sale,1968,1225000,-3.0,4,86.0,14244.187,Nørreås 24,4200,Slagelse,Other islands,Zealand,0.0,1.15,2.26
2017-12-14,2017Q4,608530,Summerhouse,regular_sale,1935,1360000,-3.0,2,38.0,35789.473,"Rolighedsvej 7A, kl",9400,Nørresundby,North jutland,Jutland,0.0,1.15,2.26
2017-12-14,2017Q4,608534,Villa,regular_sale,1920,600000,0.0,6,127.0,4724.4097,Sdr. Ommevej 20A,6933,Kibæk,South jutland,Jutland,0.0,1.15,2.26
2017-12-14,2017Q4,608695,Apartment,regular_sale,1918,490000,3.0,2,74.0,6621.6216,"Nygade 14, 1. th",4400,Kalundborg,Other islands,Zealand,0.0,1.15,2.26
2017-12-14,2017Q4,608561,Apartment,regular_sale,2001,1500000,-9.0,3,84.0,17857.143,Kappelborgvej 16B,9990,Skagen,North jutland,Jutland,0.0,1.15,2.26
2017-12-14,2017Q4,608543,Villa,regular_sale,1886,800000,-20.0,3,104.0,7692.3076,Sæbyvej 55,9900,Frederikshavn,North jutland,Jutland,0.0,1.15,2.26
2017-12-14,2017Q4,608679,Summerhouse,family_sale,1969,595000,0.0,4,54.0,11018.519,Jelsevej 293,7840,Højslev,South jutland,Jutland,0.0,1.15,2.26
2017-12-14,2017Q4,608762,Villa,auction,1978,830000,0.0,6,173.0,4797.688,Sønderagervej 38,7490,Aulum,South jutland,Jutland,0.0,1.15,2.26
2017-12-14,2017Q4,608670,Apartment,regular_sale,1890,1550000,0.0,4,153.0,10130.719,"Vestergade 4, 2",9400,Nørresundby,North jutland,Jutland,0.0,1.15,2.26
2017-12-14,2017Q4,608768,Villa,regular_sale,1971,1725000,-4.0,5,136.0,12683.823,Skarpæsvej 14,9990,Skagen,North jutland,Jutland,0.0,1.15,2.26
2017-12-14,2017Q4,608628,Townhouse,regular_sale,1984,994000,0.0,3,61.0,16295.082,Wagnersvej 19,7500,Holstebro,South jutland,Jutland,0.0,1.15,2.26
2017-12-14,2017Q4,608682,Villa,regular_sale,2007,3400000,-5.0,5,170.0,20000.0,Risengård 22,8700,Horsens,East & mid jutland,Jutland,0.0,1.15,2.26
2017-12-14,2017Q4,608529,Villa,regular_sale,1959,970000,-3.0,3,124.0,7822.5806,Vesterågade 53,5672,Broby,Fyn & islands,Fyn & islands,0.0,1.15,2.26
2017-12-14,2017Q4,608494,Townhouse,regular_sale,1987,2175000,-1.0,4,83.0,26204.818,Skelagervej 524,8200,Aarhus N,East & mid jutland,Jutland,0.0,1.15,2.26
2017-12-14,2017Q4,608544,Villa,family_sale,1970,776317,0.0,6,184.0,4219.1143,Enghavevej 24,7361,Ejstrupholm,South jutland,Jutland,0.0,1.15,2.26
2017-12-14,2017Q4,608740,Villa,regular_sale,1961,450000,-9.0,3,90.0,5000.0,Momhøjvej 50,7400,Herning,South jutland,Jutland,0.0,1.15,2.26
2017-12-13,2017Q4,609014,Villa,regular_sale,1985,1975000,-1.0,4,121.0,16322.314,Kattegatsvej 12,9700,Brønderslev,North jutland,Jutland,0.0,1.15,2.26
2017-12-13,2017Q4,609012,Townhouse,regular_sale,2019,1000000,0.0,3,100.0,10000.0,Drøvten 7,9310,Vodskov,North jutland,Jutland,0.0,1.15,2.26
2017-12-13,2017Q4,609132,Apartment,regular_sale,1957,1095000,0.0,1,42.0,26071.428,"Rødovrevej 188, st. mf",2610,Rødovre,"Capital, Copenhagen",Zealand,0.0,1.15,2.26
2017-12-13,2017Q4,609042,Apartment,regular_sale,2019,4087500,0.0,3,72.0,56770.832,"Bryggertorvet 7, 1. 4",9440,Aabybro,North jutland,Jutland,0.0,1.15,2.26
2017-12-13,2017Q4,609118,Apartment,regular_sale,2017,2316575,0.0,2,70.0,33093.93,"Søndre Badevej 4F, 1. tv",4600,Køge,Other islands,Zealand,0.0,1.15,2.26
2017-12-13,2017Q4,608812,Apartment,regular_sale,1936,1485000,-1.0,3,87.0,17068.965,"Parkvej 45, st",7400,Herning,South jutland,Jutland,0.0,1.15,2.26
2017-12-13,2017Q4,608928,Apartment,regular_sale,1981,1330000,-1.0,2,55.0,24181.818,"Kantorvænget 1, 1. 18",8240,Risskov,East & mid jutland,Jutland,0.0,1.15,2.26
2017-12-13,2017Q4,608825,Townhouse,regular_sale,1987,925000,0.0,3,64.0,14453.125,Anderuplunden 66,5270,Odense N,Fyn & islands,Fyn & islands,0.0,1.15,2.26
2017-12-13,2017Q4,608966,Farm,regular_sale,1921,2950000,-8.0,7,304.0,9703.947,Koldingvej 92,6040,Egtved,South jutland,Jutland,0.0,1.15,2.26
2017-12-13,2017Q4,608931,Farm,regular_sale,1920,13576361,0.0,7,250.0,54305.445,Viborgvej 51,9600,Aars,North jutland,Jutland,0.0,1.15,2.26
2017-12-13,2017Q4,608985,Townhouse,regular_sale,1770,2500000,0.0,5,211.0,11848.341,Magstræde 4,3700,Rønne,Bornholm,Bornholm,0.0,1.15,2.26
2017-12-13,2017Q4,609002,Villa,regular_sale,1973,3200000,-6.0,4,135.0,23703.703,Tjæreborgvej 25,2760,Måløv,"Capital, Copenhagen",Zealand,0.0,1.15,2.26
2017-12-13,2017Q4,609057,Apartment,regular_sale,1955,700000,0.0,3,113.0,6194.6904,Vesterbrogade 27A,7000,Fredericia,South jutland,Jutland,0.0,1.15,2.26
2017-12-13,2017Q4,609126,Apartment,other_sale,2013,6900000,0.0,3,95.0,72631.58,"Søndergade 22, 1. th",4990,Sakskøbing,Other islands,Zealand,0.0,1.15,2.26
2017-12-13,2017Q4,609059,Apartment,regular_sale,2019,4087500,0.0,3,72.0,56770.832,Bryggertorvet 11,9440,Aabybro,North jutland,Jutland,0.0,1.15,2.26
2017-12-13,2017Q4,609052,Townhouse,regular_sale,2019,1737500,0.0,3,109.0,15940.367,Trælasten 13,8723,Løsning,East & mid jutland,Jutland,0.0,1.15,2.26
2017-12-13,2017Q4,609030,Townhouse,regular_sale,2019,1737500,0.0,3,109.0,15940.367,Trælasten 4,8723,Løsning,East & mid jutland,Jutland,0.0,1.15,2.26
2017-12-13,2017Q4,608906,Farm,family_sale,1912,600000,0.0,5,157.0,3821.656,Lillevorde Kær 3A,9280,Storvorde,North jutland,Jutland,0.0,1.15,2.26
2017-12-13,2017Q4,609123,Villa,regular_sale,2018,3370985,0.0,6,168.0,20065.387,Fenris Alle 24,9230,Svenstrup J,North jutland,Jutland,0.0,1.15,2.26
2017-12-13,2017Q4,609066,Villa,regular_sale,2018,2658360,0.0,5,140.0,18988.285,Salvievej 7,8600,Silkeborg,East & mid jutland,Jutland,0.0,1.15,2.26
2017-12-12,2017Q4,609392,Townhouse,regular_sale,1973,260000,0.0,2,92.0,2826.087,Aabenraavej 22K,6240,Løgumkloster,South jutland,Jutland,0.0,1.15,2.26
2017-12-12,2017Q4,609349,Villa,regular_sale,1890,525198,0.0,6,188.0,2793.6064,Assensvej 52,5750,Ringe,Fyn & islands,Fyn & islands,0.0,1.15,2.26
2017-12-12,2017Q4,609250,Townhouse,regular_sale,1975,2495000,0.0,5,118.0,21144.068,Helgavej 6,3060,Espergærde,North Zealand,Zealand,0.0,1.15,2.26
2017-12-12,2017Q4,609220,Townhouse,regular_sale,1986,2700000,-2.0,3,98.0,27551.02,Slotsbakken 19,2970,Hørsholm,"Capital, Copenhagen",Zealand,0.0,1.15,2.26
2017-12-12,2017Q4,609171,Villa,family_sale,1972,580162,0.0,5,134.0,4329.5674,Favstrupvej 137,6100,Haderslev,South jutland,Jutland,0.0,1.15,2.26
2017-12-12,2017Q4,609369,Villa,regular_sale,1976,2125000,-1.0,4,133.0,15977.443,Hyllingeparken 40,4070,Kirke Hyllinge,Other islands,Zealand,0.0,1.15,2.26
2017-12-12,2017Q4,609212,Farm,auction,1912,675000,-44.0,7,214.0,3154.2056,Tarphagevej 52,6852,Billum,South jutland,Jutland,0.0,1.15,2.26
2017-12-12,2017Q4,609374,Townhouse,regular_sale,1980,2300000,-4.0,4,117.0,19658.12,Dannevang 305,3480,Fredensborg,North Zealand,Zealand,0.0,1.15,2.26
2017-12-12,2017Q4,609367,Townhouse,regular_sale,1984,950000,-5.0,4,102.0,9313.726,Kragelund Tværvej 48,8600,Silkeborg,East & mid jutland,Jutland,0.0,1.15,2.26
2017-12-12,2017Q4,609400,Summerhouse,regular_sale,2007,900000,-10.0,4,97.0,9278.351,Klokkelyngvej 21,6792,Rømø,South jutland,Jutland,0.0,1.15,2.26
2017-12-12,2017Q4,609323,Townhouse,regular_sale,2009,3219250,0.0,4,102.0,31561.275,Tårnvej 316H,2610,Rødovre,"Capital, Copenhagen",Zealand,0.0,1.15,2.26
2017-12-12,2017Q4,609373,Apartment,regular_sale,1935,1648000,0.0,2,48.0,34333.332,"Langdraget 15, 2. tv",2720,Vanløse,"Capital, Copenhagen",Zealand,0.0,1.15,2.26
2017-12-12,2017Q4,609401,Villa,family_sale,2007,1000000,0.0,5,145.0,6896.552,Buhlsvej 8,6052,Viuf,South jutland,Jutland,0.0,1.15,2.26
2017-12-12,2017Q4,609226,Apartment,auction,1972,318508,0.0,3,72.0,4423.722,Rådmandsvej 14B,8500,Grenaa,East & mid jutland,Jutland,0.0,1.15,2.26
2017-12-12,2017Q4,609330,Villa,regular_sale,2010,2500000,0.0,5,178.0,14044.943,Vestervang 51,6650,Brørup,South jutland,Jutland,0.0,1.15,2.26
2017-12-12,2017Q4,609167,Villa,other_sale,1984,742500,0.0,5,190.0,3907.8948,Rosenvej 7,7900,Nykøbing M,South jutland,Jutland,0.0,1.15,2.26
2017-12-12,2017Q4,609310,Villa,family_sale,1900,1402500,0.0,5,198.0,7083.3335,Mærskvejen 15,4241,Vemmelev,Other islands,Zealand,0.0,1.15,2.26
2017-12-12,2017Q4,609335,Villa,auction,1970,2300000,0.0,6,183.0,12568.306,Duevænget 5,6710,Esbjerg V,South jutland,Jutland,0.0,1.15,2.26
2017-12-12,2017Q4,609179,Apartment,regular_sale,1911,1240000,0.0,3,72.0,17222.223,"Lundsgårdsvej 13, st",5200,Odense V,Fyn & islands,Fyn & islands,0.0,1.15,2.26
2017-12-12,2017Q4,609396,Apartment,regular_sale,2009,1762500,0.0,2,128.0,13769.531,"Promenadebyen 2, 3. 3",5000,Odense C,Fyn & islands,Fyn & islands,0.0,1.15,2.26
2017-12-12,2017Q4,609238,Apartment,regular_sale,1914,733000,-2.0,2,53.0,13830.188,"Nansensgade 3, 1. tv",4200,Slagelse,Other islands,Zealand,0.0,1.15,2.26
2017-12-11,2017Q4,609576,Villa,regular_sale,1972,1465000,-2.0,5,140.0,10464.286,Elmevej 10,4171,Glumsø,Other islands,Zealand,0.0,1.15,2.26
2017-12-11,2017Q4,609619,Townhouse,regular_sale,2018,2995000,0.0,4,134.0,22350.746,Asminderødhave 109,3480,Fredensborg,North Zealand,Zealand,0.0,1.15,2.26
2017-12-11,2017Q4,609604,Summerhouse,regular_sale,2009,2675000,-9.0,4,75.0,35666.668,Bellisvej 42,5874,Hesselager,Fyn & islands,Fyn & islands,0.0,1.15,2.26
2017-12-11,2017Q4,609525,Villa,regular_sale,1956,1120000,-2.0,5,117.0,9572.649,Søndergyden 1,6040,Egtved,South jutland,Jutland,0.0,1.15,2.26
2017-12-11,2017Q4,609547,Townhouse,regular_sale,1972,1365000,-2.0,2,78.0,17500.0,Allingtonvænget 6,5270,Odense N,Fyn & islands,Fyn & islands,0.0,1.15,2.26
2017-12-11,2017Q4,609666,Townhouse,regular_sale,1901,3700000,0.0,3,108.0,34259.258,Kirkegade 21F,9460,Brovst,North jutland,Jutland,0.0,1.15,2.26
2017-12-11,2017Q4,609524,Townhouse,family_sale,1987,529500,0.0,4,117.0,4525.641,Traverbakken 57,9230,Svenstrup J,North jutland,Jutland,0.0,1.15,2.26
2017-12-11,2017Q4,609443,Summerhouse,regular_sale,1977,685000,-6.0,3,61.0,11229.508,Kejserkåbevej 6,4200,Slagelse,Other islands,Zealand,0.0,1.15,2.26
2017-12-11,2017Q4,609634,Apartment,regular_sale,1917,3300000,0.0,3,78.0,42307.69,"Frederiksgade 9B, 2. th",7800,Skive,South jutland,Jutland,0.0,1.15,2.26
2017-12-11,2017Q4,609414,Villa,regular_sale,1975,3245000,-2.0,5,230.0,14108.695,Bøgedevej 3,4100,Ringsted,Other islands,Zealand,0.0,1.15,2.26
2017-12-11,2017Q4,609429,Villa,regular_sale,1959,600000,-8.0,3,82.0,7317.073,Ternevej 1,6900,Skjern,South jutland,Jutland,0.0,1.15,2.26
2017-12-11,2017Q4,609596,Villa,auction,2019,900000,0.0,4,136.0,6617.647,Peder Oxesvej 5,3300,Frederiksværk,North Zealand,Zealand,0.0,1.15,2.26
2017-12-10,2017Q4,609941,Townhouse,regular_sale,2018,2995000,0.0,3,108.0,27731.482,Frugtlunden 48,3450,Allerød,North Zealand,Zealand,0.0,1.15,2.26
2017-12-10,2017Q4,609816,Villa,regular_sale,1950,1495000,0.0,6,204.0,7328.431,Voldgade 15,7620,Lemvig,South jutland,Jutland,0.0,1.15,2.26
2017-12-10,2017Q4,609855,Summerhouse,regular_sale,2020,1000000,-16.0,4,160.0,6250.0,Baunevej 6,3210,Vejby,North Zealand,Zealand,0.0,1.15,2.26
2017-12-10,2017Q4,609698,Apartment,regular_sale,1948,1695000,0.0,3,69.0,24565.217,"Gladsaxevej 143, 1",2860,Søborg,"Capital, Copenhagen",Zealand,0.0,1.15,2.26
2017-12-10,2017Q4,609880,Apartment,regular_sale,2017,2575000,0.0,2,63.0,40873.016,"Esther Aggebos Gade 10, 6. 1",8000,Aarhus C,East & mid jutland,Jutland,0.0,1.15,2.26
2017-12-10,2017Q4,609827,Villa,regular_sale,1987,2450000,-6.0,7,236.0,10381.355,Rimsøvej 27A,8500,Grenaa,East & mid jutland,Jutland,0.0,1.15,2.26
2017-12-10,2017Q4,609794,Summerhouse,regular_sale,1957,1825000,-9.0,2,55.0,33181.816,Sølyst Strand 14,5800,Nyborg,Fyn & islands,Fyn & islands,0.0,1.15,2.26
2017-12-10,2017Q4,609871,Apartment,regular_sale,2022,325000,0.0,3,104.0,3125.0,"Amkulevej 5A, 1",7100,Vejle,South jutland,Jutland,0.0,1.15,2.26
2017-12-10,2017Q4,609953,Villa,family_sale,1925,4650000,0.0,9,203.0,22906.404,Kongeledet 22,2920,Charlottenlund,"Capital, Copenhagen",Zealand,0.0,1.15,2.26
2017-12-10,2017Q4,609818,Apartment,regular_sale,1973,3875000,0.0,4,121.0,32024.793,"Vejlesøparken 21, 2. th",2840,Holte,"Capital, Copenhagen",Zealand,0.0,1.15,2.26
2017-12-10,2017Q4,609718,Villa,family_sale,1968,325000,0.0,3,85.0,3823.5293,Gemalvej 19,5771,Stenstrup,Fyn & islands,Fyn & islands,0.0,1.15,2.26
2017-12-10,2017Q4,609896,Villa,regular_sale,2019,318125,0.0,2,100.0,3181.25,Ãlesundparken 33,5400,Bogense,Fyn & islands,Fyn & islands,0.0,1.15,2.26
2017-12-10,2017Q4,609711,Apartment,regular_sale,1912,6900000,0.0,4,116.0,59482.758,"Adelgade 101, 2",8660,Skanderborg,East & mid jutland,Jutland,0.0,1.15,2.26
2017-12-10,2017Q4,609889,Villa,regular_sale,2019,342510,0.0,7,195.0,1756.4615,Kløvervangen 17,8544,Mørke,East & mid jutland,Jutland,0.0,1.15,2.26
2017-12-10,2017Q4,609707,Villa,regular_sale,1960,620000,-9.0,3,88.0,7045.4546,Ringkøbingvej 52,6800,Varde,South jutland,Jutland,0.0,1.15,2.26
2017-12-10,2017Q4,609952,Apartment,regular_sale,1976,4045000,-1.0,3,106.0,38160.38,"Breslaugade 10, 4. th",2300,København S,"Capital, Copenhagen",Zealand,0.0,1.15,2.26
2017-12-10,2017Q4,609848,Summerhouse,family_sale,1975,977500,0.0,4,103.0,9490.291,Højsvej 4,6830,Nørre Nebel,South jutland,Jutland,0.0,1.15,2.26
2017-12-10,2017Q4,609789,Farm,regular_sale,1867,1495000,-48.0,4,202.0,7400.99,Kildemøllevej 5,5853,Arbæk,Fyn & islands,Fyn & islands,0.0,1.15,2.26
2017-12-09,2017Q4,609989,Townhouse,regular_sale,1948,2850000,-4.0,4,90.0,31666.666,Emtedalen 27A,2730,Herlev,"Capital, Copenhagen",Zealand,0.0,1.15,2.26
2017-12-09,2017Q4,609963,Townhouse,regular_sale,1972,2000000,-5.0,5,120.0,16666.666,Rosenlyparken 82,2670,Greve,"Capital, Copenhagen",Zealand,0.0,1.15,2.26
2017-12-09,2017Q4,609969,Summerhouse,family_sale,1998,331500,0.0,3,69.0,4804.3477,Mosevej 96,7840,Højslev,South jutland,Jutland,0.0,1.15,2.26
2017-12-09,2017Q4,609982,Apartment,regular_sale,1888,4700000,-1.0,4,94.0,50000.0,"Carstensgade 4, 1",1770,København V,"Capital, Copenhagen",Zealand,0.0,1.15,2.26
2017-12-09,2017Q4,610002,Villa,regular_sale,1962,3150000,-4.0,5,162.0,19444.445,Vårgyvelvej 8,2690,Karlslunde,"Capital, Copenhagen",Zealand,0.0,1.15,2.26
2017-12-09,2017Q4,609981,Villa,regular_sale,2005,2850000,-5.0,6,183.0,15573.7705,Tinsoldaten 3,3300,Frederiksværk,North Zealand,Zealand,0.0,1.15,2.26
2017-12-09,2017Q4,610003,Apartment,family_sale,1969,895000,0.0,1,47.0,19042.553,"Bjelkes AllÃ© 34, 2. 38",2200,København N,"Capital, Copenhagen",Zealand,0.0,1.15,2.26
2017-12-08,2017Q4,610054,Farm,regular_sale,1858,2200000,0.0,7,195.0,11282.052,Hønselundsvejen 14,3730,Nexø,Bornholm,Bornholm,0.0,1.15,2.26
2017-12-08,2017Q4,610055,Summerhouse,regular_sale,1991,1195000,0.0,5,170.0,7029.4116,Gunhildsvej 85,7770,Vestervig,South jutland,Jutland,0.0,1.15,2.26
2017-12-08,2017Q4,610070,Summerhouse,family_sale,1970,346800,0.0,3,74.0,4686.4863,Astergårdsvej 30,9480,Løkken,North jutland,Jutland,0.0,1.15,2.26
2017-12-07,2017Q4,610233,Apartment,regular_sale,1891,3920000,-2.0,3,82.0,47804.88,"Solitudevej 2, 1. th",2200,København N,"Capital, Copenhagen",Zealand,0.0,1.15,2.26
2017-12-07,2017Q4,610150,Villa,regular_sale,1875,340000,-15.0,4,120.0,2833.3333,Strandvejen 1,7830,Vinderup,South jutland,Jutland,0.0,1.15,2.26
