date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
1994-11-12,1994Q4,1452344,Villa,regular_sale,1908,2100000,0.0,10,300.0,7000.0,Moltkesvej 7,2000,Frederiksberg,"Capital, Copenhagen",Zealand,5.0,1.99,8.39
1994-11-10,1994Q4,1452408,Villa,regular_sale,1972,575000,0.0,5,165.0,3484.8484,Nygade 3,4281,Gørlev,Other islands,Zealand,5.0,1.99,8.39
1994-11-10,1994Q4,1452388,Apartment,regular_sale,1906,900000,0.0,2,65.0,13846.154,"Frederikssundsvej 207, 2. th",2700,Brønshøj,"Capital, Copenhagen",Zealand,5.0,1.99,8.39
1994-11-10,1994Q4,1452423,Villa,regular_sale,1959,437600,0.0,5,131.0,3340.458,H C Eskildsensvej 2C,6823,Ansager,South jutland,Jutland,5.0,1.99,8.39
1994-11-10,1994Q4,1452428,Summerhouse,family_sale,1973,700000,0.0,4,80.0,8750.0,Råbjergvej 59,6792,Rømø,South jutland,Jutland,5.0,1.99,8.39
1994-11-10,1994Q4,1452404,Villa,regular_sale,1969,798000,0.0,3,120.0,6650.0,Hvedemarksvej 3,8462,Harlev J,East & mid jutland,Jutland,5.0,1.99,8.39
1994-11-10,1994Q4,1452400,Apartment,regular_sale,1942,425000,0.0,2,69.0,6159.4204,"Lollandsgade 23, st",7430,Ikast,South jutland,Jutland,5.0,1.99,8.39
1994-11-10,1994Q4,1452383,Villa,regular_sale,1929,590000,0.0,5,148.0,3986.4866,Pinborgvej 24,8960,Randers SA,East & mid jutland,Jutland,5.0,1.99,8.39
1994-11-10,1994Q4,1452389,Apartment,regular_sale,1906,900000,0.0,2,47.0,19148.936,"Frederikssundsvej 207, 2. tv",2700,Brønshøj,"Capital, Copenhagen",Zealand,5.0,1.99,8.39
1994-11-09,1994Q4,1452461,Apartment,regular_sale,2023,7300000,0.0,3,100.0,73000.0,"Solsikkevænget 14, 2. 3",8600,Silkeborg,East & mid jutland,Jutland,5.0,1.99,8.39
1994-11-09,1994Q4,1452479,Apartment,regular_sale,2023,7300000,0.0,1,106.0,68867.92,"Solsikkevænget 8, 3. 1",8600,Silkeborg,East & mid jutland,Jutland,5.0,1.99,8.39
1994-11-09,1994Q4,1452458,Villa,regular_sale,1956,1329850,0.0,5,158.0,8416.772,Furesøvej 104,2830,Virum,"Capital, Copenhagen",Zealand,5.0,1.99,8.39
1994-11-09,1994Q4,1452449,Villa,other_sale,1963,360000,0.0,4,126.0,2857.1428,Aavej 13,5856,Ryslinge,Fyn & islands,Fyn & islands,5.0,1.99,8.39
1994-11-09,1994Q4,1452507,Apartment,regular_sale,2023,7300000,0.0,3,113.0,64601.77,"Solsikkevænget 2, 2. 1",8600,Silkeborg,East & mid jutland,Jutland,5.0,1.99,8.39
1994-11-08,1994Q4,1452530,Villa,family_sale,1979,994200,0.0,4,139.0,7152.518,Bakkekammen 2,2700,Brønshøj,"Capital, Copenhagen",Zealand,5.0,1.99,8.39
1994-11-08,1994Q4,1452568,Townhouse,regular_sale,1985,775000,0.0,4,117.0,6623.9316,Toften 25,6200,Aabenraa,South jutland,Jutland,5.0,1.99,8.39
1994-11-08,1994Q4,1452575,Villa,regular_sale,1974,725000,0.0,6,192.0,3776.0417,Holevej 25,9640,Farsø,North jutland,Jutland,5.0,1.99,8.39
1994-11-08,1994Q4,1452547,Villa,regular_sale,1956,535000,0.0,8,310.0,1725.8064,Ulstrupvej 30,4281,Gørlev,Other islands,Zealand,5.0,1.99,8.39
1994-11-08,1994Q4,1452519,Farm,regular_sale,1939,652800,0.0,14,348.0,1875.862,Geddebækvej 6,8620,Kjellerup,East & mid jutland,Jutland,5.0,1.99,8.39
1994-11-08,1994Q4,1452545,Villa,regular_sale,1975,1050000,0.0,5,172.0,6104.6514,Bøgevænget 4,8464,Galten,East & mid jutland,Jutland,5.0,1.99,8.39
1994-11-08,1994Q4,1452555,Townhouse,regular_sale,1969,451250,0.0,4,93.0,4852.1504,Rønnevangshusene 158,2630,Taastrup,"Capital, Copenhagen",Zealand,5.0,1.99,8.39
1994-11-08,1994Q4,1452554,Villa,regular_sale,1864,576815,0.0,8,366.0,1575.9973,Rubyvej 27,7620,Lemvig,South jutland,Jutland,5.0,1.99,8.39
1994-11-07,1994Q4,1452608,Villa,regular_sale,1900,325000,0.0,3,136.0,2389.7058,Birkemosevej 24,8361,Hasselager,East & mid jutland,Jutland,5.0,1.99,8.39
1994-11-07,1994Q4,1452611,Villa,auction,1969,298000,0.0,4,129.0,2310.0776,Skræ Byvej 6,8620,Kjellerup,East & mid jutland,Jutland,5.0,1.99,8.39
1994-11-06,1994Q4,1452636,Townhouse,regular_sale,1949,820000,0.0,5,98.0,8367.347,Toftekærsvej 117,2860,Søborg,"Capital, Copenhagen",Zealand,5.0,1.99,8.39
1994-11-06,1994Q4,1452633,Villa,regular_sale,1950,1325000,0.0,8,250.0,5300.0,Rosenørnsvej 25,5230,Odense M,Fyn & islands,Fyn & islands,5.0,1.99,8.39
1994-11-06,1994Q4,1452643,Villa,regular_sale,1946,760500,0.0,6,148.0,5138.5137,Rønne AllÃ© 47,8600,Silkeborg,East & mid jutland,Jutland,5.0,1.99,8.39
1994-11-06,1994Q4,1452626,Villa,regular_sale,1979,412254,0.0,5,132.0,3123.1365,Vestskrænten 1,3400,Hillerød,North Zealand,Zealand,5.0,1.99,8.39
1994-11-06,1994Q4,1452680,Summerhouse,family_sale,1938,605340,0.0,6,100.0,6053.4,Lyngvej 11,3250,Gilleleje,North Zealand,Zealand,5.0,1.99,8.39
1994-11-06,1994Q4,1452647,Villa,regular_sale,1900,685000,0.0,6,185.0,3702.7026,Svendborgvej 280,5600,Faaborg,Fyn & islands,Fyn & islands,5.0,1.99,8.39
1994-11-06,1994Q4,1452697,Villa,regular_sale,1930,825000,0.0,6,140.0,5892.857,Møllevej 10,6800,Varde,South jutland,Jutland,5.0,1.99,8.39
1994-11-06,1994Q4,1452648,Villa,regular_sale,1983,1431000,0.0,4,126.0,11357.143,Tranekærvej 15,2665,Vallensbæk Strand,"Capital, Copenhagen",Zealand,5.0,1.99,8.39
1994-11-06,1994Q4,1452656,Apartment,regular_sale,1960,320820,0.0,2,52.0,6169.615,"Astergade 10A, 2. mf",4700,Næstved,Other islands,Zealand,5.0,1.99,8.39
1994-11-05,1994Q4,1452723,Villa,regular_sale,1900,943000,0.0,6,247.0,3817.8137,Nældevej 45,9000,Aalborg,North jutland,Jutland,5.0,1.99,8.39
1994-11-05,1994Q4,1452704,Villa,regular_sale,1964,475000,0.0,5,105.0,4523.8096,Bakkevej 3,4241,Vemmelev,Other islands,Zealand,5.0,1.99,8.39
1994-11-05,1994Q4,1452715,Townhouse,regular_sale,1892,1288903,0.0,6,136.0,9477.228,Weysesgade 6,2100,København A,"Capital, Copenhagen",Zealand,5.0,1.99,8.39
1994-11-05,1994Q4,1452721,Villa,regular_sale,1877,337250,0.0,5,124.0,2719.758,Thoruphedevej 29,9510,Arden,North jutland,Jutland,5.0,1.99,8.39
1994-11-05,1994Q4,1452710,Villa,regular_sale,1950,470000,0.0,4,121.0,3884.2976,Olafsvej 18,7000,Fredericia,South jutland,Jutland,5.0,1.99,8.39
1994-11-03,1994Q4,1452758,Villa,regular_sale,1951,1419000,0.0,6,115.0,12339.131,Strandjægervej 12,2791,Dragør,"Capital, Copenhagen",Zealand,5.0,1.99,8.39
1994-11-03,1994Q4,1452746,Townhouse,family_sale,1971,680000,0.0,4,107.0,6355.14,MacGregor Alle 9,2750,Ballerup,"Capital, Copenhagen",Zealand,5.0,1.99,8.39
1994-11-03,1994Q4,1452740,Villa,regular_sale,1959,725000,0.0,7,168.0,4315.476,Astermøllevej 1,7700,Thisted,South jutland,Jutland,5.0,1.99,8.39
1994-11-03,1994Q4,1452775,Apartment,regular_sale,1958,407432,0.0,3,73.0,5581.2603,Arskovvej 1D,7400,Herning,South jutland,Jutland,5.0,1.99,8.39
1994-11-02,1994Q4,1452802,Apartment,family_sale,1943,2023000,0.0,2,56.0,36125.0,"M Bechs Alle 1, 1. th",2650,Hvidovre,"Capital, Copenhagen",Zealand,5.0,1.99,8.39
1994-11-02,1994Q4,1452837,Apartment,regular_sale,1934,1325253,0.0,2,60.0,22087.55,"Frederiksgade 88, st. th",8700,Horsens,East & mid jutland,Jutland,5.0,1.99,8.39
1994-11-02,1994Q4,1452821,Apartment,family_sale,1943,2023000,0.0,2,53.0,38169.812,"Hvidovrevej 160, 1. tv",2650,Hvidovre,"Capital, Copenhagen",Zealand,5.0,1.99,8.39
1994-11-01,1994Q4,1452927,Villa,regular_sale,1964,690000,0.0,6,122.0,5655.738,Merkurvej 23,7100,Vejle,South jutland,Jutland,5.0,1.99,8.39
1994-11-01,1994Q4,1452897,Villa,regular_sale,1964,435000,0.0,5,149.0,2919.4631,Nagbølvej 38,6640,Lunderskov,South jutland,Jutland,5.0,1.99,8.39
1994-11-01,1994Q4,1452913,Villa,regular_sale,1977,745000,0.0,5,146.0,5102.7397,Midtkobbel 2B,6440,Augustenborg,South jutland,Jutland,5.0,1.99,8.39
1994-11-01,1994Q4,1452921,Villa,regular_sale,1926,925000,0.0,6,174.0,5316.092,Møllevej 7,2690,Karlslunde,"Capital, Copenhagen",Zealand,5.0,1.99,8.39
1994-10-31,1994Q4,1452970,Villa,regular_sale,1988,620000,0.0,3,109.0,5688.073,Lærkevej 16B,7190,Billund,South jutland,Jutland,5.0,1.99,8.39
1994-10-31,1994Q4,1452983,Apartment,regular_sale,1979,260000,0.0,2,64.0,4062.5,"Falkevej 76, 2. mf",8800,Viborg,East & mid jutland,Jutland,5.0,1.99,8.39
1994-10-31,1994Q4,1452947,Summerhouse,family_sale,1973,445000,0.0,4,90.0,4944.4443,Arnevænget 41,4050,Skibby,Other islands,Zealand,5.0,1.99,8.39
1994-10-30,1994Q4,1453063,Summerhouse,regular_sale,1964,330000,0.0,1,36.0,9166.667,Fyrrevej 13,3210,Vejby,North Zealand,Zealand,5.0,1.99,8.39
1994-10-30,1994Q4,1453068,Villa,regular_sale,1966,798000,0.0,4,100.0,7980.0,Rugvangen 1,6705,Esbjerg A,South jutland,Jutland,5.0,1.99,8.39
1994-10-30,1994Q4,1453008,Farm,regular_sale,1914,870000,0.0,5,200.0,4350.0,Havlandsvej 3,7700,Thisted,South jutland,Jutland,5.0,1.99,8.39
1994-10-30,1994Q4,1453073,Villa,regular_sale,1920,645000,0.0,7,220.0,2931.818,Brogårdsvej 84,5260,Odense S,Fyn & islands,Fyn & islands,5.0,1.99,8.39
1994-10-30,1994Q4,1453005,Villa,regular_sale,1941,725000,0.0,7,171.0,4239.766,Aastrupvej 63B,6100,Haderslev,South jutland,Jutland,5.0,1.99,8.39
1994-10-30,1994Q4,1453074,Villa,regular_sale,1974,1200000,0.0,5,172.0,6976.744,Grønnemosen 1B,2860,Søborg,"Capital, Copenhagen",Zealand,5.0,1.99,8.39
1994-10-30,1994Q4,1453031,Townhouse,regular_sale,1937,1194000,0.0,4,143.0,8349.65,Blomstervænget 34,2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,5.0,1.99,8.39
1994-10-30,1994Q4,1453067,Villa,regular_sale,1960,271072,0.0,4,147.0,1844.0272,Skovbrynet 5,8600,Silkeborg,East & mid jutland,Jutland,5.0,1.99,8.39
1994-10-29,1994Q4,1453084,Summerhouse,regular_sale,2003,303340,0.0,4,93.0,3261.7205,Solbakkevej 19,9492,Blokhus,North jutland,Jutland,5.0,1.99,8.39
1994-10-28,1994Q4,1453109,Farm,family_sale,1912,977500,0.0,7,200.0,4887.5,Kimmerslevvej 11,4140,Borup,Other islands,Zealand,5.0,1.99,8.39
1994-10-27,1994Q4,1453132,Villa,regular_sale,1980,435000,0.0,4,134.0,3246.2686,Møllevænget 7,6541,Bevtoft,South jutland,Jutland,5.0,1.99,8.39
1994-10-27,1994Q4,1453117,Villa,regular_sale,1966,1246506,0.0,5,128.0,9738.328,Tjørnevej 42,2970,Hørsholm,"Capital, Copenhagen",Zealand,5.0,1.99,8.39
1994-10-27,1994Q4,1453148,Villa,regular_sale,1918,715000,0.0,5,147.0,4863.946,Frydensgade 18,8600,Silkeborg,East & mid jutland,Jutland,5.0,1.99,8.39
1994-10-27,1994Q4,1453171,Villa,regular_sale,1932,901370,0.0,5,132.0,6828.5605,Rønneholmsvej 27,2610,Rødovre,"Capital, Copenhagen",Zealand,5.0,1.99,8.39
1994-10-26,1994Q4,1453203,Farm,family_sale,1907,1230330,0.0,4,82.0,15004.024,Kvægholm 3,4281,Gørlev,Other islands,Zealand,5.0,1.99,8.39
1994-10-26,1994Q4,1453207,Villa,regular_sale,1969,520000,0.0,4,113.0,4601.77,Mølleparken 37,7100,Vejle,South jutland,Jutland,5.0,1.99,8.39
1994-10-26,1994Q4,1453232,Summerhouse,regular_sale,1971,455000,0.0,5,91.0,5000.0,Plovmandsvang 21,3210,Vejby,North Zealand,Zealand,5.0,1.99,8.39
1994-10-25,1994Q4,1453308,Farm,regular_sale,1880,729390,0.0,4,110.0,6630.8184,Gl. Viborgvej 408,8920,Randers NV,East & mid jutland,Jutland,5.0,1.99,8.39
1994-10-25,1994Q4,1453299,Villa,regular_sale,1978,848000,0.0,7,198.0,4282.828,Lergravsvej 50,4300,Holbæk,Other islands,Zealand,5.0,1.99,8.39
1994-10-24,1994Q4,1453350,Villa,regular_sale,1928,979040,0.0,5,122.0,8024.918,Frilands AllÃ© 22,2500,Valby,"Capital, Copenhagen",Zealand,5.0,1.99,8.39
1994-10-24,1994Q4,1453333,Villa,regular_sale,1965,1035000,0.0,5,130.0,7961.5386,Dyrehegnet 5,7120,Vejle Ast,South jutland,Jutland,5.0,1.99,8.39
1994-10-24,1994Q4,1453326,Villa,other_sale,1931,426220,0.0,5,130.0,3278.6155,Nybovej 6,4293,Dianalund,Other islands,Zealand,5.0,1.99,8.39
1994-10-24,1994Q4,1453363,Villa,regular_sale,1972,1080000,0.0,5,204.0,5294.1177,Borgervænget 13,2791,Dragør,"Capital, Copenhagen",Zealand,5.0,1.99,8.39
1994-10-24,1994Q4,1453358,Villa,regular_sale,1980,680000,0.0,6,146.0,4657.534,Nørager 71,7260,Sønder Omme,South jutland,Jutland,5.0,1.99,8.39
1994-10-24,1994Q4,1453373,Townhouse,regular_sale,1825,284000,0.0,2,62.0,4580.645,Vestergade 28,6100,Haderslev,South jutland,Jutland,5.0,1.99,8.39
1994-10-23,1994Q4,1453446,Villa,family_sale,1965,287500,0.0,5,148.0,1942.5676,Sjællandsvej 8A,9230,Svenstrup J,North jutland,Jutland,5.0,1.99,8.39
1994-10-23,1994Q4,1453455,Villa,regular_sale,1967,560000,0.0,6,154.0,3636.3635,Ahornvej 2,6440,Augustenborg,South jutland,Jutland,5.0,1.99,8.39
1994-10-23,1994Q4,1453410,Villa,regular_sale,1979,700000,0.0,4,118.0,5932.2036,Kogtvedparken 56,5700,Svendborg,Fyn & islands,Fyn & islands,5.0,1.99,8.39
1994-10-23,1994Q4,1453438,Villa,regular_sale,1969,680000,0.0,5,133.0,5112.7817,Rødhøjvej 30,4220,Korsør,Other islands,Zealand,5.0,1.99,8.39
1994-10-23,1994Q4,1453461,Villa,regular_sale,1962,715000,0.0,3,91.0,7857.143,Brøndby AllÃ© 9,2660,Brøndby Strand,"Capital, Copenhagen",Zealand,5.0,1.99,8.39
1994-10-23,1994Q4,1453439,Villa,regular_sale,1850,595000,0.0,5,170.0,3500.0,Skovfennen 15,6270,Tønder,South jutland,Jutland,5.0,1.99,8.39
1994-10-23,1994Q4,1453418,Farm,family_sale,1969,1440000,0.0,7,186.0,7741.9355,Knivsbækvej 5,6920,Videbæk,South jutland,Jutland,5.0,1.99,8.39
1994-10-23,1994Q4,1453399,Villa,regular_sale,1936,801600,0.0,5,114.0,7031.579,Fjordvej 59,6000,Kolding,South jutland,Jutland,5.0,1.99,8.39
1994-10-22,1994Q4,1453492,Townhouse,regular_sale,1974,299000,0.0,2,58.0,5155.1724,Dømmestrupvej 20G,5792,Ãrslev,Fyn & islands,Fyn & islands,5.0,1.99,8.39
1994-10-20,1994Q4,1453537,Apartment,regular_sale,1907,4085000,0.0,3,104.0,39278.848,"John F. Kennedys Plads 45, 1. th",9000,Aalborg,North jutland,Jutland,5.0,1.99,8.39
1994-10-20,1994Q4,1453573,Villa,family_sale,1972,390000,0.0,4,132.0,2954.5454,Bøgevang 1,6200,Aabenraa,South jutland,Jutland,5.0,1.99,8.39
1994-10-20,1994Q4,1453568,Villa,regular_sale,1905,978621,0.0,7,193.0,5070.575,Kirkebakken 2A,7080,Børkop,South jutland,Jutland,5.0,1.99,8.39
1994-10-20,1994Q4,1453529,Villa,regular_sale,1922,385000,0.0,9,276.0,1394.9275,Holleskovvej 2,6683,Føvling,South jutland,Jutland,5.0,1.99,8.39
1994-10-19,1994Q4,1453595,Villa,regular_sale,1984,1023160,0.0,4,150.0,6821.067,Rådmandsvej 10A,8500,Grenaa,East & mid jutland,Jutland,5.0,1.99,8.39
1994-10-19,1994Q4,1453594,Villa,regular_sale,1972,530000,0.0,5,141.0,3758.8652,Enghaven 15,6230,Rødekro,South jutland,Jutland,5.0,1.99,8.39
1994-10-19,1994Q4,1453585,Apartment,regular_sale,1882,1550000,0.0,4,86.0,18023.256,"Nørre Søgade 39, 1. tv",1370,København K,"Capital, Copenhagen",Zealand,5.0,1.99,8.39
1994-10-19,1994Q4,1453632,Apartment,regular_sale,1922,3460000,0.0,4,131.0,26412.213,"Hellerupvej 52A, 1. th",2900,Hellerup,"Capital, Copenhagen",Zealand,5.0,1.99,8.39
1994-10-19,1994Q4,1453615,Villa,regular_sale,1926,640000,0.0,4,171.0,3742.69,Sundgade 49,6320,Egernsund,South jutland,Jutland,5.0,1.99,8.39
1994-10-18,1994Q4,1453650,Villa,regular_sale,1875,306165,0.0,3,102.0,3001.6177,Rødmosevej 154,6052,Viuf,South jutland,Jutland,5.0,1.99,8.39
1994-10-18,1994Q4,1453669,Villa,regular_sale,1987,825000,0.0,5,136.0,6066.1763,Kirkevænget 20,6870,Algod,South jutland,Jutland,5.0,1.99,8.39
1994-10-18,1994Q4,1453691,Townhouse,regular_sale,1951,815000,0.0,5,151.0,5397.351,Hørmarks AllÃ© 24,8240,Risskov,East & mid jutland,Jutland,5.0,1.99,8.39
1994-10-18,1994Q4,1453651,Villa,regular_sale,1967,650000,0.0,5,130.0,5000.0,Kastanie Alle 24,7400,Herning,South jutland,Jutland,5.0,1.99,8.39
1994-10-17,1994Q4,1453696,Summerhouse,regular_sale,2000,410000,0.0,3,60.0,6833.3335,Bøgeskov Strand 48,7000,Fredericia,South jutland,Jutland,5.0,1.99,8.39
1994-10-16,1994Q4,1453776,Townhouse,regular_sale,1990,1001421,0.0,4,117.0,8559.154,Maglegårdsvej 301,3480,Fredensborg,North Zealand,Zealand,5.0,1.99,8.39
1994-10-16,1994Q4,1453793,Summerhouse,regular_sale,1998,750000,0.0,4,79.0,9493.671,Kabinettet 11,5800,Nyborg,Fyn & islands,Fyn & islands,5.0,1.99,8.39
1994-10-16,1994Q4,1453799,Villa,regular_sale,1932,730000,0.0,5,115.0,6347.826,Chr. Winthers Vej 74,8230,Ãbyhøj,East & mid jutland,Jutland,5.0,1.99,8.39
1994-10-14,1994Q4,1453845,Villa,regular_sale,1957,492000,0.0,3,89.0,5528.09,Halsebyvej 20,4220,Korsør,Other islands,Zealand,5.0,1.99,8.39
1994-10-13,1994Q4,1453935,Apartment,regular_sale,1930,1725000,0.0,2,85.0,20294.117,"Toftebovej 5A, 3. tv",3230,Græsted,North Zealand,Zealand,5.0,1.99,8.39
1994-10-13,1994Q4,1453932,Villa,regular_sale,1780,270000,0.0,3,95.0,2842.1052,Marvedevej 69,4700,Næstved,Other islands,Zealand,5.0,1.99,8.39
1994-10-12,1994Q4,1454002,Villa,regular_sale,1978,740000,0.0,6,159.0,4654.088,Urtehaven 9,3630,Jægerspris,North Zealand,Zealand,5.0,1.99,8.39
1994-10-12,1994Q4,1453998,Villa,regular_sale,1931,680000,0.0,3,110.0,6181.8184,Esterhøjvej 13A,4550,Asnæs,Other islands,Zealand,5.0,1.99,8.39
1994-10-12,1994Q4,1453966,Villa,regular_sale,1978,680000,0.0,9,182.0,3736.2637,Dagnæsalle 31,8700,Horsens,East & mid jutland,Jutland,5.0,1.99,8.39
1994-10-12,1994Q4,1453981,Villa,regular_sale,1969,674619,0.0,5,138.0,4888.5435,Sandstumpvej 4,8500,Grenaa,East & mid jutland,Jutland,5.0,1.99,8.39
1994-10-12,1994Q4,1453960,Villa,regular_sale,1966,495000,0.0,6,157.0,3152.8662,Brinken 8,9740,Jerslev J,North jutland,Jutland,5.0,1.99,8.39
1994-10-12,1994Q4,1453958,Villa,regular_sale,1938,315000,0.0,6,154.0,2045.4546,Aastrupvej 49,4850,Stubbekøbing,Other islands,Zealand,5.0,1.99,8.39
1994-10-12,1994Q4,1453959,Villa,regular_sale,1971,550000,0.0,5,144.0,3819.4443,Bymarken 22,9510,Arden,North jutland,Jutland,5.0,1.99,8.39
1994-10-12,1994Q4,1453952,Villa,regular_sale,1972,545000,0.0,5,161.0,3385.0933,Krilvej 5,9900,Frederikshavn,North jutland,Jutland,5.0,1.99,8.39
1994-10-11,1994Q4,1454029,Apartment,family_sale,1933,274906,0.0,2,60.0,4581.7666,"Niels Brocks Gade 19, st. th",8900,Randers C,East & mid jutland,Jutland,5.0,1.99,8.39
1994-10-11,1994Q4,1454038,Villa,regular_sale,1951,440320,0.0,4,79.0,5573.671,Røsnæsvej 65,4400,Kalundborg,Other islands,Zealand,5.0,1.99,8.39
1994-10-11,1994Q4,1454026,Apartment,family_sale,1933,274906,0.0,4,119.0,2310.1345,"Niels Brocks Gade 19, 2",8900,Randers C,East & mid jutland,Jutland,5.0,1.99,8.39
1994-10-11,1994Q4,1454045,Apartment,regular_sale,1944,2200000,0.0,1,39.0,56410.258,"Fynsgade 30C, 1. 1",7400,Herning,South jutland,Jutland,5.0,1.99,8.39
1994-10-11,1994Q4,1454017,Apartment,regular_sale,1900,512582,0.0,4,121.0,4236.215,"Posekærvej 2, st",6200,Aabenraa,South jutland,Jutland,5.0,1.99,8.39
1994-10-11,1994Q4,1454037,Villa,regular_sale,1941,995170,0.0,3,120.0,8293.083,Risbjerggårds Alle 16,2650,Hvidovre,"Capital, Copenhagen",Zealand,5.0,1.99,8.39
1994-10-10,1994Q4,1454121,Townhouse,regular_sale,1988,595000,0.0,3,85.0,7000.0,Thorsø AllÃ© 1B,8600,Silkeborg,East & mid jutland,Jutland,5.0,1.99,8.39
1994-10-10,1994Q4,1454127,Villa,regular_sale,1929,473600,0.0,3,71.0,6670.4224,Nysøvej 13,2720,Vanløse,"Capital, Copenhagen",Zealand,5.0,1.99,8.39
1994-10-09,1994Q4,1454144,Villa,regular_sale,1850,267020,0.0,3,80.0,3337.75,Skuderløse Bygade 2,4690,Haslev,Other islands,Zealand,5.0,1.99,8.39
1994-10-09,1994Q4,1454178,Villa,regular_sale,1988,908040,0.0,5,125.0,7264.32,Langager 13,8543,Hornslet,East & mid jutland,Jutland,5.0,1.99,8.39
1994-10-09,1994Q4,1454204,Villa,regular_sale,1926,786000,0.0,6,184.0,4271.7393,Kildegade 16,8300,Odder,East & mid jutland,Jutland,5.0,1.99,8.39
1994-10-09,1994Q4,1454149,Farm,family_sale,1910,1127020,0.0,9,183.0,6158.579,Tystoftehusevej 103,4230,Skælskør,Other islands,Zealand,5.0,1.99,8.39
1994-10-09,1994Q4,1454186,Summerhouse,regular_sale,1972,282400,0.0,3,107.0,2639.2524,Skovagervej 18,8850,Bjerringbro,East & mid jutland,Jutland,5.0,1.99,8.39
1994-10-09,1994Q4,1454209,Villa,regular_sale,1996,285000,0.0,3,175.0,1628.5714,Duebrødrevej 21,9000,Aalborg,North jutland,Jutland,5.0,1.99,8.39
1994-10-09,1994Q4,1454180,Villa,regular_sale,1873,315000,0.0,4,98.0,3214.2856,Lyderslev Bygade 16,4660,Store Heddinge,Other islands,Zealand,5.0,1.99,8.39
1994-10-08,1994Q4,1454214,Villa,regular_sale,1954,300000,0.0,2,54.0,5555.5557,Bagvej 10,4300,Holbæk,Other islands,Zealand,5.0,1.99,8.39
1994-10-07,1994Q4,1454278,Villa,regular_sale,1964,620000,0.0,4,128.0,4843.75,Nørrevang 20,8500,Grenaa,East & mid jutland,Jutland,5.0,1.99,8.39
1994-10-07,1994Q4,1454273,Summerhouse,regular_sale,1979,252410,0.0,4,101.0,2499.109,Myggevej 13,9000,Aalborg,North jutland,Jutland,5.0,1.99,8.39
1994-10-06,1994Q4,1454285,Apartment,regular_sale,1939,1860000,0.0,3,73.0,25479.451,"Folehaven 124, 2. th",2500,Valby,"Capital, Copenhagen",Zealand,5.0,1.99,8.39
1994-10-06,1994Q4,1454352,Villa,regular_sale,1969,1152000,0.0,5,183.0,6295.082,Snebærhaven 18,2620,Albertslund,"Capital, Copenhagen",Zealand,5.0,1.99,8.39
1994-10-06,1994Q4,1454282,Villa,regular_sale,1921,280420,0.0,7,305.0,919.40985,Halsted Byvej 4,4900,Nakskov,Other islands,Zealand,5.0,1.99,8.39
1994-10-06,1994Q4,1454325,Villa,regular_sale,1761,930093,0.0,8,191.0,4869.5967,Skt. Jørgens Gade 9,5000,Odense C,Fyn & islands,Fyn & islands,5.0,1.99,8.39
1994-10-06,1994Q4,1454313,Summerhouse,regular_sale,1981,553200,0.0,4,100.0,5532.0,Klintvej 98,4500,Nykøbing Sj,Other islands,Zealand,5.0,1.99,8.39
1994-10-05,1994Q4,1454395,Villa,regular_sale,1973,672500,0.0,5,160.0,4203.125,Baldersvej 5,9870,Sindal,North jutland,Jutland,5.0,1.99,8.39
1994-10-04,1994Q4,1454462,Townhouse,regular_sale,1900,889578,0.0,10,276.0,3223.1086,Norsmindevej 36B,8340,Malling,East & mid jutland,Jutland,5.0,1.99,8.39
1994-10-04,1994Q4,1454450,Townhouse,regular_sale,1980,685000,0.0,3,79.0,8670.886,Egå Strandvej 2N,8250,Egå,East & mid jutland,Jutland,5.0,1.99,8.39
1994-10-04,1994Q4,1454440,Villa,family_sale,1928,266288,0.0,10,232.0,1147.7931,Arnstrupvej 12,8700,Horsens,East & mid jutland,Jutland,5.0,1.99,8.39
1994-10-04,1994Q4,1454420,Villa,auction,1969,600000,0.0,5,194.0,3092.7834,Kessel Alle 32,2791,Dragør,"Capital, Copenhagen",Zealand,5.0,1.99,8.39
1994-10-04,1994Q4,1454470,Townhouse,family_sale,2022,2500000,0.0,3,78.0,32051.281,Sundbylillevej 42F,3600,Frederikssund,North Zealand,Zealand,5.0,1.99,8.39
1994-10-03,1994Q4,1454528,Villa,regular_sale,1975,700000,0.0,6,128.0,5468.75,Linå Skolebakke 10,8600,Silkeborg,East & mid jutland,Jutland,5.0,1.99,8.39
1994-10-03,1994Q4,1454488,Apartment,regular_sale,1909,860000,0.0,3,75.0,11466.667,"Brogade 10, 2",4800,Nykøbing F,Other islands,Zealand,5.0,1.99,8.39
1994-10-02,1994Q4,1454611,Villa,regular_sale,1967,735000,0.0,5,145.0,5068.9653,Mimosevej 7,4030,Tune,Other islands,Zealand,5.0,1.99,8.39
1994-10-02,1994Q4,1454615,Apartment,regular_sale,1918,500000,0.0,3,74.0,6756.757,Dr Sells Vej 2D,4293,Dianalund,Other islands,Zealand,5.0,1.99,8.39
1994-10-02,1994Q4,1454597,Townhouse,regular_sale,1953,1730200,0.0,7,182.0,9506.594,Granholmen 28,2840,Holte,"Capital, Copenhagen",Zealand,5.0,1.99,8.39
