date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
2022-12-15,2022Q4,134062,Farm,family_sale,1857,5100000,0.0,10,209.0,24401.914,Asterende 13,6261,Bredebro,South jutland,Jutland,0.65,7.7,3.73
2022-12-15,2022Q4,133982,Farm,regular_sale,1862,815410,0.0,6,154.0,5294.87,Vildbjergvej 13,7480,Vildbjerg,South jutland,Jutland,0.65,7.7,3.73
2022-12-15,2022Q4,134047,Villa,regular_sale,1906,935000,-2.0,5,200.0,4675.0,Præstbrovej 82,9330,Dronninglund,North jutland,Jutland,0.65,7.7,3.73
2022-12-15,2022Q4,133915,Villa,regular_sale,1962,490000,0.0,6,115.0,4260.8696,M. Vogelius Vej 11,9900,Frederikshavn,North jutland,Jutland,0.65,7.7,3.73
2022-12-15,2022Q4,134048,Villa,regular_sale,1911,8500000,-6.0,5,140.0,60714.285,Krudtmøllegårds AllÃ© 8,2300,København S,"Capital, Copenhagen",Zealand,0.65,7.7,3.73
2022-12-15,2022Q4,134072,Villa,regular_sale,2017,6560000,-6.0,5,160.0,41000.0,Kaffevej 72,2610,Rødovre,"Capital, Copenhagen",Zealand,0.65,7.7,3.73
2022-12-15,2022Q4,133927,Villa,regular_sale,1976,1750000,-5.0,6,126.0,13888.889,Skellet 32,8700,Horsens,East & mid jutland,Jutland,0.65,7.7,3.73
2022-12-15,2022Q4,133946,Apartment,regular_sale,1958,1487500,0.0,3,78.0,19070.514,"Randersgade 17, 2. th",2100,København A,"Capital, Copenhagen",Zealand,0.65,7.7,3.73
2022-12-15,2022Q4,133965,Villa,regular_sale,1932,765000,-4.0,4,121.0,6322.314,Hallundvej 260,9700,Brønderslev,North jutland,Jutland,0.65,7.7,3.73
2022-12-14,2022Q4,134188,Farm,regular_sale,1934,3700000,0.0,5,175.0,21142.857,Frederiksnådevej 2,6623,Vorbasse,South jutland,Jutland,0.65,7.7,3.73
2022-12-14,2022Q4,134303,Summerhouse,regular_sale,1999,4100000,-32.0,5,112.0,36607.145,Spadserevej 12,9492,Blokhus,North jutland,Jutland,0.65,7.7,3.73
2022-12-14,2022Q4,134257,Villa,regular_sale,1968,2850000,-14.0,6,200.0,14250.0,Hjortedalsvej 1,8600,Silkeborg,East & mid jutland,Jutland,0.65,7.7,3.73
2022-12-14,2022Q4,134173,Villa,regular_sale,1973,995000,0.0,5,166.0,5993.976,Gerå Engvej 14,9340,Asaa,North jutland,Jutland,0.65,7.7,3.73
2022-12-14,2022Q4,134346,Summerhouse,family_sale,1977,620500,0.0,6,78.0,7955.1284,Vester Fælled 35,6893,Hemmet,South jutland,Jutland,0.65,7.7,3.73
2022-12-14,2022Q4,134323,Villa,regular_sale,2019,3600000,0.0,5,215.0,16744.186,Engbækparken 30,7361,Ejstrupholm,South jutland,Jutland,0.65,7.7,3.73
2022-12-14,2022Q4,134156,Villa,regular_sale,1965,860000,-4.0,4,114.0,7543.86,Taskebjergvej 34,8620,Kjellerup,East & mid jutland,Jutland,0.65,7.7,3.73
2022-12-14,2022Q4,134336,Townhouse,regular_sale,2023,2500000,0.0,3,91.0,27472.527,Rævebakken 1E,9760,Vrå,North jutland,Jutland,0.65,7.7,3.73
2022-12-14,2022Q4,134187,Apartment,regular_sale,1956,8550000,-2.0,4,124.0,68951.61,"Dronningens Tværgade 50, 3. 2",1302,København K,"Capital, Copenhagen",Zealand,0.65,7.7,3.73
2022-12-13,2022Q4,134632,Apartment,regular_sale,1901,600000,-8.0,1,41.0,14634.146,"Niels Juels Gade 7, 1. tv",8700,Horsens,East & mid jutland,Jutland,0.65,7.7,3.73
2022-12-13,2022Q4,134524,Apartment,regular_sale,1932,1995000,0.0,2,56.0,35625.0,"Caprivej 9, st. th",2300,København S,"Capital, Copenhagen",Zealand,0.65,7.7,3.73
2022-12-13,2022Q4,134504,Townhouse,family_sale,1999,2075000,0.0,4,95.0,21842.105,Banevænget 75,3550,Slangerup,North Zealand,Zealand,0.65,7.7,3.73
2022-12-13,2022Q4,134433,Townhouse,regular_sale,1972,2900000,-12.0,4,111.0,26126.127,Bispehusene 25,2620,Albertslund,"Capital, Copenhagen",Zealand,0.65,7.7,3.73
2022-12-13,2022Q4,134601,Villa,regular_sale,1960,5700000,-5.0,4,128.0,44531.25,Agerlandsvej 12,2300,København S,"Capital, Copenhagen",Zealand,0.65,7.7,3.73
2022-12-13,2022Q4,134560,Villa,regular_sale,1923,3000000,0.0,5,144.0,20833.334,Jeppe Aakjærs Alle 10,6700,Esbjerg,South jutland,Jutland,0.65,7.7,3.73
2022-12-13,2022Q4,134395,Villa,regular_sale,1967,410000,-31.0,3,123.0,3333.3333,Uggerhalnevej 34,9310,Vodskov,North jutland,Jutland,0.65,7.7,3.73
2022-12-13,2022Q4,134407,Summerhouse,regular_sale,1959,865000,-13.0,4,54.0,16018.519,Samsøvej 7,4583,Sjællands Odde,Other islands,Zealand,0.65,7.7,3.73
2022-12-13,2022Q4,134404,Summerhouse,regular_sale,1978,575000,-17.0,3,50.0,11500.0,Ãbakken 104,4070,Kirke Hyllinge,Other islands,Zealand,0.65,7.7,3.73
2022-12-13,2022Q4,134423,Apartment,regular_sale,1966,2105000,-6.0,3,68.0,30955.883,"Pilegårdsvej 42, 2. th",2860,Søborg,"Capital, Copenhagen",Zealand,0.65,7.7,3.73
2022-12-13,2022Q4,134497,Villa,regular_sale,1978,2000000,8.0,6,181.0,11049.724,Klokkebakken 15,7400,Herning,South jutland,Jutland,0.65,7.7,3.73
2022-12-13,2022Q4,134387,Villa,regular_sale,2005,2260000,-9.0,4,158.0,14303.798,Hedevigsvej 33,9330,Dronninglund,North jutland,Jutland,0.65,7.7,3.73
2022-12-13,2022Q4,134643,Summerhouse,regular_sale,1965,948700,0.0,3,50.0,18974.0,Pinbak 3,7700,Thisted,South jutland,Jutland,0.65,7.7,3.73
2022-12-13,2022Q4,134578,Summerhouse,family_sale,1975,630000,0.0,5,83.0,7590.3613,Skallevej 11,7990,Aster Assels,South jutland,Jutland,0.65,7.7,3.73
2022-12-12,2022Q4,134712,Villa,regular_sale,1967,2975000,-5.0,6,201.0,14800.995,Skovly 68,6000,Kolding,South jutland,Jutland,0.65,7.7,3.73
2022-12-12,2022Q4,134796,Townhouse,family_sale,1864,7183000,0.0,5,185.0,38827.027,Tvindevej 74A,5350,Rynkeby,Fyn & islands,Fyn & islands,0.65,7.7,3.73
2022-12-12,2022Q4,134710,Summerhouse,regular_sale,1996,750000,0.0,3,50.0,15000.0,Bork Hytteby 9,6893,Hemmet,South jutland,Jutland,0.65,7.7,3.73
2022-12-12,2022Q4,134795,Villa,regular_sale,1976,1400000,-22.0,5,125.0,11200.0,Nattergalevej 3,4340,Tølløse,Other islands,Zealand,0.65,7.7,3.73
2022-12-12,2022Q4,134781,Farm,regular_sale,1890,11000000,0.0,9,323.0,34055.727,V Idskovvej 6,9352,Dybvad,North jutland,Jutland,0.65,7.7,3.73
2022-12-12,2022Q4,134805,Townhouse,other_sale,1900,1900000,0.0,5,127.0,14960.63,Jernbanevej 11,8600,Silkeborg,East & mid jutland,Jutland,0.65,7.7,3.73
2022-12-12,2022Q4,134803,Villa,regular_sale,1909,2950000,-8.0,6,167.0,17664.67,Annebergvej 24,9000,Aalborg,North jutland,Jutland,0.65,7.7,3.73
2022-12-12,2022Q4,134695,Apartment,family_sale,1972,3243000,0.0,4,56.0,57910.715,"Nordbanevej 20B, st. tv",7800,Skive,South jutland,Jutland,0.65,7.7,3.73
2022-12-12,2022Q4,134654,Villa,regular_sale,1965,895000,-10.0,6,127.0,7047.244,Hans Egedes Vej 9,9800,Hjørring,North jutland,Jutland,0.65,7.7,3.73
2022-12-12,2022Q4,134826,Apartment,regular_sale,1900,1550000,0.0,3,76.0,20394.736,Storegade 75A,6740,Bramming,South jutland,Jutland,0.65,7.7,3.73
2022-12-12,2022Q4,134860,Villa,family_sale,1984,1200000,0.0,4,115.0,10434.782,Vibevænget 6,4060,Kirke Såby,Other islands,Zealand,0.65,7.7,3.73
2022-12-12,2022Q4,134810,Summerhouse,family_sale,1971,3500000,0.0,5,74.0,47297.297,Gransangervej 7A,8420,Knebel,East & mid jutland,Jutland,0.65,7.7,3.73
2022-12-12,2022Q4,134657,Villa,regular_sale,1961,5100000,-7.0,5,143.0,35664.336,Fyrrevej 19,4000,Roskilde,Other islands,Zealand,0.65,7.7,3.73
2022-12-12,2022Q4,134839,Apartment,regular_sale,1961,2325000,-7.0,4,98.0,23724.49,"Nordborggade 55, 3. th",8000,Aarhus C,East & mid jutland,Jutland,0.65,7.7,3.73
2022-12-11,2022Q4,134914,Villa,family_sale,1973,2592500,0.0,4,152.0,17055.922,Thrigesvej 14,8600,Silkeborg,East & mid jutland,Jutland,0.65,7.7,3.73
2022-12-11,2022Q4,135097,Summerhouse,regular_sale,1972,3300000,-13.0,4,76.0,43421.05,Møllebakken 13,4500,Nykøbing Sj,Other islands,Zealand,0.65,7.7,3.73
2022-12-11,2022Q4,134928,Apartment,regular_sale,1972,1550000,0.0,2,71.0,21830.986,"Fredskovhellet 2H, st. 40",3400,Hillerød,North Zealand,Zealand,0.65,7.7,3.73
2022-12-11,2022Q4,135056,Townhouse,regular_sale,1981,900000,-18.0,5,119.0,7563.0254,Kornvænget 7,8830,Tjele,East & mid jutland,Jutland,0.65,7.7,3.73
2022-12-11,2022Q4,135050,Villa,regular_sale,2007,3300000,-6.0,4,107.0,30841.121,Kildeagerhusene 15,2690,Karlslunde,"Capital, Copenhagen",Zealand,0.65,7.7,3.73
2022-12-11,2022Q4,134975,Villa,regular_sale,1967,1455000,-3.0,4,138.0,10543.479,Lindevej 6,4241,Vemmelev,Other islands,Zealand,0.65,7.7,3.73
2022-12-11,2022Q4,134948,Villa,regular_sale,1865,925000,-7.0,5,124.0,7459.6772,Næstvedvej 3,4250,Fuglebjerg,Other islands,Zealand,0.65,7.7,3.73
2022-12-11,2022Q4,134972,Villa,regular_sale,1972,4800000,-4.0,3,102.0,47058.824,Bygrænsen 57,2770,Kastrup,"Capital, Copenhagen",Zealand,0.65,7.7,3.73
2022-12-11,2022Q4,135022,Summerhouse,regular_sale,1986,2300000,0.0,4,86.0,26744.186,Jafdalvej 23,6853,Vejers Strand,South jutland,Jutland,0.65,7.7,3.73
2022-12-11,2022Q4,135045,Villa,regular_sale,1897,300000,-24.0,4,135.0,2222.2222,Ullerslevvej 9,4900,Nakskov,Other islands,Zealand,0.65,7.7,3.73
2022-12-11,2022Q4,134974,Apartment,regular_sale,1935,1750000,-8.0,4,96.0,18229.166,"Sønderlandevej 5, st",6270,Tønder,South jutland,Jutland,0.65,7.7,3.73
2022-12-11,2022Q4,134876,Farm,regular_sale,1890,650000,0.0,3,132.0,4924.242,Engtoften 15,4573,Højby,Other islands,Zealand,0.65,7.7,3.73
2022-12-11,2022Q4,135066,Villa,regular_sale,2022,3323000,-2.0,6,187.0,17770.053,Ejlif Krogagers Vej 47,6731,Tjæreborg,South jutland,Jutland,0.65,7.7,3.73
2022-12-11,2022Q4,134893,Villa,regular_sale,1952,1100000,0.0,7,189.0,5820.106,Vallekildevej 133,4534,Hørve,Other islands,Zealand,0.65,7.7,3.73
2022-12-11,2022Q4,134960,Villa,regular_sale,1961,1430000,-4.0,4,171.0,8362.573,Bredgade 7,6940,Lem St,South jutland,Jutland,0.65,7.7,3.73
2022-12-10,2022Q4,135147,Apartment,regular_sale,1935,1525000,-4.0,2,68.0,22426.47,"Gyldenløvesgade 15, 2. th",5000,Odense C,Fyn & islands,Fyn & islands,0.65,7.7,3.73
2022-12-10,2022Q4,135119,Villa,regular_sale,1938,8600000,-9.0,6,139.0,61870.504,Alfred Christensens Vej 28,2850,Nærum,"Capital, Copenhagen",Zealand,0.65,7.7,3.73
2022-12-10,2022Q4,135128,Villa,other_sale,1920,422500,0.0,6,104.0,4062.5,Bygaden 6,8450,Hammel,East & mid jutland,Jutland,0.65,7.7,3.73
2022-12-10,2022Q4,135160,Villa,regular_sale,1964,605000,0.0,4,108.0,5601.852,Bolthersvej 14,8585,Glesborg,East & mid jutland,Jutland,0.65,7.7,3.73
2022-12-10,2022Q4,135125,Apartment,family_sale,1910,1840000,0.0,4,130.0,14153.846,"Jernbanegade 25, 2",4000,Roskilde,Other islands,Zealand,0.65,7.7,3.73
2022-12-10,2022Q4,135144,Villa,regular_sale,1892,610000,0.0,1,100.0,6100.0,Kirkerupvej 40,4200,Slagelse,Other islands,Zealand,0.65,7.7,3.73
2022-12-09,2022Q4,135221,Villa,regular_sale,1937,2900000,0.0,7,155.0,18709.678,Slagelsegade 15,7400,Herning,South jutland,Jutland,0.65,7.7,3.73
2022-12-08,2022Q4,135379,Summerhouse,regular_sale,1967,1100000,0.0,3,43.0,25581.395,Reinsholmvej 6,3370,Melby,North Zealand,Zealand,0.65,7.7,3.73
2022-12-08,2022Q4,135409,Townhouse,regular_sale,2018,10875000,-5.0,5,147.0,73979.59,Vilvordevej 11C,2920,Charlottenlund,"Capital, Copenhagen",Zealand,0.65,7.7,3.73
2022-12-08,2022Q4,135306,Apartment,regular_sale,1904,4700000,-2.0,4,84.0,55952.383,"Husumgade 10, 4. th",2200,København N,"Capital, Copenhagen",Zealand,0.65,7.7,3.73
2022-12-08,2022Q4,135276,Villa,regular_sale,1991,3100000,-11.0,7,196.0,15816.326,Højen 35,7400,Herning,South jutland,Jutland,0.65,7.7,3.73
2022-12-08,2022Q4,135391,Villa,regular_sale,1968,1625000,-4.0,4,170.0,9558.823,Rosenvej 3,4241,Vemmelev,Other islands,Zealand,0.65,7.7,3.73
2022-12-08,2022Q4,135433,Villa,regular_sale,1982,2350000,-9.0,5,169.0,13905.325,Strindbergsvej 28,8920,Randers NV,East & mid jutland,Jutland,0.65,7.7,3.73
2022-12-08,2022Q4,135336,Villa,regular_sale,1979,3495000,0.0,6,174.0,20086.207,Lindestien 20,3000,Helsingør,North Zealand,Zealand,0.65,7.7,3.73
2022-12-08,2022Q4,135309,Villa,regular_sale,2003,2715000,-3.0,5,159.0,17075.473,Grønningen 5,6600,Vejen,South jutland,Jutland,0.65,7.7,3.73
2022-12-08,2022Q4,135331,Summerhouse,regular_sale,1967,1360000,-6.0,4,63.0,21587.3,Adilsvej 26A,8400,Ebeltoft,East & mid jutland,Jutland,0.65,7.7,3.73
2022-12-08,2022Q4,135338,Townhouse,regular_sale,1900,705000,1.0,3,94.0,7500.0,Nørrebro 131,5900,Rudkøbing,Fyn & islands,Fyn & islands,0.65,7.7,3.73
2022-12-08,2022Q4,135303,Townhouse,family_sale,1979,561000,0.0,2,61.0,9196.722,Rødkløvervej 31,5700,Svendborg,Fyn & islands,Fyn & islands,0.65,7.7,3.73
2022-12-08,2022Q4,135239,Villa,regular_sale,1979,895000,0.0,5,145.0,6172.4136,Solsikkevej 4,6950,Ringkøbing,South jutland,Jutland,0.65,7.7,3.73
2022-12-08,2022Q4,135434,Apartment,regular_sale,1966,975000,-2.0,3,90.0,10833.333,"Skoleparken 7, 1. tv",6705,Esbjerg A,South jutland,Jutland,0.65,7.7,3.73
2022-12-08,2022Q4,135304,Villa,regular_sale,1912,2020000,-25.0,5,142.0,14225.353,Rugårdsvej 174,5210,Odense NV,Fyn & islands,Fyn & islands,0.65,7.7,3.73
2022-12-08,2022Q4,135443,Apartment,regular_sale,1932,780000,-11.0,2,56.0,13928.571,"Jens Bangs Vej 5, st. tv",9400,Nørresundby,North jutland,Jutland,0.65,7.7,3.73
2022-12-08,2022Q4,135397,Apartment,regular_sale,1800,3500000,0.0,3,156.0,22435.896,"Mellemgade 14, 1",5800,Nyborg,Fyn & islands,Fyn & islands,0.65,7.7,3.73
2022-12-08,2022Q4,135395,Townhouse,regular_sale,1975,2895000,0.0,4,122.0,23729.508,Favrholmvænget 18,3400,Hillerød,North Zealand,Zealand,0.65,7.7,3.73
2022-12-08,2022Q4,135298,Townhouse,regular_sale,1972,3300000,-8.0,5,138.0,23913.043,Ved Rævebakken 50,2670,Greve,"Capital, Copenhagen",Zealand,0.65,7.7,3.73
2022-12-08,2022Q4,135421,Villa,regular_sale,2022,2795000,0.0,4,117.0,23888.889,Hou Strandpark 46A,8300,Odder,East & mid jutland,Jutland,0.65,7.7,3.73
2022-12-07,2022Q4,135537,Farm,regular_sale,1874,6811000,0.0,5,180.0,37838.89,Kongensmark 3,3700,Rønne,Bornholm,Bornholm,0.65,7.7,3.73
2022-12-07,2022Q4,135568,Villa,regular_sale,1963,4950000,0.0,7,172.0,28779.07,Ballerupvej 84,3500,Værløse,North Zealand,Zealand,0.65,7.7,3.73
2022-12-07,2022Q4,135471,Apartment,family_sale,1971,850000,0.0,3,79.0,10759.494,"Brøndbyvestervej 38, st. tv",2605,Brøndby,"Capital, Copenhagen",Zealand,0.65,7.7,3.73
2022-12-07,2022Q4,135465,Villa,family_sale,1956,490000,0.0,4,123.0,3983.7397,Vestergade 76,9320,Hjallerup,North jutland,Jutland,0.65,7.7,3.73
2022-12-07,2022Q4,135577,Townhouse,regular_sale,1929,3995000,-1.0,3,108.0,36990.742,Eget Bo 5,4000,Roskilde,Other islands,Zealand,0.65,7.7,3.73
2022-12-07,2022Q4,135635,Townhouse,regular_sale,1922,370000,-6.0,4,97.0,3814.433,Kannikestræde 11,3720,Aakirkeby,Bornholm,Bornholm,0.65,7.7,3.73
2022-12-07,2022Q4,135627,Villa,regular_sale,2008,8100000,-5.0,5,231.0,35064.934,Nanortalikvej 24,4000,Roskilde,Other islands,Zealand,0.65,7.7,3.73
2022-12-07,2022Q4,135607,Townhouse,regular_sale,1980,1650000,-3.0,6,129.0,12790.697,Emil Reesens Vej 47,7500,Holstebro,South jutland,Jutland,0.65,7.7,3.73
2022-12-07,2022Q4,135611,Villa,regular_sale,1989,4300000,-4.0,4,132.0,32575.758,Møllebjerg 35,2680,Solrød Strand,"Capital, Copenhagen",Zealand,0.65,7.7,3.73
2022-12-07,2022Q4,135550,Apartment,regular_sale,1906,1950000,-7.0,3,103.0,18932.04,"Svanes Plads 5, 2. th",8700,Horsens,East & mid jutland,Jutland,0.65,7.7,3.73
2022-12-07,2022Q4,135556,Apartment,regular_sale,1902,3650000,-4.0,3,69.0,52898.55,"Holger Danskes Vej 25, 3. th",2000,Frederiksberg,"Capital, Copenhagen",Zealand,0.65,7.7,3.73
2022-12-07,2022Q4,135527,Villa,regular_sale,1950,650000,-23.0,2,79.0,8227.848,Frydsvej 7,6040,Egtved,South jutland,Jutland,0.65,7.7,3.73
2022-12-07,2022Q4,135477,Villa,regular_sale,1954,800000,-3.0,4,144.0,5555.5557,Egholt Skovvej 13,6064,Jordrup,South jutland,Jutland,0.65,7.7,3.73
2022-12-07,2022Q4,135655,Villa,regular_sale,2017,4150000,-3.0,5,194.0,21391.752,Elkærholmparken 24,6040,Egtved,South jutland,Jutland,0.65,7.7,3.73
2022-12-07,2022Q4,135576,Villa,regular_sale,1920,401000,0.0,5,188.0,2132.9788,Torvevej 3,4983,Dannemare,Other islands,Zealand,0.65,7.7,3.73
2022-12-07,2022Q4,135562,Villa,regular_sale,1970,1650000,-6.0,4,160.0,10312.5,Mågevej 7,7080,Børkop,South jutland,Jutland,0.65,7.7,3.73
2022-12-07,2022Q4,135637,Villa,regular_sale,1979,895000,-10.0,4,133.0,6729.323,Vænget 8,4593,Eskebjerg,Other islands,Zealand,0.65,7.7,3.73
2022-12-07,2022Q4,135541,Villa,regular_sale,1969,695000,0.0,4,138.0,5036.232,Odinsvej 9,7600,Struer,South jutland,Jutland,0.65,7.7,3.73
2022-12-07,2022Q4,135513,Summerhouse,regular_sale,1980,995000,-5.0,3,61.0,16311.476,Birkely 70,4880,Nysted,Other islands,Zealand,0.65,7.7,3.73
2022-12-07,2022Q4,135491,Villa,regular_sale,1967,600000,-25.0,4,122.0,4918.0327,Nordgårdsvej 6,4640,Faxe,Other islands,Zealand,0.65,7.7,3.73
2022-12-07,2022Q4,135622,Villa,regular_sale,1946,570000,0.0,4,80.0,7125.0,Frederiksbergvej 23,6600,Vejen,South jutland,Jutland,0.65,7.7,3.73
2022-12-06,2022Q4,135828,Villa,regular_sale,2014,7000000,-12.0,5,169.0,41420.117,Kjeldergangen 3,9990,Skagen,North jutland,Jutland,0.65,7.7,3.73
2022-12-06,2022Q4,135785,Summerhouse,other_sale,1980,892500,0.0,3,55.0,16227.272,Henrik Petersens Vg 10,4581,Rørvig,Other islands,Zealand,0.65,7.7,3.73
2022-12-06,2022Q4,135762,Townhouse,regular_sale,1955,7000000,-4.0,6,174.0,40229.887,Ãbrinken 123,2830,Virum,"Capital, Copenhagen",Zealand,0.65,7.7,3.73
2022-12-06,2022Q4,135776,Villa,regular_sale,1975,2950000,2.0,4,140.0,21071.428,Herman Bangs Vej 9,8600,Silkeborg,East & mid jutland,Jutland,0.65,7.7,3.73
2022-12-06,2022Q4,135705,Villa,regular_sale,1936,10500000,-7.0,6,182.0,57692.31,Soløsevej 20,2820,Gentofte,"Capital, Copenhagen",Zealand,0.65,7.7,3.73
2022-12-06,2022Q4,135702,Summerhouse,family_sale,1970,710000,0.0,3,45.0,15777.777,Vildrosevej 19,5400,Bogense,Fyn & islands,Fyn & islands,0.65,7.7,3.73
2022-12-06,2022Q4,135807,Villa,regular_sale,1916,2550000,-5.0,5,190.0,13421.053,Gaabensevej 105,4800,Nykøbing F,Other islands,Zealand,0.65,7.7,3.73
2022-12-06,2022Q4,135692,Summerhouse,family_sale,2006,977500,0.0,4,85.0,11500.0,Bøgevej 6,8961,Allingåbro,East & mid jutland,Jutland,0.65,7.7,3.73
2022-12-06,2022Q4,135693,Villa,regular_sale,2005,1995000,-5.0,5,143.0,13951.049,Slettebjergvej 8,4295,Stenlille,Other islands,Zealand,0.65,7.7,3.73
2022-12-06,2022Q4,135796,Villa,regular_sale,1962,475000,-26.0,4,96.0,4947.9165,Møllemarksvej 7,4291,Ruds Vedby,Other islands,Zealand,0.65,7.7,3.73
2022-12-06,2022Q4,135761,Townhouse,regular_sale,1981,800000,0.0,4,106.0,7547.17,Havbovej 8,8420,Knebel,East & mid jutland,Jutland,0.65,7.7,3.73
2022-12-06,2022Q4,135781,Farm,regular_sale,1925,17500000,-13.0,8,470.0,37234.043,Duemosevej 37,3460,Birkerød,North Zealand,Zealand,0.65,7.7,3.73
2022-12-06,2022Q4,135746,Apartment,regular_sale,1897,2375000,-1.0,3,56.0,42410.715,"Ny Munkegade 38, 4",8000,Aarhus C,East & mid jutland,Jutland,0.65,7.7,3.73
2022-12-06,2022Q4,135750,Villa,regular_sale,1970,645000,0.0,5,112.0,5758.9287,Nørre Vilstrup Bygade 100,6100,Haderslev,South jutland,Jutland,0.65,7.7,3.73
2022-12-06,2022Q4,135800,Villa,regular_sale,1952,1400000,0.0,4,109.0,12844.037,Skolegade 19,8300,Odder,East & mid jutland,Jutland,0.65,7.7,3.73
2022-12-06,2022Q4,135694,Summerhouse,regular_sale,1987,735000,-8.0,4,71.0,10352.112,Vestergade 147D,6792,Rømø,South jutland,Jutland,0.65,7.7,3.73
2022-12-06,2022Q4,135772,Villa,regular_sale,1980,1155000,-11.0,4,144.0,8020.8335,Sofie Brahes Vej 7,9300,Sæby,North jutland,Jutland,0.65,7.7,3.73
2022-12-05,2022Q4,136070,Townhouse,regular_sale,2017,1998000,0.0,3,110.0,18163.637,Skovhaven 6,8670,Låsby,East & mid jutland,Jutland,0.65,7.7,3.73
2022-12-05,2022Q4,135921,Apartment,regular_sale,1940,1650000,0.0,2,42.0,39285.715,"Reberbanegade 29, 4. tv",2300,København S,"Capital, Copenhagen",Zealand,0.65,7.7,3.73
2022-12-05,2022Q4,136105,Farm,other_sale,1936,3291500,0.0,6,145.0,22700.0,Nissumvej 21,7870,Roslev,South jutland,Jutland,0.65,7.7,3.73
2022-12-05,2022Q4,135908,Villa,regular_sale,1966,2695000,0.0,7,166.0,16234.939,Vester Alle 49,7400,Herning,South jutland,Jutland,0.65,7.7,3.73
2022-12-05,2022Q4,135948,Villa,regular_sale,1903,400000,-14.0,3,111.0,3603.6035,Grænge Skovvej 53,4891,Toreby L,Other islands,Zealand,0.65,7.7,3.73
2022-12-05,2022Q4,135953,Apartment,regular_sale,1977,1400000,-3.0,2,46.0,30434.783,"Gildbrovej 47, 3. 270",2635,Ishøj,"Capital, Copenhagen",Zealand,0.65,7.7,3.73
2022-12-05,2022Q4,135898,Villa,regular_sale,1965,1195000,0.0,4,109.0,10963.303,Granvænget 5,6920,Videbæk,South jutland,Jutland,0.65,7.7,3.73
2022-12-05,2022Q4,135929,Villa,regular_sale,1977,1000000,-28.0,5,146.0,6849.315,Havhusvej 1,9800,Hjørring,North jutland,Jutland,0.65,7.7,3.73
2022-12-05,2022Q4,135944,Villa,regular_sale,1877,895000,-10.0,4,101.0,8861.386,Bakken 4,4874,Gedser,Other islands,Zealand,0.65,7.7,3.73
2022-12-05,2022Q4,135968,Villa,regular_sale,1827,1089000,0.0,3,97.0,11226.804,Astofte Gade 12,4951,Nørreballe,Other islands,Zealand,0.65,7.7,3.73
2022-12-05,2022Q4,136024,Villa,regular_sale,2005,2100000,-4.0,6,159.0,13207.547,Lindøvej 164,6100,Haderslev,South jutland,Jutland,0.65,7.7,3.73
2022-12-05,2022Q4,135931,Townhouse,regular_sale,1973,2800000,0.0,5,141.0,19858.156,Thomas Kingos Vej 47,9000,Aalborg,North jutland,Jutland,0.65,7.7,3.73
2022-12-05,2022Q4,136025,Apartment,regular_sale,1974,2250000,-6.0,4,120.0,18750.0,"Saven D 1, 1. 3",2630,Taastrup,"Capital, Copenhagen",Zealand,0.65,7.7,3.73
2022-12-05,2022Q4,136077,Apartment,regular_sale,2017,3750000,-6.0,3,108.0,34722.223,"Hannemanns AllÃ© 12U, 4. 2",2300,København S,"Capital, Copenhagen",Zealand,0.65,7.7,3.73
2022-12-05,2022Q4,135982,Villa,regular_sale,1907,1600000,0.0,3,105.0,15238.096,Lindegårdsvej 4,7400,Herning,South jutland,Jutland,0.65,7.7,3.73
2022-12-05,2022Q4,136037,Summerhouse,regular_sale,1968,1232500,0.0,3,57.0,21622.807,Søren Gades Mark 18,6857,Blåvand,South jutland,Jutland,0.65,7.7,3.73
2022-12-05,2022Q4,135914,Summerhouse,family_sale,1982,1062500,0.0,4,93.0,11424.731,Majvej 44,9800,Hjørring,North jutland,Jutland,0.65,7.7,3.73
2022-12-05,2022Q4,136047,Summerhouse,regular_sale,1974,2095000,0.0,4,80.0,26187.5,Stenager 47,4583,Sjællands Odde,Other islands,Zealand,0.65,7.7,3.73
2022-12-05,2022Q4,136111,Apartment,regular_sale,1920,1400000,0.0,1,28.0,50000.0,"Fynsgade 8, st. 2",7600,Struer,South jutland,Jutland,0.65,7.7,3.73
2022-12-04,2022Q4,136267,Villa,regular_sale,1950,425000,-19.0,5,128.0,3320.3125,Skelhøjevej 3,8800,Viborg,East & mid jutland,Jutland,0.65,7.7,3.73
2022-12-04,2022Q4,136285,Apartment,regular_sale,2005,1725000,-9.0,3,98.0,17602.041,"Alfred Hansens Have 44, 1. tv",4300,Holbæk,Other islands,Zealand,0.65,7.7,3.73
2022-12-04,2022Q4,136126,Townhouse,regular_sale,1969,3800000,-5.0,4,123.0,30894.309,Ellehaven 3,2950,Vedbæk,"Capital, Copenhagen",Zealand,0.65,7.7,3.73
2022-12-04,2022Q4,136323,Villa,regular_sale,1960,2050000,-7.0,4,118.0,17372.88,H.P. Simonsens AllÃ© 10,5250,Odense SV,Fyn & islands,Fyn & islands,0.65,7.7,3.73
