date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
2023-12-20,2023Q4,47338,Summerhouse,regular_sale,1967,1700000,0.0,5,70.0,24285.715,Dyrholmen 25,3250,Gilleleje,North Zealand,Zealand,3.6,3.31,4.79
2023-12-20,2023Q4,47672,Villa,regular_sale,1974,2800000,0.0,6,174.0,16091.954,Skodsborgvej 42,9270,Klarup,North jutland,Jutland,3.6,3.31,4.79
2023-12-20,2023Q4,47461,Summerhouse,family_sale,1972,977500,0.0,4,70.0,13964.286,Kastanielunden 29,3370,Melby,North Zealand,Zealand,3.6,3.31,4.79
2023-12-20,2023Q4,47368,Townhouse,regular_sale,1967,2560000,-5.0,4,96.0,26666.666,Elmehusene 31,2600,Glostrup,"Capital, Copenhagen",Zealand,3.6,3.31,4.79
2023-12-20,2023Q4,47392,Villa,regular_sale,2002,3300000,0.0,3,78.0,42307.69,Søfronten 78,4736,Karrebæksminde,Other islands,Zealand,3.6,3.31,4.79
2023-12-20,2023Q4,47379,Summerhouse,regular_sale,1977,2500000,-5.0,4,80.0,31250.0,Solhaven 41,6857,Blåvand,South jutland,Jutland,3.6,3.31,4.79
2023-12-19,2023Q4,48052,Summerhouse,regular_sale,1971,756500,0.0,3,69.0,10963.769,Klintegårdsvej 125,4736,Karrebæksminde,Other islands,Zealand,3.6,3.31,4.79
2023-12-19,2023Q4,47860,Summerhouse,family_sale,1968,459000,0.0,3,44.0,10431.818,Bakkestien 5,4720,Præstø,Other islands,Zealand,3.6,3.31,4.79
2023-12-19,2023Q4,47846,Villa,regular_sale,1956,1615000,-5.0,5,138.0,11702.898,Præstevej 15,4100,Ringsted,Other islands,Zealand,3.6,3.31,4.79
2023-12-19,2023Q4,48194,Villa,regular_sale,2014,12350000,0.0,5,209.0,59090.91,Bøgevang 6,3550,Slangerup,North Zealand,Zealand,3.6,3.31,4.79
2023-12-19,2023Q4,48080,Villa,regular_sale,1938,2300000,0.0,5,212.0,10849.057,Arbækvej 339B,5220,Odense SA,Fyn & islands,Fyn & islands,3.6,3.31,4.79
2023-12-19,2023Q4,47863,Summerhouse,family_sale,1974,705500,0.0,4,59.0,11957.627,Faarup Klitvej 25,9493,Saltum,North jutland,Jutland,3.6,3.31,4.79
2023-12-19,2023Q4,47808,Townhouse,regular_sale,1966,5200000,-2.0,4,126.0,41269.84,Schweizerdalstien 67,2610,Rødovre,"Capital, Copenhagen",Zealand,3.6,3.31,4.79
2023-12-19,2023Q4,48037,Summerhouse,family_sale,1987,773500,0.0,4,72.0,10743.056,Doblervej 31,7673,Harboøre,South jutland,Jutland,3.6,3.31,4.79
2023-12-19,2023Q4,47839,Apartment,regular_sale,1930,3000000,0.0,3,98.0,30612.244,"Vestergade 5, st. th",9560,Hadsund,North jutland,Jutland,3.6,3.31,4.79
2023-12-19,2023Q4,48232,Townhouse,regular_sale,1982,2910000,-3.0,4,116.0,25086.207,Strandgården 77,2680,Solrød Strand,"Capital, Copenhagen",Zealand,3.6,3.31,4.79
2023-12-19,2023Q4,47965,Apartment,regular_sale,1934,900000,0.0,2,58.0,15517.241,"Palleskærvej 20, kl",9800,Hjørring,North jutland,Jutland,3.6,3.31,4.79
2023-12-19,2023Q4,48227,Apartment,regular_sale,2010,3650000,-5.0,3,106.0,34433.96,"Richard Mortensens Vej 67, 1. t1",2300,København S,"Capital, Copenhagen",Zealand,3.6,3.31,4.79
2023-12-19,2023Q4,48302,Summerhouse,family_sale,1972,1150000,0.0,5,85.0,13529.412,Rørhønevej 4,8410,Rønde,East & mid jutland,Jutland,3.6,3.31,4.79
2023-12-19,2023Q4,48201,Summerhouse,family_sale,2021,5134062,0.0,5,183.0,28054.984,Rørkæret 4,3210,Vejby,North Zealand,Zealand,3.6,3.31,4.79
2023-12-19,2023Q4,47976,Apartment,regular_sale,1890,2350000,0.0,1,47.0,50000.0,"Langelinie 52, st",7100,Vejle,South jutland,Jutland,3.6,3.31,4.79
2023-12-19,2023Q4,47812,Villa,regular_sale,1936,1595000,0.0,6,142.0,11232.395,Grønbjergvej 37,6971,Spjald,South jutland,Jutland,3.6,3.31,4.79
2023-12-19,2023Q4,48078,Summerhouse,family_sale,1971,425500,0.0,3,50.0,8510.0,Gennemløbet 10,4571,Grevinge,Other islands,Zealand,3.6,3.31,4.79
2023-12-19,2023Q4,48128,Townhouse,family_sale,1962,1317500,0.0,4,102.0,12916.667,Ved Kagså 51,2860,Søborg,"Capital, Copenhagen",Zealand,3.6,3.31,4.79
2023-12-19,2023Q4,48214,Villa,regular_sale,1987,1854754,0.0,3,84.0,22080.404,Hf. Kalvebod 55,2450,København SV,"Capital, Copenhagen",Zealand,3.6,3.31,4.79
2023-12-19,2023Q4,47979,Summerhouse,regular_sale,2001,1435000,0.0,3,51.0,28137.256,Kirke Helsinge Strandvej 60,4281,Gørlev,Other islands,Zealand,3.6,3.31,4.79
2023-12-19,2023Q4,47850,Apartment,regular_sale,1930,3000000,0.0,2,71.0,42253.52,"Vestergade 5, kl",9560,Hadsund,North jutland,Jutland,3.6,3.31,4.79
2023-12-19,2023Q4,48198,Townhouse,regular_sale,2022,1980000,0.0,4,127.0,15590.551,Klostergade 18,9550,Mariager,North jutland,Jutland,3.6,3.31,4.79
2023-12-19,2023Q4,48245,Apartment,regular_sale,1898,3600000,-8.0,2,56.0,64285.715,"Skydebane Alle 10, 2",3000,Helsingør,North Zealand,Zealand,3.6,3.31,4.79
2023-12-19,2023Q4,48093,Summerhouse,family_sale,1956,612000,0.0,5,66.0,9272.728,Engvangen 12,4550,Asnæs,Other islands,Zealand,3.6,3.31,4.79
2023-12-19,2023Q4,48280,Townhouse,regular_sale,1750,400000,-18.0,2,65.0,6153.846,Kattesundet 25,4900,Nakskov,Other islands,Zealand,3.6,3.31,4.79
2023-12-19,2023Q4,48164,Summerhouse,regular_sale,1977,3000000,0.0,4,82.0,36585.367,Bjergfyrvej 8,6854,Henne,South jutland,Jutland,3.6,3.31,4.79
2023-12-19,2023Q4,48205,Villa,family_sale,2017,900000,0.0,3,78.0,11538.462,"Mamrelund 6, 2. d",6960,Hvide Sande,South jutland,Jutland,3.6,3.31,4.79
2023-12-19,2023Q4,48154,Apartment,regular_sale,1935,2100000,0.0,2,64.0,32812.5,Søndergade 7B,4281,Gørlev,Other islands,Zealand,3.6,3.31,4.79
2023-12-19,2023Q4,48097,Villa,regular_sale,1984,2900000,-2.0,5,120.0,24166.666,Sukkertoppen 59,7100,Vejle,South jutland,Jutland,3.6,3.31,4.79
2023-12-19,2023Q4,48257,Summerhouse,family_sale,1959,1000000,0.0,4,67.0,14925.373,Ãblehaven 11,6300,Gråsten,South jutland,Jutland,3.6,3.31,4.79
2023-12-19,2023Q4,47790,Summerhouse,family_sale,1985,977500,0.0,2,54.0,18101.852,"Sildestrup Avej 32E, st",4872,Idestrup,Other islands,Zealand,3.6,3.31,4.79
2023-12-19,2023Q4,47950,Villa,family_sale,1902,690000,0.0,5,87.0,7931.0347,Maria Gade 9,4930,Maribo,Other islands,Zealand,3.6,3.31,4.79
2023-12-19,2023Q4,48134,Villa,regular_sale,1870,960000,0.0,3,92.0,10434.782,Lundsvej 2,7442,Engesvang,South jutland,Jutland,3.6,3.31,4.79
2023-12-19,2023Q4,47898,Apartment,regular_sale,1900,2200000,-21.0,2,48.0,45833.332,"Svendborgvej 21, kl. tv",5762,Vester Skerninge,Fyn & islands,Fyn & islands,3.6,3.31,4.79
2023-12-19,2023Q4,48031,Villa,other_sale,1907,2250000,0.0,3,137.0,16423.357,Bygaden 44,4490,Jerslev Sjælland,Other islands,Zealand,3.6,3.31,4.79
2023-12-19,2023Q4,48016,Apartment,family_sale,1939,5780000,0.0,4,80.0,72250.0,"Grimstrupvej 137, 1. tv",4700,Næstved,Other islands,Zealand,3.6,3.31,4.79
2023-12-19,2023Q4,48082,Summerhouse,family_sale,1999,1600000,0.0,4,75.0,21333.334,Næsgårdsvej 113,4540,Fårevejle,Other islands,Zealand,3.6,3.31,4.79
2023-12-19,2023Q4,47799,Apartment,regular_sale,1882,5000000,0.0,3,80.0,62500.0,"Overgaden Oven Vandet 30B, 1. tv",1415,København K,"Capital, Copenhagen",Zealand,3.6,3.31,4.79
2023-12-19,2023Q4,48162,Villa,regular_sale,1954,339550,0.0,3,77.0,4409.74,Krårupvej 12,4990,Sakskøbing,Other islands,Zealand,3.6,3.31,4.79
2023-12-19,2023Q4,48040,Townhouse,family_sale,1875,2100000,0.0,5,128.0,16406.25,Kongevejen 7,2791,Dragør,"Capital, Copenhagen",Zealand,3.6,3.31,4.79
2023-12-19,2023Q4,47889,Villa,regular_sale,1910,2025000,-6.0,5,170.0,11911.765,Lønborg Friis Vej 6,9800,Hjørring,North jutland,Jutland,3.6,3.31,4.79
2023-12-19,2023Q4,48141,Townhouse,regular_sale,1912,850000,0.0,4,101.0,8415.842,Nørregade 27,6900,Skjern,South jutland,Jutland,3.6,3.31,4.79
2023-12-19,2023Q4,48249,Apartment,regular_sale,1971,1475000,0.0,4,111.0,13288.288,"Søndermarksvej 39, 2. tv",4200,Slagelse,Other islands,Zealand,3.6,3.31,4.79
2023-12-19,2023Q4,48293,Villa,regular_sale,2018,3275000,0.0,3,95.0,34473.684,Horsensvej 30A,9310,Vodskov,North jutland,Jutland,3.6,3.31,4.79
2023-12-19,2023Q4,47827,Villa,regular_sale,1971,1840000,-2.0,5,157.0,11719.745,Elmevej 15,8740,Brædstrup,East & mid jutland,Jutland,3.6,3.31,4.79
2023-12-19,2023Q4,48153,Summerhouse,regular_sale,1970,1450000,0.0,3,61.0,23770.492,Agerhønevej 4,3120,Dronningmølle,North Zealand,Zealand,3.6,3.31,4.79
2023-12-19,2023Q4,48085,Farm,regular_sale,1900,1600000,0.0,6,161.0,9937.889,Ãdalen 8,6200,Aabenraa,South jutland,Jutland,3.6,3.31,4.79
2023-12-19,2023Q4,48240,Villa,other_sale,1900,300000,0.0,2,40.0,7500.0,Oddevej 49,9690,Fjerritslev,North jutland,Jutland,3.6,3.31,4.79
2023-12-19,2023Q4,48228,Apartment,regular_sale,1940,2750000,-2.0,3,66.0,41666.668,"Florensvej 6, st. th",2300,København S,"Capital, Copenhagen",Zealand,3.6,3.31,4.79
2023-12-18,2023Q4,48639,Summerhouse,family_sale,1938,646000,0.0,4,60.0,10766.667,Vesterledsvej 11,3300,Frederiksværk,North Zealand,Zealand,3.6,3.31,4.79
2023-12-18,2023Q4,48586,Apartment,regular_sale,1975,8914723,0.0,6,226.0,39445.676,Strandvejen 3A,7800,Skive,South jutland,Jutland,3.6,3.31,4.79
2023-12-18,2023Q4,48541,Summerhouse,family_sale,1962,1512800,0.0,5,108.0,14007.407,Højagervej 8B,3310,Alsted,North Zealand,Zealand,3.6,3.31,4.79
2023-12-18,2023Q4,48796,Summerhouse,family_sale,1972,544000,0.0,2,41.0,13268.293,Granlien 2,9370,Hals,North jutland,Jutland,3.6,3.31,4.79
2023-12-18,2023Q4,48806,Townhouse,regular_sale,2012,3125000,0.0,4,128.0,24414.062,Parkvej 85B,6710,Esbjerg V,South jutland,Jutland,3.6,3.31,4.79
2023-12-18,2023Q4,48415,Villa,regular_sale,1984,8325000,-12.0,6,166.0,50150.6,Hjaltesvej 18,5700,Svendborg,Fyn & islands,Fyn & islands,3.6,3.31,4.79
2023-12-18,2023Q4,48678,Summerhouse,family_sale,1989,1530000,0.0,5,124.0,12338.71,Gaffelbjergvej 35,6990,Ulfborg,South jutland,Jutland,3.6,3.31,4.79
2023-12-18,2023Q4,48441,Farm,family_sale,1899,6077500,0.0,10,248.0,24506.049,Melteskovvej 2,4720,Præstø,Other islands,Zealand,3.6,3.31,4.79
2023-12-18,2023Q4,48687,Villa,regular_sale,1980,1525000,-4.0,3,96.0,15885.417,Ugletoften 46,5260,Odense S,Fyn & islands,Fyn & islands,3.6,3.31,4.79
2023-12-18,2023Q4,48767,Villa,regular_sale,1971,2900000,-17.0,4,136.0,21323.53,Rosendalvej 18,8260,Viby J,East & mid jutland,Jutland,3.6,3.31,4.79
2023-12-18,2023Q4,48632,Villa,regular_sale,1965,4850000,0.0,5,157.0,30891.72,Rønnevej 30,5580,Nørre Aaby,Fyn & islands,Fyn & islands,3.6,3.31,4.79
2023-12-18,2023Q4,48391,Apartment,regular_sale,1938,3250000,-3.0,4,95.0,34210.527,"Amagerbrogade 263B, 3",2300,København S,"Capital, Copenhagen",Zealand,3.6,3.31,4.79
2023-12-18,2023Q4,48658,Villa,regular_sale,1988,4500000,-6.0,4,130.0,34615.383,Råhøjen 4,8260,Viby J,East & mid jutland,Jutland,3.6,3.31,4.79
2023-12-18,2023Q4,48670,Villa,regular_sale,1959,1300000,0.0,4,144.0,9027.777,Toftevænget 5,9300,Sæby,North jutland,Jutland,3.6,3.31,4.79
2023-12-18,2023Q4,48613,Villa,family_sale,1974,1500000,0.0,5,138.0,10869.565,Provstehøjen 9,4300,Holbæk,Other islands,Zealand,3.6,3.31,4.79
2023-12-18,2023Q4,48715,Villa,regular_sale,1850,1600000,0.0,5,152.0,10526.315,Hovedvejen 43,5602,Avernakø,Fyn & islands,Fyn & islands,3.6,3.31,4.79
2023-12-18,2023Q4,48365,Townhouse,regular_sale,1969,385000,0.0,2,54.0,7129.6294,Bøgevej 38,7470,Karup J,South jutland,Jutland,3.6,3.31,4.79
2023-12-18,2023Q4,48493,Summerhouse,regular_sale,2000,2498000,0.0,3,136.0,18367.646,Rønne Alle 23,8420,Knebel,East & mid jutland,Jutland,3.6,3.31,4.79
2023-12-18,2023Q4,48634,Apartment,family_sale,1950,2000000,0.0,3,76.0,26315.79,"Vigerslevvej 313, 1. tv",2500,Valby,"Capital, Copenhagen",Zealand,3.6,3.31,4.79
2023-12-18,2023Q4,48476,Villa,regular_sale,1827,2200000,-12.0,4,104.0,21153.846,Trapgade 18,6300,Gråsten,South jutland,Jutland,3.6,3.31,4.79
2023-12-18,2023Q4,48511,Villa,regular_sale,1970,750000,-6.0,6,177.0,4237.288,Passagen 6,6500,Vojens,South jutland,Jutland,3.6,3.31,4.79
2023-12-18,2023Q4,48500,Apartment,other_sale,1972,1450000,0.0,2,71.0,20422.535,"Fredskovhellet 2J, st. 79",3400,Hillerød,North Zealand,Zealand,3.6,3.31,4.79
2023-12-18,2023Q4,48566,Villa,regular_sale,1991,650000,-6.0,4,120.0,5416.6665,Højbovej 1,9240,Nibe,North jutland,Jutland,3.6,3.31,4.79
2023-12-18,2023Q4,48581,Apartment,other_sale,1890,820000,0.0,5,148.0,5540.5405,"Skippergade 8, st. tv",9340,Asaa,North jutland,Jutland,3.6,3.31,4.79
2023-12-18,2023Q4,48442,Summerhouse,family_sale,1979,586500,0.0,4,65.0,9023.077,Snebærvej 35,4873,Væggerløse,Other islands,Zealand,3.6,3.31,4.79
2023-12-18,2023Q4,48451,Villa,regular_sale,1974,650000,-6.0,5,140.0,4642.857,Allegade 12,6823,Ansager,South jutland,Jutland,3.6,3.31,4.79
2023-12-18,2023Q4,48709,Farm,regular_sale,1927,2200000,-4.0,6,172.0,12790.697,Terp Skovvej 5,8860,Ulstrup,East & mid jutland,Jutland,3.6,3.31,4.79
2023-12-18,2023Q4,48592,Farm,family_sale,1890,14060100,0.0,9,323.0,43529.723,Godstedvej 22,4894,Aster Ulslev,Other islands,Zealand,3.6,3.31,4.79
2023-12-18,2023Q4,48371,Summerhouse,family_sale,1995,6500000,0.0,4,89.0,73033.71,Glentevej 62,8300,Odder,East & mid jutland,Jutland,3.6,3.31,4.79
2023-12-18,2023Q4,48610,Villa,regular_sale,1961,4350000,-5.0,5,177.0,24576.271,Fruens Bøge AllÃ© 23,5250,Odense SV,Fyn & islands,Fyn & islands,3.6,3.31,4.79
2023-12-18,2023Q4,48795,Villa,regular_sale,1930,1750000,-12.0,8,159.0,11006.289,Odasvej 4,3360,Liseleje,North Zealand,Zealand,3.6,3.31,4.79
2023-12-18,2023Q4,48357,Apartment,regular_sale,2006,4006250,-4.0,2,84.0,47693.453,"Lyneborggade 25, 3. th",2300,København S,"Capital, Copenhagen",Zealand,3.6,3.31,4.79
2023-12-18,2023Q4,48400,Apartment,regular_sale,1915,3400000,0.0,3,73.0,46575.344,"Assensvej 107A, 1",5771,Stenstrup,Fyn & islands,Fyn & islands,3.6,3.31,4.79
2023-12-18,2023Q4,48782,Villa,regular_sale,1902,400000,-33.0,6,169.0,2366.864,Ulleruphusevej 26,7950,Erslev,South jutland,Jutland,3.6,3.31,4.79
2023-12-18,2023Q4,48704,Townhouse,family_sale,1963,1210000,0.0,3,87.0,13908.046,Saxovej 109,5210,Odense NV,Fyn & islands,Fyn & islands,3.6,3.31,4.79
2023-12-17,2023Q4,48882,Apartment,regular_sale,1912,3150000,-4.0,3,78.0,40384.617,"Jægergårdsgade 148, 4. th",8000,Aarhus C,East & mid jutland,Jutland,3.6,3.31,4.79
2023-12-17,2023Q4,49261,Summerhouse,family_sale,2019,1752000,0.0,3,83.0,21108.434,Vestervej 5,6710,Esbjerg V,South jutland,Jutland,3.6,3.31,4.79
2023-12-17,2023Q4,49197,Apartment,regular_sale,2017,5500000,-8.0,4,93.0,59139.785,"Alliancevej 6C, 3. th",2450,København SV,"Capital, Copenhagen",Zealand,3.6,3.31,4.79
2023-12-17,2023Q4,49287,Summerhouse,family_sale,1973,1020000,0.0,4,67.0,15223.881,Fuglsøvig 78,8420,Knebel,East & mid jutland,Jutland,3.6,3.31,4.79
2023-12-17,2023Q4,49272,Apartment,regular_sale,2017,6000000,-3.0,5,114.0,52631.58,"Strandlodsvej 25M, 3. tv",2300,København S,"Capital, Copenhagen",Zealand,3.6,3.31,4.79
2023-12-17,2023Q4,49102,Apartment,family_sale,1939,900000,0.0,2,53.0,16981.133,"Amagerbrogade 303, 1. tv",2300,København S,"Capital, Copenhagen",Zealand,3.6,3.31,4.79
2023-12-17,2023Q4,49213,Apartment,regular_sale,1937,2930000,-2.0,2,64.0,45781.25,"Frøbels Alle 3, 1. th",2000,Frederiksberg,"Capital, Copenhagen",Zealand,3.6,3.31,4.79
2023-12-17,2023Q4,49086,Summerhouse,family_sale,1978,2362000,0.0,4,111.0,21279.28,Begtrupvig Strandvej 65B,8420,Knebel,East & mid jutland,Jutland,3.6,3.31,4.79
2023-12-17,2023Q4,49193,Townhouse,regular_sale,2021,6100000,-6.0,4,126.0,48412.7,Helgas Høj 79,2950,Vedbæk,"Capital, Copenhagen",Zealand,3.6,3.31,4.79
2023-12-17,2023Q4,48948,Villa,regular_sale,1912,1147500,0.0,4,165.0,6954.5454,Vangsåvej 3,7700,Thisted,South jutland,Jutland,3.6,3.31,4.79
2023-12-17,2023Q4,48991,Villa,regular_sale,1963,480000,0.0,7,201.0,2388.0598,Søndervang 12,6500,Vojens,South jutland,Jutland,3.6,3.31,4.79
2023-12-17,2023Q4,49120,Villa,family_sale,1973,2000000,0.0,5,127.0,15748.031,Smallemålet 13,5250,Odense SV,Fyn & islands,Fyn & islands,3.6,3.31,4.79
2023-12-17,2023Q4,49006,Villa,regular_sale,1982,3615000,-5.0,5,194.0,18634.021,Sigridsvej 49,3650,Alstykke,North Zealand,Zealand,3.6,3.31,4.79
2023-12-17,2023Q4,49134,Villa,regular_sale,1968,2750000,-8.0,4,117.0,23504.273,Bredager 38,2670,Greve,"Capital, Copenhagen",Zealand,3.6,3.31,4.79
2023-12-17,2023Q4,49224,Apartment,other_sale,1800,2700000,0.0,3,126.0,21428.572,Grønsundvej 615B,4793,Bogø By,Other islands,Zealand,3.6,3.31,4.79
2023-12-17,2023Q4,48944,Summerhouse,regular_sale,1946,1550000,-9.0,3,50.0,31000.0,Grønningen 8,7080,Børkop,South jutland,Jutland,3.6,3.31,4.79
2023-12-17,2023Q4,49087,Villa,regular_sale,1940,1605000,-5.0,4,139.0,11546.763,Hammerlodden 21,4800,Nykøbing F,Other islands,Zealand,3.6,3.31,4.79
2023-12-17,2023Q4,49247,Summerhouse,family_sale,1985,773500,0.0,3,38.0,20355.264,Burrevej 15,4873,Væggerløse,Other islands,Zealand,3.6,3.31,4.79
2023-12-17,2023Q4,49095,Apartment,regular_sale,1943,11250000,0.0,5,152.0,74013.16,"Dronningens Tværgade 41, 2. 2",1302,København K,"Capital, Copenhagen",Zealand,3.6,3.31,4.79
2023-12-17,2023Q4,48862,Villa,regular_sale,1972,1450000,-2.0,6,177.0,8192.091,Guldagervej 15,6240,Løgumkloster,South jutland,Jutland,3.6,3.31,4.79
2023-12-17,2023Q4,48949,Townhouse,regular_sale,1960,1925000,-8.0,4,131.0,14694.656,Lindholmsvej 88E,9400,Nørresundby,North jutland,Jutland,3.6,3.31,4.79
2023-12-17,2023Q4,48838,Summerhouse,family_sale,1962,1275000,0.0,4,103.0,12378.641,Kløvervænget 8,4573,Højby,Other islands,Zealand,3.6,3.31,4.79
2023-12-17,2023Q4,48935,Apartment,regular_sale,1970,2075000,-10.0,3,96.0,21614.584,"Jægerbuen 24, 2. th",2635,Ishøj,"Capital, Copenhagen",Zealand,3.6,3.31,4.79
2023-12-17,2023Q4,49206,Apartment,regular_sale,2014,2830000,-2.0,3,68.0,41617.65,"Ãhusene 9, st. 2",8000,Aarhus C,East & mid jutland,Jutland,3.6,3.31,4.79
2023-12-17,2023Q4,49085,Apartment,regular_sale,1920,1232500,0.0,5,149.0,8271.8125,Tarmvej 70C,6880,Tarm,South jutland,Jutland,3.6,3.31,4.79
2023-12-16,2023Q4,49430,Apartment,family_sale,1920,2200000,0.0,2,60.0,36666.668,"Ewaldsvej 26, st. tv",8600,Silkeborg,East & mid jutland,Jutland,3.6,3.31,4.79
2023-12-16,2023Q4,49391,Villa,family_sale,1927,608000,0.0,3,121.0,5024.7935,Ambjergvej 72,4760,Vordingborg,Other islands,Zealand,3.6,3.31,4.79
2023-12-16,2023Q4,49330,Villa,regular_sale,1967,3750000,-1.0,4,130.0,28846.154,Lærkehøj 37,2605,Brøndby,"Capital, Copenhagen",Zealand,3.6,3.31,4.79
2023-12-16,2023Q4,49416,Apartment,regular_sale,1934,2895000,0.0,2,63.0,45952.383,"Hveensvej 6, 4. th",2300,København S,"Capital, Copenhagen",Zealand,3.6,3.31,4.79
2023-12-16,2023Q4,49395,Summerhouse,family_sale,1965,518500,0.0,3,59.0,8788.136,Bøtøvej 174,4873,Væggerløse,Other islands,Zealand,3.6,3.31,4.79
2023-12-16,2023Q4,49392,Villa,regular_sale,1974,1700000,-10.0,5,183.0,9289.617,Grandisvej 15,9310,Vodskov,North jutland,Jutland,3.6,3.31,4.79
2023-12-15,2023Q4,49505,Villa,regular_sale,1979,1625000,-4.0,5,154.0,10551.948,Martin Lønnesvej 22,4440,Mørkøv,Other islands,Zealand,3.6,3.31,4.79
2023-12-15,2023Q4,49496,Summerhouse,family_sale,1973,1062500,0.0,4,95.0,11184.211,Lakolk 71,6792,Rømø,South jutland,Jutland,3.6,3.31,4.79
2023-12-15,2023Q4,49518,Villa,family_sale,1968,932000,0.0,4,118.0,7898.305,Skovvej 14,7442,Engesvang,South jutland,Jutland,3.6,3.31,4.79
2023-12-15,2023Q4,49480,Apartment,family_sale,1916,4000000,0.0,3,87.0,45977.01,"Vordingborggade 76, 2. tv",2100,København A,"Capital, Copenhagen",Zealand,3.6,3.31,4.79
2023-12-15,2023Q4,49517,Summerhouse,family_sale,2009,1827500,0.0,6,187.0,9772.728,Rosenvej 7,6853,Vejers Strand,South jutland,Jutland,3.6,3.31,4.79
2023-12-15,2023Q4,49504,Summerhouse,family_sale,1995,4000000,0.0,4,66.0,60606.062,Bjørnsknudevej 71,7130,Juelsminde,South jutland,Jutland,3.6,3.31,4.79
2023-12-15,2023Q4,49491,Summerhouse,regular_sale,1947,675000,-10.0,4,60.0,11250.0,Søndervig Landevej 2,6950,Ringkøbing,South jutland,Jutland,3.6,3.31,4.79
2023-12-14,2023Q4,49652,Villa,regular_sale,1850,2250000,0.0,13,251.0,8964.144,Arritslevvej 1,5471,Søndersø,Fyn & islands,Fyn & islands,3.6,3.31,4.79
2023-12-14,2023Q4,49899,Villa,other_sale,1940,387000,0.0,4,98.0,3948.9795,Allinggårdsvej 152,8643,Ans By,East & mid jutland,Jutland,3.6,3.31,4.79
2023-12-14,2023Q4,49628,Summerhouse,regular_sale,1963,1200000,-6.0,4,66.0,18181.818,Lillebakken 9,3630,Jægerspris,North Zealand,Zealand,3.6,3.31,4.79
2023-12-14,2023Q4,49634,Farm,family_sale,1932,3400000,0.0,6,227.0,14977.974,Herningvej 50,8800,Viborg,East & mid jutland,Jutland,3.6,3.31,4.79
2023-12-14,2023Q4,49559,Villa,regular_sale,1965,3850000,0.0,5,193.0,19948.188,Vesterkant 10,7100,Vejle,South jutland,Jutland,3.6,3.31,4.79
2023-12-14,2023Q4,49695,Townhouse,regular_sale,1976,4995000,0.0,4,145.0,34448.277,Moldrupvej 38,2970,Hørsholm,"Capital, Copenhagen",Zealand,3.6,3.31,4.79
2023-12-14,2023Q4,49827,Townhouse,regular_sale,1879,1050000,0.0,4,131.0,8015.267,Astergade 20,6950,Ringkøbing,South jutland,Jutland,3.6,3.31,4.79
2023-12-14,2023Q4,49904,Villa,regular_sale,1932,2100000,-7.0,4,153.0,13725.49,Roskildevej 145,4100,Ringsted,Other islands,Zealand,3.6,3.31,4.79
2023-12-14,2023Q4,49815,Summerhouse,family_sale,2014,900000,0.0,4,66.0,13636.363,Storøhagevej 12,4550,Asnæs,Other islands,Zealand,3.6,3.31,4.79
2023-12-14,2023Q4,49573,Townhouse,regular_sale,1977,517000,0.0,3,75.0,6893.3335,Egebo 3,9620,Aalestrup,North jutland,Jutland,3.6,3.31,4.79
2023-12-14,2023Q4,49607,Villa,family_sale,1982,775000,0.0,5,118.0,6567.7964,Fiskergårdsvej 36,8920,Randers NV,East & mid jutland,Jutland,3.6,3.31,4.79
2023-12-14,2023Q4,49619,Villa,regular_sale,1911,12950000,-4.0,6,186.0,69623.66,Eivindsvej 40,2920,Charlottenlund,"Capital, Copenhagen",Zealand,3.6,3.31,4.79
2023-12-14,2023Q4,49663,Apartment,regular_sale,1940,1970000,-6.0,2,51.0,38627.45,"Rodosvej 7D, 3. tv",2300,København S,"Capital, Copenhagen",Zealand,3.6,3.31,4.79
2023-12-14,2023Q4,49912,Summerhouse,regular_sale,2018,4025000,-7.0,4,132.0,30492.424,Nybyvej 20A,6720,Fanø,South jutland,Jutland,3.6,3.31,4.79
2023-12-14,2023Q4,49624,Summerhouse,regular_sale,1975,1515000,-5.0,5,67.0,22611.94,Strandskadevej 5,4736,Karrebæksminde,Other islands,Zealand,3.6,3.31,4.79
2023-12-14,2023Q4,49920,Villa,family_sale,2000,750000,0.0,3,88.0,8522.728,Skelvænget 30,5854,Gislev,Fyn & islands,Fyn & islands,3.6,3.31,4.79
2023-12-14,2023Q4,49629,Villa,regular_sale,1973,720000,0.0,4,153.0,4705.8823,Fasanvej 16,7860,Spøttrup,South jutland,Jutland,3.6,3.31,4.79
2023-12-14,2023Q4,49838,Villa,regular_sale,2022,2900000,-9.0,5,155.0,18709.678,Skovmærkebakken 5,8930,Randers NA,East & mid jutland,Jutland,3.6,3.31,4.79
2023-12-14,2023Q4,49902,Farm,regular_sale,1876,5450000,-8.0,6,176.0,30965.908,Bondesholmvej 1,8370,Hadsten,East & mid jutland,Jutland,3.6,3.31,4.79
2023-12-14,2023Q4,49869,Summerhouse,regular_sale,1977,760000,0.0,3,52.0,14615.385,Ringvejen 124,6792,Rømø,South jutland,Jutland,3.6,3.31,4.79
