date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
2009-12-03,2009Q4,956709,Villa,regular_sale,2018,743301,0.0,5,150.0,4955.34,Obovej 1,4600,Køge,Other islands,Zealand,1.0,1.3,5.5
2009-12-03,2009Q4,956673,Villa,regular_sale,1932,1795610,0.0,7,225.0,7980.489,Ladegårdskov 6,6300,Gråsten,South jutland,Jutland,1.0,1.3,5.5
2009-12-03,2009Q4,956716,Apartment,regular_sale,1955,1694880,0.0,2,66.0,25680.0,"Naltoftevej 1, st. 3",7500,Holstebro,South jutland,Jutland,1.0,1.3,5.5
2009-12-02,2009Q4,956842,Townhouse,regular_sale,2006,1670000,-1.0,5,110.0,15181.818,Bojesvej 18A,8940,Randers SV,East & mid jutland,Jutland,1.0,1.3,5.5
2009-12-02,2009Q4,956808,Apartment,other_sale,1951,1600000,0.0,4,109.0,14678.899,Skolegade 8A,7430,Ikast,South jutland,Jutland,1.0,1.3,5.5
2009-12-02,2009Q4,956796,Villa,regular_sale,1968,997549,0.0,4,114.0,8750.43,Fyrrevangen 12,4622,Havdrup,Other islands,Zealand,1.0,1.3,5.5
2009-12-02,2009Q4,956751,Villa,regular_sale,1924,1100000,-8.0,3,130.0,8461.538,Vetterslev Bygade 17,4100,Ringsted,Other islands,Zealand,1.0,1.3,5.5
2009-12-02,2009Q4,956833,Villa,regular_sale,2010,781500,0.0,4,127.0,6153.5435,Finsens Alle 5,8464,Galten,East & mid jutland,Jutland,1.0,1.3,5.5
2009-12-02,2009Q4,956763,Villa,regular_sale,1934,2700000,-2.0,4,117.0,23076.924,Gyldenlakvej 38,2300,København S,"Capital, Copenhagen",Zealand,1.0,1.3,5.5
2009-12-02,2009Q4,956748,Villa,regular_sale,1934,3250000,-19.0,4,96.0,33854.168,Dalvej 39,2820,Gentofte,"Capital, Copenhagen",Zealand,1.0,1.3,5.5
2009-12-01,2009Q4,956910,Townhouse,regular_sale,1958,1700000,-15.0,3,88.0,19318.182,Fortgrunden 24,2880,Bagsværd,"Capital, Copenhagen",Zealand,1.0,1.3,5.5
2009-12-01,2009Q4,956854,Summerhouse,regular_sale,2014,770000,-30.0,2,63.0,12222.223,Pilealle 4,7080,Børkop,South jutland,Jutland,1.0,1.3,5.5
2009-12-01,2009Q4,956869,Villa,family_sale,1978,1215163,0.0,6,198.0,6137.187,Pilegårdsvej 268,8361,Hasselager,East & mid jutland,Jutland,1.0,1.3,5.5
2009-12-01,2009Q4,956858,Villa,other_sale,1948,1500000,0.0,5,111.0,13513.514,Kettingvej 1,6000,Kolding,South jutland,Jutland,1.0,1.3,5.5
2009-12-01,2009Q4,956932,Villa,regular_sale,2007,3400000,-15.0,5,156.0,21794.871,Markvangen 2,8400,Ebeltoft,East & mid jutland,Jutland,1.0,1.3,5.5
2009-12-01,2009Q4,956893,Villa,auction,1961,1000000,0.0,6,111.0,9009.009,Birkevej 3,4330,Hvalsø,Other islands,Zealand,1.0,1.3,5.5
2009-12-01,2009Q4,956926,Summerhouse,regular_sale,2011,1100000,-8.0,5,120.0,9166.667,Havklitvej 157,6950,Ringkøbing,South jutland,Jutland,1.0,1.3,5.5
2009-12-01,2009Q4,956935,Villa,regular_sale,1968,1350000,-3.0,4,127.0,10629.921,Bygvej 15,4220,Korsør,Other islands,Zealand,1.0,1.3,5.5
2009-11-30,2009Q4,957002,Villa,regular_sale,2000,1995000,0.0,7,171.0,11666.667,Astertoften 39,6740,Bramming,South jutland,Jutland,1.0,1.3,5.5
2009-11-30,2009Q4,957016,Townhouse,regular_sale,1988,825000,0.0,1,26.0,31730.77,Torvevej 6B,7741,Frøstrup,South jutland,Jutland,1.0,1.3,5.5
2009-11-30,2009Q4,957034,Villa,auction,1827,2550000,-23.0,5,251.0,10159.362,Grøftevej 3,4180,Sorø,Other islands,Zealand,1.0,1.3,5.5
2009-11-30,2009Q4,957052,Villa,regular_sale,1908,511329,0.0,3,101.0,5062.6636,Langelinie 8,9280,Storvorde,North jutland,Jutland,1.0,1.3,5.5
2009-11-30,2009Q4,957018,Townhouse,regular_sale,1988,825000,0.0,1,36.0,22916.666,Torvevej 6D,7741,Frøstrup,South jutland,Jutland,1.0,1.3,5.5
2009-11-30,2009Q4,957017,Villa,regular_sale,1989,1800000,-10.0,7,151.0,11920.53,Hejrevej 20,7430,Ikast,South jutland,Jutland,1.0,1.3,5.5
2009-11-30,2009Q4,956960,Villa,regular_sale,1890,5165250,0.0,8,184.0,28072.012,Bel Colles Alle 1B,2960,Rungsted Kyst,"Capital, Copenhagen",Zealand,1.0,1.3,5.5
2009-11-30,2009Q4,956978,Villa,regular_sale,1919,1350000,-3.0,5,153.0,8823.529,Danmarksgade 15A,7620,Lemvig,South jutland,Jutland,1.0,1.3,5.5
2009-11-30,2009Q4,956995,Villa,regular_sale,1867,2950000,-2.0,2,58.0,50862.07,Gl.Holte Gade 18,2840,Holte,"Capital, Copenhagen",Zealand,1.0,1.3,5.5
2009-11-30,2009Q4,957056,Villa,regular_sale,1962,1249000,0.0,6,171.0,7304.0938,Skolevej 12,8960,Randers SA,East & mid jutland,Jutland,1.0,1.3,5.5
2009-11-29,2009Q4,957107,Townhouse,regular_sale,2003,1175000,-9.0,3,86.0,13662.791,Garboparken 19,4550,Asnæs,Other islands,Zealand,1.0,1.3,5.5
2009-11-29,2009Q4,957141,Farm,regular_sale,1900,300000,0.0,6,145.0,2068.9656,Smålyngsvejen 9,3720,Aakirkeby,Bornholm,Bornholm,1.0,1.3,5.5
2009-11-29,2009Q4,957157,Townhouse,regular_sale,1976,1225000,0.0,4,92.0,13315.218,Harevænget 61,5800,Nyborg,Fyn & islands,Fyn & islands,1.0,1.3,5.5
2009-11-29,2009Q4,957120,Villa,regular_sale,1914,1500000,0.0,4,117.0,12820.513,Vangede Bygade 58,2820,Gentofte,"Capital, Copenhagen",Zealand,1.0,1.3,5.5
2009-11-29,2009Q4,957102,Townhouse,regular_sale,1980,1025000,0.0,3,94.0,10904.255,Skovengen 11,4450,Jyderup,Other islands,Zealand,1.0,1.3,5.5
2009-11-29,2009Q4,957194,Villa,regular_sale,2016,830000,0.0,4,194.0,4278.3506,Brønd 7,6430,Nordborg,South jutland,Jutland,1.0,1.3,5.5
2009-11-29,2009Q4,957065,Summerhouse,regular_sale,1959,1100000,-15.0,3,40.0,27500.0,Ryvænget 2B,3300,Frederiksværk,North Zealand,Zealand,1.0,1.3,5.5
2009-11-29,2009Q4,957149,Apartment,regular_sale,1947,1240000,-2.0,2,63.0,19682.54,"Vestre Ringgade 66, st. tv",8000,Aarhus C,East & mid jutland,Jutland,1.0,1.3,5.5
2009-11-29,2009Q4,957187,Villa,regular_sale,2011,607000,0.0,6,160.0,3793.75,Kærhavegårdvej 85,9270,Klarup,North jutland,Jutland,1.0,1.3,5.5
2009-11-28,2009Q4,957247,Villa,other_sale,2002,777277,0.0,6,140.0,5551.9785,Hanesvinget 6,9520,Skørping,North jutland,Jutland,1.0,1.3,5.5
2009-11-28,2009Q4,957239,Villa,regular_sale,2015,550000,3.0,8,255.0,2156.8628,Marysvej 9,4200,Slagelse,Other islands,Zealand,1.0,1.3,5.5
2009-11-27,2009Q4,957258,Villa,regular_sale,1959,470000,-21.0,2,104.0,4519.231,Keramikvej 3,4500,Nykøbing Sj,Other islands,Zealand,1.0,1.3,5.5
2009-11-27,2009Q4,957268,Farm,regular_sale,1902,1262500,0.0,6,243.0,5195.473,Hedelundvej 22,6840,Oksbøl,South jutland,Jutland,1.0,1.3,5.5
2009-11-26,2009Q4,957358,Villa,regular_sale,1934,395000,0.0,3,103.0,3834.9514,Almindingensvej 18,3751,Astermarie,Bornholm,Bornholm,1.0,1.3,5.5
2009-11-26,2009Q4,957319,Villa,regular_sale,1900,350000,0.0,3,105.0,3333.3333,Ãbakken 31,7860,Spøttrup,South jutland,Jutland,1.0,1.3,5.5
2009-11-26,2009Q4,957329,Villa,auction,1900,3428000,0.0,8,290.0,11820.689,Søndervig Landevej 40,6950,Ringkøbing,South jutland,Jutland,1.0,1.3,5.5
2009-11-26,2009Q4,957325,Summerhouse,regular_sale,1973,835000,0.0,4,55.0,15181.818,Doravej 4,8500,Grenaa,East & mid jutland,Jutland,1.0,1.3,5.5
2009-11-26,2009Q4,957406,Villa,regular_sale,1972,875000,-5.0,4,120.0,7291.6665,Niels Buggesvej 10,6990,Ulfborg,South jutland,Jutland,1.0,1.3,5.5
2009-11-26,2009Q4,957284,Villa,other_sale,1900,550000,0.0,8,134.0,4104.4775,Simmersted Byvej 26,6500,Vojens,South jutland,Jutland,1.0,1.3,5.5
2009-11-26,2009Q4,957383,Villa,regular_sale,1975,1385000,0.0,5,212.0,6533.019,Enghaven 1,8981,Spentrup,East & mid jutland,Jutland,1.0,1.3,5.5
2009-11-26,2009Q4,957365,Summerhouse,regular_sale,1969,1871250,0.0,5,254.0,7367.126,Klostervej 8,9670,Løgstør,North jutland,Jutland,1.0,1.3,5.5
2009-11-26,2009Q4,957304,Villa,regular_sale,1973,1055000,-8.0,5,190.0,5552.6313,Nygade 14,9600,Aars,North jutland,Jutland,1.0,1.3,5.5
2009-11-25,2009Q4,957508,Villa,auction,1910,890000,0.0,8,227.0,3920.7048,Vesterhøjvej 20,5500,Middelfart,Fyn & islands,Fyn & islands,1.0,1.3,5.5
2009-11-25,2009Q4,957523,Villa,regular_sale,2009,3027750,-11.0,5,213.0,14214.789,Vibevej 57,7330,Brande,South jutland,Jutland,1.0,1.3,5.5
2009-11-25,2009Q4,957531,Villa,regular_sale,1986,2195000,0.0,6,163.0,13466.258,Jupitervænget 47,6710,Esbjerg V,South jutland,Jutland,1.0,1.3,5.5
2009-11-25,2009Q4,957546,Summerhouse,regular_sale,1965,700000,-22.0,3,60.0,11666.667,Perleuglevej 4,4873,Væggerløse,Other islands,Zealand,1.0,1.3,5.5
2009-11-25,2009Q4,957475,Summerhouse,family_sale,1964,803250,0.0,4,91.0,8826.923,Arildsvej 4,3370,Melby,North Zealand,Zealand,1.0,1.3,5.5
2009-11-25,2009Q4,957509,Villa,auction,1974,800000,0.0,6,186.0,4301.075,Primulavænget 16,3390,Hundested,North Zealand,Zealand,1.0,1.3,5.5
2009-11-25,2009Q4,957431,Townhouse,regular_sale,1968,3295000,0.0,5,136.0,24227.941,Ãbjergvej 21,2720,Vanløse,"Capital, Copenhagen",Zealand,1.0,1.3,5.5
2009-11-25,2009Q4,957528,Townhouse,regular_sale,1988,1900000,0.0,4,98.0,19387.756,Skelagervej 436,8200,Aarhus N,East & mid jutland,Jutland,1.0,1.3,5.5
2009-11-24,2009Q4,957568,Townhouse,family_sale,1985,850000,0.0,3,92.0,9239.131,Strandvej 14,9500,Hobro,North jutland,Jutland,1.0,1.3,5.5
2009-11-24,2009Q4,957649,Apartment,regular_sale,1970,870000,-8.0,2,61.0,14262.295,"Farum Hovedgade 80D, st. mf",3520,Farum,North Zealand,Zealand,1.0,1.3,5.5
2009-11-24,2009Q4,957585,Summerhouse,regular_sale,1962,650000,-18.0,3,38.0,17105.264,Fasanbakken 1,4540,Fårevejle,Other islands,Zealand,1.0,1.3,5.5
2009-11-24,2009Q4,957708,Villa,regular_sale,1947,4300000,-4.0,5,194.0,22164.95,Søvang 7,4000,Roskilde,Other islands,Zealand,1.0,1.3,5.5
2009-11-24,2009Q4,957623,Villa,family_sale,1953,1000000,0.0,5,133.0,7518.797,Skovvej 9B,2750,Ballerup,"Capital, Copenhagen",Zealand,1.0,1.3,5.5
2009-11-24,2009Q4,957645,Villa,regular_sale,1958,2200000,0.0,5,109.0,20183.486,Grønbjergvej 16,2760,Måløv,"Capital, Copenhagen",Zealand,1.0,1.3,5.5
2009-11-24,2009Q4,957686,Villa,regular_sale,1967,1100000,-19.0,5,134.0,8208.955,Skolebakken 3,8450,Hammel,East & mid jutland,Jutland,1.0,1.3,5.5
2009-11-24,2009Q4,957584,Villa,regular_sale,1970,2695000,0.0,3,111.0,24279.28,Kulsviervej 72,2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,1.0,1.3,5.5
2009-11-24,2009Q4,957617,Townhouse,regular_sale,1962,3500000,0.0,4,135.0,25925.926,Enghavevej 25,6950,Ringkøbing,South jutland,Jutland,1.0,1.3,5.5
2009-11-23,2009Q4,957773,Summerhouse,regular_sale,1901,700000,0.0,3,98.0,7142.857,"Kongens Tværvej 14, kl",2000,Frederiksberg,"Capital, Copenhagen",Zealand,1.0,1.3,5.5
2009-11-23,2009Q4,957829,Villa,regular_sale,1956,1385000,-1.0,4,125.0,11080.0,Fælledvej 9,6100,Haderslev,South jutland,Jutland,1.0,1.3,5.5
2009-11-23,2009Q4,957837,Apartment,regular_sale,1857,1000000,0.0,7,194.0,5154.639,"Vindegade 53B, 1",5000,Odense C,Fyn & islands,Fyn & islands,1.0,1.3,5.5
2009-11-23,2009Q4,957749,Apartment,regular_sale,1973,675000,-3.0,2,71.0,9507.042,"Eskebækparken 72, 1. th",8660,Skanderborg,East & mid jutland,Jutland,1.0,1.3,5.5
2009-11-23,2009Q4,957809,Townhouse,regular_sale,2008,2700000,-19.0,3,120.0,22500.0,Axel Heides Vej 42,2970,Hørsholm,"Capital, Copenhagen",Zealand,1.0,1.3,5.5
2009-11-23,2009Q4,957805,Townhouse,family_sale,1900,1700000,0.0,4,131.0,12977.1,Kærsgårdsvej 4,8410,Rønde,East & mid jutland,Jutland,1.0,1.3,5.5
2009-11-23,2009Q4,957775,Villa,regular_sale,1976,1385000,0.0,5,136.0,10183.823,Ãløkken 13,5471,Søndersø,Fyn & islands,Fyn & islands,1.0,1.3,5.5
2009-11-22,2009Q4,957895,Farm,regular_sale,1887,1000000,-9.0,4,110.0,9090.909,Skjoldhøjvej 5,9610,Nørager,North jutland,Jutland,1.0,1.3,5.5
2009-11-22,2009Q4,957913,Summerhouse,regular_sale,1984,2225000,-17.0,4,87.0,25574.713,Egernvej 36,9493,Saltum,North jutland,Jutland,1.0,1.3,5.5
2009-11-22,2009Q4,957958,Apartment,regular_sale,1977,930000,-7.0,2,66.0,14090.909,"Gildbrovej 43, 1. 330",2635,Ishøj,"Capital, Copenhagen",Zealand,1.0,1.3,5.5
2009-11-22,2009Q4,957962,Farm,regular_sale,1852,350000,0.0,4,99.0,3535.3535,Fleningevej 3,5600,Faaborg,Fyn & islands,Fyn & islands,1.0,1.3,5.5
2009-11-22,2009Q4,957912,Townhouse,regular_sale,1903,2800000,-7.0,4,112.0,25000.0,Hollands AllÃ© 11,2300,København S,"Capital, Copenhagen",Zealand,1.0,1.3,5.5
2009-11-22,2009Q4,957904,Villa,regular_sale,1955,1700000,0.0,6,128.0,13281.25,Christoffer 2 Vej 16,6000,Kolding,South jutland,Jutland,1.0,1.3,5.5
2009-11-22,2009Q4,957920,Villa,other_sale,1913,562500,0.0,7,177.0,3177.966,Remmerstrandvej 39,7620,Lemvig,South jutland,Jutland,1.0,1.3,5.5
2009-11-21,2009Q4,957996,Townhouse,regular_sale,1976,700000,-6.0,3,97.0,7216.4946,Violvænget 9D,5856,Ryslinge,Fyn & islands,Fyn & islands,1.0,1.3,5.5
2009-11-20,2009Q4,958011,Villa,regular_sale,1968,2250000,0.0,8,189.0,11904.762,Bøgevej 9,8300,Odder,East & mid jutland,Jutland,1.0,1.3,5.5
2009-11-20,2009Q4,958014,Villa,regular_sale,1984,3350000,0.0,3,103.0,32524.271,Gl. Kirkesti 16A,9990,Skagen,North jutland,Jutland,1.0,1.3,5.5
2009-11-19,2009Q4,958065,Townhouse,regular_sale,2002,1430000,-14.0,3,80.0,17875.0,Møllehaven 55,3550,Slangerup,North Zealand,Zealand,1.0,1.3,5.5
2009-11-19,2009Q4,958033,Villa,regular_sale,1969,2665000,-5.0,6,162.0,16450.617,Løkketoften 39,2625,Vallensbæk,"Capital, Copenhagen",Zealand,1.0,1.3,5.5
2009-11-19,2009Q4,958111,Summerhouse,family_sale,1980,255000,0.0,3,52.0,4903.846,Eskovvej 92,7870,Roslev,South jutland,Jutland,1.0,1.3,5.5
2009-11-19,2009Q4,958045,Summerhouse,regular_sale,1976,1550000,-9.0,4,75.0,20666.666,Siriusvej 6,9982,Ãlbæk,North jutland,Jutland,1.0,1.3,5.5
2009-11-19,2009Q4,958067,Villa,family_sale,1939,550000,0.0,4,104.0,5288.4614,Rosnæsvej 54,4900,Nakskov,Other islands,Zealand,1.0,1.3,5.5
2009-11-18,2009Q4,958164,Apartment,regular_sale,1920,4375000,0.0,5,172.0,25436.047,"Kanslergade 8, st. th",2100,København A,"Capital, Copenhagen",Zealand,1.0,1.3,5.5
2009-11-18,2009Q4,958213,Villa,regular_sale,1917,340000,-7.0,3,111.0,3063.063,Hjørringvej 456,9750,Astervrå,North jutland,Jutland,1.0,1.3,5.5
2009-11-18,2009Q4,958193,Villa,regular_sale,1973,1375000,-1.0,4,128.0,10742.1875,Skolesvinget 10,8700,Horsens,East & mid jutland,Jutland,1.0,1.3,5.5
2009-11-17,2009Q4,958293,Townhouse,regular_sale,1979,1125000,-13.0,4,92.0,12228.261,Tranehøjen 158,5250,Odense SV,Fyn & islands,Fyn & islands,1.0,1.3,5.5
2009-11-17,2009Q4,958374,Villa,regular_sale,2010,975000,0.0,7,180.0,5416.6665,Elverhøjen 100,8370,Hadsten,East & mid jutland,Jutland,1.0,1.3,5.5
2009-11-17,2009Q4,958325,Villa,regular_sale,1958,1430000,0.0,4,139.0,10287.77,Damager 7,6430,Nordborg,South jutland,Jutland,1.0,1.3,5.5
2009-11-17,2009Q4,958358,Villa,family_sale,1905,3900000,0.0,8,237.0,16455.695,Brokhøjvej 26,8740,Brædstrup,East & mid jutland,Jutland,1.0,1.3,5.5
2009-11-17,2009Q4,958315,Villa,regular_sale,1973,1500000,-9.0,4,140.0,10714.286,Bygvangen 2,5450,Otterup,Fyn & islands,Fyn & islands,1.0,1.3,5.5
2009-11-17,2009Q4,958337,Villa,regular_sale,1959,1760000,-7.0,4,104.0,16923.076,Mørdrupvej 112,3060,Espergærde,North Zealand,Zealand,1.0,1.3,5.5
2009-11-17,2009Q4,958379,Apartment,regular_sale,1937,1425000,0.0,2,64.0,22265.625,"Frøbels Alle 3, 2. tv",2000,Frederiksberg,"Capital, Copenhagen",Zealand,1.0,1.3,5.5
2009-11-17,2009Q4,958332,Villa,regular_sale,1960,1400000,-6.0,4,90.0,15555.556,Pæonvej 16,9400,Nørresundby,North jutland,Jutland,1.0,1.3,5.5
2009-11-16,2009Q4,958420,Villa,regular_sale,1957,3200000,-8.0,6,215.0,14883.721,Knud Den Stores Vej 3,4000,Roskilde,Other islands,Zealand,1.0,1.3,5.5
2009-11-16,2009Q4,958446,Villa,regular_sale,1995,3425000,-5.0,4,130.0,26346.154,Tranekærvej 7,2665,Vallensbæk Strand,"Capital, Copenhagen",Zealand,1.0,1.3,5.5
2009-11-16,2009Q4,958440,Villa,regular_sale,1966,550000,-8.0,3,101.0,5445.5444,Storetoft 16,6470,Sydals,South jutland,Jutland,1.0,1.3,5.5
2009-11-16,2009Q4,958512,Villa,regular_sale,2004,2850000,-5.0,5,130.0,21923.076,Astergade 14,3660,Stenløse,North Zealand,Zealand,1.0,1.3,5.5
2009-11-16,2009Q4,958431,Villa,regular_sale,1967,770000,0.0,5,142.0,5422.535,Fabjergstad 72,7620,Lemvig,South jutland,Jutland,1.0,1.3,5.5
2009-11-16,2009Q4,958541,Villa,regular_sale,1986,1500000,-14.0,6,164.0,9146.342,Vestersøvej 4B,8543,Hornslet,East & mid jutland,Jutland,1.0,1.3,5.5
2009-11-16,2009Q4,958482,Farm,regular_sale,1878,8300000,0.0,8,247.0,33603.24,Segaltvej 505,8541,Skødstrup,East & mid jutland,Jutland,1.0,1.3,5.5
2009-11-16,2009Q4,958443,Villa,regular_sale,1955,995000,0.0,4,128.0,7773.4375,Esbern Snares Vej 20,9900,Frederikshavn,North jutland,Jutland,1.0,1.3,5.5
2009-11-16,2009Q4,958543,Villa,regular_sale,1997,1900000,-5.0,6,166.0,11445.783,Rugmarken 28,9690,Fjerritslev,North jutland,Jutland,1.0,1.3,5.5
2009-11-16,2009Q4,958493,Townhouse,regular_sale,1955,3690000,0.0,4,125.0,29520.0,Ãbrinken 253,2830,Virum,"Capital, Copenhagen",Zealand,1.0,1.3,5.5
2009-11-15,2009Q4,958594,Summerhouse,regular_sale,1969,945000,-5.0,4,39.0,24230.77,Hybenvej 17,5932,Humble,Fyn & islands,Fyn & islands,1.0,1.3,5.5
2009-11-15,2009Q4,958700,Villa,regular_sale,1930,825000,-13.0,3,92.0,8967.392,Lemvigvej 27,7500,Holstebro,South jutland,Jutland,1.0,1.3,5.5
2009-11-15,2009Q4,958654,Villa,regular_sale,1981,2170000,0.0,6,150.0,14466.667,Slotsgade 40,6200,Aabenraa,South jutland,Jutland,1.0,1.3,5.5
2009-11-15,2009Q4,958613,Villa,regular_sale,1979,1645000,-3.0,6,153.0,10751.634,Stentoften 4,9520,Skørping,North jutland,Jutland,1.0,1.3,5.5
2009-11-15,2009Q4,958628,Villa,regular_sale,1912,8500000,-3.0,7,152.0,55921.05,Ellinorsvej 39,2920,Charlottenlund,"Capital, Copenhagen",Zealand,1.0,1.3,5.5
2009-11-15,2009Q4,958630,Apartment,family_sale,1908,1250000,0.0,2,87.0,14367.816,"Grønnegade 13, st",6580,Vamdrup,South jutland,Jutland,1.0,1.3,5.5
2009-11-15,2009Q4,958564,Summerhouse,regular_sale,1975,1520000,-8.0,2,55.0,27636.363,Birkevænget 6,5874,Hesselager,Fyn & islands,Fyn & islands,1.0,1.3,5.5
2009-11-15,2009Q4,958679,Villa,regular_sale,1937,800000,0.0,6,165.0,4848.485,Frederik 3.s Vej 19,7000,Fredericia,South jutland,Jutland,1.0,1.3,5.5
2009-11-15,2009Q4,958600,Villa,regular_sale,1939,1450000,-5.0,3,81.0,17901.234,Treldevej 33,7000,Fredericia,South jutland,Jutland,1.0,1.3,5.5
2009-11-15,2009Q4,958612,Townhouse,regular_sale,1959,1500000,-3.0,3,88.0,17045.455,Lupinvej 2,4600,Køge,Other islands,Zealand,1.0,1.3,5.5
2009-11-15,2009Q4,958645,Summerhouse,regular_sale,2008,1050000,-7.0,4,85.0,12352.941,Bogfinkevej 1,4720,Præstø,Other islands,Zealand,1.0,1.3,5.5
2009-11-15,2009Q4,958699,Villa,regular_sale,1971,1260000,0.0,4,120.0,10500.0,Birkedalsvej 36,9900,Frederikshavn,North jutland,Jutland,1.0,1.3,5.5
2009-11-14,2009Q4,958760,Apartment,regular_sale,1925,2000000,0.0,3,70.0,28571.428,"Mosegade 38A, 1",8722,Hedensted,East & mid jutland,Jutland,1.0,1.3,5.5
2009-11-14,2009Q4,958724,Villa,regular_sale,1882,1785000,0.0,10,178.0,10028.09,Enghavevej 1,4593,Eskebjerg,Other islands,Zealand,1.0,1.3,5.5
2009-11-14,2009Q4,958721,Summerhouse,regular_sale,1969,561000,0.0,4,42.0,13357.143,Ternevej 33,4760,Vordingborg,Other islands,Zealand,1.0,1.3,5.5
2009-11-14,2009Q4,958709,Villa,regular_sale,1972,2600000,-6.0,6,169.0,15384.615,Birkevang 70,2640,Hedehusene,"Capital, Copenhagen",Zealand,1.0,1.3,5.5
2009-11-12,2009Q4,958913,Villa,regular_sale,2011,900000,0.0,3,166.0,5421.6865,Ganeråparken 24,6900,Skjern,South jutland,Jutland,1.0,1.3,5.5
2009-11-12,2009Q4,958885,Townhouse,regular_sale,2010,2200000,11.0,3,150.0,14666.667,Hjaltesvej 2A,7800,Skive,South jutland,Jutland,1.0,1.3,5.5
2009-11-12,2009Q4,958791,Villa,regular_sale,1870,1220000,-6.0,8,211.0,5781.9907,Rugårdsvej 146,5463,Harndrup,Fyn & islands,Fyn & islands,1.0,1.3,5.5
2009-11-12,2009Q4,958815,Apartment,auction,1925,1800000,0.0,2,65.0,27692.309,"Algade 11A, st",4660,Store Heddinge,Other islands,Zealand,1.0,1.3,5.5
2009-11-12,2009Q4,958901,Summerhouse,regular_sale,2011,675000,0.0,5,124.0,5443.5483,Havhusevej 56,8543,Hornslet,East & mid jutland,Jutland,1.0,1.3,5.5
2009-11-12,2009Q4,958890,Villa,regular_sale,2012,824025,0.0,6,178.0,4629.354,Blomstervænget 29,8381,Tilst,East & mid jutland,Jutland,1.0,1.3,5.5
2009-11-12,2009Q4,958880,Villa,regular_sale,2010,950000,-10.0,7,235.0,4042.5532,Vorregårdsparken 105,8410,Rønde,East & mid jutland,Jutland,1.0,1.3,5.5
2009-11-12,2009Q4,958894,Apartment,regular_sale,1977,1390000,0.0,3,97.0,14329.896,"Gildbrovej 43, 2. 332",2635,Ishøj,"Capital, Copenhagen",Zealand,1.0,1.3,5.5
2009-11-12,2009Q4,958886,Villa,regular_sale,2006,2195000,0.0,5,189.0,11613.757,Thyrasvej 56,4684,Holmegaard,Other islands,Zealand,1.0,1.3,5.5
2009-11-11,2009Q4,958989,Villa,regular_sale,1942,780000,-9.0,6,114.0,6842.1055,Strandvejen 16,6840,Oksbøl,South jutland,Jutland,1.0,1.3,5.5
2009-11-11,2009Q4,958918,Summerhouse,regular_sale,1942,1900000,-32.0,3,60.0,31666.666,Plantagen Haslevgårde 8,9560,Hadsund,North jutland,Jutland,1.0,1.3,5.5
2009-11-11,2009Q4,958933,Apartment,regular_sale,1930,4600000,0.0,2,82.0,56097.562,"Valdemarsgade 11, 2. th",5000,Odense C,Fyn & islands,Fyn & islands,1.0,1.3,5.5
2009-11-11,2009Q4,958949,Summerhouse,regular_sale,1982,1565000,-5.0,4,69.0,22681.16,Jægervænget 11,4581,Rørvig,Other islands,Zealand,1.0,1.3,5.5
2009-11-11,2009Q4,958955,Villa,regular_sale,1956,1300000,-18.0,5,178.0,7303.3706,Drosselvej 16,6100,Haderslev,South jutland,Jutland,1.0,1.3,5.5
2009-11-11,2009Q4,958952,Villa,family_sale,1966,733000,0.0,4,123.0,5959.3496,Anemonevej 18,7800,Skive,South jutland,Jutland,1.0,1.3,5.5
2009-11-11,2009Q4,958977,Villa,regular_sale,1912,1970000,0.0,4,144.0,13680.556,Strammelse Gade 70,5700,Svendborg,Fyn & islands,Fyn & islands,1.0,1.3,5.5
2009-11-11,2009Q4,959047,Villa,regular_sale,1996,1925000,-4.0,7,223.0,8632.287,Langlivej 5,6852,Billum,South jutland,Jutland,1.0,1.3,5.5
2009-11-11,2009Q4,958986,Villa,regular_sale,1965,850000,-13.0,4,110.0,7727.273,Ãboulevarden 44,8500,Grenaa,East & mid jutland,Jutland,1.0,1.3,5.5
2009-11-10,2009Q4,959133,Villa,auction,2008,4425000,0.0,8,237.0,18670.887,Strandvænget 2,4040,Jyllinge,Other islands,Zealand,1.0,1.3,5.5
2009-11-10,2009Q4,959116,Townhouse,auction,1993,2640000,0.0,2,63.0,41904.76,Peter Rønns Vænge 8,9530,Støvring,North jutland,Jutland,1.0,1.3,5.5
2009-11-10,2009Q4,959153,Apartment,regular_sale,1982,350000,0.0,3,92.0,3804.348,Hovedgaden 5C,7870,Roslev,South jutland,Jutland,1.0,1.3,5.5
2009-11-10,2009Q4,959143,Townhouse,other_sale,2007,1035190,0.0,4,97.0,10672.062,Højvangen 103,2690,Karlslunde,"Capital, Copenhagen",Zealand,1.0,1.3,5.5
2009-11-10,2009Q4,959118,Villa,regular_sale,1966,1015000,-8.0,5,143.0,7097.902,Smedevej 2,9310,Vodskov,North jutland,Jutland,1.0,1.3,5.5
2009-11-10,2009Q4,959060,Apartment,auction,1952,720000,0.0,2,64.0,11250.0,"Hjedsbækvej 317A, 1. tv",9541,Suldrup,North jutland,Jutland,1.0,1.3,5.5
