date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
2011-12-08,2011Q4,882185,Apartment,regular_sale,1965,1075000,-2.0,3,76.0,14144.737,"Aldershvilevej 115, 1. b",2880,Bagsværd,"Capital, Copenhagen",Zealand,1.5,2.76,4.75
2011-12-08,2011Q4,882179,Apartment,auction,1936,535000,0.0,1,43.0,12441.86,"Siciliensgade 13, st. tv",2300,København S,"Capital, Copenhagen",Zealand,1.5,2.76,4.75
2011-12-07,2011Q4,882335,Villa,regular_sale,1910,675000,-15.0,5,174.0,3879.3103,Skodsbølvej 42,6310,Broager,South jutland,Jutland,1.5,2.76,4.75
2011-12-07,2011Q4,882359,Villa,regular_sale,1927,2800000,0.0,3,104.0,26923.076,"Haslevej 10B, 1",8230,Ãbyhøj,East & mid jutland,Jutland,1.5,2.76,4.75
2011-12-07,2011Q4,882318,Villa,regular_sale,1965,2600000,-7.0,9,209.0,12440.191,Nyvangsvej 32,3540,Lynge,North Zealand,Zealand,1.5,2.76,4.75
2011-12-07,2011Q4,882330,Villa,regular_sale,1998,2285000,-5.0,5,139.0,16438.85,Præsteager 37,8200,Aarhus N,East & mid jutland,Jutland,1.5,2.76,4.75
2011-12-07,2011Q4,882259,Apartment,regular_sale,1822,1225000,-2.0,2,66.0,18560.605,Sct Olai Gade 9C,3000,Helsingør,North Zealand,Zealand,1.5,2.76,4.75
2011-12-07,2011Q4,882315,Summerhouse,regular_sale,1976,1075000,0.0,3,67.0,16044.776,Solbakkevej 10,6200,Aabenraa,South jutland,Jutland,1.5,2.76,4.75
2011-12-07,2011Q4,882319,Villa,regular_sale,1959,1900000,-5.0,4,141.0,13475.178,Alsemaglevej 36,4600,Køge,Other islands,Zealand,1.5,2.76,4.75
2011-12-07,2011Q4,882300,Apartment,regular_sale,1974,530000,0.0,3,75.0,7066.6665,"Bakkenborgvej 14, st. tv",4230,Skælskør,Other islands,Zealand,1.5,2.76,4.75
2011-12-06,2011Q4,882435,Summerhouse,family_sale,1969,682600,0.0,3,60.0,11376.667,Sneppen 6,6792,Rømø,South jutland,Jutland,1.5,2.76,4.75
2011-12-06,2011Q4,882430,Villa,regular_sale,1932,2250000,-6.0,4,112.0,20089.285,Stenbækvej 10,8220,Brabrand,East & mid jutland,Jutland,1.5,2.76,4.75
2011-12-06,2011Q4,882391,Townhouse,regular_sale,2002,2350000,-6.0,3,88.0,26704.545,Ternevej 5E,4000,Roskilde,Other islands,Zealand,1.5,2.76,4.75
2011-12-06,2011Q4,882398,Apartment,regular_sale,1920,1495000,-6.0,2,61.0,24508.197,"Vestergade 82, 3. th",8000,Aarhus C,East & mid jutland,Jutland,1.5,2.76,4.75
2011-12-06,2011Q4,882470,Farm,auction,1914,5010000,0.0,7,240.0,20875.0,Danstrupvej 8,8860,Ulstrup,East & mid jutland,Jutland,1.5,2.76,4.75
2011-12-06,2011Q4,882382,Villa,family_sale,1987,977500,0.0,4,112.0,8727.679,Astervang 2,8740,Brædstrup,East & mid jutland,Jutland,1.5,2.76,4.75
2011-12-06,2011Q4,882463,Villa,regular_sale,1979,1120000,-30.0,5,155.0,7225.8066,Hyldevang 14,4300,Holbæk,Other islands,Zealand,1.5,2.76,4.75
2011-12-06,2011Q4,882393,Apartment,regular_sale,1939,825000,-6.0,2,60.0,13750.0,"Jernbane AllÃ© 20, 3. tv",2720,Vanløse,"Capital, Copenhagen",Zealand,1.5,2.76,4.75
2011-12-06,2011Q4,882370,Villa,regular_sale,1957,3100000,-11.0,7,175.0,17714.285,Brobyvej 3,2740,Skovlunde,"Capital, Copenhagen",Zealand,1.5,2.76,4.75
2011-12-06,2011Q4,882397,Apartment,regular_sale,1938,1475000,-5.0,2,63.0,23412.7,"Gyldenløvesgade 21, 4. tv",1600,København V,"Capital, Copenhagen",Zealand,1.5,2.76,4.75
2011-12-05,2011Q4,882482,Townhouse,other_sale,1870,665500,0.0,4,168.0,3961.3096,Næstvedvej 257B,4760,Vordingborg,Other islands,Zealand,1.5,2.76,4.75
2011-12-05,2011Q4,882518,Villa,regular_sale,1962,1145000,0.0,5,145.0,7896.552,Nordre Ringvej 65,6500,Vojens,South jutland,Jutland,1.5,2.76,4.75
2011-12-05,2011Q4,882501,Villa,regular_sale,1957,2225000,-3.0,5,163.0,13650.307,Tjørnebakken 4,8541,Skødstrup,East & mid jutland,Jutland,1.5,2.76,4.75
2011-12-05,2011Q4,882532,Villa,regular_sale,1966,1150000,-4.0,4,149.0,7718.1206,Haslevvej 224,4100,Ringsted,Other islands,Zealand,1.5,2.76,4.75
2011-12-04,2011Q4,882634,Townhouse,regular_sale,1850,395000,0.0,4,97.0,4072.165,Stenholt 47,6092,Sønder Stenderup,South jutland,Jutland,1.5,2.76,4.75
2011-12-04,2011Q4,882596,Villa,family_sale,1977,825000,0.0,4,122.0,6762.295,Spangager 6,7120,Vejle Ast,South jutland,Jutland,1.5,2.76,4.75
2011-12-04,2011Q4,882671,Summerhouse,regular_sale,2007,2100000,-9.0,4,103.0,20388.35,Tranevej 188,9990,Skagen,North jutland,Jutland,1.5,2.76,4.75
2011-12-03,2011Q4,882706,Villa,regular_sale,1973,2475000,-4.0,4,138.0,17934.783,Rødhøjgårdsvej 124,2630,Taastrup,"Capital, Copenhagen",Zealand,1.5,2.76,4.75
2011-12-03,2011Q4,882718,Villa,family_sale,2017,350000,0.0,5,140.0,2500.0,Als Hedevej 16,9560,Hadsund,North jutland,Jutland,1.5,2.76,4.75
2011-12-03,2011Q4,882695,Townhouse,regular_sale,1974,1800000,-4.0,4,109.0,16513.762,Kirsebærvangen 35,2765,Smørum,"Capital, Copenhagen",Zealand,1.5,2.76,4.75
2011-12-03,2011Q4,882710,Villa,regular_sale,1890,683618,0.0,6,146.0,4682.315,Skærbækvej 28,6520,Toftlund,South jutland,Jutland,1.5,2.76,4.75
2011-12-03,2011Q4,882699,Villa,regular_sale,1960,2750000,-13.0,6,156.0,17628.205,Marianelundsvej 9B,3460,Birkerød,North Zealand,Zealand,1.5,2.76,4.75
2011-12-03,2011Q4,882696,Villa,regular_sale,1988,2600000,0.0,4,165.0,15757.576,Kildevej 30,6710,Esbjerg V,South jutland,Jutland,1.5,2.76,4.75
2011-12-02,2011Q4,882734,Villa,regular_sale,1980,2200000,-4.0,4,170.0,12941.177,Daddelvej 19,4700,Næstved,Other islands,Zealand,1.5,2.76,4.75
2011-12-01,2011Q4,882798,Villa,regular_sale,2000,2100000,-4.0,4,105.0,20000.0,Kildegårdsvej 3,3100,Hornbæk,North Zealand,Zealand,1.5,2.76,4.75
2011-12-01,2011Q4,882814,Villa,regular_sale,2002,2520000,-3.0,6,156.0,16153.846,Fasanvej 24,8464,Galten,East & mid jutland,Jutland,1.5,2.76,4.75
2011-12-01,2011Q4,882744,Villa,regular_sale,1957,680000,-20.0,11,395.0,1721.519,Brosbølvej 6,6893,Hemmet,South jutland,Jutland,1.5,2.76,4.75
2011-12-01,2011Q4,882762,Villa,regular_sale,1877,650000,-6.0,7,210.0,3095.238,Lee Byvej 21,8850,Bjerringbro,East & mid jutland,Jutland,1.5,2.76,4.75
2011-12-01,2011Q4,882784,Villa,regular_sale,1964,995000,-9.0,6,162.0,6141.975,Brunbakkevej 13,9800,Hjørring,North jutland,Jutland,1.5,2.76,4.75
2011-12-01,2011Q4,882753,Villa,regular_sale,1979,1295000,0.0,4,143.0,9055.944,Dyrkobbel 5C,6300,Gråsten,South jutland,Jutland,1.5,2.76,4.75
2011-12-01,2011Q4,882770,Apartment,regular_sale,1926,1600000,-6.0,1,59.0,27118.645,"Vibekegade 7, 2. th",2100,København A,"Capital, Copenhagen",Zealand,1.5,2.76,4.75
2011-12-01,2011Q4,882772,Villa,regular_sale,1988,850000,0.0,4,128.0,6640.625,Blomstervænget 64,9750,Astervrå,North jutland,Jutland,1.5,2.76,4.75
2011-12-01,2011Q4,882749,Apartment,regular_sale,1880,1700000,-8.0,6,115.0,14782.608,"Jens Benzons Gade 2, 1",5000,Odense C,Fyn & islands,Fyn & islands,1.5,2.76,4.75
2011-12-01,2011Q4,882751,Villa,regular_sale,1927,490000,0.0,4,124.0,3951.6128,Buchwaldsvej 31,5690,Tommerup,Fyn & islands,Fyn & islands,1.5,2.76,4.75
2011-11-30,2011Q4,882916,Villa,regular_sale,2014,425000,-22.0,5,197.0,2157.3604,Søndre Thorstedvej 30,7700,Thisted,South jutland,Jutland,1.5,2.76,4.75
2011-11-30,2011Q4,882891,Summerhouse,regular_sale,1973,925000,-5.0,5,67.0,13805.97,Lyngvej 32,5953,Tranekær,Fyn & islands,Fyn & islands,1.5,2.76,4.75
2011-11-30,2011Q4,882837,Townhouse,auction,1900,2650000,0.0,3,109.0,24311.926,Bøgevej 2A,5792,Ãrslev,Fyn & islands,Fyn & islands,1.5,2.76,4.75
2011-11-30,2011Q4,882952,Apartment,auction,1901,550000,0.0,2,70.0,7857.143,"Skovbrynet 2A, 1. th",6340,Kruså,South jutland,Jutland,1.5,2.76,4.75
2011-11-30,2011Q4,882899,Townhouse,regular_sale,1976,3450000,-4.0,4,125.0,27600.0,Grønnevej 130B,2830,Virum,"Capital, Copenhagen",Zealand,1.5,2.76,4.75
2011-11-30,2011Q4,882915,Townhouse,regular_sale,1974,1100000,-15.0,4,112.0,9821.429,Litorinaparken 52,2680,Solrød Strand,"Capital, Copenhagen",Zealand,1.5,2.76,4.75
2011-11-30,2011Q4,882898,Summerhouse,regular_sale,1978,960000,-4.0,4,92.0,10434.782,Ringvejen 75,6792,Rømø,South jutland,Jutland,1.5,2.76,4.75
2011-11-30,2011Q4,882902,Townhouse,family_sale,1973,400000,0.0,2,58.0,6896.552,Druelundsvej 2F,4660,Store Heddinge,Other islands,Zealand,1.5,2.76,4.75
2011-11-30,2011Q4,882931,Townhouse,auction,1900,2650000,0.0,2,65.0,40769.23,Bøgevej 2C,5792,Ãrslev,Fyn & islands,Fyn & islands,1.5,2.76,4.75
2011-11-29,2011Q4,883067,Farm,regular_sale,1820,2300000,0.0,6,172.0,13372.093,Ribevej 45,6500,Vojens,South jutland,Jutland,1.5,2.76,4.75
2011-11-29,2011Q4,883112,Villa,regular_sale,1918,2675000,-11.0,9,260.0,10288.462,Aastrupvej 15,6100,Haderslev,South jutland,Jutland,1.5,2.76,4.75
2011-11-29,2011Q4,883019,Villa,regular_sale,1967,2330000,-7.0,5,132.0,17651.516,Dyssevangen 36,3520,Farum,North Zealand,Zealand,1.5,2.76,4.75
2011-11-29,2011Q4,883082,Villa,regular_sale,1938,2850000,-3.0,4,136.0,20955.883,Thuja Alle 14A,2770,Kastrup,"Capital, Copenhagen",Zealand,1.5,2.76,4.75
2011-11-29,2011Q4,883037,Summerhouse,regular_sale,2005,2300000,-11.0,5,136.0,16911.766,Sønderstrandvej 18,6792,Rømø,South jutland,Jutland,1.5,2.76,4.75
2011-11-29,2011Q4,883081,Villa,regular_sale,1987,1662500,0.0,7,171.0,9722.223,Bøgetoften 1A,4281,Gørlev,Other islands,Zealand,1.5,2.76,4.75
2011-11-29,2011Q4,883083,Villa,family_sale,1973,1006250,0.0,5,181.0,5559.392,Rørsangervej 4,4623,Lille Skensved,Other islands,Zealand,1.5,2.76,4.75
2011-11-29,2011Q4,883061,Villa,regular_sale,1969,1150000,-11.0,4,123.0,9349.594,Spurvevænget 2,5210,Odense NV,Fyn & islands,Fyn & islands,1.5,2.76,4.75
2011-11-29,2011Q4,883101,Villa,regular_sale,2012,600000,-14.0,5,183.0,3278.6885,Hjelmdrupvej 56,6040,Egtved,South jutland,Jutland,1.5,2.76,4.75
2011-11-29,2011Q4,883085,Apartment,regular_sale,1897,3650000,0.0,2,52.0,70192.305,"Christiansgade 19, 2. th",9000,Aalborg,North jutland,Jutland,1.5,2.76,4.75
2011-11-28,2011Q4,883241,Apartment,other_sale,1903,1195000,0.0,3,60.0,19916.666,"Kongevej 14, 1",6630,Rødding,South jutland,Jutland,1.5,2.76,4.75
2011-11-28,2011Q4,883146,Summerhouse,regular_sale,1964,625000,-10.0,5,58.0,10775.862,Plovmandsvang 51,3210,Vejby,North Zealand,Zealand,1.5,2.76,4.75
2011-11-28,2011Q4,883143,Villa,regular_sale,1966,1280000,0.0,4,131.0,9770.992,Byværnsvej 27,2860,Søborg,"Capital, Copenhagen",Zealand,1.5,2.76,4.75
2011-11-28,2011Q4,883140,Villa,family_sale,1920,1240000,0.0,5,130.0,9538.462,Bramstrupvej 57,8370,Hadsten,East & mid jutland,Jutland,1.5,2.76,4.75
2011-11-28,2011Q4,883183,Townhouse,regular_sale,1978,2095000,-5.0,4,134.0,15634.328,Kildedalen 105,3400,Hillerød,North Zealand,Zealand,1.5,2.76,4.75
2011-11-28,2011Q4,883149,Townhouse,regular_sale,1986,685000,-14.0,3,94.0,7287.234,Gyvelvej 12,4070,Kirke Hyllinge,Other islands,Zealand,1.5,2.76,4.75
2011-11-28,2011Q4,883173,Villa,regular_sale,1902,2225000,-1.0,4,105.0,21190.477,Stenhavevej 10,2970,Hørsholm,"Capital, Copenhagen",Zealand,1.5,2.76,4.75
2011-11-28,2011Q4,883130,Villa,regular_sale,1939,650000,-4.0,2,59.0,11016.949,Kystvej 10,9900,Frederikshavn,North jutland,Jutland,1.5,2.76,4.75
2011-11-28,2011Q4,883249,Apartment,regular_sale,1900,1650000,0.0,3,72.0,22916.666,"Fredericiagade 4, 2",7100,Vejle,South jutland,Jutland,1.5,2.76,4.75
2011-11-27,2011Q4,883281,Villa,regular_sale,2022,3250000,-12.0,4,253.0,12845.85,Trøstruplundvej 10,5210,Odense NV,Fyn & islands,Fyn & islands,1.5,2.76,4.75
2011-11-27,2011Q4,883264,Townhouse,regular_sale,1985,785000,-7.0,3,61.0,12868.853,Kirkegyden 16H,5270,Odense N,Fyn & islands,Fyn & islands,1.5,2.76,4.75
2011-11-27,2011Q4,883335,Villa,regular_sale,1964,750000,-9.0,5,128.0,5859.375,Nørregade 28,6823,Ansager,South jutland,Jutland,1.5,2.76,4.75
2011-11-27,2011Q4,883311,Villa,regular_sale,2012,2090000,0.0,7,192.0,10885.417,Bygvangen 11,8200,Aarhus N,East & mid jutland,Jutland,1.5,2.76,4.75
2011-11-27,2011Q4,883323,Villa,regular_sale,1995,2495000,0.0,5,171.0,14590.644,Cathrinevej 10,9640,Farsø,North jutland,Jutland,1.5,2.76,4.75
2011-11-27,2011Q4,883257,Apartment,regular_sale,1917,5350000,0.0,3,85.0,62941.176,"Randlevvej 11, st. th",8300,Odder,East & mid jutland,Jutland,1.5,2.76,4.75
2011-11-27,2011Q4,883306,Villa,regular_sale,1973,725000,0.0,8,252.0,2876.9841,Vesterballevej 12,6200,Aabenraa,South jutland,Jutland,1.5,2.76,4.75
2011-11-27,2011Q4,883317,Villa,regular_sale,1959,1050000,-8.0,4,118.0,8898.305,Axel Sørensens Vej 24,8700,Horsens,East & mid jutland,Jutland,1.5,2.76,4.75
2011-11-27,2011Q4,883318,Villa,regular_sale,1952,4000000,-11.0,6,168.0,23809.523,Klavs Nebs Vej 25,2830,Virum,"Capital, Copenhagen",Zealand,1.5,2.76,4.75
2011-11-27,2011Q4,883320,Apartment,regular_sale,2005,1540000,0.0,3,89.0,17303.371,"Estlandsgade 13, st. th",9000,Aalborg,North jutland,Jutland,1.5,2.76,4.75
2011-11-25,2011Q4,883414,Villa,regular_sale,1967,6120000,-12.0,9,257.0,23813.23,Vesterlundvej 63,8600,Silkeborg,East & mid jutland,Jutland,1.5,2.76,4.75
2011-11-25,2011Q4,883424,Farm,regular_sale,1903,1150000,0.0,9,169.0,6804.734,Vejrupvej 71,5592,Ejby,Fyn & islands,Fyn & islands,1.5,2.76,4.75
2011-11-24,2011Q4,883470,Villa,auction,1936,570000,0.0,6,303.0,1881.1881,Glibstrupvej 21,6880,Tarm,South jutland,Jutland,1.5,2.76,4.75
2011-11-23,2011Q4,883651,Villa,regular_sale,2012,300000,0.0,9,206.0,1456.3107,Trompeterhøj 48,6470,Sydals,South jutland,Jutland,1.5,2.76,4.75
2011-11-23,2011Q4,883583,Villa,regular_sale,1973,3300000,-8.0,5,186.0,17741.936,Fuglebakken 14,5500,Middelfart,Fyn & islands,Fyn & islands,1.5,2.76,4.75
2011-11-23,2011Q4,883555,Villa,regular_sale,1988,2065000,-4.0,4,140.0,14750.0,Marsvænget 75,6710,Esbjerg V,South jutland,Jutland,1.5,2.76,4.75
2011-11-23,2011Q4,883601,Apartment,family_sale,1919,1300000,0.0,3,77.0,16883.117,"Hillerødvej 114B, 1",3300,Frederiksværk,North Zealand,Zealand,1.5,2.76,4.75
2011-11-23,2011Q4,883579,Summerhouse,family_sale,1978,1025000,0.0,4,70.0,14642.857,Nordsøvej 39,6950,Ringkøbing,South jutland,Jutland,1.5,2.76,4.75
2011-11-23,2011Q4,883558,Summerhouse,family_sale,1977,476000,0.0,3,68.0,7000.0,Over Bækken 36,9370,Hals,North jutland,Jutland,1.5,2.76,4.75
2011-11-23,2011Q4,883547,Villa,regular_sale,1947,1295000,0.0,5,165.0,7848.485,Bøgstedvej 282,9800,Hjørring,North jutland,Jutland,1.5,2.76,4.75
2011-11-22,2011Q4,883702,Townhouse,regular_sale,1986,900000,0.0,3,80.0,11250.0,Fredensvej 1B,4690,Haslev,Other islands,Zealand,1.5,2.76,4.75
2011-11-22,2011Q4,883750,Villa,regular_sale,1968,1215000,-6.0,4,115.0,10565.218,Drosselvej 4,5471,Søndersø,Fyn & islands,Fyn & islands,1.5,2.76,4.75
2011-11-22,2011Q4,883685,Villa,family_sale,1986,900000,0.0,5,130.0,6923.077,Styrmandsvænget 232,6710,Esbjerg V,South jutland,Jutland,1.5,2.76,4.75
2011-11-22,2011Q4,883738,Villa,regular_sale,1978,660000,-5.0,3,78.0,8461.538,Ringkøbingvej 5,7442,Engesvang,South jutland,Jutland,1.5,2.76,4.75
2011-11-22,2011Q4,883769,Farm,regular_sale,1957,2840000,-21.0,9,293.0,9692.833,Nymarksvej 19,8830,Tjele,East & mid jutland,Jutland,1.5,2.76,4.75
2011-11-22,2011Q4,883762,Villa,regular_sale,2014,1200000,-7.0,7,186.0,6451.613,Brostykkevej 4,2650,Hvidovre,"Capital, Copenhagen",Zealand,1.5,2.76,4.75
2011-11-21,2011Q4,883781,Villa,regular_sale,1975,1110000,-11.0,5,135.0,8222.223,Jyllandsvej 7,5400,Bogense,Fyn & islands,Fyn & islands,1.5,2.76,4.75
2011-11-21,2011Q4,883775,Apartment,auction,1970,5708359,0.0,4,152.0,37554.992,"Rådhusvej 16, 1",4640,Faxe,Other islands,Zealand,1.5,2.76,4.75
2011-11-21,2011Q4,883850,Villa,regular_sale,1935,1295000,-11.0,7,210.0,6166.6665,Store Landevej 158,5560,Aarup,Fyn & islands,Fyn & islands,1.5,2.76,4.75
2011-11-21,2011Q4,883807,Villa,regular_sale,1867,395000,0.0,3,87.0,4540.23,Bygaden 46,4771,Kalvehave,Other islands,Zealand,1.5,2.76,4.75
2011-11-21,2011Q4,883787,Summerhouse,other_sale,1969,1050000,0.0,4,126.0,8333.333,Snogekærvej 46,4400,Kalundborg,Other islands,Zealand,1.5,2.76,4.75
2011-11-21,2011Q4,883823,Apartment,regular_sale,1995,650000,0.0,1,34.0,19117.646,"Lufthavnsvej 58, st. 8",4000,Roskilde,Other islands,Zealand,1.5,2.76,4.75
2011-11-21,2011Q4,883884,Villa,regular_sale,1963,1850000,-7.0,5,186.0,9946.236,Askevej 45,3630,Jægerspris,North Zealand,Zealand,1.5,2.76,4.75
2011-11-21,2011Q4,883776,Townhouse,regular_sale,2008,950000,0.0,4,161.0,5900.621,Frederik d. II's AllÃ© 415,8660,Skanderborg,East & mid jutland,Jutland,1.5,2.76,4.75
2011-11-21,2011Q4,883797,Apartment,regular_sale,1995,650000,0.0,1,34.0,19117.646,"Lufthavnsvej 58, st. 18",4000,Roskilde,Other islands,Zealand,1.5,2.76,4.75
2011-11-21,2011Q4,883782,Summerhouse,regular_sale,1966,1150000,0.0,2,156.0,7371.795,Niels Pedersensvej 43B,7080,Børkop,South jutland,Jutland,1.5,2.76,4.75
2011-11-21,2011Q4,883851,Apartment,regular_sale,1961,1275000,0.0,4,89.0,14325.843,"Astersvej 19, st. tv",4600,Køge,Other islands,Zealand,1.5,2.76,4.75
2011-11-20,2011Q4,883912,Townhouse,regular_sale,1903,325000,0.0,4,134.0,2425.373,Hostrupvej 56,9500,Hobro,North jutland,Jutland,1.5,2.76,4.75
2011-11-20,2011Q4,883908,Villa,regular_sale,1908,625000,-21.0,5,98.0,6377.551,Aftensang 29,6040,Egtved,South jutland,Jutland,1.5,2.76,4.75
2011-11-20,2011Q4,883952,Villa,regular_sale,1900,950000,-21.0,6,159.0,5974.843,Grusdalsvej 33,8700,Horsens,East & mid jutland,Jutland,1.5,2.76,4.75
2011-11-20,2011Q4,883933,Villa,regular_sale,1900,1950000,-6.0,6,152.0,12828.947,Margrethevej 1,5700,Svendborg,Fyn & islands,Fyn & islands,1.5,2.76,4.75
2011-11-20,2011Q4,883930,Villa,regular_sale,1924,3350000,-8.0,4,146.0,22945.205,Dyssebakken 22,2900,Hellerup,"Capital, Copenhagen",Zealand,1.5,2.76,4.75
2011-11-20,2011Q4,883918,Apartment,regular_sale,1935,1246000,-4.0,2,57.0,21859.648,"Ãbeløgade 40, 3. tv",2100,København A,"Capital, Copenhagen",Zealand,1.5,2.76,4.75
2011-11-20,2011Q4,883985,Villa,regular_sale,1966,875000,-12.0,4,112.0,7812.5,Bakkevej 1,4250,Fuglebjerg,Other islands,Zealand,1.5,2.76,4.75
2011-11-20,2011Q4,884041,Apartment,family_sale,2013,700000,0.0,1,41.0,17073.17,Gammel Køge Landevej 372E,2650,Hvidovre,"Capital, Copenhagen",Zealand,1.5,2.76,4.75
2011-11-20,2011Q4,883987,Farm,other_sale,1847,9882503,0.0,9,232.0,42596.996,Lundbyvej 42,4840,Nørre Alslev,Other islands,Zealand,1.5,2.76,4.75
2011-11-19,2011Q4,884064,Villa,regular_sale,1923,4200000,-7.0,6,170.0,24705.883,Elisabethsvej 2,9000,Aalborg,North jutland,Jutland,1.5,2.76,4.75
2011-11-18,2011Q4,884093,Villa,regular_sale,1983,840000,-9.0,3,123.0,6829.268,Granvænget 13,6340,Kruså,South jutland,Jutland,1.5,2.76,4.75
2011-11-17,2011Q4,884237,Villa,regular_sale,1969,2200000,-4.0,6,175.0,12571.429,Præstevænget 6,5800,Nyborg,Fyn & islands,Fyn & islands,1.5,2.76,4.75
2011-11-17,2011Q4,884156,Summerhouse,regular_sale,2005,1260000,-8.0,4,86.0,14651.163,Løserup Strandvej 14,4300,Holbæk,Other islands,Zealand,1.5,2.76,4.75
2011-11-17,2011Q4,884219,Apartment,regular_sale,1900,2122050,0.0,2,54.0,39297.223,"Løvegade 10G, st. tv",4200,Slagelse,Other islands,Zealand,1.5,2.76,4.75
2011-11-17,2011Q4,884110,Villa,regular_sale,1947,741086,-13.0,5,143.0,5182.4194,Ferritslevvej 88,5540,Ullerslev,Fyn & islands,Fyn & islands,1.5,2.76,4.75
2011-11-17,2011Q4,884153,Apartment,regular_sale,1932,1350000,0.0,3,78.0,17307.691,"Wagnersvej 8, 1. th",2450,København SV,"Capital, Copenhagen",Zealand,1.5,2.76,4.75
2011-11-17,2011Q4,884117,Apartment,regular_sale,1898,3300000,0.0,3,114.0,28947.37,"Enghave Plads 6, 5. th",1670,København V,"Capital, Copenhagen",Zealand,1.5,2.76,4.75
2011-11-17,2011Q4,884199,Summerhouse,regular_sale,2015,1600000,-20.0,2,69.0,23188.406,Fjordvej 72,5500,Middelfart,Fyn & islands,Fyn & islands,1.5,2.76,4.75
2011-11-17,2011Q4,884154,Villa,regular_sale,1938,1600000,-11.0,6,173.0,9248.555,Gefionsvej 15,7000,Fredericia,South jutland,Jutland,1.5,2.76,4.75
2011-11-17,2011Q4,884147,Apartment,regular_sale,1930,1070000,-7.0,7,200.0,5350.0,"Halsskovvej 70, 1",4220,Korsør,Other islands,Zealand,1.5,2.76,4.75
2011-11-17,2011Q4,884125,Summerhouse,family_sale,1936,1870000,0.0,4,90.0,20777.777,Strandvejen 52,9850,Hirtshals,North jutland,Jutland,1.5,2.76,4.75
2011-11-17,2011Q4,884165,Villa,regular_sale,1939,820000,-5.0,4,92.0,8913.044,Nibevej 15,9600,Aars,North jutland,Jutland,1.5,2.76,4.75
2011-11-17,2011Q4,884222,Apartment,regular_sale,1900,1305000,0.0,3,106.0,12311.32,"Christian 8.s Vej 1, st",8600,Silkeborg,East & mid jutland,Jutland,1.5,2.76,4.75
2011-11-17,2011Q4,884114,Villa,regular_sale,1974,1640000,-3.0,5,141.0,11631.206,Fyrrelunden 77,6705,Esbjerg A,South jutland,Jutland,1.5,2.76,4.75
2011-11-16,2011Q4,884261,Apartment,regular_sale,1937,854788,0.0,2,44.0,19427.0,"Lærkevej 9, 1. tv",7500,Holstebro,South jutland,Jutland,1.5,2.76,4.75
2011-11-16,2011Q4,884302,Villa,regular_sale,1975,2500000,-11.0,5,140.0,17857.143,Søndervej 29,2750,Ballerup,"Capital, Copenhagen",Zealand,1.5,2.76,4.75
2011-11-16,2011Q4,884310,Summerhouse,regular_sale,1975,701000,0.0,4,76.0,9223.685,Løserup Strandvej 25,4300,Holbæk,Other islands,Zealand,1.5,2.76,4.75
2011-11-16,2011Q4,884255,Townhouse,regular_sale,1903,950000,0.0,5,149.0,6375.839,Ravnholtvej 34C,8310,Tranbjerg J,East & mid jutland,Jutland,1.5,2.76,4.75
2011-11-16,2011Q4,884339,Apartment,regular_sale,1967,530000,-3.0,1,43.0,12325.581,"Ejboparken 15, 1. mf",4000,Roskilde,Other islands,Zealand,1.5,2.76,4.75
2011-11-16,2011Q4,884377,Apartment,auction,1877,5530000,0.0,4,109.0,50733.945,"Havnestræde 7, 1. 4",7700,Thisted,South jutland,Jutland,1.5,2.76,4.75
2011-11-15,2011Q4,884412,Villa,regular_sale,1905,820000,-3.0,4,151.0,5430.4634,Lertevej 5,6560,Sommersted,South jutland,Jutland,1.5,2.76,4.75
2011-11-15,2011Q4,884447,Villa,regular_sale,1895,600000,0.0,2,55.0,10909.091,Borgergade 12B,8831,Løgstrup,East & mid jutland,Jutland,1.5,2.76,4.75
2011-11-15,2011Q4,884470,Townhouse,regular_sale,1970,1975000,-6.0,4,125.0,15800.0,Krogårdsvej 180,2670,Greve,"Capital, Copenhagen",Zealand,1.5,2.76,4.75
2011-11-15,2011Q4,884494,Apartment,regular_sale,2013,600000,0.0,4,96.0,6250.0,"Borgergade 16D, 1",8831,Løgstrup,East & mid jutland,Jutland,1.5,2.76,4.75
2011-11-15,2011Q4,884426,Villa,regular_sale,2013,1100000,0.0,5,160.0,6875.0,Grunderupvej 21,4683,Rønnede,Other islands,Zealand,1.5,2.76,4.75
2011-11-15,2011Q4,884489,Apartment,auction,1937,5000000,0.0,3,126.0,39682.54,"Skippergade 8, 3. tv",9900,Frederikshavn,North jutland,Jutland,1.5,2.76,4.75
2011-11-15,2011Q4,884397,Villa,regular_sale,1952,650000,-7.0,5,106.0,6132.0757,Rødding Toftevej 10,6630,Rødding,South jutland,Jutland,1.5,2.76,4.75
2011-11-15,2011Q4,884391,Villa,regular_sale,1957,2000000,-7.0,6,158.0,12658.228,Grønvangsvej 80A,6700,Esbjerg,South jutland,Jutland,1.5,2.76,4.75
2011-11-15,2011Q4,884444,Summerhouse,regular_sale,1972,400000,-11.0,2,45.0,8888.889,Fortunavej 9,4900,Nakskov,Other islands,Zealand,1.5,2.76,4.75
