date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
2003-12-09,2003Q4,1198337,Villa,family_sale,1974,1400000,0.0,5,218.0,6422.0186,Ahornvej 5,6862,Tistrup,South jutland,Jutland,2.0,2.08,5.11
2003-12-09,2003Q4,1198298,Villa,regular_sale,1877,425000,0.0,3,89.0,4775.281,Akacievej 1,4990,Sakskøbing,Other islands,Zealand,2.0,2.08,5.11
2003-12-09,2003Q4,1198359,Villa,regular_sale,1972,1225000,0.0,4,132.0,9280.303,Lundagervej 25,7000,Fredericia,South jutland,Jutland,2.0,2.08,5.11
2003-12-09,2003Q4,1198324,Villa,regular_sale,1905,290000,0.0,4,162.0,1790.1234,Hesselbjergvej 25,7900,Nykøbing M,South jutland,Jutland,2.0,2.08,5.11
2003-12-09,2003Q4,1198268,Farm,family_sale,1927,400000,0.0,6,154.0,2597.4026,Jukkerupvej 1,4420,Regstrup,Other islands,Zealand,2.0,2.08,5.11
2003-12-09,2003Q4,1198330,Villa,regular_sale,1971,2075000,0.0,5,179.0,11592.179,Storeholm 45,2670,Greve,"Capital, Copenhagen",Zealand,2.0,2.08,5.11
2003-12-08,2003Q4,1198428,Villa,regular_sale,1966,931316,0.0,4,124.0,7510.613,Søkjersvej 17,8400,Ebeltoft,East & mid jutland,Jutland,2.0,2.08,5.11
2003-12-08,2003Q4,1198423,Townhouse,regular_sale,1964,1900000,0.0,5,149.0,12751.678,Kuben 16,2840,Holte,"Capital, Copenhagen",Zealand,2.0,2.08,5.11
2003-12-08,2003Q4,1198429,Summerhouse,regular_sale,1974,865000,0.0,3,70.0,12357.143,Lyngdraget 57,9492,Blokhus,North jutland,Jutland,2.0,2.08,5.11
2003-12-08,2003Q4,1198383,Villa,regular_sale,1962,690000,0.0,3,91.0,7582.4175,Mølledalvej 19,8800,Viborg,East & mid jutland,Jutland,2.0,2.08,5.11
2003-12-08,2003Q4,1198427,Villa,regular_sale,1968,1250000,0.0,5,155.0,8064.516,Solagervej 1,4653,Karise,Other islands,Zealand,2.0,2.08,5.11
2003-12-08,2003Q4,1198396,Villa,regular_sale,1937,595000,0.0,5,134.0,4440.2983,Sakskøbingvej 25,4880,Nysted,Other islands,Zealand,2.0,2.08,5.11
2003-12-08,2003Q4,1198460,Summerhouse,regular_sale,2003,2500000,0.0,5,140.0,17857.143,Fuglsøvig Strandvej 4,8420,Knebel,East & mid jutland,Jutland,2.0,2.08,5.11
2003-12-08,2003Q4,1198381,Villa,family_sale,1972,775000,0.0,4,133.0,5827.068,Grønnevej 10,9600,Aars,North jutland,Jutland,2.0,2.08,5.11
2003-12-08,2003Q4,1198411,Villa,regular_sale,1964,1100000,0.0,5,198.0,5555.5557,Snaptunvej 25,7130,Juelsminde,South jutland,Jutland,2.0,2.08,5.11
2003-12-08,2003Q4,1198453,Apartment,regular_sale,1897,559806,0.0,3,57.0,9821.158,"Høegh-Guldbergs Gade 123, 3. tv",8000,Aarhus C,East & mid jutland,Jutland,2.0,2.08,5.11
2003-12-07,2003Q4,1198632,Villa,regular_sale,1924,525000,0.0,9,278.0,1888.4893,Egholm 41,9000,Aalborg,North jutland,Jutland,2.0,2.08,5.11
2003-12-07,2003Q4,1198528,Villa,regular_sale,2003,2175000,0.0,6,140.0,15535.714,Bækkelunden 149,2660,Brøndby Strand,"Capital, Copenhagen",Zealand,2.0,2.08,5.11
2003-12-07,2003Q4,1198530,Villa,regular_sale,1947,1233000,0.0,4,103.0,11970.874,Strandlindevej 4,4600,Køge,Other islands,Zealand,2.0,2.08,5.11
2003-12-07,2003Q4,1198597,Summerhouse,regular_sale,1975,624000,0.0,4,87.0,7172.4136,Gøgevænget 29,4050,Skibby,Other islands,Zealand,2.0,2.08,5.11
2003-12-07,2003Q4,1198559,Villa,family_sale,1917,391000,0.0,4,164.0,2384.1462,Ellet 3,4990,Sakskøbing,Other islands,Zealand,2.0,2.08,5.11
2003-12-07,2003Q4,1198646,Villa,regular_sale,1937,1150000,0.0,5,215.0,5348.8374,Foerlevvej 6,8660,Skanderborg,East & mid jutland,Jutland,2.0,2.08,5.11
2003-12-07,2003Q4,1198657,Villa,regular_sale,1977,1995000,0.0,4,156.0,12788.462,Søbyvej 24,2650,Hvidovre,"Capital, Copenhagen",Zealand,2.0,2.08,5.11
2003-12-07,2003Q4,1198594,Farm,regular_sale,1905,1497000,0.0,10,270.0,5544.4443,Ulstrupvej 7,9500,Hobro,North jutland,Jutland,2.0,2.08,5.11
2003-12-07,2003Q4,1198554,Villa,family_sale,1934,1400000,0.0,5,118.0,11864.407,Tamsborgvej 23,3400,Hillerød,North Zealand,Zealand,2.0,2.08,5.11
2003-12-07,2003Q4,1198617,Villa,regular_sale,2004,1495000,0.0,3,104.0,14375.0,Slusen 3,6960,Hvide Sande,South jutland,Jutland,2.0,2.08,5.11
2003-12-07,2003Q4,1198643,Summerhouse,regular_sale,1967,715000,0.0,3,59.0,12118.645,Reinsholmvej 8,3370,Melby,North Zealand,Zealand,2.0,2.08,5.11
2003-12-07,2003Q4,1198593,Townhouse,regular_sale,1961,1450000,0.0,3,80.0,18125.0,Ibsensvej 58,2630,Taastrup,"Capital, Copenhagen",Zealand,2.0,2.08,5.11
2003-12-07,2003Q4,1198510,Villa,family_sale,1920,342471,0.0,5,139.0,2463.82,Tværvej 5,3390,Hundested,North Zealand,Zealand,2.0,2.08,5.11
2003-12-06,2003Q4,1198719,Villa,regular_sale,1910,1903165,0.0,7,188.0,10123.218,Hans Atkesvej 4,3550,Slangerup,North Zealand,Zealand,2.0,2.08,5.11
2003-12-06,2003Q4,1198729,Farm,regular_sale,1908,750000,0.0,7,171.0,4385.965,Krejbjergvej 24,7361,Ejstrupholm,South jutland,Jutland,2.0,2.08,5.11
2003-12-06,2003Q4,1198740,Townhouse,other_sale,1947,1032500,0.0,4,98.0,10535.714,Akacievej 35,2830,Virum,"Capital, Copenhagen",Zealand,2.0,2.08,5.11
2003-12-06,2003Q4,1198721,Summerhouse,regular_sale,2001,1450000,0.0,4,92.0,15760.869,Rypevej 6,8410,Rønde,East & mid jutland,Jutland,2.0,2.08,5.11
2003-12-06,2003Q4,1198734,Villa,regular_sale,1988,1060000,0.0,5,165.0,6424.242,Hølken 25,9480,Løkken,North jutland,Jutland,2.0,2.08,5.11
2003-12-04,2003Q4,1198862,Villa,regular_sale,1928,516202,0.0,3,105.0,4916.2095,Eiglersvej 7,4900,Nakskov,Other islands,Zealand,2.0,2.08,5.11
2003-12-04,2003Q4,1198852,Villa,regular_sale,1950,400000,0.0,3,88.0,4545.4546,Teglværksvej 1,8370,Hadsten,East & mid jutland,Jutland,2.0,2.08,5.11
2003-12-04,2003Q4,1198813,Summerhouse,regular_sale,2004,1035000,0.0,4,123.0,8414.634,Lærkevænget 34,6893,Hemmet,South jutland,Jutland,2.0,2.08,5.11
2003-12-04,2003Q4,1198832,Farm,family_sale,1887,4750000,0.0,7,266.0,17857.143,Boller Møllevej 116,9830,Tårs,North jutland,Jutland,2.0,2.08,5.11
2003-12-04,2003Q4,1198835,Apartment,regular_sale,1933,1545000,0.0,3,74.0,20878.379,"Maglemosevej 9, 2. tv",2900,Hellerup,"Capital, Copenhagen",Zealand,2.0,2.08,5.11
2003-12-04,2003Q4,1198860,Villa,family_sale,1938,255000,0.0,3,56.0,4553.5713,Astre Alle 13,7760,Hurup Thy,South jutland,Jutland,2.0,2.08,5.11
2003-12-04,2003Q4,1198818,Villa,regular_sale,1923,275000,0.0,4,122.0,2254.0984,Legindvej 17,7752,Snedsted,South jutland,Jutland,2.0,2.08,5.11
2003-12-04,2003Q4,1198827,Townhouse,regular_sale,1971,1575000,0.0,4,132.0,11931.818,Skodshøjen 49,8240,Risskov,East & mid jutland,Jutland,2.0,2.08,5.11
2003-12-04,2003Q4,1198817,Villa,regular_sale,1963,820000,0.0,4,99.0,8282.828,Bystævnet 25,5260,Odense S,Fyn & islands,Fyn & islands,2.0,2.08,5.11
2003-12-03,2003Q4,1198972,Apartment,regular_sale,1913,1825000,0.0,4,111.0,16441.441,"Svinget 8, 2. tv",2300,København S,"Capital, Copenhagen",Zealand,2.0,2.08,5.11
2003-12-03,2003Q4,1198954,Villa,regular_sale,1976,1235000,0.0,6,149.0,8288.591,Langtoften 73,7400,Herning,South jutland,Jutland,2.0,2.08,5.11
2003-12-03,2003Q4,1198904,Villa,family_sale,1930,581000,0.0,6,169.0,3437.8699,Tøndervej 79,6500,Vojens,South jutland,Jutland,2.0,2.08,5.11
2003-12-03,2003Q4,1198895,Summerhouse,regular_sale,1978,1065000,0.0,4,69.0,15434.782,Drosselvænget 15B,4671,Strøby,Other islands,Zealand,2.0,2.08,5.11
2003-12-03,2003Q4,1198910,Summerhouse,regular_sale,1988,1050000,0.0,7,186.0,5645.161,Jakob Bondes Vej 45,6950,Ringkøbing,South jutland,Jutland,2.0,2.08,5.11
2003-12-03,2003Q4,1198952,Farm,regular_sale,1884,3000000,0.0,4,132.0,22727.273,Brandstrupvej 83,8840,Rødkærsbro,East & mid jutland,Jutland,2.0,2.08,5.11
2003-12-03,2003Q4,1198947,Summerhouse,regular_sale,1971,965000,0.0,5,80.0,12062.5,Klokkelyngen 9,5390,Martofte,Fyn & islands,Fyn & islands,2.0,2.08,5.11
2003-12-03,2003Q4,1198974,Villa,regular_sale,1986,1075000,0.0,4,107.0,10046.729,Malmøvej 67,8600,Silkeborg,East & mid jutland,Jutland,2.0,2.08,5.11
2003-12-03,2003Q4,1198905,Villa,regular_sale,2005,397000,0.0,6,214.0,1855.1401,Bispebuen 15,7500,Holstebro,South jutland,Jutland,2.0,2.08,5.11
2003-12-03,2003Q4,1198896,Apartment,regular_sale,1970,865000,0.0,2,64.0,13515.625,"Tousvej 101, st. 2",8230,Ãbyhøj,East & mid jutland,Jutland,2.0,2.08,5.11
2003-12-03,2003Q4,1198903,Villa,family_sale,1912,1150000,0.0,7,227.0,5066.079,Ribe Landevej 392,7100,Vejle,South jutland,Jutland,2.0,2.08,5.11
2003-12-02,2003Q4,1199018,Apartment,family_sale,1949,1487500,0.0,5,110.0,13522.728,"Kammerrådensvej 21, st. tv",2970,Hørsholm,"Capital, Copenhagen",Zealand,2.0,2.08,5.11
2003-12-02,2003Q4,1199049,Summerhouse,regular_sale,1977,339000,0.0,3,39.0,8692.308,Ranunkelvej 5,9940,Læsø,North jutland,Jutland,2.0,2.08,5.11
2003-12-02,2003Q4,1199022,Villa,regular_sale,2004,396000,0.0,5,185.0,2140.5405,Vivaldisvej 6,9200,Aalborg SV,North jutland,Jutland,2.0,2.08,5.11
2003-12-02,2003Q4,1199026,Townhouse,regular_sale,1973,650000,0.0,3,73.0,8904.109,Guldøjevænget 6,5260,Odense S,Fyn & islands,Fyn & islands,2.0,2.08,5.11
2003-12-02,2003Q4,1199032,Villa,regular_sale,1976,3200000,0.0,5,160.0,20000.0,Langkær Vænge 28,3500,Værløse,North Zealand,Zealand,2.0,2.08,5.11
2003-12-02,2003Q4,1198997,Summerhouse,regular_sale,1966,600000,0.0,4,60.0,10000.0,Gæslingevej 7,7700,Thisted,South jutland,Jutland,2.0,2.08,5.11
2003-12-01,2003Q4,1199155,Summerhouse,regular_sale,1990,665000,0.0,4,87.0,7643.678,Rønnevænget 5,5932,Humble,Fyn & islands,Fyn & islands,2.0,2.08,5.11
2003-12-01,2003Q4,1199112,Townhouse,other_sale,1945,1050000,0.0,2,59.0,17796.61,"Skjernvej 8, st. tv",7400,Herning,South jutland,Jutland,2.0,2.08,5.11
2003-12-01,2003Q4,1199141,Summerhouse,regular_sale,1986,468000,0.0,2,33.0,14181.818,Rosenstræde 34,5970,Ãrøskøbing,Fyn & islands,Fyn & islands,2.0,2.08,5.11
2003-12-01,2003Q4,1199075,Villa,family_sale,1966,892328,0.0,4,113.0,7896.708,Ege AllÃ© 145,8600,Silkeborg,East & mid jutland,Jutland,2.0,2.08,5.11
2003-12-01,2003Q4,1199125,Townhouse,regular_sale,1979,602500,0.0,3,91.0,6620.879,Ahornvej 40,5400,Bogense,Fyn & islands,Fyn & islands,2.0,2.08,5.11
2003-12-01,2003Q4,1199113,Villa,regular_sale,1980,1970000,0.0,5,172.0,11453.488,Ejbyholm 20,2600,Glostrup,"Capital, Copenhagen",Zealand,2.0,2.08,5.11
2003-12-01,2003Q4,1199116,Farm,regular_sale,1920,1325000,0.0,7,219.0,6050.2285,Agårdsvej 1,4293,Dianalund,Other islands,Zealand,2.0,2.08,5.11
2003-12-01,2003Q4,1199062,Villa,regular_sale,1997,1800000,0.0,5,140.0,12857.143,Langballevænget 100,8320,Mårslet,East & mid jutland,Jutland,2.0,2.08,5.11
2003-12-01,2003Q4,1199134,Villa,regular_sale,1920,345000,0.0,5,101.0,3415.8416,Rolighedsvej 8,6392,Bolderslev,South jutland,Jutland,2.0,2.08,5.11
2003-12-01,2003Q4,1199100,Villa,regular_sale,1959,2295000,0.0,6,161.0,14254.658,P.S. Krøyers Vej 25,8270,Højbjerg,East & mid jutland,Jutland,2.0,2.08,5.11
2003-11-30,2003Q4,1199303,Townhouse,regular_sale,2009,7009000,0.0,4,110.0,63718.184,Guldblommevej 79,8800,Viborg,East & mid jutland,Jutland,2.0,2.08,5.11
2003-11-30,2003Q4,1199211,Summerhouse,family_sale,2015,325000,0.0,2,61.0,5327.8687,Fyrmestervej 16,4591,Føllenslev,Other islands,Zealand,2.0,2.08,5.11
2003-11-30,2003Q4,1199242,Townhouse,regular_sale,2008,7009000,0.0,4,110.0,63718.184,Guldblommevej 37,8800,Viborg,East & mid jutland,Jutland,2.0,2.08,5.11
2003-11-30,2003Q4,1199317,Townhouse,regular_sale,2008,7009000,0.0,4,108.0,64898.15,Guldblommevej 57,8800,Viborg,East & mid jutland,Jutland,2.0,2.08,5.11
2003-11-30,2003Q4,1199329,Townhouse,regular_sale,2008,4509000,0.0,5,126.0,35785.715,Videbechs Alle 39A,8800,Viborg,East & mid jutland,Jutland,2.0,2.08,5.11
2003-11-30,2003Q4,1199217,Villa,regular_sale,1968,1155000,0.0,4,123.0,9390.244,Bakken 23,4370,Store Merløse,Other islands,Zealand,2.0,2.08,5.11
2003-11-30,2003Q4,1199308,Townhouse,regular_sale,2009,7009000,0.0,4,108.0,64898.15,Guldblommevej 83,8800,Viborg,East & mid jutland,Jutland,2.0,2.08,5.11
2003-11-30,2003Q4,1199340,Townhouse,regular_sale,2008,4509000,0.0,5,126.0,35785.715,Videbechs Alle 39C,8800,Viborg,East & mid jutland,Jutland,2.0,2.08,5.11
2003-11-30,2003Q4,1199238,Apartment,other_sale,1929,1022640,0.0,3,91.0,11237.802,"Backersvej 150A, st. th",2300,København S,"Capital, Copenhagen",Zealand,2.0,2.08,5.11
2003-11-30,2003Q4,1199279,Villa,regular_sale,1965,1945000,0.0,5,175.0,11114.286,Hedager 1,2670,Greve,"Capital, Copenhagen",Zealand,2.0,2.08,5.11
2003-11-30,2003Q4,1199176,Villa,regular_sale,1951,1625000,0.0,4,197.0,8248.731,Reerslevvej 38,2640,Hedehusene,"Capital, Copenhagen",Zealand,2.0,2.08,5.11
2003-11-30,2003Q4,1199256,Townhouse,regular_sale,2008,7009000,0.0,4,108.0,64898.15,Guldblommevej 47,8800,Viborg,East & mid jutland,Jutland,2.0,2.08,5.11
2003-11-30,2003Q4,1199316,Villa,regular_sale,1968,1320000,0.0,5,202.0,6534.6533,Emdrupborgvej 4,8930,Randers NA,East & mid jutland,Jutland,2.0,2.08,5.11
2003-11-30,2003Q4,1199344,Townhouse,regular_sale,2008,4509000,0.0,5,126.0,35785.715,Videbechs Alle 41B,8800,Viborg,East & mid jutland,Jutland,2.0,2.08,5.11
2003-11-29,2003Q4,1199369,Villa,regular_sale,1937,845000,0.0,5,111.0,7612.613,Koldingvej 427,7100,Vejle,South jutland,Jutland,2.0,2.08,5.11
2003-11-29,2003Q4,1199404,Summerhouse,family_sale,1983,356556,0.0,3,48.0,7428.25,Brunskærvej 2,4070,Kirke Hyllinge,Other islands,Zealand,2.0,2.08,5.11
2003-11-29,2003Q4,1199368,Villa,regular_sale,1969,1700000,0.0,4,158.0,10759.494,Nørregårdsvej 14,4320,Lejre,Other islands,Zealand,2.0,2.08,5.11
2003-11-29,2003Q4,1199387,Villa,regular_sale,1974,1950000,0.0,5,147.0,13265.306,Græsager 115,2980,Kokkedal,"Capital, Copenhagen",Zealand,2.0,2.08,5.11
2003-11-29,2003Q4,1199367,Townhouse,regular_sale,1985,1235000,0.0,3,100.0,12350.0,Byagervej 82G,8330,Beder,East & mid jutland,Jutland,2.0,2.08,5.11
2003-11-27,2003Q4,1199513,Farm,regular_sale,1910,700000,0.0,5,137.0,5109.4893,Tornhøj 12,7970,Redsted M,South jutland,Jutland,2.0,2.08,5.11
2003-11-27,2003Q4,1199473,Villa,regular_sale,1971,1300000,0.0,5,160.0,8125.0,Eskholtvænget 24,7100,Vejle,South jutland,Jutland,2.0,2.08,5.11
2003-11-27,2003Q4,1199519,Villa,regular_sale,2011,795000,0.0,6,212.0,3750.0,Granbakkevej 31,4295,Stenlille,Other islands,Zealand,2.0,2.08,5.11
2003-11-27,2003Q4,1199501,Villa,regular_sale,2004,1500000,0.0,6,172.0,8720.931,Rødtjørnevej 10,4295,Stenlille,Other islands,Zealand,2.0,2.08,5.11
2003-11-26,2003Q4,1199646,Villa,regular_sale,1971,1585000,0.0,4,136.0,11654.412,Degnevænget 9,4330,Hvalsø,Other islands,Zealand,2.0,2.08,5.11
2003-11-26,2003Q4,1199553,Townhouse,regular_sale,1964,1025000,0.0,4,80.0,12812.5,Lærkevej 22,3000,Helsingør,North Zealand,Zealand,2.0,2.08,5.11
2003-11-26,2003Q4,1199590,Apartment,regular_sale,1948,1000000,0.0,3,67.0,14925.373,"Skelhøjvej 9, 1. th",2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,2.0,2.08,5.11
2003-11-26,2003Q4,1199610,Apartment,regular_sale,1958,1100000,0.0,2,75.0,14666.667,"Skjoldagervej 70, 1. tv",2820,Gentofte,"Capital, Copenhagen",Zealand,2.0,2.08,5.11
2003-11-26,2003Q4,1199563,Summerhouse,regular_sale,1967,720000,0.0,3,54.0,13333.333,Sellegaarde Vest 29,9560,Hadsund,North jutland,Jutland,2.0,2.08,5.11
2003-11-26,2003Q4,1199632,Apartment,regular_sale,1972,729000,0.0,2,65.0,11215.385,"Grøndalsvej 66, 2. 4",8260,Viby J,East & mid jutland,Jutland,2.0,2.08,5.11
2003-11-26,2003Q4,1199547,Villa,regular_sale,1965,1250000,0.0,5,168.0,7440.476,Ãsen 1,6000,Kolding,South jutland,Jutland,2.0,2.08,5.11
2003-11-26,2003Q4,1199674,Farm,regular_sale,1912,595000,0.0,3,89.0,6685.393,Houvej 304,9362,Gandrup,North jutland,Jutland,2.0,2.08,5.11
2003-11-26,2003Q4,1199598,Villa,regular_sale,1939,575000,0.0,7,104.0,5528.846,Sallerup Gade 4,4750,Lundby,Other islands,Zealand,2.0,2.08,5.11
2003-11-26,2003Q4,1199657,Summerhouse,regular_sale,1993,950000,0.0,3,78.0,12179.487,Fyrmarken 29,6960,Hvide Sande,South jutland,Jutland,2.0,2.08,5.11
2003-11-26,2003Q4,1199575,Villa,regular_sale,1961,630000,0.0,3,129.0,4883.7207,Søndergade 66,5620,Glamsbjerg,Fyn & islands,Fyn & islands,2.0,2.08,5.11
2003-11-26,2003Q4,1199607,Villa,regular_sale,1962,825000,0.0,4,94.0,8776.596,Højbovej 7,7080,Børkop,South jutland,Jutland,2.0,2.08,5.11
2003-11-26,2003Q4,1199609,Apartment,regular_sale,1948,560000,0.0,1,39.0,14358.975,"Buddingevej 299, 1. tv",2860,Søborg,"Capital, Copenhagen",Zealand,2.0,2.08,5.11
2003-11-26,2003Q4,1199608,Townhouse,other_sale,1979,488810,0.0,5,147.0,3325.238,Christianslund 108A,8300,Odder,East & mid jutland,Jutland,2.0,2.08,5.11
2003-11-26,2003Q4,1199630,Apartment,regular_sale,1953,1160000,0.0,3,104.0,11153.846,"Døckerslundsvej 127, 1",5000,Odense C,Fyn & islands,Fyn & islands,2.0,2.08,5.11
2003-11-25,2003Q4,1199713,Villa,regular_sale,1969,1140000,0.0,4,130.0,8769.23,Hjejlebakken 71,5210,Odense NV,Fyn & islands,Fyn & islands,2.0,2.08,5.11
2003-11-25,2003Q4,1199783,Summerhouse,regular_sale,1969,425000,0.0,2,34.0,12500.0,Klintevejen 9,4400,Kalundborg,Other islands,Zealand,2.0,2.08,5.11
2003-11-25,2003Q4,1199704,Summerhouse,regular_sale,1967,951000,0.0,4,68.0,13985.294,Hyrdevænget 30,3250,Gilleleje,North Zealand,Zealand,2.0,2.08,5.11
2003-11-25,2003Q4,1199788,Villa,family_sale,1900,575000,0.0,6,135.0,4259.2593,Søndergade 38,9320,Hjallerup,North jutland,Jutland,2.0,2.08,5.11
2003-11-25,2003Q4,1199806,Apartment,regular_sale,2003,2046839,0.0,4,101.0,20265.732,Aresundsvej 138Y,2300,København S,"Capital, Copenhagen",Zealand,2.0,2.08,5.11
2003-11-25,2003Q4,1199747,Apartment,regular_sale,1926,650000,0.0,3,72.0,9027.777,"Finlandsgade 6, 3. tv",9000,Aalborg,North jutland,Jutland,2.0,2.08,5.11
2003-11-25,2003Q4,1199725,Villa,regular_sale,1998,1512504,0.0,5,171.0,8845.053,Lærkebakken 16,8831,Løgstrup,East & mid jutland,Jutland,2.0,2.08,5.11
2003-11-25,2003Q4,1199721,Villa,regular_sale,1960,883384,0.0,3,88.0,10038.454,Søhusvænget 19,5270,Odense N,Fyn & islands,Fyn & islands,2.0,2.08,5.11
2003-11-25,2003Q4,1199737,Summerhouse,regular_sale,1962,1150000,0.0,3,104.0,11057.692,Askvænget 15,8340,Malling,East & mid jutland,Jutland,2.0,2.08,5.11
2003-11-25,2003Q4,1199792,Apartment,regular_sale,1970,1006913,0.0,2,76.0,13248.855,"Vejlebrovej 94, 3. 4",2635,Ishøj,"Capital, Copenhagen",Zealand,2.0,2.08,5.11
2003-11-25,2003Q4,1199680,Villa,regular_sale,1952,535000,0.0,3,129.0,4147.2866,Skolegade 21,6650,Brørup,South jutland,Jutland,2.0,2.08,5.11
2003-11-25,2003Q4,1199681,Apartment,regular_sale,1935,2525000,0.0,4,77.0,32792.207,"Skolegade 88, 2. tv",6700,Esbjerg,South jutland,Jutland,2.0,2.08,5.11
2003-11-25,2003Q4,1199753,Villa,regular_sale,1971,2045000,0.0,5,160.0,12781.25,Lærkehaven 15,2980,Kokkedal,"Capital, Copenhagen",Zealand,2.0,2.08,5.11
2003-11-25,2003Q4,1199770,Villa,regular_sale,1953,280000,0.0,4,68.0,4117.647,Skovbakken 6,9631,Gedsted,North jutland,Jutland,2.0,2.08,5.11
2003-11-25,2003Q4,1199754,Villa,regular_sale,1988,1074717,0.0,3,104.0,10333.817,Bekkasinvej 19,4930,Maribo,Other islands,Zealand,2.0,2.08,5.11
2003-11-24,2003Q4,1199816,Summerhouse,family_sale,1980,365000,0.0,3,49.0,7448.9795,Agertidselvej 1,4873,Væggerløse,Other islands,Zealand,2.0,2.08,5.11
2003-11-24,2003Q4,1199898,Villa,regular_sale,1951,580000,0.0,5,109.0,5321.101,Astergade 54,5672,Broby,Fyn & islands,Fyn & islands,2.0,2.08,5.11
2003-11-24,2003Q4,1199839,Villa,regular_sale,2004,325000,0.0,3,126.0,2579.365,Dollerup Engsø 2,6640,Lunderskov,South jutland,Jutland,2.0,2.08,5.11
2003-11-24,2003Q4,1199826,Villa,regular_sale,1967,1198000,0.0,3,118.0,10152.542,Ege AllÃ© 99,8600,Silkeborg,East & mid jutland,Jutland,2.0,2.08,5.11
2003-11-24,2003Q4,1199824,Summerhouse,regular_sale,1973,540000,0.0,3,44.0,12272.728,Asterdalen 15,4500,Nykøbing Sj,Other islands,Zealand,2.0,2.08,5.11
2003-11-24,2003Q4,1199865,Summerhouse,regular_sale,2004,385000,0.0,4,69.0,5579.71,Engagervej 23,8300,Odder,East & mid jutland,Jutland,2.0,2.08,5.11
2003-11-24,2003Q4,1199828,Villa,regular_sale,1972,1872313,0.0,8,165.0,11347.352,SteendysseAsen 11,3230,Græsted,North Zealand,Zealand,2.0,2.08,5.11
2003-11-23,2003Q4,1200004,Townhouse,regular_sale,1976,1765000,0.0,5,146.0,12089.041,Sigynsvej 21,3140,Ãlsgårde,North Zealand,Zealand,2.0,2.08,5.11
2003-11-23,2003Q4,1199977,Apartment,regular_sale,1899,603500,0.0,2,36.0,16763.889,"Bjergegade 8A, st. th",7000,Fredericia,South jutland,Jutland,2.0,2.08,5.11
2003-11-23,2003Q4,1200025,Villa,regular_sale,1925,735000,0.0,5,122.0,6024.5903,Bjerrevej 429,7130,Juelsminde,South jutland,Jutland,2.0,2.08,5.11
2003-11-22,2003Q4,1200067,Villa,regular_sale,2007,800000,0.0,6,171.0,4678.363,Lærkevej 2,4040,Jyllinge,Other islands,Zealand,2.0,2.08,5.11
2003-11-22,2003Q4,1200066,Summerhouse,regular_sale,1949,700000,0.0,3,141.0,4964.539,Bøtøvej 106,4873,Væggerløse,Other islands,Zealand,2.0,2.08,5.11
2003-11-22,2003Q4,1200043,Summerhouse,regular_sale,2001,700000,0.0,3,70.0,10000.0,Trinderupgård 20,8643,Ans By,East & mid jutland,Jutland,2.0,2.08,5.11
2003-11-20,2003Q4,1200132,Villa,regular_sale,1904,880000,0.0,7,188.0,4680.851,Gl Færgevej 81,6300,Gråsten,South jutland,Jutland,2.0,2.08,5.11
2003-11-20,2003Q4,1200116,Villa,regular_sale,1912,495000,0.0,4,163.0,3036.8098,Slagelsevej 13,4460,Snertinge,Other islands,Zealand,2.0,2.08,5.11
2003-11-20,2003Q4,1200134,Villa,regular_sale,1807,430000,0.0,5,120.0,3583.3333,Bækvej 1,6430,Nordborg,South jutland,Jutland,2.0,2.08,5.11
2003-11-20,2003Q4,1200119,Townhouse,regular_sale,1905,483412,0.0,3,99.0,4882.9497,Eriksborgvej 9B,8600,Silkeborg,East & mid jutland,Jutland,2.0,2.08,5.11
2003-11-20,2003Q4,1200149,Farm,regular_sale,1968,3250000,0.0,7,201.0,16169.154,Skovjorden 2A,5672,Broby,Fyn & islands,Fyn & islands,2.0,2.08,5.11
2003-11-20,2003Q4,1200165,Townhouse,regular_sale,1988,1450000,0.0,3,75.0,19333.334,Søvangen 28,3450,Allerød,North Zealand,Zealand,2.0,2.08,5.11
2003-11-20,2003Q4,1200106,Villa,regular_sale,1973,418030,0.0,5,167.0,2503.1736,Fjordbakken 50,8930,Randers NA,East & mid jutland,Jutland,2.0,2.08,5.11
2003-11-19,2003Q4,1200255,Villa,other_sale,1870,400529,0.0,5,177.0,2262.8757,Ottersbølvej 10,6780,Skærbæk,South jutland,Jutland,2.0,2.08,5.11
2003-11-19,2003Q4,1200219,Summerhouse,regular_sale,2004,375000,0.0,4,85.0,4411.7646,Klitmarken 29,9800,Hjørring,North jutland,Jutland,2.0,2.08,5.11
2003-11-19,2003Q4,1200222,Summerhouse,regular_sale,1974,1000000,0.0,4,133.0,7518.797,Lyngbyvej 42,7755,Bedsted Thy,South jutland,Jutland,2.0,2.08,5.11
2003-11-19,2003Q4,1200258,Villa,regular_sale,1905,1550000,0.0,5,132.0,11742.424,Valdemarsgade 11,4100,Ringsted,Other islands,Zealand,2.0,2.08,5.11
2003-11-19,2003Q4,1200236,Villa,regular_sale,1958,800000,0.0,4,141.0,5673.759,Tilstedvej 7,7700,Thisted,South jutland,Jutland,2.0,2.08,5.11
