date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
2001-11-30,2001Q4,1265861,Villa,regular_sale,1936,1900000,0.0,4,122.0,15573.7705,Ãvendingen 49,2700,Brønshøj,"Capital, Copenhagen",Zealand,3.75,2.34,7.05
2001-11-30,2001Q4,1265846,Villa,regular_sale,1934,726000,0.0,6,166.0,4373.494,Kallehavegyden 10,5683,Haarby,Fyn & islands,Fyn & islands,3.75,2.34,7.05
2001-11-29,2001Q4,1265886,Villa,regular_sale,1777,570000,0.0,7,225.0,2533.3333,Løjt Kloster 16,6200,Aabenraa,South jutland,Jutland,3.75,2.34,7.05
2001-11-29,2001Q4,1265893,Summerhouse,regular_sale,1984,479431,0.0,5,81.0,5918.9014,Nordskrænten 23,6840,Oksbøl,South jutland,Jutland,3.75,2.34,7.05
2001-11-29,2001Q4,1265952,Townhouse,regular_sale,1980,2200000,0.0,4,132.0,16666.666,Strandgårdsvej 55,3050,Humlebæk,North Zealand,Zealand,3.75,2.34,7.05
2001-11-29,2001Q4,1265910,Villa,regular_sale,1926,1900000,0.0,7,203.0,9359.605,Engvej 64,5230,Odense M,Fyn & islands,Fyn & islands,3.75,2.34,7.05
2001-11-29,2001Q4,1265895,Villa,regular_sale,1962,640000,0.0,5,148.0,4324.324,Ansagervej 22,6823,Ansager,South jutland,Jutland,3.75,2.34,7.05
2001-11-28,2001Q4,1265978,Apartment,regular_sale,1883,1630000,0.0,4,116.0,14051.725,"Kronprinsensgade 8, 1",5000,Odense C,Fyn & islands,Fyn & islands,3.75,2.34,7.05
2001-11-28,2001Q4,1266138,Apartment,other_sale,1931,1159236,0.0,2,64.0,18113.062,"Bjerregade 27, 1",8700,Horsens,East & mid jutland,Jutland,3.75,2.34,7.05
2001-11-28,2001Q4,1266120,Apartment,other_sale,1912,1253940,0.0,2,62.0,20224.838,"Griffenfeldtsgade 20, 1",8700,Horsens,East & mid jutland,Jutland,3.75,2.34,7.05
2001-11-28,2001Q4,1266018,Farm,family_sale,1896,1850000,0.0,8,264.0,7007.5757,Adelvej 19,6823,Ansager,South jutland,Jutland,3.75,2.34,7.05
2001-11-28,2001Q4,1266005,Apartment,other_sale,1914,2271144,0.0,2,59.0,38493.965,"Tordenskjoldsgade 9, st. tv",8700,Horsens,East & mid jutland,Jutland,3.75,2.34,7.05
2001-11-28,2001Q4,1266004,Villa,regular_sale,1921,2950000,0.0,6,153.0,19281.045,Ellehammervej 12,8260,Viby J,East & mid jutland,Jutland,3.75,2.34,7.05
2001-11-28,2001Q4,1266076,Villa,regular_sale,1955,492604,0.0,4,86.0,5727.9536,Søndergade 30,6440,Augustenborg,South jutland,Jutland,3.75,2.34,7.05
2001-11-28,2001Q4,1265961,Apartment,regular_sale,1937,1400000,0.0,4,110.0,12727.272,"Ryes Møllevej 36A, st",6100,Haderslev,South jutland,Jutland,3.75,2.34,7.05
2001-11-27,2001Q4,1266223,Villa,regular_sale,2002,412000,0.0,6,141.0,2921.9858,Skovkildeparken 97,8660,Skanderborg,East & mid jutland,Jutland,3.75,2.34,7.05
2001-11-27,2001Q4,1266144,Villa,regular_sale,1969,500000,0.0,4,129.0,3875.969,Frejasvej 29,9700,Brønderslev,North jutland,Jutland,3.75,2.34,7.05
2001-11-27,2001Q4,1266150,Villa,regular_sale,1977,1060000,0.0,4,127.0,8346.457,Bøgevej 31,4171,Glumsø,Other islands,Zealand,3.75,2.34,7.05
2001-11-27,2001Q4,1266210,Villa,regular_sale,1985,1550000,0.0,4,130.0,11923.077,Akacievangen 21,4622,Havdrup,Other islands,Zealand,3.75,2.34,7.05
2001-11-27,2001Q4,1266151,Villa,regular_sale,1947,1037500,0.0,5,95.0,10921.053,Høng Landevej 9,4270,Høng,Other islands,Zealand,3.75,2.34,7.05
2001-11-27,2001Q4,1266165,Summerhouse,regular_sale,1793,1502017,0.0,6,145.0,10358.738,Gammel Byvej 11,6720,Fanø,South jutland,Jutland,3.75,2.34,7.05
2001-11-27,2001Q4,1266198,Villa,regular_sale,1946,340000,0.0,4,111.0,3063.063,Branderup Bygade 8,6535,Branderup J,South jutland,Jutland,3.75,2.34,7.05
2001-11-27,2001Q4,1266206,Villa,regular_sale,1952,600000,0.0,7,148.0,4054.054,Overholm 36,8700,Horsens,East & mid jutland,Jutland,3.75,2.34,7.05
2001-11-27,2001Q4,1266186,Villa,other_sale,1900,1159475,0.0,3,121.0,9582.438,"Maribovej 96, st. th",4900,Nakskov,Other islands,Zealand,3.75,2.34,7.05
2001-11-26,2001Q4,1266247,Apartment,regular_sale,1934,1333333,0.0,2,85.0,15686.2705,"Ny Grejsdalsvej 4, 1",7100,Vejle,South jutland,Jutland,3.75,2.34,7.05
2001-11-26,2001Q4,1266241,Villa,regular_sale,1978,1169000,0.0,6,192.0,6088.5415,Rønnebækgårdsvej 23,7000,Fredericia,South jutland,Jutland,3.75,2.34,7.05
2001-11-26,2001Q4,1266238,Apartment,regular_sale,1938,922748,0.0,3,64.0,14417.9375,"Amagerbrogade 263A, 3",2300,København S,"Capital, Copenhagen",Zealand,3.75,2.34,7.05
2001-11-26,2001Q4,1266291,Villa,regular_sale,1969,2800000,0.0,5,145.0,19310.346,Kringholmen 24,2730,Herlev,"Capital, Copenhagen",Zealand,3.75,2.34,7.05
2001-11-26,2001Q4,1266263,Summerhouse,regular_sale,1966,258429,0.0,5,59.0,4380.1523,Strandstien 4,4583,Sjællands Odde,Other islands,Zealand,3.75,2.34,7.05
2001-11-25,2001Q4,1266437,Villa,regular_sale,1939,825000,0.0,4,123.0,6707.317,Storegade 69,5592,Ejby,Fyn & islands,Fyn & islands,3.75,2.34,7.05
2001-11-25,2001Q4,1266348,Farm,regular_sale,1880,500000,0.0,13,296.0,1689.1892,Agervej 53,4220,Korsør,Other islands,Zealand,3.75,2.34,7.05
2001-11-25,2001Q4,1266400,Summerhouse,regular_sale,1963,900000,0.0,7,120.0,7500.0,Mosedraget 3,3480,Fredensborg,North Zealand,Zealand,3.75,2.34,7.05
2001-11-25,2001Q4,1266373,Villa,regular_sale,1949,250801,0.0,6,126.0,1990.4841,Boldrupvej 93,9620,Aalestrup,North jutland,Jutland,3.75,2.34,7.05
2001-11-25,2001Q4,1266356,Farm,family_sale,1923,3196650,0.0,8,293.0,10910.068,Ulfsvej 81,7100,Vejle,South jutland,Jutland,3.75,2.34,7.05
2001-11-25,2001Q4,1266421,Villa,family_sale,1910,780000,0.0,4,121.0,6446.281,Møllehøjvej 1,4400,Kalundborg,Other islands,Zealand,3.75,2.34,7.05
2001-11-25,2001Q4,1266336,Villa,regular_sale,1960,740000,0.0,5,98.0,7551.0205,Byvejen 46,5466,Asperup,Fyn & islands,Fyn & islands,3.75,2.34,7.05
2001-11-25,2001Q4,1266409,Townhouse,regular_sale,1953,1600000,0.0,4,90.0,17777.777,Sandkrogen 68,2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,3.75,2.34,7.05
2001-11-25,2001Q4,1266434,Summerhouse,family_sale,1956,442000,0.0,4,56.0,7892.857,Ranunkelvej 11,3250,Gilleleje,North Zealand,Zealand,3.75,2.34,7.05
2001-11-25,2001Q4,1266337,Townhouse,regular_sale,1932,260000,0.0,3,116.0,2241.3794,Skagensvej 41C,9982,Ãlbæk,North jutland,Jutland,3.75,2.34,7.05
2001-11-25,2001Q4,1266335,Apartment,regular_sale,1913,1840000,0.0,4,75.0,24533.334,"Frederik 3.s Vej 15, 2",7000,Fredericia,South jutland,Jutland,3.75,2.34,7.05
2001-11-25,2001Q4,1266423,Apartment,regular_sale,1936,595000,0.0,1,49.0,12142.857,"Grønnehøj 11, 1. tv",2720,Vanløse,"Capital, Copenhagen",Zealand,3.75,2.34,7.05
2001-11-25,2001Q4,1266433,Villa,auction,1916,550000,0.0,3,90.0,6111.1113,Sunds Hovedgade 69,7451,Sunds,South jutland,Jutland,3.75,2.34,7.05
2001-11-25,2001Q4,1266320,Villa,regular_sale,1977,940000,0.0,6,169.0,5562.1304,Højager 84,7300,Jelling,South jutland,Jutland,3.75,2.34,7.05
2001-11-24,2001Q4,1266450,Apartment,regular_sale,1954,400000,0.0,2,52.0,7692.3076,Svinget 6B,6240,Løgumkloster,South jutland,Jutland,3.75,2.34,7.05
2001-11-24,2001Q4,1266444,Villa,regular_sale,1970,1553600,0.0,6,186.0,8352.688,Strandbakken 98,4400,Kalundborg,Other islands,Zealand,3.75,2.34,7.05
2001-11-23,2001Q4,1266481,Summerhouse,family_sale,1974,550000,0.0,5,91.0,6043.956,Nålestien 9,4540,Fårevejle,Other islands,Zealand,3.75,2.34,7.05
2001-11-22,2001Q4,1266551,Summerhouse,family_sale,1959,382500,0.0,4,90.0,4250.0,Askelundsvej 9,3250,Gilleleje,North Zealand,Zealand,3.75,2.34,7.05
2001-11-22,2001Q4,1266563,Townhouse,regular_sale,1919,600000,0.0,4,127.0,4724.4097,Neergaardsvej 48,4800,Nykøbing F,Other islands,Zealand,3.75,2.34,7.05
2001-11-22,2001Q4,1266514,Villa,regular_sale,1928,1075000,0.0,4,105.0,10238.096,Hadsundvej 144,9000,Aalborg,North jutland,Jutland,3.75,2.34,7.05
2001-11-22,2001Q4,1266516,Villa,family_sale,1960,400826,0.0,5,150.0,2672.1733,Kærnehøjvej 20,5260,Odense S,Fyn & islands,Fyn & islands,3.75,2.34,7.05
2001-11-22,2001Q4,1266588,Villa,family_sale,1880,425000,0.0,6,243.0,1748.9712,Rigtrupvej 8,8370,Hadsten,East & mid jutland,Jutland,3.75,2.34,7.05
2001-11-22,2001Q4,1266529,Summerhouse,regular_sale,1968,337000,0.0,2,48.0,7020.8335,Lanternevej 8,4500,Nykøbing Sj,Other islands,Zealand,3.75,2.34,7.05
2001-11-22,2001Q4,1266557,Summerhouse,regular_sale,1933,600000,0.0,3,50.0,12000.0,Ved Granerne 4,9492,Blokhus,North jutland,Jutland,3.75,2.34,7.05
2001-11-22,2001Q4,1266598,Villa,regular_sale,1978,965000,0.0,4,119.0,8109.2437,Snebærvej 10B,4540,Fårevejle,Other islands,Zealand,3.75,2.34,7.05
2001-11-21,2001Q4,1266617,Townhouse,regular_sale,1970,2555000,0.0,2,62.0,41209.676,Februarvej 13,6705,Esbjerg A,South jutland,Jutland,3.75,2.34,7.05
2001-11-21,2001Q4,1266625,Villa,family_sale,1960,375000,0.0,5,122.0,3073.7705,Hornelandevej 100,5600,Faaborg,Fyn & islands,Fyn & islands,3.75,2.34,7.05
2001-11-21,2001Q4,1266691,Villa,family_sale,1999,791354,0.0,5,149.0,5311.1006,Skovbrynet 11,8450,Hammel,East & mid jutland,Jutland,3.75,2.34,7.05
2001-11-21,2001Q4,1266692,Villa,regular_sale,1941,1130000,0.0,5,142.0,7957.7466,Linde Alle 18,7500,Holstebro,South jutland,Jutland,3.75,2.34,7.05
2001-11-21,2001Q4,1266627,Villa,regular_sale,1961,1290000,0.0,6,150.0,8600.0,Birkevej 18,8660,Skanderborg,East & mid jutland,Jutland,3.75,2.34,7.05
2001-11-21,2001Q4,1266688,Townhouse,regular_sale,1903,2772000,0.0,6,164.0,16902.44,Hornemansgade 6,2100,København A,"Capital, Copenhagen",Zealand,3.75,2.34,7.05
2001-11-21,2001Q4,1266609,Villa,regular_sale,1923,580000,0.0,5,135.0,4296.2964,Langbjerg 12,4990,Sakskøbing,Other islands,Zealand,3.75,2.34,7.05
2001-11-21,2001Q4,1266665,Apartment,regular_sale,1925,4700000,0.0,3,79.0,59493.67,"Hadsundvej 65, 2. th",9000,Aalborg,North jutland,Jutland,3.75,2.34,7.05
2001-11-21,2001Q4,1266602,Townhouse,regular_sale,1970,2555000,0.0,2,50.0,51100.0,Februarvej 19,6705,Esbjerg A,South jutland,Jutland,3.75,2.34,7.05
2001-11-20,2001Q4,1266783,Townhouse,regular_sale,1999,2350000,0.0,4,125.0,18800.0,Klosterhaven 5,3460,Birkerød,North Zealand,Zealand,3.75,2.34,7.05
2001-11-20,2001Q4,1266809,Apartment,family_sale,1942,1100000,0.0,2,52.0,21153.846,"Nymarksvej 14, st. tv",7000,Fredericia,South jutland,Jutland,3.75,2.34,7.05
2001-11-20,2001Q4,1266788,Apartment,regular_sale,1966,575000,0.0,1,48.0,11979.167,"Bagsværd Hovedgade 99, 7. j",2880,Bagsværd,"Capital, Copenhagen",Zealand,3.75,2.34,7.05
2001-11-20,2001Q4,1266731,Villa,regular_sale,1984,770000,0.0,3,110.0,7000.0,Skråningen 12,8700,Horsens,East & mid jutland,Jutland,3.75,2.34,7.05
2001-11-20,2001Q4,1266747,Townhouse,family_sale,1965,890000,0.0,5,137.0,6496.3506,Kirsebærhaven 6,9270,Klarup,North jutland,Jutland,3.75,2.34,7.05
2001-11-20,2001Q4,1266758,Villa,regular_sale,1961,1695000,0.0,3,124.0,13669.3545,Kildebuen 5,2740,Skovlunde,"Capital, Copenhagen",Zealand,3.75,2.34,7.05
2001-11-20,2001Q4,1266709,Apartment,regular_sale,1929,2150000,0.0,2,57.0,37719.297,"Nygårdsvej 130, 2. tv",6700,Esbjerg,South jutland,Jutland,3.75,2.34,7.05
2001-11-20,2001Q4,1266772,Summerhouse,regular_sale,2006,750000,0.0,5,181.0,4143.6465,Malling Bjergevej 71,8340,Malling,East & mid jutland,Jutland,3.75,2.34,7.05
2001-11-20,2001Q4,1266773,Apartment,family_sale,1942,1130000,0.0,2,52.0,21730.77,"Nymarksvej 16B, st. th",7000,Fredericia,South jutland,Jutland,3.75,2.34,7.05
2001-11-20,2001Q4,1266748,Apartment,family_sale,1947,3830000,0.0,2,55.0,69636.37,"Ãgirsvej 28, 1. th",7000,Fredericia,South jutland,Jutland,3.75,2.34,7.05
2001-11-20,2001Q4,1266733,Apartment,regular_sale,1914,1100000,0.0,3,93.0,11827.957,"Ny Skolegade 2A, st",8723,Løsning,East & mid jutland,Jutland,3.75,2.34,7.05
2001-11-20,2001Q4,1266750,Summerhouse,family_sale,1974,590000,0.0,4,100.0,5900.0,Edelvej 3,3300,Frederiksværk,North Zealand,Zealand,3.75,2.34,7.05
2001-11-20,2001Q4,1266787,Villa,regular_sale,1955,550000,0.0,3,127.0,4330.7085,Søvsøvej 12,8800,Viborg,East & mid jutland,Jutland,3.75,2.34,7.05
2001-11-20,2001Q4,1266718,Villa,regular_sale,1878,1098000,0.0,7,166.0,6614.458,Højkærvej 72,6000,Kolding,South jutland,Jutland,3.75,2.34,7.05
2001-11-19,2001Q4,1266832,Villa,regular_sale,1984,885000,0.0,4,136.0,6507.353,Snebærvænget 3,7000,Fredericia,South jutland,Jutland,3.75,2.34,7.05
2001-11-19,2001Q4,1266891,Townhouse,regular_sale,1959,1025000,0.0,3,91.0,11263.736,Sejergårdsvej 18A,4340,Tølløse,Other islands,Zealand,3.75,2.34,7.05
2001-11-19,2001Q4,1266889,Summerhouse,regular_sale,1962,460000,0.0,4,95.0,4842.1055,Gudrunsvej 10,3210,Vejby,North Zealand,Zealand,3.75,2.34,7.05
2001-11-19,2001Q4,1266825,Villa,regular_sale,1968,768360,0.0,5,116.0,6623.793,Kingosvej 65,4500,Nykøbing Sj,Other islands,Zealand,3.75,2.34,7.05
2001-11-19,2001Q4,1266863,Villa,regular_sale,1965,587206,0.0,5,139.0,4224.5034,Lyøvej 1A,6430,Nordborg,South jutland,Jutland,3.75,2.34,7.05
2001-11-18,2001Q4,1266977,Villa,family_sale,1863,1190000,0.0,2,42.0,28333.334,Holmgårdvej 37,7660,Bækmarksbro,South jutland,Jutland,3.75,2.34,7.05
2001-11-18,2001Q4,1266936,Townhouse,regular_sale,1981,1171212,0.0,4,90.0,13013.467,Engdraget 19A,8381,Tilst,East & mid jutland,Jutland,3.75,2.34,7.05
2001-11-18,2001Q4,1266923,Apartment,regular_sale,1936,1400000,0.0,2,64.0,21875.0,"Ny Munkegade 92, 1. tv",8000,Aarhus C,East & mid jutland,Jutland,3.75,2.34,7.05
2001-11-18,2001Q4,1266944,Villa,regular_sale,1972,1200000,0.0,8,188.0,6382.9785,Solbakkevej 9,7480,Vildbjerg,South jutland,Jutland,3.75,2.34,7.05
2001-11-18,2001Q4,1266940,Villa,regular_sale,1900,905000,0.0,5,163.0,5552.1475,Lille Myregårdsvejen 17,3720,Aakirkeby,Bornholm,Bornholm,3.75,2.34,7.05
2001-11-18,2001Q4,1266921,Farm,family_sale,1916,1810050,0.0,5,260.0,6961.731,Bindslevvej 53,9881,Bindslev,North jutland,Jutland,3.75,2.34,7.05
2001-11-18,2001Q4,1266912,Apartment,family_sale,1937,3925000,0.0,3,76.0,51644.74,"Kongebrogade 29, 2. tv",6000,Kolding,South jutland,Jutland,3.75,2.34,7.05
2001-11-17,2001Q4,1267052,Apartment,regular_sale,1943,780962,0.0,3,68.0,11484.735,"P.A. Madvigs Vej 27, 1",6100,Haderslev,South jutland,Jutland,3.75,2.34,7.05
2001-11-17,2001Q4,1267056,Villa,regular_sale,1921,1875230,0.0,6,150.0,12501.533,Frederiksværksgade 22,3400,Hillerød,North Zealand,Zealand,3.75,2.34,7.05
2001-11-17,2001Q4,1267085,Villa,regular_sale,1948,810000,0.0,4,134.0,6044.776,Kærvej 10,8960,Randers SA,East & mid jutland,Jutland,3.75,2.34,7.05
2001-11-17,2001Q4,1267050,Apartment,regular_sale,1911,3900000,0.0,3,62.0,62903.227,"Pjentedamsgade 27B, 1",5000,Odense C,Fyn & islands,Fyn & islands,3.75,2.34,7.05
2001-11-17,2001Q4,1267082,Villa,regular_sale,1979,725000,0.0,6,184.0,3940.2173,Tjørnevænget 19,6541,Bevtoft,South jutland,Jutland,3.75,2.34,7.05
2001-11-15,2001Q4,1267152,Summerhouse,regular_sale,1979,550000,0.0,4,80.0,6875.0,Spurvevej 4,9460,Brovst,North jutland,Jutland,3.75,2.34,7.05
2001-11-15,2001Q4,1267125,Villa,regular_sale,1850,1465000,0.0,6,220.0,6659.091,Ladelundvej 57,6650,Brørup,South jutland,Jutland,3.75,2.34,7.05
2001-11-15,2001Q4,1267113,Villa,regular_sale,1919,1633205,0.0,9,371.0,4402.17,Hobrovej 963,9530,Støvring,North jutland,Jutland,3.75,2.34,7.05
2001-11-15,2001Q4,1267173,Villa,regular_sale,1980,1275000,0.0,5,156.0,8173.077,Blomsterhaven 16,7000,Fredericia,South jutland,Jutland,3.75,2.34,7.05
2001-11-15,2001Q4,1267132,Apartment,other_sale,1909,837500,0.0,11,333.0,2515.0151,Næstvedvej 19B,4760,Vordingborg,Other islands,Zealand,3.75,2.34,7.05
2001-11-15,2001Q4,1267110,Villa,regular_sale,1927,1535000,0.0,3,120.0,12791.667,Kingosvej 13,4600,Køge,Other islands,Zealand,3.75,2.34,7.05
2001-11-15,2001Q4,1267188,Villa,regular_sale,1936,646000,0.0,7,105.0,6152.381,Teglværksvej 3,4850,Stubbekøbing,Other islands,Zealand,3.75,2.34,7.05
2001-11-15,2001Q4,1267127,Townhouse,regular_sale,2002,870000,0.0,3,87.0,10000.0,Elmelunden 4,4270,Høng,Other islands,Zealand,3.75,2.34,7.05
2001-11-15,2001Q4,1267111,Villa,regular_sale,1968,2340257,0.0,5,133.0,17595.918,Haremosen 8,2880,Bagsværd,"Capital, Copenhagen",Zealand,3.75,2.34,7.05
2001-11-15,2001Q4,1267182,Townhouse,regular_sale,1979,660000,0.0,5,131.0,5038.168,Dyrhaugegårde 23,5610,Assens,Fyn & islands,Fyn & islands,3.75,2.34,7.05
2001-11-15,2001Q4,1267135,Villa,regular_sale,1999,1200000,0.0,6,151.0,7947.02,Tofteengen 8,4684,Holmegaard,Other islands,Zealand,3.75,2.34,7.05
2001-11-14,2001Q4,1267224,Villa,family_sale,1931,858868,0.0,4,152.0,5650.4473,Multebærvej 26,9330,Dronninglund,North jutland,Jutland,3.75,2.34,7.05
2001-11-14,2001Q4,1267272,Villa,regular_sale,1900,395000,0.0,5,175.0,2257.1428,Kirkeskolevej 4,3751,Astermarie,Bornholm,Bornholm,3.75,2.34,7.05
2001-11-14,2001Q4,1267228,Apartment,regular_sale,1953,2100000,0.0,5,139.0,15107.914,"Moltkesvej 71, 2",2000,Frederiksberg,"Capital, Copenhagen",Zealand,3.75,2.34,7.05
2001-11-14,2001Q4,1267225,Villa,regular_sale,1999,1350000,0.0,4,137.0,9854.015,Skrænten 10,9280,Storvorde,North jutland,Jutland,3.75,2.34,7.05
2001-11-13,2001Q4,1267385,Apartment,regular_sale,1912,2740000,0.0,3,70.0,39142.855,"Danmarksgade 1A, 4. tv",8900,Randers C,East & mid jutland,Jutland,3.75,2.34,7.05
2001-11-13,2001Q4,1267365,Villa,regular_sale,2003,360000,0.0,6,162.0,2222.2222,Stenhøjvænget 58,7000,Fredericia,South jutland,Jutland,3.75,2.34,7.05
2001-11-13,2001Q4,1267313,Villa,regular_sale,1954,2100000,0.0,3,123.0,17073.17,Brønsholm Kongevej 23,2980,Kokkedal,"Capital, Copenhagen",Zealand,3.75,2.34,7.05
2001-11-13,2001Q4,1267413,Apartment,regular_sale,1912,4240000,0.0,2,61.0,69508.195,"Nørrebrogade 39, st. tv",8900,Randers C,East & mid jutland,Jutland,3.75,2.34,7.05
2001-11-12,2001Q4,1267421,Farm,family_sale,1981,2870169,0.0,4,189.0,15186.079,Harres 59,6261,Bredebro,South jutland,Jutland,3.75,2.34,7.05
2001-11-12,2001Q4,1267432,Villa,regular_sale,1963,1429000,0.0,5,130.0,10992.308,Magnoliavej 4,3600,Frederikssund,North Zealand,Zealand,3.75,2.34,7.05
2001-11-12,2001Q4,1267428,Villa,regular_sale,1972,1203202,0.0,4,136.0,8847.073,Tofteagervej 3,4690,Haslev,Other islands,Zealand,3.75,2.34,7.05
2001-11-12,2001Q4,1267441,Villa,regular_sale,1937,1275000,0.0,5,152.0,8388.158,Lindevej 26,4720,Præstø,Other islands,Zealand,3.75,2.34,7.05
2001-11-12,2001Q4,1267468,Summerhouse,regular_sale,2009,1037800,0.0,3,94.0,11040.426,Bavnevejen 1A,3390,Hundested,North Zealand,Zealand,3.75,2.34,7.05
2001-11-12,2001Q4,1267485,Villa,regular_sale,1912,600198,0.0,4,143.0,4197.189,Skælskørvej 33,4180,Sorø,Other islands,Zealand,3.75,2.34,7.05
2001-11-12,2001Q4,1267452,Farm,regular_sale,1929,1837458,0.0,4,151.0,12168.596,Sparkærvej 16,8800,Viborg,East & mid jutland,Jutland,3.75,2.34,7.05
2001-11-11,2001Q4,1267789,Townhouse,regular_sale,1940,850000,0.0,2,65.0,13076.923,Anemonevej 6,2600,Glostrup,"Capital, Copenhagen",Zealand,3.75,2.34,7.05
2001-11-11,2001Q4,1267835,Villa,other_sale,1946,375454,0.0,4,90.0,4171.711,Vestervang 1A,8700,Horsens,East & mid jutland,Jutland,3.75,2.34,7.05
2001-11-11,2001Q4,1267846,Villa,regular_sale,1900,775000,0.0,5,110.0,7045.4546,Præstøvej 37,4640,Faxe,Other islands,Zealand,3.75,2.34,7.05
2001-11-11,2001Q4,1267703,Summerhouse,regular_sale,1988,625000,0.0,4,64.0,9765.625,Under Lien 216,9800,Hjørring,North jutland,Jutland,3.75,2.34,7.05
2001-11-11,2001Q4,1267566,Summerhouse,regular_sale,1981,625000,0.0,4,63.0,9920.635,Storelinie 469,9800,Hjørring,North jutland,Jutland,3.75,2.34,7.05
2001-11-11,2001Q4,1267767,Apartment,regular_sale,1880,300000,0.0,4,128.0,2343.75,Jens Baggesens Gade 37B,4220,Korsør,Other islands,Zealand,3.75,2.34,7.05
2001-11-11,2001Q4,1267722,Summerhouse,regular_sale,2004,625000,0.0,5,140.0,4464.2856,Under Lien 217,9800,Hjørring,North jutland,Jutland,3.75,2.34,7.05
2001-11-11,2001Q4,1267811,Summerhouse,regular_sale,2022,625000,0.0,7,232.0,2693.9656,Vester Klitvej 241,9800,Hjørring,North jutland,Jutland,3.75,2.34,7.05
2001-11-11,2001Q4,1267558,Summerhouse,regular_sale,1994,625000,0.0,4,98.0,6377.551,Bettelinie 462,9800,Hjørring,North jutland,Jutland,3.75,2.34,7.05
2001-11-11,2001Q4,1267748,Villa,regular_sale,1939,1675372,0.0,4,82.0,20431.365,Ellemosevej 37,2900,Hellerup,"Capital, Copenhagen",Zealand,3.75,2.34,7.05
2001-11-11,2001Q4,1267677,Apartment,regular_sale,1920,1662176,0.0,3,97.0,17135.836,Nørregade 12D,6740,Bramming,South jutland,Jutland,3.75,2.34,7.05
2001-11-11,2001Q4,1267888,Villa,regular_sale,1895,1300238,0.0,6,139.0,9354.23,Mariedalsvej 5,8220,Brabrand,East & mid jutland,Jutland,3.75,2.34,7.05
2001-11-11,2001Q4,1267815,Summerhouse,regular_sale,2013,625000,0.0,3,35.0,17857.143,Nordre Klitvej 612,9800,Hjørring,North jutland,Jutland,3.75,2.34,7.05
2001-11-11,2001Q4,1267774,Summerhouse,regular_sale,1995,625000,0.0,3,62.0,10080.6455,Vester Klitvej 250,9800,Hjørring,North jutland,Jutland,3.75,2.34,7.05
2001-11-11,2001Q4,1267671,Villa,regular_sale,1996,1423991,0.0,4,166.0,8578.259,Larsensvej 16,9400,Nørresundby,North jutland,Jutland,3.75,2.34,7.05
2001-11-11,2001Q4,1267519,Villa,regular_sale,1906,1911841,0.0,7,176.0,10862.733,Skovbovængets Alle 35,4000,Roskilde,Other islands,Zealand,3.75,2.34,7.05
2001-11-11,2001Q4,1267515,Summerhouse,regular_sale,1993,625000,0.0,3,62.0,10080.6455,Nordøst Passaten 408,9800,Hjørring,North jutland,Jutland,3.75,2.34,7.05
2001-11-11,2001Q4,1267585,Villa,regular_sale,1981,625000,0.0,6,48.0,13020.833,Nordre Klitvej 518,9800,Hjørring,North jutland,Jutland,3.75,2.34,7.05
2001-11-11,2001Q4,1267598,Summerhouse,regular_sale,1981,625000,0.0,4,63.0,9920.635,Storelinie 480,9800,Hjørring,North jutland,Jutland,3.75,2.34,7.05
2001-11-11,2001Q4,1267729,Summerhouse,regular_sale,1964,300000,0.0,3,40.0,7500.0,Lyngbuen 8,4480,Store Fuglede,Other islands,Zealand,3.75,2.34,7.05
2001-11-11,2001Q4,1267555,Summerhouse,regular_sale,1994,625000,0.0,3,62.0,10080.6455,Bettelinie 461,9800,Hjørring,North jutland,Jutland,3.75,2.34,7.05
2001-11-11,2001Q4,1267874,Apartment,regular_sale,1982,260000,0.0,1,33.0,7878.788,"Kildevej 8G, 1. 29",7500,Holstebro,South jutland,Jutland,3.75,2.34,7.05
2001-11-11,2001Q4,1267814,Summerhouse,regular_sale,2018,625000,0.0,3,35.0,17857.143,Nordre Klitvej 601,9800,Hjørring,North jutland,Jutland,3.75,2.34,7.05
2001-11-11,2001Q4,1267623,Summerhouse,regular_sale,1988,625000,0.0,4,63.0,9920.635,Perstorfgatan 538,9800,Hjørring,North jutland,Jutland,3.75,2.34,7.05
2001-11-11,2001Q4,1267563,Townhouse,regular_sale,2001,1122000,0.0,3,81.0,13851.852,Enebærhaven 8,4330,Hvalsø,Other islands,Zealand,3.75,2.34,7.05
2001-11-11,2001Q4,1267536,Summerhouse,regular_sale,1984,625000,0.0,4,63.0,9920.635,Søndre Klitvej 336,9800,Hjørring,North jutland,Jutland,3.75,2.34,7.05
2001-11-11,2001Q4,1267879,Summerhouse,regular_sale,1993,625000,0.0,3,96.0,6510.4165,Kursen 430,9800,Hjørring,North jutland,Jutland,3.75,2.34,7.05
2001-11-11,2001Q4,1267554,Summerhouse,regular_sale,1994,625000,0.0,3,62.0,10080.6455,Bettelinie 460,9800,Hjørring,North jutland,Jutland,3.75,2.34,7.05
