date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
2000-11-30,2000Q4,1295565,Villa,regular_sale,1955,445000,0.0,2,72.0,6180.5557,Skovvænget 4,6933,Kibæk,South jutland,Jutland,4.5,2.9,7.33
2000-11-30,2000Q4,1295522,Villa,regular_sale,1902,606179,0.0,7,205.0,2956.9707,Askebæk 5,5874,Hesselager,Fyn & islands,Fyn & islands,4.5,2.9,7.33
2000-11-30,2000Q4,1295567,Apartment,regular_sale,1973,650000,0.0,4,101.0,6435.6436,"Parkvej 160, 2. 165",4700,Næstved,Other islands,Zealand,4.5,2.9,7.33
2000-11-29,2000Q4,1295662,Townhouse,regular_sale,1916,667000,0.0,3,82.0,8134.1465,Koralvej 3A,8585,Glesborg,East & mid jutland,Jutland,4.5,2.9,7.33
2000-11-29,2000Q4,1295609,Villa,regular_sale,1963,530000,0.0,3,108.0,4907.407,Maribovej 6,4990,Sakskøbing,Other islands,Zealand,4.5,2.9,7.33
2000-11-29,2000Q4,1295592,Apartment,regular_sale,1937,3634676,0.0,2,50.0,72693.52,"Vibevej 25, 1. th",9900,Frederikshavn,North jutland,Jutland,4.5,2.9,7.33
2000-11-29,2000Q4,1295594,Apartment,regular_sale,1937,3634676,0.0,2,50.0,72693.52,"Vibevej 25, st. th",9900,Frederikshavn,North jutland,Jutland,4.5,2.9,7.33
2000-11-29,2000Q4,1295679,Villa,regular_sale,1928,1400000,0.0,5,75.0,18666.666,Sæbyvej 2,4070,Kirke Hyllinge,Other islands,Zealand,4.5,2.9,7.33
2000-11-29,2000Q4,1295588,Villa,family_sale,1890,498998,0.0,8,358.0,1393.8491,Væggerløsevej 4,4873,Væggerløse,Other islands,Zealand,4.5,2.9,7.33
2000-11-29,2000Q4,1295657,Villa,regular_sale,1877,441319,0.0,3,112.0,3940.3481,Tinpottegyde 4,9800,Hjørring,North jutland,Jutland,4.5,2.9,7.33
2000-11-29,2000Q4,1295635,Villa,regular_sale,1964,865000,0.0,4,90.0,9611.111,Lyngbjergvej 21,7900,Nykøbing M,South jutland,Jutland,4.5,2.9,7.33
2000-11-28,2000Q4,1295761,Farm,family_sale,1870,675000,0.0,8,120.0,5625.0,Plantagevej 151,9620,Aalestrup,North jutland,Jutland,4.5,2.9,7.33
2000-11-28,2000Q4,1295730,Summerhouse,regular_sale,1992,320000,0.0,2,41.0,7804.878,Tømrervej 2,4560,Vig,Other islands,Zealand,4.5,2.9,7.33
2000-11-27,2000Q4,1295782,Villa,regular_sale,1961,720000,0.0,5,123.0,5853.6587,Markedsgade 18,8850,Bjerringbro,East & mid jutland,Jutland,4.5,2.9,7.33
2000-11-27,2000Q4,1295787,Villa,regular_sale,1984,1800000,0.0,4,165.0,10909.091,Rørbækvej 1A,2730,Herlev,"Capital, Copenhagen",Zealand,4.5,2.9,7.33
2000-11-27,2000Q4,1295806,Villa,regular_sale,1928,1100000,0.0,6,132.0,8333.333,H.C. Arsteds Vej 12,8260,Viby J,East & mid jutland,Jutland,4.5,2.9,7.33
2000-11-27,2000Q4,1295807,Summerhouse,regular_sale,1967,375000,0.0,3,45.0,8333.333,Tjørnevænget 8,4850,Stubbekøbing,Other islands,Zealand,4.5,2.9,7.33
2000-11-26,2000Q4,1295946,Summerhouse,regular_sale,1987,408000,0.0,3,70.0,5828.5713,Irisvej 1A,4873,Væggerløse,Other islands,Zealand,4.5,2.9,7.33
2000-11-26,2000Q4,1295919,Farm,regular_sale,1800,1825000,0.0,5,168.0,10863.096,Gummerødvej 1,4681,Herfølge,Other islands,Zealand,4.5,2.9,7.33
2000-11-26,2000Q4,1295838,Villa,regular_sale,1931,1393107,0.0,4,105.0,13267.686,Japanvej 7,2300,København S,"Capital, Copenhagen",Zealand,4.5,2.9,7.33
2000-11-26,2000Q4,1295944,Villa,regular_sale,1970,995000,0.0,6,148.0,6722.973,Hjertegræsvej 46,5210,Odense NV,Fyn & islands,Fyn & islands,4.5,2.9,7.33
2000-11-26,2000Q4,1295905,Villa,regular_sale,1939,415000,0.0,3,70.0,5928.5713,Nykøbingvej 15,4990,Sakskøbing,Other islands,Zealand,4.5,2.9,7.33
2000-11-26,2000Q4,1295935,Villa,regular_sale,1907,690000,0.0,4,127.0,5433.071,Hørtoftvej 13,6400,Sønderborg,South jutland,Jutland,4.5,2.9,7.33
2000-11-26,2000Q4,1295836,Villa,regular_sale,1980,1637827,0.0,5,134.0,12222.59,Horseløkke 1,4622,Havdrup,Other islands,Zealand,4.5,2.9,7.33
2000-11-26,2000Q4,1295948,Villa,regular_sale,1978,1756021,0.0,4,120.0,14633.509,Røglevej 108,3450,Allerød,North Zealand,Zealand,4.5,2.9,7.33
2000-11-26,2000Q4,1295858,Townhouse,regular_sale,1971,900000,0.0,4,102.0,8823.529,Krebsen 41,3650,Alstykke,North Zealand,Zealand,4.5,2.9,7.33
2000-11-26,2000Q4,1295876,Villa,regular_sale,1941,1450000,0.0,5,125.0,11600.0,Fuglebakkevej 4,2670,Greve,"Capital, Copenhagen",Zealand,4.5,2.9,7.33
2000-11-26,2000Q4,1295867,Villa,regular_sale,1971,505000,0.0,7,166.0,3042.1687,Bakkevej 11,7870,Roslev,South jutland,Jutland,4.5,2.9,7.33
2000-11-25,2000Q4,1295964,Villa,regular_sale,1935,871179,0.0,4,109.0,7992.468,Baungårdsvej 31,6600,Vejen,South jutland,Jutland,4.5,2.9,7.33
2000-11-25,2000Q4,1295979,Villa,regular_sale,1976,841750,0.0,5,124.0,6788.3066,Bøgevej 20,8550,Ryomgård,East & mid jutland,Jutland,4.5,2.9,7.33
2000-11-25,2000Q4,1295963,Villa,regular_sale,1956,1100000,0.0,8,204.0,5392.1567,Kaj Munks Vej 17,4700,Næstved,Other islands,Zealand,4.5,2.9,7.33
2000-11-23,2000Q4,1296047,Apartment,regular_sale,1900,1285000,0.0,2,57.0,22543.86,"Sommerlystgade 5, st. tv",8700,Horsens,East & mid jutland,Jutland,4.5,2.9,7.33
2000-11-23,2000Q4,1296049,Apartment,regular_sale,1900,1285000,0.0,1,50.0,25700.0,"Sommerlystgade 5, 1. tv",8700,Horsens,East & mid jutland,Jutland,4.5,2.9,7.33
2000-11-23,2000Q4,1296045,Apartment,regular_sale,1900,1285000,0.0,2,60.0,21416.666,"Sommerlystgade 5, kl. th",8700,Horsens,East & mid jutland,Jutland,4.5,2.9,7.33
2000-11-23,2000Q4,1296066,Villa,regular_sale,1929,1790000,0.0,5,130.0,13769.23,Nordøgade 3,8200,Aarhus N,East & mid jutland,Jutland,4.5,2.9,7.33
2000-11-23,2000Q4,1296067,Summerhouse,regular_sale,1987,1100000,0.0,4,74.0,14864.865,Klokkelyngvej 24,4583,Sjællands Odde,Other islands,Zealand,4.5,2.9,7.33
2000-11-22,2000Q4,1296143,Farm,regular_sale,2006,4100000,0.0,6,235.0,17446.809,Skrevej 1,7400,Herning,South jutland,Jutland,4.5,2.9,7.33
2000-11-22,2000Q4,1296134,Apartment,regular_sale,1929,465000,0.0,3,72.0,6458.3335,"Dalvej 4, st",8450,Hammel,East & mid jutland,Jutland,4.5,2.9,7.33
2000-11-22,2000Q4,1296132,Villa,regular_sale,2002,700000,0.0,4,174.0,4022.9885,Sindingvej 58,8600,Silkeborg,East & mid jutland,Jutland,4.5,2.9,7.33
2000-11-21,2000Q4,1296195,Apartment,regular_sale,1890,1172409,0.0,4,91.0,12883.615,"Resenvej 9A, st",7800,Skive,South jutland,Jutland,4.5,2.9,7.33
2000-11-21,2000Q4,1296155,Villa,regular_sale,1963,985464,0.0,6,146.0,6749.7534,Resedavej 6,8240,Risskov,East & mid jutland,Jutland,4.5,2.9,7.33
2000-11-21,2000Q4,1296166,Villa,other_sale,1973,550000,0.0,4,171.0,3216.3743,Rosenlunden 33,5471,Søndersø,Fyn & islands,Fyn & islands,4.5,2.9,7.33
2000-11-20,2000Q4,1296273,Farm,regular_sale,1931,1275000,0.0,6,174.0,7327.5864,Krejselvej 22,6100,Haderslev,South jutland,Jutland,4.5,2.9,7.33
2000-11-20,2000Q4,1296283,Villa,regular_sale,1953,885000,0.0,7,135.0,6555.5557,Mågevej 6,8660,Skanderborg,East & mid jutland,Jutland,4.5,2.9,7.33
2000-11-20,2000Q4,1296314,Villa,regular_sale,1988,1153338,0.0,5,120.0,9611.15,Huginsvej 67,7800,Skive,South jutland,Jutland,4.5,2.9,7.33
2000-11-20,2000Q4,1296264,Villa,regular_sale,1957,1865000,0.0,5,124.0,15040.322,Tyrebakken 6,5300,Kerteminde,Fyn & islands,Fyn & islands,4.5,2.9,7.33
2000-11-20,2000Q4,1296313,Villa,other_sale,1949,567479,0.0,6,170.0,3338.1118,Mølholm Landevej 79,7100,Vejle,South jutland,Jutland,4.5,2.9,7.33
2000-11-20,2000Q4,1296315,Villa,regular_sale,1987,1531756,0.0,8,238.0,6435.9497,Salonikivej 10,8530,Hjortshøj,East & mid jutland,Jutland,4.5,2.9,7.33
2000-11-20,2000Q4,1296322,Villa,regular_sale,1976,974530,0.0,5,139.0,7011.0073,Søholm 13,6100,Haderslev,South jutland,Jutland,4.5,2.9,7.33
2000-11-20,2000Q4,1296323,Apartment,regular_sale,1901,645000,0.0,3,68.0,9485.294,"Lyøvej 6, 3. tv",2000,Frederiksberg,"Capital, Copenhagen",Zealand,4.5,2.9,7.33
2000-11-20,2000Q4,1296267,Villa,regular_sale,1877,737497,0.0,4,143.0,5157.322,Haderslevvej 33,6070,Christiansfeld,South jutland,Jutland,4.5,2.9,7.33
2000-11-20,2000Q4,1296324,Townhouse,regular_sale,1978,489029,0.0,4,118.0,4144.3135,Ferskesøgården 3,3730,Nexø,Bornholm,Bornholm,4.5,2.9,7.33
2000-11-20,2000Q4,1296293,Farm,regular_sale,1930,423574,0.0,5,111.0,3815.982,Skinnerup Skråvej 11,7700,Thisted,South jutland,Jutland,4.5,2.9,7.33
2000-11-20,2000Q4,1296303,Villa,regular_sale,1929,2150000,0.0,6,140.0,15357.143,Astergade 60,4000,Roskilde,Other islands,Zealand,4.5,2.9,7.33
2000-11-20,2000Q4,1296309,Summerhouse,regular_sale,1969,772475,0.0,3,93.0,8306.183,Folehaven 55,4736,Karrebæksminde,Other islands,Zealand,4.5,2.9,7.33
2000-11-19,2000Q4,1296404,Summerhouse,regular_sale,2010,365000,0.0,3,55.0,6636.364,Sejerøvej 27,4583,Sjællands Odde,Other islands,Zealand,4.5,2.9,7.33
2000-11-19,2000Q4,1296423,Summerhouse,regular_sale,1969,595000,0.0,4,88.0,6761.364,Pajesøvej 7,4500,Nykøbing Sj,Other islands,Zealand,4.5,2.9,7.33
2000-11-19,2000Q4,1296381,Villa,regular_sale,1974,2037000,0.0,5,178.0,11443.82,Jordbærvangen 28,2765,Smørum,"Capital, Copenhagen",Zealand,4.5,2.9,7.33
2000-11-19,2000Q4,1296407,Apartment,regular_sale,1935,735000,0.0,2,60.0,12250.0,"Skaffervej 1, 3. th",2400,København NV,"Capital, Copenhagen",Zealand,4.5,2.9,7.33
2000-11-19,2000Q4,1296349,Townhouse,regular_sale,1987,1332928,0.0,4,108.0,12341.926,Ãgerupvej 41C,4000,Roskilde,Other islands,Zealand,4.5,2.9,7.33
2000-11-19,2000Q4,1296415,Villa,regular_sale,1948,798581,0.0,5,172.0,4642.9126,Skjernvej 121,6933,Kibæk,South jutland,Jutland,4.5,2.9,7.33
2000-11-19,2000Q4,1296405,Villa,regular_sale,1976,1350000,0.0,4,131.0,10305.344,Tornbyvej 5,4600,Køge,Other islands,Zealand,4.5,2.9,7.33
2000-11-19,2000Q4,1296371,Villa,regular_sale,1850,768000,0.0,9,174.0,4413.793,Maribovej 59,4930,Maribo,Other islands,Zealand,4.5,2.9,7.33
2000-11-18,2000Q4,1296448,Villa,regular_sale,1980,1695000,0.0,6,259.0,6544.4014,Markedsgade 63,9560,Hadsund,North jutland,Jutland,4.5,2.9,7.33
2000-11-17,2000Q4,1296482,Villa,family_sale,1960,1320000,0.0,8,191.0,6910.9946,Bellisvej 3,4571,Grevinge,Other islands,Zealand,4.5,2.9,7.33
2000-11-17,2000Q4,1296490,Apartment,regular_sale,1976,439680,0.0,2,60.0,7328.0,"Svendborgvej 85, 1",4700,Næstved,Other islands,Zealand,4.5,2.9,7.33
2000-11-16,2000Q4,1296497,Farm,family_sale,1909,1445000,0.0,7,252.0,5734.127,Særbækvej 5,8420,Knebel,East & mid jutland,Jutland,4.5,2.9,7.33
2000-11-16,2000Q4,1296522,Villa,regular_sale,1968,899000,0.0,4,117.0,7683.7607,Pilevej 23,7000,Fredericia,South jutland,Jutland,4.5,2.9,7.33
2000-11-16,2000Q4,1296556,Villa,regular_sale,1979,915000,0.0,7,200.0,4575.0,Koralvej 13A,8585,Glesborg,East & mid jutland,Jutland,4.5,2.9,7.33
2000-11-16,2000Q4,1296506,Villa,regular_sale,1962,1140000,0.0,5,181.0,6298.343,Efterårsvej 17,4700,Næstved,Other islands,Zealand,4.5,2.9,7.33
2000-11-16,2000Q4,1296554,Villa,regular_sale,1964,388651,0.0,6,145.0,2680.3518,Bjørupgade 6,4800,Nykøbing F,Other islands,Zealand,4.5,2.9,7.33
2000-11-16,2000Q4,1296537,Villa,regular_sale,1960,695000,0.0,5,130.0,5346.154,Lundevej 25,9900,Frederikshavn,North jutland,Jutland,4.5,2.9,7.33
2000-11-16,2000Q4,1296528,Villa,regular_sale,1966,750000,0.0,6,134.0,5597.015,Rolf Krakes Vej 44,7500,Holstebro,South jutland,Jutland,4.5,2.9,7.33
2000-11-16,2000Q4,1296533,Townhouse,regular_sale,1967,1362547,0.0,4,107.0,12734.084,Baunevej 68,2630,Taastrup,"Capital, Copenhagen",Zealand,4.5,2.9,7.33
2000-11-15,2000Q4,1296578,Farm,regular_sale,1938,1059024,0.0,9,212.0,4995.396,Adelvej 65,6940,Lem St,South jutland,Jutland,4.5,2.9,7.33
2000-11-15,2000Q4,1296652,Villa,regular_sale,1910,600000,0.0,5,234.0,2564.1025,Huggetvej 20,5400,Bogense,Fyn & islands,Fyn & islands,4.5,2.9,7.33
2000-11-15,2000Q4,1296620,Farm,family_sale,1870,4753000,0.0,3,199.0,23884.422,Lundøvej 196,7840,Højslev,South jutland,Jutland,4.5,2.9,7.33
2000-11-14,2000Q4,1296682,Villa,regular_sale,1962,1300000,0.0,6,134.0,9701.492,Flemager 14,2600,Glostrup,"Capital, Copenhagen",Zealand,4.5,2.9,7.33
2000-11-14,2000Q4,1296671,Apartment,regular_sale,1920,400000,0.0,4,78.0,5128.205,"Gl. Viborgvej 48, st. tv",9620,Aalestrup,North jutland,Jutland,4.5,2.9,7.33
2000-11-14,2000Q4,1296660,Townhouse,regular_sale,1949,1599430,0.0,4,111.0,14409.279,Bredevej 89,2830,Virum,"Capital, Copenhagen",Zealand,4.5,2.9,7.33
2000-11-14,2000Q4,1296707,Townhouse,regular_sale,1969,1106890,0.0,4,93.0,11902.043,Egevangshusene 361,2630,Taastrup,"Capital, Copenhagen",Zealand,4.5,2.9,7.33
2000-11-13,2000Q4,1296750,Apartment,regular_sale,1917,1155989,0.0,3,87.0,13287.2295,"Hovedgaden 48, st. tv",9460,Brovst,North jutland,Jutland,4.5,2.9,7.33
2000-11-13,2000Q4,1296759,Villa,regular_sale,2001,703136,0.0,7,186.0,3780.301,Frøhaven 26,2630,Taastrup,"Capital, Copenhagen",Zealand,4.5,2.9,7.33
2000-11-13,2000Q4,1296785,Apartment,regular_sale,1917,1155989,0.0,2,31.0,37289.97,Sandgade 2A,9460,Brovst,North jutland,Jutland,4.5,2.9,7.33
2000-11-13,2000Q4,1296787,Villa,regular_sale,1972,1080000,0.0,5,154.0,7012.987,Krunderupparken 3,7500,Holstebro,South jutland,Jutland,4.5,2.9,7.33
2000-11-13,2000Q4,1296782,Townhouse,regular_sale,1917,1155989,0.0,3,68.0,16999.838,Sandgade 2,9460,Brovst,North jutland,Jutland,4.5,2.9,7.33
2000-11-13,2000Q4,1296809,Villa,regular_sale,1973,940000,0.0,4,135.0,6962.963,Ege Alle 12,8723,Løsning,East & mid jutland,Jutland,4.5,2.9,7.33
2000-11-12,2000Q4,1296887,Summerhouse,regular_sale,2000,692000,0.0,3,937.0,738.5272,Torvegade 15,6840,Oksbøl,South jutland,Jutland,4.5,2.9,7.33
2000-11-12,2000Q4,1296922,Apartment,regular_sale,1943,477000,0.0,2,43.0,11093.023,"Stubbekøbingvej 90, 1. tv",4800,Nykøbing F,Other islands,Zealand,4.5,2.9,7.33
2000-11-12,2000Q4,1296904,Summerhouse,regular_sale,1972,1788000,0.0,5,170.0,10517.647,Rødager Alle 51G,2610,Rødovre,"Capital, Copenhagen",Zealand,4.5,2.9,7.33
2000-11-12,2000Q4,1296930,Villa,regular_sale,1877,450000,0.0,3,61.0,7377.0493,Spjellerupvej 17,4653,Karise,Other islands,Zealand,4.5,2.9,7.33
2000-11-12,2000Q4,1296908,Villa,regular_sale,1934,575000,0.0,4,120.0,4791.6665,Elmevej 41,9700,Brønderslev,North jutland,Jutland,4.5,2.9,7.33
2000-11-12,2000Q4,1296826,Villa,regular_sale,1954,1135000,0.0,5,175.0,6485.7144,Irenevej 17,5000,Odense C,Fyn & islands,Fyn & islands,4.5,2.9,7.33
2000-11-12,2000Q4,1296819,Villa,regular_sale,1856,582509,0.0,5,160.0,3640.6812,Fredmosevej 5,5932,Humble,Fyn & islands,Fyn & islands,4.5,2.9,7.33
2000-11-12,2000Q4,1296931,Villa,regular_sale,1870,359760,0.0,7,119.0,3023.1934,Nørregade 69,8850,Bjerringbro,East & mid jutland,Jutland,4.5,2.9,7.33
2000-11-12,2000Q4,1296878,Summerhouse,family_sale,1965,312000,0.0,5,833.0,374.5498,Frits Nielsensvej 14,7080,Børkop,South jutland,Jutland,4.5,2.9,7.33
2000-11-11,2000Q4,1296969,Villa,regular_sale,1900,670000,0.0,5,124.0,5403.2256,Hårlev Bygade 21,4652,Hårlev,Other islands,Zealand,4.5,2.9,7.33
2000-11-11,2000Q4,1296982,Apartment,regular_sale,1972,2049840,0.0,3,126.0,16268.571,"Geelskovparken 26, 1. tv",2830,Virum,"Capital, Copenhagen",Zealand,4.5,2.9,7.33
2000-11-11,2000Q4,1296956,Summerhouse,regular_sale,1960,425000,0.0,3,46.0,9239.131,Krokusvej 1,3250,Gilleleje,North Zealand,Zealand,4.5,2.9,7.33
2000-11-11,2000Q4,1296974,Villa,regular_sale,1974,1811000,0.0,5,161.0,11248.447,Græsvangen 4,3660,Stenløse,North Zealand,Zealand,4.5,2.9,7.33
2000-11-11,2000Q4,1296961,Villa,regular_sale,1969,885000,0.0,4,126.0,7023.8096,Anemonevej 2,4873,Væggerløse,Other islands,Zealand,4.5,2.9,7.33
2000-11-11,2000Q4,1296949,Villa,regular_sale,1991,1440112,0.0,6,131.0,10993.222,Liljevænget 12,3390,Hundested,North Zealand,Zealand,4.5,2.9,7.33
2000-11-10,2000Q4,1296985,Townhouse,regular_sale,1974,646000,0.0,4,108.0,5981.4814,Slettevej 60,4160,Herlufmagle,Other islands,Zealand,4.5,2.9,7.33
2000-11-10,2000Q4,1296993,Villa,family_sale,1934,484500,0.0,5,156.0,3105.7693,Højvangen 16,9500,Hobro,North jutland,Jutland,4.5,2.9,7.33
2000-11-10,2000Q4,1296988,Villa,regular_sale,1924,393410,0.0,2,84.0,4683.452,Enggårdsvej 5,8990,Fårup,East & mid jutland,Jutland,4.5,2.9,7.33
2000-11-09,2000Q4,1297030,Farm,family_sale,1990,1000295,0.0,7,276.0,3624.2573,Olaf Ryes Vej 14,8420,Knebel,East & mid jutland,Jutland,4.5,2.9,7.33
2000-11-08,2000Q4,1297106,Apartment,regular_sale,1945,664000,0.0,2,55.0,12072.728,"Tage-Hansens Gade 7, 1. mf",8000,Aarhus C,East & mid jutland,Jutland,4.5,2.9,7.33
2000-11-08,2000Q4,1297088,Villa,regular_sale,1906,251000,0.0,5,98.0,2561.2246,Assensvej 62,5853,Arbæk,Fyn & islands,Fyn & islands,4.5,2.9,7.33
2000-11-08,2000Q4,1297111,Villa,regular_sale,1979,1136200,0.0,5,177.0,6419.209,Smedevej 14,4520,Svinninge,Other islands,Zealand,4.5,2.9,7.33
2000-11-08,2000Q4,1297101,Villa,regular_sale,1907,3400000,0.0,12,444.0,7657.6577,P.S. Krøyers Vej 1,8270,Højbjerg,East & mid jutland,Jutland,4.5,2.9,7.33
2000-11-08,2000Q4,1297100,Villa,regular_sale,1974,750000,0.0,4,155.0,4838.7095,Gåsingagervej 6,6270,Tønder,South jutland,Jutland,4.5,2.9,7.33
2000-11-08,2000Q4,1297098,Villa,regular_sale,1907,1340000,0.0,8,162.0,8271.6045,Horsensvej 51,8660,Skanderborg,East & mid jutland,Jutland,4.5,2.9,7.33
2000-11-07,2000Q4,1297219,Townhouse,regular_sale,1986,1475000,0.0,3,99.0,14898.99,Stampevænget 4,2970,Hørsholm,"Capital, Copenhagen",Zealand,4.5,2.9,7.33
2000-11-07,2000Q4,1297145,Villa,regular_sale,1979,1045000,0.0,5,230.0,4543.478,Husager 20,7120,Vejle Ast,South jutland,Jutland,4.5,2.9,7.33
2000-11-07,2000Q4,1297189,Townhouse,regular_sale,1917,1980833,0.0,5,119.0,16645.656,Tibberup Møllevej 13,3060,Espergærde,North Zealand,Zealand,4.5,2.9,7.33
2000-11-07,2000Q4,1297206,Villa,regular_sale,1964,1284000,0.0,5,131.0,9801.526,Guldstjernevej 13,3600,Frederikssund,North Zealand,Zealand,4.5,2.9,7.33
2000-11-07,2000Q4,1297178,Villa,regular_sale,1969,1100000,0.0,6,220.0,5000.0,Violvej 15,7800,Skive,South jutland,Jutland,4.5,2.9,7.33
2000-11-07,2000Q4,1297172,Townhouse,regular_sale,2001,1040000,0.0,3,104.0,10000.0,Aalborgvej 35D,9370,Hals,North jutland,Jutland,4.5,2.9,7.33
2000-11-07,2000Q4,1297146,Villa,regular_sale,1930,1300000,0.0,6,137.0,9489.051,Kielgastvej 4,7800,Skive,South jutland,Jutland,4.5,2.9,7.33
2000-11-07,2000Q4,1297187,Summerhouse,regular_sale,1966,459790,0.0,3,88.0,5224.886,Gartnervej 2,3310,Alsted,North Zealand,Zealand,4.5,2.9,7.33
2000-11-06,2000Q4,1297265,Apartment,regular_sale,2005,1164684,0.0,3,83.0,14032.337,Hyllensgade 4F,9370,Hals,North jutland,Jutland,4.5,2.9,7.33
2000-11-06,2000Q4,1297276,Villa,regular_sale,1996,1812955,0.0,5,164.0,11054.604,Borgvænget 3,5500,Middelfart,Fyn & islands,Fyn & islands,4.5,2.9,7.33
2000-11-06,2000Q4,1297285,Villa,regular_sale,2000,2073000,0.0,5,150.0,13820.0,Kærlunden 15,2660,Brøndby Strand,"Capital, Copenhagen",Zealand,4.5,2.9,7.33
2000-11-06,2000Q4,1297302,Apartment,regular_sale,1926,1164684,0.0,3,73.0,15954.575,"Midtergade 10, 1",9370,Hals,North jutland,Jutland,4.5,2.9,7.33
2000-11-06,2000Q4,1297292,Villa,regular_sale,1972,1394562,0.0,6,207.0,6737.0146,Stenløkke 17,6400,Sønderborg,South jutland,Jutland,4.5,2.9,7.33
2000-11-06,2000Q4,1297313,Villa,regular_sale,1964,1199000,0.0,5,159.0,7540.8804,Tvis Møllevej 4,7500,Holstebro,South jutland,Jutland,4.5,2.9,7.33
2000-11-06,2000Q4,1297230,Villa,regular_sale,1877,396000,0.0,3,82.0,4829.268,Fynshovedvej 538,5390,Martofte,Fyn & islands,Fyn & islands,4.5,2.9,7.33
2000-11-05,2000Q4,1297329,Apartment,regular_sale,1928,360485,0.0,3,65.0,5545.923,"Gartnervej 20, 1",4800,Nykøbing F,Other islands,Zealand,4.5,2.9,7.33
2000-11-05,2000Q4,1297364,Villa,regular_sale,1967,1694103,0.0,5,169.0,10024.278,Klokkertoften 21,2765,Smørum,"Capital, Copenhagen",Zealand,4.5,2.9,7.33
2000-11-05,2000Q4,1297334,Villa,regular_sale,1957,1265000,0.0,6,149.0,8489.933,Torvegade 206,6700,Esbjerg,South jutland,Jutland,4.5,2.9,7.33
2000-11-05,2000Q4,1297346,Villa,regular_sale,1860,751302,0.0,4,140.0,5366.443,Kildehaven 19,5474,Veflinge,Fyn & islands,Fyn & islands,4.5,2.9,7.33
2000-11-05,2000Q4,1297386,Villa,regular_sale,1958,805000,0.0,5,152.0,5296.0527,Hunetorpvej 17,9492,Blokhus,North jutland,Jutland,4.5,2.9,7.33
2000-11-05,2000Q4,1297328,Villa,regular_sale,1962,595000,0.0,4,106.0,5613.2075,Lærkevej 10,7680,Thyborøn,South jutland,Jutland,4.5,2.9,7.33
2000-11-05,2000Q4,1297374,Villa,regular_sale,2001,495000,0.0,3,84.0,5892.857,Havleddet 5,8300,Odder,East & mid jutland,Jutland,4.5,2.9,7.33
2000-11-04,2000Q4,1297430,Villa,regular_sale,1998,2204000,0.0,5,155.0,14219.3545,Fyrrekrattet 6,2630,Taastrup,"Capital, Copenhagen",Zealand,4.5,2.9,7.33
2000-11-04,2000Q4,1297418,Summerhouse,other_sale,2013,280000,0.0,4,99.0,2828.2827,Asserbohusvej 3,3300,Frederiksværk,North Zealand,Zealand,4.5,2.9,7.33
2000-11-04,2000Q4,1297436,Summerhouse,family_sale,1955,275000,0.0,3,153.0,1797.3856,Lille Strandgaard 20,9370,Hals,North jutland,Jutland,4.5,2.9,7.33
2000-11-04,2000Q4,1297444,Villa,regular_sale,1885,724527,0.0,8,303.0,2391.1782,Nørregade 27,5620,Glamsbjerg,Fyn & islands,Fyn & islands,4.5,2.9,7.33
2000-11-04,2000Q4,1297423,Townhouse,regular_sale,1986,919375,0.0,4,95.0,9677.632,Snærildvej 41D,8300,Odder,East & mid jutland,Jutland,4.5,2.9,7.33
2000-11-04,2000Q4,1297432,Apartment,other_sale,1850,2925000,0.0,1,57.0,51315.79,"Sankt Peders Stræde 47, 2. th",1453,København K,"Capital, Copenhagen",Zealand,4.5,2.9,7.33
2000-11-03,2000Q4,1297475,Villa,other_sale,1996,391000,0.0,5,162.0,2413.5803,Aabenraavej 38,8600,Silkeborg,East & mid jutland,Jutland,4.5,2.9,7.33
2000-11-03,2000Q4,1297479,Villa,regular_sale,1900,945000,0.0,1,41.0,23048.781,Søndergade 41B,9480,Løkken,North jutland,Jutland,4.5,2.9,7.33
2000-11-03,2000Q4,1297476,Villa,regular_sale,2000,733000,0.0,5,152.0,4822.3687,Marshøjvej 42,8500,Grenaa,East & mid jutland,Jutland,4.5,2.9,7.33
2000-11-03,2000Q4,1297469,Villa,regular_sale,1956,605000,0.0,4,123.0,4918.699,Hvejselvej 83,7300,Jelling,South jutland,Jutland,4.5,2.9,7.33
2000-11-03,2000Q4,1297460,Villa,regular_sale,1955,1415000,0.0,5,126.0,11230.159,Valmuemarken 11,9000,Aalborg,North jutland,Jutland,4.5,2.9,7.33
2000-11-02,2000Q4,1297548,Villa,regular_sale,1940,1157000,0.0,6,224.0,5165.1787,Byhøjvej 11,4200,Slagelse,Other islands,Zealand,4.5,2.9,7.33
2000-11-02,2000Q4,1297480,Villa,regular_sale,1929,1745000,0.0,5,153.0,11405.229,Clausens AllÃ© 24,5250,Odense SV,Fyn & islands,Fyn & islands,4.5,2.9,7.33
2000-11-02,2000Q4,1297531,Villa,regular_sale,2000,1208178,0.0,4,109.0,11084.202,Mejsevej 2A,9440,Aabybro,North jutland,Jutland,4.5,2.9,7.33
2000-11-02,2000Q4,1297539,Apartment,regular_sale,1902,630000,0.0,3,79.0,7974.6836,Vestbygade 9A,9610,Nørager,North jutland,Jutland,4.5,2.9,7.33
