date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
2013-12-08,2013Q4,805758,Villa,other_sale,1870,601000,5.0,3,70.0,8585.714,Toftevej 10,5683,Haarby,Fyn & islands,Fyn & islands,0.0,0.79,3.48
2013-12-07,2013Q4,805786,Apartment,regular_sale,1775,855000,-4.0,2,61.0,14016.394,"Strandgade 47, st. th",3000,Helsingør,North Zealand,Zealand,0.0,0.79,3.48
2013-12-07,2013Q4,805784,Villa,regular_sale,1960,2100000,-2.0,3,100.0,21000.0,Fensmarks Alle 8,3520,Farum,North Zealand,Zealand,0.0,0.79,3.48
2013-12-07,2013Q4,805807,Summerhouse,regular_sale,2012,1800000,-5.0,4,114.0,15789.474,Kamelvej 21,8400,Ebeltoft,East & mid jutland,Jutland,0.0,0.79,3.48
2013-12-07,2013Q4,805792,Apartment,regular_sale,1970,1180000,-1.0,1,54.0,21851.852,"Jagtvej 141, 3. c",2200,København N,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-12-06,2013Q4,805825,Villa,regular_sale,1973,1912500,-4.0,4,190.0,10065.789,Spinkebjerg 59,7400,Herning,South jutland,Jutland,0.0,0.79,3.48
2013-12-06,2013Q4,805811,Villa,family_sale,2013,1000000,0.0,5,156.0,6410.2563,Vristvej 21,7673,Harboøre,South jutland,Jutland,0.0,0.79,3.48
2013-12-06,2013Q4,805821,Summerhouse,regular_sale,1999,930000,-6.0,5,97.0,9587.629,Thorvald Jensensvej 25,4281,Gørlev,Other islands,Zealand,0.0,0.79,3.48
2013-12-05,2013Q4,805919,Summerhouse,regular_sale,2000,1285000,-8.0,5,94.0,13670.213,Plantagevej 25,9370,Hals,North jutland,Jutland,0.0,0.79,3.48
2013-12-05,2013Q4,805921,Villa,regular_sale,1980,1265000,-2.0,4,118.0,10720.339,Sverigesvej 40,8370,Hadsten,East & mid jutland,Jutland,0.0,0.79,3.48
2013-12-05,2013Q4,805872,Apartment,regular_sale,1952,1210000,-10.0,3,68.0,17794.117,"Maglebo 5, 1. tv",2770,Kastrup,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-12-05,2013Q4,805894,Apartment,regular_sale,1935,1025000,-10.0,2,57.0,17982.457,"Solgårdsvej 4, st. tv",2942,Skodsborg,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-12-04,2013Q4,806040,Villa,regular_sale,1975,1475000,-8.0,5,162.0,9104.938,Kuskevænget 3,4390,Vipperød,Other islands,Zealand,0.0,0.79,3.48
2013-12-04,2013Q4,806079,Townhouse,regular_sale,2009,2550000,-5.0,4,120.0,21250.0,Egekær 20,2765,Smørum,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-12-04,2013Q4,806039,Villa,regular_sale,1897,465000,-6.0,6,163.0,2852.7607,Krogsdamvej 60,9352,Dybvad,North jutland,Jutland,0.0,0.79,3.48
2013-12-04,2013Q4,806100,Villa,regular_sale,1800,1075000,0.0,3,135.0,7962.963,Køgevej 74,4600,Køge,Other islands,Zealand,0.0,0.79,3.48
2013-12-04,2013Q4,806094,Villa,auction,1880,277000,0.0,4,123.0,2252.0325,Martin Lønnesvej 40,4440,Mørkøv,Other islands,Zealand,0.0,0.79,3.48
2013-12-04,2013Q4,805992,Apartment,regular_sale,1932,915000,-3.0,2,54.0,16944.445,"Roskildevej 147, st. th",2500,Valby,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-12-04,2013Q4,806023,Summerhouse,family_sale,1975,1025000,0.0,4,78.0,13141.025,Blaahvalen 9,9490,Pandrup,North jutland,Jutland,0.0,0.79,3.48
2013-12-04,2013Q4,806085,Villa,regular_sale,1948,450000,-14.0,6,135.0,3333.3333,Teglværksvej 29,7000,Fredericia,South jutland,Jutland,0.0,0.79,3.48
2013-12-04,2013Q4,806080,Summerhouse,regular_sale,2010,645000,0.0,3,52.0,12403.846,Rylevej 8,7840,Højslev,South jutland,Jutland,0.0,0.79,3.48
2013-12-04,2013Q4,806051,Villa,other_sale,1960,1165000,0.0,5,148.0,7871.6216,Solvænget 16,8541,Skødstrup,East & mid jutland,Jutland,0.0,0.79,3.48
2013-12-03,2013Q4,806169,Townhouse,family_sale,1980,534752,0.0,4,110.0,4861.382,Slettevej 75,4160,Herlufmagle,Other islands,Zealand,0.0,0.79,3.48
2013-12-03,2013Q4,806249,Villa,regular_sale,1952,4000000,0.0,5,169.0,23668.639,Kurvej 1,2880,Bagsværd,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-12-03,2013Q4,806132,Summerhouse,regular_sale,2018,2350000,2.0,4,135.0,17407.408,Vesterlundvej 109,8600,Silkeborg,East & mid jutland,Jutland,0.0,0.79,3.48
2013-12-03,2013Q4,806161,Villa,regular_sale,1973,387070,0.0,4,136.0,2846.103,Engeriis 29,6534,Agerskov,South jutland,Jutland,0.0,0.79,3.48
2013-12-03,2013Q4,806194,Summerhouse,regular_sale,1928,2000000,0.0,6,258.0,7751.938,Blæsbjergvej 4,3220,Tisvildeleje,North Zealand,Zealand,0.0,0.79,3.48
2013-12-03,2013Q4,806166,Villa,regular_sale,1877,900000,0.0,5,205.0,4390.244,Bjørnstrupvej 102,9830,Tårs,North jutland,Jutland,0.0,0.79,3.48
2013-12-03,2013Q4,806244,Summerhouse,family_sale,1984,586500,0.0,3,39.0,15038.462,Astre Strandvej 145,5450,Otterup,Fyn & islands,Fyn & islands,0.0,0.79,3.48
2013-12-03,2013Q4,806178,Apartment,regular_sale,1965,900000,-5.0,3,66.0,13636.363,"Parken 13, 2. th",3480,Fredensborg,North Zealand,Zealand,0.0,0.79,3.48
2013-12-03,2013Q4,806152,Villa,regular_sale,1951,870000,-3.0,3,80.0,10875.0,Karlsgavevej 23,3300,Frederiksværk,North Zealand,Zealand,0.0,0.79,3.48
2013-12-03,2013Q4,806126,Apartment,family_sale,1897,1682300,0.0,4,96.0,17523.959,"Dyvekes AllÃ© 5, st",2300,København S,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-12-03,2013Q4,806247,Apartment,regular_sale,2014,5765218,0.0,4,133.0,43347.504,"Markmandsgade 21, 6",2300,København S,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-12-03,2013Q4,806191,Villa,regular_sale,1989,1860000,-7.0,5,117.0,15897.436,Søndre Fælledvej 18,4600,Køge,Other islands,Zealand,0.0,0.79,3.48
2013-12-03,2013Q4,806186,Villa,other_sale,1936,965000,0.0,6,156.0,6185.8975,Prins Haralds AllÃ© 9,5250,Odense SV,Fyn & islands,Fyn & islands,0.0,0.79,3.48
2013-12-02,2013Q4,806400,Apartment,auction,1959,700000,0.0,2,39.0,17948.719,Jernbanegade 7C,5550,Langeskov,Fyn & islands,Fyn & islands,0.0,0.79,3.48
2013-12-02,2013Q4,806342,Summerhouse,regular_sale,1976,680000,-9.0,5,83.0,8192.771,Drosselholm Skovvej 61,4500,Nykøbing Sj,Other islands,Zealand,0.0,0.79,3.48
2013-12-02,2013Q4,806387,Villa,regular_sale,2000,2450000,-6.0,5,153.0,16013.072,Søtoften 10,8362,Hørning,East & mid jutland,Jutland,0.0,0.79,3.48
2013-12-02,2013Q4,806352,Townhouse,regular_sale,1969,1200000,-17.0,4,93.0,12903.226,Rønnevangshusene 86,2630,Taastrup,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-12-02,2013Q4,806345,Apartment,regular_sale,1910,1035000,-5.0,4,83.0,12469.88,"Fredericiagade 44, 2",8700,Horsens,East & mid jutland,Jutland,0.0,0.79,3.48
2013-12-02,2013Q4,806318,Villa,regular_sale,1981,1300000,-26.0,3,96.0,13541.667,Svalevej 10,3390,Hundested,North Zealand,Zealand,0.0,0.79,3.48
2013-12-02,2013Q4,806386,Villa,other_sale,2005,3950000,0.0,6,193.0,20466.32,Kærhøjgårdsvej 46,3540,Lynge,North Zealand,Zealand,0.0,0.79,3.48
2013-12-02,2013Q4,806366,Townhouse,regular_sale,2015,8656735,0.0,5,175.0,49467.06,Rundholtsvej 16,2300,København S,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-12-02,2013Q4,806300,Villa,regular_sale,1973,1540000,-3.0,5,201.0,7661.6914,Laubsvej 32,7500,Holstebro,South jutland,Jutland,0.0,0.79,3.48
2013-12-02,2013Q4,806401,Apartment,regular_sale,1927,2000000,0.0,3,77.0,25974.025,Strandvejen 14. 1,9492,Blokhus,North jutland,Jutland,0.0,0.79,3.48
2013-12-01,2013Q4,806558,Apartment,regular_sale,1903,1550000,-14.0,3,100.0,15500.0,Dronningholmsvej 31C,5700,Svendborg,Fyn & islands,Fyn & islands,0.0,0.79,3.48
2013-12-01,2013Q4,806427,Villa,regular_sale,1970,670000,-4.0,4,132.0,5075.758,Mullerødvej 11,5683,Haarby,Fyn & islands,Fyn & islands,0.0,0.79,3.48
2013-12-01,2013Q4,806443,Summerhouse,regular_sale,1966,650000,0.0,3,45.0,14444.444,Skovbrynet 3,4654,Faxe Ladeplads,Other islands,Zealand,0.0,0.79,3.48
2013-12-01,2013Q4,806416,Villa,family_sale,2002,708341,0.0,7,192.0,3689.2761,Hjortevej 41,4690,Haslev,Other islands,Zealand,0.0,0.79,3.48
2013-12-01,2013Q4,806484,Villa,regular_sale,1963,1550000,-3.0,5,150.0,10333.333,Gartnervej 4,4700,Næstved,Other islands,Zealand,0.0,0.79,3.48
2013-12-01,2013Q4,806428,Villa,auction,1900,375000,-5.0,7,210.0,1785.7142,Arebrovej 193,9690,Fjerritslev,North jutland,Jutland,0.0,0.79,3.48
2013-12-01,2013Q4,806489,Apartment,regular_sale,1799,6050000,-2.0,3,149.0,40604.027,"Overgaden Neden Vandet 45, 3. tv",1414,København K,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-12-01,2013Q4,806430,Summerhouse,regular_sale,2005,2000000,-13.0,5,114.0,17543.86,Hedvigsvej 4,9480,Løkken,North jutland,Jutland,0.0,0.79,3.48
2013-12-01,2013Q4,806499,Summerhouse,family_sale,1940,447800,0.0,6,112.0,3998.2144,Høvedvej 28,4581,Rørvig,Other islands,Zealand,0.0,0.79,3.48
2013-11-30,2013Q4,806602,Villa,family_sale,2008,900000,0.0,4,125.0,7200.0,Vangenvej 4,9881,Bindslev,North jutland,Jutland,0.0,0.79,3.48
2013-11-30,2013Q4,806600,Farm,family_sale,1929,3300000,0.0,9,292.0,11301.37,Søllergårdvej 5,7600,Struer,South jutland,Jutland,0.0,0.79,3.48
2013-11-30,2013Q4,806582,Villa,regular_sale,1960,1250000,0.0,5,139.0,8992.806,Syrenvej 9,7200,Grindsted,South jutland,Jutland,0.0,0.79,3.48
2013-11-29,2013Q4,806612,Apartment,regular_sale,1977,2150000,0.0,4,111.0,19369.37,"Svalegårdsvej 29, st. tv",9000,Aalborg,North jutland,Jutland,0.0,0.79,3.48
2013-11-28,2013Q4,806721,Villa,regular_sale,1957,4200000,0.0,9,174.0,24137.932,Gammelgårdsvej 14,8230,Ãbyhøj,East & mid jutland,Jutland,0.0,0.79,3.48
2013-11-28,2013Q4,806709,Townhouse,regular_sale,1987,3460000,0.0,5,148.0,23378.379,Mikkelborg Alle 38,2970,Hørsholm,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-11-28,2013Q4,806646,Apartment,regular_sale,1907,5075000,-7.0,5,144.0,35243.055,"C L Ibsens Vej 31, 1",2820,Gentofte,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-11-28,2013Q4,806656,Summerhouse,regular_sale,2000,850000,-9.0,6,66.0,12878.788,Hjortestien 1,4873,Væggerløse,Other islands,Zealand,0.0,0.79,3.48
2013-11-28,2013Q4,806637,Villa,family_sale,1969,2250000,0.0,3,137.0,16423.357,Sophus Falcks Alle 10,2791,Dragør,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-11-28,2013Q4,806761,Villa,regular_sale,2015,675000,-16.0,6,256.0,2636.7188,Faldet 9,9800,Hjørring,North jutland,Jutland,0.0,0.79,3.48
2013-11-28,2013Q4,806723,Farm,regular_sale,1869,400000,0.0,6,160.0,2500.0,V Starengvej 444,9700,Brønderslev,North jutland,Jutland,0.0,0.79,3.48
2013-11-28,2013Q4,806739,Apartment,regular_sale,1969,325000,-13.0,1,35.0,9285.714,"Frederikssundsvej 346, 6. 615",2700,Brønshøj,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-11-28,2013Q4,806752,Villa,regular_sale,1972,1200000,-20.0,6,163.0,7361.9634,Læhegnet 7,9380,Vestbjerg,North jutland,Jutland,0.0,0.79,3.48
2013-11-27,2013Q4,806896,Villa,regular_sale,1959,699762,0.0,5,130.0,5382.7847,Kirsebærvej 5,4700,Næstved,Other islands,Zealand,0.0,0.79,3.48
2013-11-27,2013Q4,806876,Villa,regular_sale,1959,970000,-8.0,6,129.0,7519.38,Tarp Byvej 23,6715,Esbjerg N,South jutland,Jutland,0.0,0.79,3.48
2013-11-27,2013Q4,806818,Villa,regular_sale,2005,1575000,-7.0,5,131.0,12022.9,Rosenhaven 6B,6950,Ringkøbing,South jutland,Jutland,0.0,0.79,3.48
2013-11-27,2013Q4,806822,Villa,auction,1964,803000,-33.0,4,113.0,7106.195,Rævebakken 1,4400,Kalundborg,Other islands,Zealand,0.0,0.79,3.48
2013-11-27,2013Q4,806797,Farm,regular_sale,1931,1500000,0.0,9,309.0,4854.369,Astergårdvej 6,7500,Holstebro,South jutland,Jutland,0.0,0.79,3.48
2013-11-27,2013Q4,806873,Villa,regular_sale,1935,3900000,-2.0,5,161.0,24223.602,Dalen 16,2860,Søborg,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-11-27,2013Q4,806832,Villa,family_sale,1932,300000,0.0,1,59.0,5084.7456,Ringstedvej 251,4300,Holbæk,Other islands,Zealand,0.0,0.79,3.48
2013-11-27,2013Q4,806913,Summerhouse,regular_sale,1979,530000,-16.0,3,63.0,8412.698,Langebjergvej 28,3770,Allinge,Bornholm,Bornholm,0.0,0.79,3.48
2013-11-27,2013Q4,806837,Villa,regular_sale,1968,1450000,-3.0,5,151.0,9602.649,Byhøjvej 6,8380,Trige,East & mid jutland,Jutland,0.0,0.79,3.48
2013-11-27,2013Q4,806858,Villa,regular_sale,2017,1700000,0.0,3,132.0,12878.788,Sondrupvej 102,8350,Hundslund,East & mid jutland,Jutland,0.0,0.79,3.48
2013-11-26,2013Q4,807014,Villa,regular_sale,1964,2370000,-5.0,4,120.0,19750.0,Kornvænget 10,3660,Stenløse,North Zealand,Zealand,0.0,0.79,3.48
2013-11-26,2013Q4,807027,Villa,regular_sale,1998,430000,-46.0,3,110.0,3909.0908,Brinken 11,8832,Skals,East & mid jutland,Jutland,0.0,0.79,3.48
2013-11-26,2013Q4,806976,Apartment,regular_sale,1918,1800000,0.0,2,64.0,28125.0,"Gormsgade 28, st",8700,Horsens,East & mid jutland,Jutland,0.0,0.79,3.48
2013-11-26,2013Q4,807061,Apartment,regular_sale,1930,1400000,0.0,3,104.0,13461.538,"Astrupvej 36, st",5000,Odense C,Fyn & islands,Fyn & islands,0.0,0.79,3.48
2013-11-26,2013Q4,807069,Apartment,regular_sale,2014,4178490,0.0,4,125.0,33427.92,"Rundholtsvej 26, 1. 2",2300,København S,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-11-26,2013Q4,806950,Villa,regular_sale,1978,3110000,-8.0,5,171.0,18187.135,Sandbjergvej 41,2740,Skovlunde,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-11-26,2013Q4,807031,Summerhouse,regular_sale,2005,522080,0.0,5,109.0,4789.7246,Agnethesvej 5,9670,Løgstør,North jutland,Jutland,0.0,0.79,3.48
2013-11-26,2013Q4,806988,Villa,regular_sale,1988,1145000,-4.0,4,112.0,10223.214,Granvej 10,8400,Ebeltoft,East & mid jutland,Jutland,0.0,0.79,3.48
2013-11-26,2013Q4,806962,Villa,family_sale,1908,850000,0.0,5,200.0,4250.0,Havrekær 1,5474,Veflinge,Fyn & islands,Fyn & islands,0.0,0.79,3.48
2013-11-26,2013Q4,806968,Villa,regular_sale,1998,1825000,-4.0,6,130.0,14038.462,Nørrekrogen 23,8600,Silkeborg,East & mid jutland,Jutland,0.0,0.79,3.48
2013-11-25,2013Q4,807098,Villa,regular_sale,1947,1170000,-13.0,7,195.0,6000.0,Klithusevej 23,9460,Brovst,North jutland,Jutland,0.0,0.79,3.48
2013-11-25,2013Q4,807213,Apartment,regular_sale,1935,1915000,0.0,3,60.0,31916.666,"Sct. Peders Gade 33, st. th",8900,Randers C,East & mid jutland,Jutland,0.0,0.79,3.48
2013-11-25,2013Q4,807158,Villa,regular_sale,1982,1076000,-10.0,4,107.0,10056.075,Finkevej 6,8410,Rønde,East & mid jutland,Jutland,0.0,0.79,3.48
2013-11-25,2013Q4,807109,Villa,regular_sale,1960,1075000,-10.0,4,113.0,9513.274,Ringgade 233,6400,Sønderborg,South jutland,Jutland,0.0,0.79,3.48
2013-11-25,2013Q4,807170,Villa,regular_sale,1961,3600000,-4.0,5,162.0,22222.223,Klostervej 106A,8680,Ry,East & mid jutland,Jutland,0.0,0.79,3.48
2013-11-25,2013Q4,807209,Villa,regular_sale,1972,1250000,-3.0,5,150.0,8333.333,Otto Sverdrups Vej 33,9900,Frederikshavn,North jutland,Jutland,0.0,0.79,3.48
2013-11-25,2013Q4,807096,Villa,other_sale,1961,1450000,0.0,5,130.0,11153.846,Hovvejen 3,4760,Vordingborg,Other islands,Zealand,0.0,0.79,3.48
2013-11-25,2013Q4,807233,Villa,regular_sale,1930,324356,0.0,6,144.0,2252.4722,Nørregade 15,9600,Aars,North jutland,Jutland,0.0,0.79,3.48
2013-11-25,2013Q4,807199,Villa,regular_sale,1943,2875000,-4.0,5,146.0,19691.781,Vestkærs Alle 56,2650,Hvidovre,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-11-25,2013Q4,807248,Villa,auction,1960,2039000,0.0,5,168.0,12136.904,Mariendalsvej 17,9000,Aalborg,North jutland,Jutland,0.0,0.79,3.48
2013-11-24,2013Q4,807412,Villa,other_sale,1964,785892,0.0,7,225.0,3492.8533,Sindingsgade 49,8620,Kjellerup,East & mid jutland,Jutland,0.0,0.79,3.48
2013-11-24,2013Q4,807312,Apartment,regular_sale,1796,8200000,-3.0,5,211.0,38862.56,"Bredgade 35B, 2",1260,København K,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-11-24,2013Q4,807315,Villa,regular_sale,1966,350000,-21.0,4,110.0,3181.818,Søndervang 32,8444,Balle,East & mid jutland,Jutland,0.0,0.79,3.48
2013-11-24,2013Q4,807347,Apartment,regular_sale,1898,2638000,-4.0,4,96.0,27479.166,"Astboulevarden 3, 2",8000,Aarhus C,East & mid jutland,Jutland,0.0,0.79,3.48
2013-11-24,2013Q4,807275,Villa,regular_sale,1967,2050000,-7.0,5,154.0,13311.688,Mosevej 9,3650,Alstykke,North Zealand,Zealand,0.0,0.79,3.48
2013-11-24,2013Q4,807378,Apartment,auction,1930,3160000,0.0,2,56.0,56428.57,"Odinsvej 4, st. 3",4270,Høng,Other islands,Zealand,0.0,0.79,3.48
2013-11-24,2013Q4,807292,Villa,regular_sale,1974,2675000,-2.0,5,146.0,18321.918,Vilhelmsro 130,3480,Fredensborg,North Zealand,Zealand,0.0,0.79,3.48
2013-11-24,2013Q4,807395,Villa,regular_sale,1960,2400000,-4.0,5,136.0,17647.059,Strandvangen 1,2635,Ishøj,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-11-24,2013Q4,807299,Villa,regular_sale,1928,1250000,-7.0,8,197.0,6345.1777,Vestre Strandvej 18,6731,Tjæreborg,South jutland,Jutland,0.0,0.79,3.48
2013-11-24,2013Q4,807417,Villa,regular_sale,1965,675000,-10.0,8,270.0,2500.0,Stærkærvej 4,5884,Gudme,Fyn & islands,Fyn & islands,0.0,0.79,3.48
2013-11-24,2013Q4,807364,Apartment,regular_sale,1904,3900000,-7.0,5,174.0,22413.793,"Nørrebrogade 183, 2. th",2200,København N,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-11-24,2013Q4,807386,Villa,regular_sale,1976,1500000,0.0,4,120.0,12500.0,Bellmansvej 9,4600,Køge,Other islands,Zealand,0.0,0.79,3.48
2013-11-24,2013Q4,807287,Villa,regular_sale,1901,1300000,0.0,10,233.0,5579.399,Holgersvej 10,2920,Charlottenlund,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-11-24,2013Q4,807348,Villa,regular_sale,1969,2100000,-6.0,6,177.0,11864.407,Jagtvej 7,4040,Jyllinge,Other islands,Zealand,0.0,0.79,3.48
2013-11-24,2013Q4,807426,Villa,regular_sale,2010,4350000,-3.0,7,226.0,19247.787,Birkehegnet 17,3140,Ãlsgårde,North Zealand,Zealand,0.0,0.79,3.48
2013-11-24,2013Q4,807331,Apartment,regular_sale,1946,1195000,0.0,3,63.0,18968.254,"Magnoliavej 10, 1. tv",2600,Glostrup,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-11-24,2013Q4,807392,Villa,regular_sale,1959,520000,0.0,3,84.0,6190.476,Smedevænget 21,6500,Vojens,South jutland,Jutland,0.0,0.79,3.48
2013-11-23,2013Q4,807452,Villa,regular_sale,1961,1975000,-10.0,5,139.0,14208.633,Allevænget 10,2630,Taastrup,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-11-23,2013Q4,807438,Villa,regular_sale,1966,3325000,-9.0,5,166.0,20030.121,Slotsvænget 35,3480,Fredensborg,North Zealand,Zealand,0.0,0.79,3.48
2013-11-23,2013Q4,807447,Townhouse,regular_sale,1982,2550000,-5.0,4,110.0,23181.818,Pennehave 3A,2960,Rungsted Kyst,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-11-23,2013Q4,807444,Villa,regular_sale,1978,1025000,-11.0,4,129.0,7945.7363,Nellikeløkken 8,3700,Rønne,Bornholm,Bornholm,0.0,0.79,3.48
2013-11-22,2013Q4,807489,Villa,regular_sale,2022,325000,-13.0,3,151.0,2152.3179,Kirkeløkken 22,5792,Ãrslev,Fyn & islands,Fyn & islands,0.0,0.79,3.48
2013-11-22,2013Q4,807467,Townhouse,regular_sale,2007,812500,0.0,4,139.0,5845.3237,Havnevej 29E,4500,Nykøbing Sj,Other islands,Zealand,0.0,0.79,3.48
2013-11-21,2013Q4,807607,Villa,regular_sale,1966,4725000,-5.0,5,182.0,25961.54,Søvang 33,2970,Hørsholm,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-11-21,2013Q4,807594,Villa,regular_sale,1964,1055000,-4.0,4,145.0,7275.8623,Vestergade 43,6650,Brørup,South jutland,Jutland,0.0,0.79,3.48
2013-11-21,2013Q4,807587,Summerhouse,family_sale,1998,325833,0.0,5,97.0,3359.103,Skovstumperne 31,4673,Rødvig Stevns,Other islands,Zealand,0.0,0.79,3.48
2013-11-21,2013Q4,807623,Villa,family_sale,1962,500000,0.0,7,149.0,3355.7046,Astervang 24,6900,Skjern,South jutland,Jutland,0.0,0.79,3.48
2013-11-21,2013Q4,807495,Villa,other_sale,2003,1433500,0.0,7,220.0,6515.909,Gåsebakken 9,8410,Rønde,East & mid jutland,Jutland,0.0,0.79,3.48
2013-11-21,2013Q4,807538,Apartment,regular_sale,1931,2490000,-4.0,3,95.0,26210.525,"Skernvej 12, 3. th",8000,Aarhus C,East & mid jutland,Jutland,0.0,0.79,3.48
2013-11-20,2013Q4,807784,Farm,regular_sale,1913,1240000,0.0,4,126.0,9841.27,Blærevej 111,9600,Aars,North jutland,Jutland,0.0,0.79,3.48
2013-11-20,2013Q4,807638,Apartment,regular_sale,2008,1750000,0.0,2,121.0,14462.81,Blommehaven 68,4600,Køge,Other islands,Zealand,0.0,0.79,3.48
2013-11-20,2013Q4,807744,Villa,regular_sale,1900,4000000,-20.0,7,202.0,19801.98,Fuglevadsvej 6,2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-11-20,2013Q4,807746,Villa,family_sale,1967,722500,0.0,7,190.0,3802.6316,Lillebæltvej 1,6440,Augustenborg,South jutland,Jutland,0.0,0.79,3.48
2013-11-20,2013Q4,807658,Apartment,regular_sale,1951,800000,-18.0,3,93.0,8602.15,"Dankvart Dreyers Vej 21, st",5230,Odense M,Fyn & islands,Fyn & islands,0.0,0.79,3.48
2013-11-20,2013Q4,807745,Villa,regular_sale,1920,910000,-9.0,7,192.0,4739.5835,Dalvej 65,9740,Jerslev J,North jutland,Jutland,0.0,0.79,3.48
2013-11-20,2013Q4,807778,Villa,regular_sale,1984,1463802,0.0,5,198.0,7392.9395,Bolværket 8,3400,Hillerød,North Zealand,Zealand,0.0,0.79,3.48
2013-11-20,2013Q4,807764,Apartment,regular_sale,1888,1800000,0.0,1,30.0,60000.0,"Blæsbjerggade 3, st. 3",6000,Kolding,South jutland,Jutland,0.0,0.79,3.48
2013-11-20,2013Q4,807673,Villa,regular_sale,1947,2255555,0.0,4,132.0,17087.537,Mønstedsvej 55,2670,Greve,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-11-20,2013Q4,807792,Villa,regular_sale,2008,2400000,0.0,5,183.0,13114.754,Bredgade 83,9490,Pandrup,North jutland,Jutland,0.0,0.79,3.48
2013-11-20,2013Q4,807643,Villa,regular_sale,1965,1600000,-6.0,6,169.0,9467.456,Duevej 5,4100,Ringsted,Other islands,Zealand,0.0,0.79,3.48
2013-11-19,2013Q4,807849,Farm,regular_sale,1935,1120000,-6.0,8,192.0,5833.3335,Norddalsvej 2,6800,Varde,South jutland,Jutland,0.0,0.79,3.48
2013-11-19,2013Q4,807818,Villa,regular_sale,2015,2525000,-6.0,6,305.0,8278.688,Knud Den Stores Vej 94,4000,Roskilde,Other islands,Zealand,0.0,0.79,3.48
2013-11-19,2013Q4,807813,Villa,regular_sale,1956,1645000,-3.0,8,210.0,7833.3335,Sdr Ommevej 17,7330,Brande,South jutland,Jutland,0.0,0.79,3.48
2013-11-19,2013Q4,807874,Villa,regular_sale,2007,3750000,0.0,6,175.0,21428.572,Elborg Alle 2,2791,Dragør,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-11-19,2013Q4,807906,Townhouse,regular_sale,1990,1200000,-4.0,4,103.0,11650.485,Pilevangen 5,4100,Ringsted,Other islands,Zealand,0.0,0.79,3.48
2013-11-19,2013Q4,807817,Villa,family_sale,1999,1105000,0.0,6,339.0,3259.587,Røsnæsvej 169D,4400,Kalundborg,Other islands,Zealand,0.0,0.79,3.48
2013-11-19,2013Q4,807859,Townhouse,regular_sale,1977,925000,-11.0,4,98.0,9438.775,Kornvangen 23,5450,Otterup,Fyn & islands,Fyn & islands,0.0,0.79,3.48
2013-11-19,2013Q4,807832,Townhouse,regular_sale,1974,920000,-8.0,3,96.0,9583.333,Hundestedgårdsvej 44,3390,Hundested,North Zealand,Zealand,0.0,0.79,3.48
2013-11-19,2013Q4,807871,Villa,regular_sale,1954,2500000,0.0,5,170.0,14705.883,Nordre Kongelundsvej 12,2300,København S,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-11-19,2013Q4,807833,Apartment,regular_sale,1892,4150000,-1.0,5,129.0,32170.543,"Carit Etlars Vej 8, st. tv",1814,Frederiksberg C,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
2013-11-19,2013Q4,807917,Villa,regular_sale,2018,1545000,0.0,6,195.0,7923.077,Kastanievej 20,2620,Albertslund,"Capital, Copenhagen",Zealand,0.0,0.79,3.48
