date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
2021-12-20,2021Q4,217828,Apartment,regular_sale,1936,1600000,-6.0,4,129.0,12403.101,"Thurasvej 12, 1",6000,Kolding,South jutland,Jutland,0.0,1.85,1.47
2021-12-20,2021Q4,217899,Apartment,family_sale,1902,1700000,0.0,2,48.0,35416.668,"Willemoesgade 22, 1. th",8200,Aarhus N,East & mid jutland,Jutland,0.0,1.85,1.47
2021-12-19,2021Q4,218355,Villa,regular_sale,1963,2595000,0.0,4,119.0,21806.723,Primulavej 14,4300,Holbæk,Other islands,Zealand,0.0,1.85,1.47
2021-12-19,2021Q4,218197,Summerhouse,family_sale,1974,400000,0.0,3,48.0,8333.333,Sandenvej 17,9300,Sæby,North jutland,Jutland,0.0,1.85,1.47
2021-12-19,2021Q4,218171,Villa,regular_sale,1980,2600000,0.0,7,312.0,8333.333,Jernbanegade 53,6580,Vamdrup,South jutland,Jutland,0.0,1.85,1.47
2021-12-19,2021Q4,218261,Apartment,other_sale,1931,925000,0.0,2,60.0,15416.667,"Olfert Fischers Gade 10, st. tv",9000,Aalborg,North jutland,Jutland,0.0,1.85,1.47
2021-12-19,2021Q4,218485,Villa,regular_sale,2022,775000,0.0,5,170.0,4558.8237,Skelbakken 100,9320,Hjallerup,North jutland,Jutland,0.0,1.85,1.47
2021-12-19,2021Q4,218292,Farm,other_sale,1922,3400000,0.0,6,301.0,11295.681,Stensbyvej 26,4773,Stensved,Other islands,Zealand,0.0,1.85,1.47
2021-12-19,2021Q4,218426,Villa,regular_sale,1946,1195000,0.0,3,86.0,13895.349,Hedtoftsvej 5,3730,Nexø,Bornholm,Bornholm,0.0,1.85,1.47
2021-12-19,2021Q4,218362,Townhouse,regular_sale,1910,2100000,0.0,2,38.0,55263.156,Odensevej 20B,5260,Odense S,Fyn & islands,Fyn & islands,0.0,1.85,1.47
2021-12-19,2021Q4,218323,Apartment,regular_sale,1965,2395000,-4.0,3,75.0,31933.334,Baunebakkevej 101,2650,Hvidovre,"Capital, Copenhagen",Zealand,0.0,1.85,1.47
2021-12-19,2021Q4,218277,Villa,regular_sale,1977,3850000,-4.0,4,145.0,26551.725,Bjælkevangen 3,2690,Karlslunde,"Capital, Copenhagen",Zealand,0.0,1.85,1.47
2021-12-19,2021Q4,218387,Villa,regular_sale,1856,3600000,0.0,12,369.0,9756.098,Aastrupvej 11,6100,Haderslev,South jutland,Jutland,0.0,1.85,1.47
2021-12-19,2021Q4,218440,Apartment,other_sale,1898,3100000,0.0,2,105.0,29523.809,"Søndergade 8, st. tv",7620,Lemvig,South jutland,Jutland,0.0,1.85,1.47
2021-12-19,2021Q4,218198,Villa,regular_sale,1961,3650000,-9.0,3,112.0,32589.285,Kirke Værløsevej 65,3500,Værløse,North Zealand,Zealand,0.0,1.85,1.47
2021-12-19,2021Q4,218474,Townhouse,regular_sale,2023,4095000,0.0,4,148.0,27668.918,Katrinelund 25,7120,Vejle Ast,South jutland,Jutland,0.0,1.85,1.47
2021-12-19,2021Q4,218378,Villa,regular_sale,1974,2100000,-9.0,6,189.0,11111.111,Bækvej 7,6950,Ringkøbing,South jutland,Jutland,0.0,1.85,1.47
2021-12-19,2021Q4,218190,Villa,regular_sale,1900,1250000,-3.0,2,59.0,21186.441,Vestervej 1,8382,Hinnerup,East & mid jutland,Jutland,0.0,1.85,1.47
2021-12-19,2021Q4,218434,Farm,regular_sale,1925,4400000,0.0,13,207.0,21256.04,Hvirringvej 58,8762,Flemming,East & mid jutland,Jutland,0.0,1.85,1.47
2021-12-19,2021Q4,218369,Apartment,regular_sale,1940,2000000,-7.0,3,67.0,29850.746,"Frederiksdalsvej 8C, 2. tv",2830,Virum,"Capital, Copenhagen",Zealand,0.0,1.85,1.47
2021-12-19,2021Q4,218392,Summerhouse,family_sale,1968,1125000,0.0,3,85.0,13235.294,Skelbakken 10,4550,Asnæs,Other islands,Zealand,0.0,1.85,1.47
2021-12-18,2021Q4,218572,Villa,regular_sale,1932,500000,-28.0,4,124.0,4032.258,Foldgårdsvej 4,6715,Esbjerg N,South jutland,Jutland,0.0,1.85,1.47
2021-12-18,2021Q4,218632,Villa,regular_sale,1967,2650000,0.0,5,156.0,16987.18,Pilevej 39,4681,Herfølge,Other islands,Zealand,0.0,1.85,1.47
2021-12-18,2021Q4,218624,Summerhouse,regular_sale,1973,2500000,-4.0,4,66.0,37878.79,Albrecht Jensensvej 26,3360,Liseleje,North Zealand,Zealand,0.0,1.85,1.47
2021-12-18,2021Q4,218588,Villa,regular_sale,1968,4525000,-4.0,5,168.0,26934.523,Præstekærvej 18,4600,Køge,Other islands,Zealand,0.0,1.85,1.47
2021-12-18,2021Q4,218661,Villa,other_sale,1910,1041870,0.0,8,234.0,4452.436,Teglværksvej 8,6870,Algod,South jutland,Jutland,0.0,1.85,1.47
2021-12-18,2021Q4,218562,Villa,regular_sale,1927,995000,0.0,6,206.0,4830.097,Fristrupvej 4,9760,Vrå,North jutland,Jutland,0.0,1.85,1.47
2021-12-18,2021Q4,218664,Villa,regular_sale,1977,1600000,0.0,9,234.0,6837.607,Myntevej 28,8920,Randers NV,East & mid jutland,Jutland,0.0,1.85,1.47
2021-12-18,2021Q4,218574,Villa,regular_sale,1973,1575000,-5.0,5,151.0,10430.464,J Th Lundbyesvej 3,4400,Kalundborg,Other islands,Zealand,0.0,1.85,1.47
2021-12-18,2021Q4,218627,Villa,regular_sale,1845,2500000,0.0,4,168.0,14880.952,Sattrupvej 8,8752,Astbirk,East & mid jutland,Jutland,0.0,1.85,1.47
2021-12-18,2021Q4,218553,Villa,regular_sale,1972,1297000,0.0,4,120.0,10808.333,Pilevej 20,5620,Glamsbjerg,Fyn & islands,Fyn & islands,0.0,1.85,1.47
2021-12-18,2021Q4,218631,Villa,regular_sale,1988,3150000,-4.0,5,160.0,19687.5,Saloparken 212,8300,Odder,East & mid jutland,Jutland,0.0,1.85,1.47
2021-12-17,2021Q4,218712,Villa,regular_sale,1986,1776000,1.0,4,114.0,15578.947,Militærvej 9A,4700,Næstved,Other islands,Zealand,0.0,1.85,1.47
2021-12-17,2021Q4,218702,Villa,regular_sale,1969,1675000,-7.0,5,114.0,14692.982,Elmevej 11,4390,Vipperød,Other islands,Zealand,0.0,1.85,1.47
2021-12-17,2021Q4,218736,Villa,regular_sale,1972,1570000,-2.0,5,181.0,8674.033,Overbyvej 4,7080,Børkop,South jutland,Jutland,0.0,1.85,1.47
2021-12-17,2021Q4,218677,Apartment,regular_sale,1975,1145000,0.0,1,42.0,27261.904,"Lindebo 27, 2. 167",2630,Taastrup,"Capital, Copenhagen",Zealand,0.0,1.85,1.47
2021-12-16,2021Q4,218998,Farm,regular_sale,1849,5985000,0.0,6,190.0,31500.0,Hedemøllevej 16,8850,Bjerringbro,East & mid jutland,Jutland,0.0,1.85,1.47
2021-12-16,2021Q4,218948,Villa,regular_sale,1959,925000,0.0,4,106.0,8726.415,Gl Tingvej 23,9600,Aars,North jutland,Jutland,0.0,1.85,1.47
2021-12-16,2021Q4,218835,Villa,regular_sale,1927,6598000,2.0,7,220.0,29990.908,Skovbakkevej 19,8220,Brabrand,East & mid jutland,Jutland,0.0,1.85,1.47
2021-12-16,2021Q4,218802,Apartment,regular_sale,1970,1200000,-7.0,3,99.0,12121.212,"Mindegade 10, 2. 5",7400,Herning,South jutland,Jutland,0.0,1.85,1.47
2021-12-16,2021Q4,218793,Villa,regular_sale,1962,4175000,-3.0,5,130.0,32115.385,Højvangsvej 79,8260,Viby J,East & mid jutland,Jutland,0.0,1.85,1.47
2021-12-16,2021Q4,218962,Summerhouse,family_sale,1989,2337500,0.0,3,74.0,31587.838,Bekkasinvej 6,5800,Nyborg,Fyn & islands,Fyn & islands,0.0,1.85,1.47
2021-12-16,2021Q4,219038,Apartment,regular_sale,2007,4400000,-2.0,3,99.0,44444.445,"C.F. Møllers AllÃ© 18, 7. th",2300,København S,"Capital, Copenhagen",Zealand,0.0,1.85,1.47
2021-12-16,2021Q4,218993,Villa,regular_sale,1953,915000,-3.0,3,90.0,10166.667,Frederiksgade 63,9700,Brønderslev,North jutland,Jutland,0.0,1.85,1.47
2021-12-16,2021Q4,219077,Townhouse,regular_sale,1848,4680000,-6.0,5,215.0,21767.441,Søndergade 9B,2791,Dragør,"Capital, Copenhagen",Zealand,0.0,1.85,1.47
2021-12-16,2021Q4,218832,Apartment,other_sale,1931,2400000,0.0,3,58.0,41379.31,"Damhusvej 30, 1",5000,Odense C,Fyn & islands,Fyn & islands,0.0,1.85,1.47
2021-12-16,2021Q4,218776,Villa,regular_sale,1970,850000,-8.0,4,112.0,7589.2856,Katrinevej 120,7800,Skive,South jutland,Jutland,0.0,1.85,1.47
2021-12-16,2021Q4,219010,Apartment,regular_sale,1904,1295000,-7.0,3,74.0,17500.0,"Søndergade 11B, 1",4690,Haslev,Other islands,Zealand,0.0,1.85,1.47
2021-12-16,2021Q4,218895,Apartment,regular_sale,1972,1845000,0.0,2,65.0,28384.615,"Roskildevej 53, st. 4",2000,Frederiksberg,"Capital, Copenhagen",Zealand,0.0,1.85,1.47
2021-12-15,2021Q4,219187,Villa,regular_sale,1963,1775000,-1.0,4,141.0,12588.652,Havevej 8,5500,Middelfart,Fyn & islands,Fyn & islands,0.0,1.85,1.47
2021-12-15,2021Q4,219188,Villa,family_sale,1966,966025,0.0,7,190.0,5084.3423,Frederiksberg 45,4470,Svebølle,Other islands,Zealand,0.0,1.85,1.47
2021-12-15,2021Q4,219329,Villa,regular_sale,1901,1450000,-2.0,4,122.0,11885.246,Mikkelsbro 14,5580,Nørre Aaby,Fyn & islands,Fyn & islands,0.0,1.85,1.47
2021-12-15,2021Q4,219413,Townhouse,regular_sale,2022,585000,0.0,3,80.0,7312.5,Nybyvej 2B,4400,Kalundborg,Other islands,Zealand,0.0,1.85,1.47
2021-12-15,2021Q4,219363,Villa,regular_sale,1967,1495000,0.0,4,124.0,12056.451,Toften 7,6470,Sydals,South jutland,Jutland,0.0,1.85,1.47
2021-12-15,2021Q4,219421,Apartment,regular_sale,1891,8425000,-1.0,4,120.0,70208.336,"Kong Georgs Vej 39, st. 2",2000,Frederiksberg,"Capital, Copenhagen",Zealand,0.0,1.85,1.47
2021-12-15,2021Q4,219344,Apartment,family_sale,1957,1495000,0.0,1,49.0,30510.203,"Dronningens Tværgade 34, 4. 2",1302,København K,"Capital, Copenhagen",Zealand,0.0,1.85,1.47
2021-12-15,2021Q4,219114,Villa,regular_sale,1947,351750,-11.0,4,118.0,2980.9321,Fuglsangvej 7,4720,Præstø,Other islands,Zealand,0.0,1.85,1.47
2021-12-15,2021Q4,219470,Villa,regular_sale,1920,1195000,33.0,5,195.0,6128.205,Bogensevej 92,5464,Brenderup Fyn,Fyn & islands,Fyn & islands,0.0,1.85,1.47
2021-12-15,2021Q4,219115,Villa,regular_sale,1948,5500000,-2.0,8,172.0,31976.744,Kathrinebjergvej 24,2665,Vallensbæk Strand,"Capital, Copenhagen",Zealand,0.0,1.85,1.47
2021-12-15,2021Q4,219387,Summerhouse,regular_sale,2023,1100000,5.0,5,150.0,7333.3335,Chresten Krommes Vej 5,6792,Rømø,South jutland,Jutland,0.0,1.85,1.47
2021-12-15,2021Q4,219128,Apartment,regular_sale,1975,3250000,-7.0,3,104.0,31250.0,"Akacieparken 12A, 1. 89",2680,Solrød Strand,"Capital, Copenhagen",Zealand,0.0,1.85,1.47
2021-12-15,2021Q4,219395,Townhouse,family_sale,2016,1660000,0.0,3,116.0,14310.345,Brynet 20,4300,Holbæk,Other islands,Zealand,0.0,1.85,1.47
2021-12-15,2021Q4,219300,Apartment,regular_sale,1904,11400000,-5.0,8,228.0,50000.0,"Puggaardsgade 13, 5. th",1573,København V,"Capital, Copenhagen",Zealand,0.0,1.85,1.47
2021-12-15,2021Q4,219430,Townhouse,regular_sale,2024,3750000,0.0,3,85.0,44117.65,Søbakkerne 1,5762,Vester Skerninge,Fyn & islands,Fyn & islands,0.0,1.85,1.47
2021-12-15,2021Q4,219345,Villa,other_sale,1875,750000,0.0,2,68.0,11029.412,Søndergade 32,3700,Rønne,Bornholm,Bornholm,0.0,1.85,1.47
2021-12-15,2021Q4,219203,Summerhouse,regular_sale,1975,690000,-1.0,2,77.0,8961.039,Elsdyrvej 29,9982,Ãlbæk,North jutland,Jutland,0.0,1.85,1.47
2021-12-15,2021Q4,219302,Summerhouse,family_sale,1977,450000,0.0,4,67.0,6716.418,Oddervej 3,4571,Grevinge,Other islands,Zealand,0.0,1.85,1.47
2021-12-14,2021Q4,219736,Farm,regular_sale,1941,8073000,0.0,6,140.0,57664.285,Hovgårdvej 23,7830,Vinderup,South jutland,Jutland,0.0,1.85,1.47
2021-12-14,2021Q4,219633,Villa,other_sale,1949,1549000,0.0,3,116.0,13353.448,Peter Andersens Vej 29,9990,Skagen,North jutland,Jutland,0.0,1.85,1.47
2021-12-14,2021Q4,219605,Villa,regular_sale,1977,1700000,-8.0,4,128.0,13281.25,Tranekær 6,4532,Gislinge,Other islands,Zealand,0.0,1.85,1.47
2021-12-14,2021Q4,219566,Villa,regular_sale,2023,3400000,-3.0,6,185.0,18378.379,Toftemosevej 60,2650,Hvidovre,"Capital, Copenhagen",Zealand,0.0,1.85,1.47
2021-12-14,2021Q4,219705,Apartment,family_sale,1914,816000,0.0,2,52.0,15692.308,"Cumberlandsgade 6, 1. tv",2300,København S,"Capital, Copenhagen",Zealand,0.0,1.85,1.47
2021-12-14,2021Q4,219719,Villa,regular_sale,1960,5200000,0.0,2,80.0,65000.0,Kongelundsvej 100P,2300,København S,"Capital, Copenhagen",Zealand,0.0,1.85,1.47
2021-12-14,2021Q4,219661,Apartment,regular_sale,1946,2500000,-2.0,3,80.0,31250.0,"Buddinge Hovedgade 224, st. tv",2880,Bagsværd,"Capital, Copenhagen",Zealand,0.0,1.85,1.47
2021-12-14,2021Q4,219606,Apartment,regular_sale,1904,4350000,0.0,3,77.0,56493.508,"Charlottenlundvej 9, 1. th",2900,Hellerup,"Capital, Copenhagen",Zealand,0.0,1.85,1.47
2021-12-14,2021Q4,219675,Villa,regular_sale,1968,7500000,0.0,5,158.0,47468.355,Søvang 9,2970,Hørsholm,"Capital, Copenhagen",Zealand,0.0,1.85,1.47
2021-12-14,2021Q4,219576,Summerhouse,family_sale,1968,977500,0.0,5,101.0,9678.218,Sønderstrandvej 21,6792,Rømø,South jutland,Jutland,0.0,1.85,1.47
2021-12-14,2021Q4,219744,Summerhouse,regular_sale,1957,875000,-3.0,3,53.0,16509.434,Agnethesvej 15,9300,Sæby,North jutland,Jutland,0.0,1.85,1.47
2021-12-14,2021Q4,219769,Townhouse,regular_sale,2021,2200000,-2.0,4,123.0,17886.18,Banegaardsvej 40B,9500,Hobro,North jutland,Jutland,0.0,1.85,1.47
2021-12-14,2021Q4,219774,Apartment,regular_sale,1925,2200000,0.0,3,92.0,23913.043,"Vester Alle 23A, st",8900,Randers C,East & mid jutland,Jutland,0.0,1.85,1.47
2021-12-14,2021Q4,219657,Villa,regular_sale,1928,5995000,0.0,6,186.0,32231.184,Torpenvej 13,3050,Humlebæk,North Zealand,Zealand,0.0,1.85,1.47
2021-12-14,2021Q4,219643,Villa,auction,1974,628000,0.0,5,170.0,3694.1177,Margrethevej 14,9850,Hirtshals,North jutland,Jutland,0.0,1.85,1.47
2021-12-14,2021Q4,219609,Villa,regular_sale,1973,6200000,0.0,7,291.0,21305.842,Langagervej 4,7120,Vejle Ast,South jutland,Jutland,0.0,1.85,1.47
2021-12-14,2021Q4,219782,Apartment,regular_sale,1885,650000,-18.0,2,107.0,6074.766,"Elvej 5, 1",9575,Terndrup,North jutland,Jutland,0.0,1.85,1.47
2021-12-14,2021Q4,219734,Villa,regular_sale,1887,1200000,0.0,6,130.0,9230.77,Sønderhavvej 14,6340,Kruså,South jutland,Jutland,0.0,1.85,1.47
2021-12-14,2021Q4,219649,Farm,regular_sale,1908,1800000,-7.0,4,247.0,7287.449,Mosegårdvej 51,5580,Nørre Aaby,Fyn & islands,Fyn & islands,0.0,1.85,1.47
2021-12-13,2021Q4,220099,Villa,regular_sale,1978,1150000,-2.0,4,152.0,7565.7896,Veldsparken 39,8830,Tjele,East & mid jutland,Jutland,0.0,1.85,1.47
2021-12-13,2021Q4,219867,Villa,regular_sale,1970,2195000,0.0,6,153.0,14346.405,Heimdalsvej 11,3700,Rønne,Bornholm,Bornholm,0.0,1.85,1.47
2021-12-13,2021Q4,219866,Apartment,regular_sale,1902,2325000,0.0,2,33.0,70454.55,"Markedsgade 33, 2. th",8900,Randers C,East & mid jutland,Jutland,0.0,1.85,1.47
2021-12-13,2021Q4,219975,Villa,regular_sale,1951,950000,0.0,4,113.0,8407.08,Dyntvej 116,6310,Broager,South jutland,Jutland,0.0,1.85,1.47
2021-12-13,2021Q4,219954,Apartment,regular_sale,1916,7500000,0.0,4,100.0,75000.0,"Dannebrogsgade 11, 1. tv",9000,Aalborg,North jutland,Jutland,0.0,1.85,1.47
2021-12-13,2021Q4,219864,Villa,regular_sale,1900,1765000,-7.0,6,115.0,15347.826,Arnagervej 7,3700,Rønne,Bornholm,Bornholm,0.0,1.85,1.47
2021-12-13,2021Q4,220196,Villa,regular_sale,1943,950000,0.0,3,118.0,8050.8477,Skolegade 19,9320,Hjallerup,North jutland,Jutland,0.0,1.85,1.47
2021-12-13,2021Q4,220046,Townhouse,regular_sale,1972,2625000,-3.0,5,115.0,22826.088,Højgårdstoften 266,2630,Taastrup,"Capital, Copenhagen",Zealand,0.0,1.85,1.47
2021-12-13,2021Q4,219891,Farm,regular_sale,1877,2495000,0.0,4,243.0,10267.489,Overdrevsvej 36,4653,Karise,Other islands,Zealand,0.0,1.85,1.47
2021-12-13,2021Q4,219963,Farm,regular_sale,1908,2400000,-9.0,5,155.0,15483.871,Mosebøllevej 15,4640,Faxe,Other islands,Zealand,0.0,1.85,1.47
2021-12-13,2021Q4,219922,Townhouse,regular_sale,1987,2130000,-3.0,4,114.0,18684.21,Koglevænget 19,8920,Randers NV,East & mid jutland,Jutland,0.0,1.85,1.47
2021-12-13,2021Q4,220090,Villa,family_sale,1848,1360000,0.0,7,224.0,6071.4287,Havnevej 8,8305,Samsø,East & mid jutland,Jutland,0.0,1.85,1.47
2021-12-13,2021Q4,220123,Apartment,regular_sale,1916,4500000,0.0,2,120.0,37500.0,"Helgolandsgade 7, 1",6400,Sønderborg,South jutland,Jutland,0.0,1.85,1.47
2021-12-13,2021Q4,220068,Townhouse,regular_sale,1936,5200000,-5.0,5,129.0,40310.08,Buddingevej 71C,2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,0.0,1.85,1.47
2021-12-13,2021Q4,220149,Apartment,regular_sale,1963,6250000,-4.0,3,126.0,49603.176,"Strandlodsvej 18V, 1. 1",2300,København S,"Capital, Copenhagen",Zealand,0.0,1.85,1.47
2021-12-13,2021Q4,219996,Villa,regular_sale,1926,1550000,0.0,5,103.0,15048.544,Gammelby Strandvej 33,6700,Esbjerg,South jutland,Jutland,0.0,1.85,1.47
2021-12-13,2021Q4,219970,Villa,regular_sale,1966,7550000,0.0,7,184.0,41032.61,Rolighedsvej 63,8240,Risskov,East & mid jutland,Jutland,0.0,1.85,1.47
2021-12-13,2021Q4,220087,Villa,regular_sale,1970,2145000,8.0,4,126.0,17023.809,Kildeparken 5,7120,Vejle Ast,South jutland,Jutland,0.0,1.85,1.47
2021-12-13,2021Q4,220012,Apartment,regular_sale,1912,2700000,0.0,2,92.0,29347.826,"Damgade 2, 1. tv",6100,Haderslev,South jutland,Jutland,0.0,1.85,1.47
2021-12-13,2021Q4,220147,Apartment,regular_sale,2020,3848000,0.0,3,153.0,25150.326,"Spangsbjerg Kirkevej 100, 3. th",6700,Esbjerg,South jutland,Jutland,0.0,1.85,1.47
2021-12-13,2021Q4,220048,Farm,regular_sale,1930,1800000,-10.0,3,100.0,18000.0,Adelvadvej 26,6240,Løgumkloster,South jutland,Jutland,0.0,1.85,1.47
2021-12-12,2021Q4,220289,Villa,regular_sale,1968,2900000,0.0,3,133.0,21804.512,Krogager 67,2670,Greve,"Capital, Copenhagen",Zealand,0.0,1.85,1.47
2021-12-12,2021Q4,220480,Farm,family_sale,1846,5072000,0.0,5,240.0,21133.334,Romsdalvej 9,7100,Vejle,South jutland,Jutland,0.0,1.85,1.47
2021-12-12,2021Q4,220390,Villa,regular_sale,1880,3400000,-10.0,2,46.0,73913.05,Fagerholtvej 1,4050,Skibby,Other islands,Zealand,0.0,1.85,1.47
2021-12-12,2021Q4,220379,Villa,regular_sale,1880,650000,0.0,7,180.0,3611.111,Fjordvej 6,5330,Munkebo,Fyn & islands,Fyn & islands,0.0,1.85,1.47
2021-12-12,2021Q4,220302,Villa,regular_sale,1970,1945000,0.0,4,130.0,14961.538,R. Hougårds Vej 95,8960,Randers SA,East & mid jutland,Jutland,0.0,1.85,1.47
2021-12-12,2021Q4,220462,Townhouse,regular_sale,2018,2375000,0.0,3,100.0,23750.0,Bobakken 11,4652,Hårlev,Other islands,Zealand,0.0,1.85,1.47
2021-12-12,2021Q4,220468,Villa,regular_sale,1932,3000000,0.0,2,43.0,69767.445,Ejstrupvej 24A,9460,Brovst,North jutland,Jutland,0.0,1.85,1.47
2021-12-12,2021Q4,220377,Apartment,regular_sale,1957,2350000,-2.0,3,81.0,29012.346,"Skodsborgvej 300, 1. th",2850,Nærum,"Capital, Copenhagen",Zealand,0.0,1.85,1.47
2021-12-12,2021Q4,220492,Villa,regular_sale,1962,3950000,-1.0,3,120.0,32916.668,Menuetvej 14,2730,Herlev,"Capital, Copenhagen",Zealand,0.0,1.85,1.47
2021-12-12,2021Q4,220511,Villa,regular_sale,1965,1810000,-3.0,5,130.0,13923.077,Lille Eje 6,8722,Hedensted,East & mid jutland,Jutland,0.0,1.85,1.47
2021-12-12,2021Q4,220314,Villa,regular_sale,1937,6500000,0.0,3,101.0,64356.438,Poppel Alle 1A,2650,Hvidovre,"Capital, Copenhagen",Zealand,0.0,1.85,1.47
2021-12-12,2021Q4,220258,Villa,regular_sale,2002,1385000,-4.0,5,154.0,8993.507,Mads Degnbols Vej 3,6940,Lem St,South jutland,Jutland,0.0,1.85,1.47
2021-12-12,2021Q4,220396,Villa,regular_sale,1928,3300000,18.0,6,169.0,19526.627,Ãgade 1,3770,Allinge,Bornholm,Bornholm,0.0,1.85,1.47
2021-12-12,2021Q4,220463,Apartment,regular_sale,2023,2495000,0.0,2,79.0,31582.28,"Guldsmedestien 1, 2. tv",2990,Nivå,"Capital, Copenhagen",Zealand,0.0,1.85,1.47
2021-12-12,2021Q4,220430,Farm,regular_sale,1854,12473935,0.0,6,320.0,38981.047,Aaskildevej 10,4050,Skibby,Other islands,Zealand,0.0,1.85,1.47
2021-12-12,2021Q4,220431,Villa,family_sale,1953,300000,0.0,4,103.0,2912.6213,Lyngby 4,9370,Hals,North jutland,Jutland,0.0,1.85,1.47
2021-12-12,2021Q4,220522,Villa,regular_sale,1777,1635000,-4.0,4,150.0,10900.0,Jennum Byvej 20,8981,Spentrup,East & mid jutland,Jutland,0.0,1.85,1.47
2021-12-12,2021Q4,220419,Summerhouse,regular_sale,2001,350000,0.0,3,50.0,7000.0,Stærestien 7,2600,Glostrup,"Capital, Copenhagen",Zealand,0.0,1.85,1.47
2021-12-12,2021Q4,220346,Apartment,regular_sale,1970,3900000,0.0,3,78.0,50000.0,"Fuglebakkevej 92, 5. 1",2000,Frederiksberg,"Capital, Copenhagen",Zealand,0.0,1.85,1.47
2021-12-12,2021Q4,220338,Summerhouse,regular_sale,1996,2295000,0.0,5,121.0,18966.941,Kjærgaardvej 80,6990,Ulfborg,South jutland,Jutland,0.0,1.85,1.47
2021-12-12,2021Q4,220506,Villa,regular_sale,1978,1475000,-1.0,4,154.0,9577.922,Sulsted Kærvej 2,9381,Sulsted,North jutland,Jutland,0.0,1.85,1.47
2021-12-12,2021Q4,220247,Villa,regular_sale,1951,1300000,-5.0,7,164.0,7926.829,Nyvej 27,6100,Haderslev,South jutland,Jutland,0.0,1.85,1.47
2021-12-12,2021Q4,220340,Villa,regular_sale,1965,3600000,0.0,6,169.0,21301.775,Højbo Tværvej 4,8600,Silkeborg,East & mid jutland,Jutland,0.0,1.85,1.47
2021-12-11,2021Q4,220637,Villa,regular_sale,1964,1095000,0.0,3,96.0,11406.25,Vedskøllevej 8,4230,Skælskør,Other islands,Zealand,0.0,1.85,1.47
2021-12-11,2021Q4,220599,Summerhouse,regular_sale,1957,1745000,-3.0,3,80.0,21812.5,Ved Skoven 12,4500,Nykøbing Sj,Other islands,Zealand,0.0,1.85,1.47
2021-12-11,2021Q4,220606,Townhouse,regular_sale,1999,3500000,-5.0,4,102.0,34313.727,Søholtparken 64,2660,Brøndby Strand,"Capital, Copenhagen",Zealand,0.0,1.85,1.47
2021-12-11,2021Q4,220643,Villa,regular_sale,1908,700000,0.0,4,112.0,6250.0,Bredgade 11,7470,Karup J,South jutland,Jutland,0.0,1.85,1.47
2021-12-11,2021Q4,220539,Apartment,regular_sale,1931,2600000,0.0,2,77.0,33766.234,"Kreibergsgade 22, st. th",4800,Nykøbing F,Other islands,Zealand,0.0,1.85,1.47
2021-12-11,2021Q4,220620,Apartment,regular_sale,1912,4012500,0.0,2,55.0,72954.55,"Havnegade 28E, st. 2",4970,Rødby,Other islands,Zealand,0.0,1.85,1.47
2021-12-11,2021Q4,220596,Villa,regular_sale,1996,2410000,-1.0,6,149.0,16174.497,Lilleskoven 4,8722,Hedensted,East & mid jutland,Jutland,0.0,1.85,1.47
2021-12-11,2021Q4,220579,Summerhouse,family_sale,1965,935000,0.0,3,69.0,13550.725,Tangvej 9,8420,Knebel,East & mid jutland,Jutland,0.0,1.85,1.47
2021-12-10,2021Q4,220729,Villa,regular_sale,1958,870000,-13.0,6,224.0,3883.9285,Nyborgvej 30,5853,Arbæk,Fyn & islands,Fyn & islands,0.0,1.85,1.47
2021-12-10,2021Q4,220719,Apartment,regular_sale,2018,6450000,0.0,3,103.0,62621.36,"Constantin Hansens Gade 16, 2. th",1799,København V,"Capital, Copenhagen",Zealand,0.0,1.85,1.47
2021-12-10,2021Q4,220740,Villa,regular_sale,1977,1600000,0.0,3,54.0,29629.629,Gudhjem Feriepark 67,3760,Gudhjem,Bornholm,Bornholm,0.0,1.85,1.47
2021-12-10,2021Q4,220674,Villa,regular_sale,1964,1250000,0.0,6,169.0,7396.4497,Vesterågade 64,5672,Broby,Fyn & islands,Fyn & islands,0.0,1.85,1.47
2021-12-10,2021Q4,220737,Villa,regular_sale,1970,1450000,-14.0,5,149.0,9731.544,Hasselvej 13,7323,Give,South jutland,Jutland,0.0,1.85,1.47
2021-12-09,2021Q4,220857,Apartment,family_sale,1842,1665000,0.0,3,70.0,23785.715,"Mejlgade 43D, st. th",8000,Aarhus C,East & mid jutland,Jutland,0.0,1.85,1.47
2021-12-09,2021Q4,220810,Villa,regular_sale,1971,2075000,-5.0,6,176.0,11789.772,Tyttebærvej 10,8920,Randers NV,East & mid jutland,Jutland,0.0,1.85,1.47
2021-12-09,2021Q4,220796,Summerhouse,regular_sale,1971,1150000,-4.0,5,61.0,18852.459,Bakkestien 7,4720,Præstø,Other islands,Zealand,0.0,1.85,1.47
2021-12-09,2021Q4,220874,Villa,regular_sale,1963,2098000,0.0,5,143.0,14671.329,Skolevænget 11,6715,Esbjerg N,South jutland,Jutland,0.0,1.85,1.47
2021-12-09,2021Q4,220918,Villa,regular_sale,1945,3700000,-3.0,4,132.0,28030.303,Jens Vævers Vej 1,9990,Skagen,North jutland,Jutland,0.0,1.85,1.47
