date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
2002-12-01,2002Q4,1234002,Apartment,regular_sale,1938,806688,0.0,2,48.0,16806.0,"Gerbrandsvej 22, 2. 3",2300,København S,"Capital, Copenhagen",Zealand,3.25,2.42,6.69
2002-12-01,2002Q4,1233956,Townhouse,regular_sale,1975,720000,0.0,4,120.0,6000.0,Odinsvej 197,6500,Vojens,South jutland,Jutland,3.25,2.42,6.69
2002-12-01,2002Q4,1233988,Villa,regular_sale,1998,1697035,0.0,6,203.0,8359.778,Mulvadparken 20,6740,Bramming,South jutland,Jutland,3.25,2.42,6.69
2002-12-01,2002Q4,1233994,Farm,regular_sale,1800,1840000,0.0,7,182.0,10109.89,Lydehøjvej 1,4735,Mern,Other islands,Zealand,3.25,2.42,6.69
2002-12-01,2002Q4,1233954,Apartment,regular_sale,1900,425000,0.0,2,66.0,6439.394,Flinterupvej 20C,4480,Store Fuglede,Other islands,Zealand,3.25,2.42,6.69
2002-11-30,2002Q4,1234097,Villa,regular_sale,1932,865000,0.0,5,167.0,5179.6406,Søndre Landevej 48,4791,Borre,Other islands,Zealand,3.25,2.42,6.69
2002-11-30,2002Q4,1234054,Villa,family_sale,1917,740000,0.0,3,105.0,7047.619,Hovedgaden 32E,3630,Jægerspris,North Zealand,Zealand,3.25,2.42,6.69
2002-11-30,2002Q4,1234088,Villa,regular_sale,2003,592650,0.0,4,184.0,3220.9238,Mestervangen 19,3230,Græsted,North Zealand,Zealand,3.25,2.42,6.69
2002-11-30,2002Q4,1234071,Farm,family_sale,1896,500000,0.0,9,174.0,2873.5632,Ãsevangsvej 31,4550,Asnæs,Other islands,Zealand,3.25,2.42,6.69
2002-11-30,2002Q4,1234034,Apartment,regular_sale,1902,403750,0.0,5,189.0,2136.2434,"Rosenvængets AllÃ© 12, 3",2100,København A,"Capital, Copenhagen",Zealand,3.25,2.42,6.69
2002-11-29,2002Q4,1234133,Summerhouse,family_sale,1941,569500,0.0,4,31.0,18370.967,Elvighøjvej 33,6000,Kolding,South jutland,Jutland,3.25,2.42,6.69
2002-11-29,2002Q4,1234126,Townhouse,regular_sale,2003,2331129,0.0,4,111.0,21001.162,Arbækgårds Alle 326,2970,Hørsholm,"Capital, Copenhagen",Zealand,3.25,2.42,6.69
2002-11-29,2002Q4,1234119,Summerhouse,regular_sale,2003,1498000,0.0,4,103.0,14543.689,Digestien 134L,4970,Rødby,Other islands,Zealand,3.25,2.42,6.69
2002-11-28,2002Q4,1234219,Villa,regular_sale,1986,422491,0.0,9,233.0,1813.2661,Drivvejen 14,6623,Vorbasse,South jutland,Jutland,3.25,2.42,6.69
2002-11-28,2002Q4,1234198,Villa,regular_sale,1959,750000,0.0,7,149.0,5033.557,Korsgade 9,6600,Vejen,South jutland,Jutland,3.25,2.42,6.69
2002-11-28,2002Q4,1234169,Summerhouse,family_sale,1990,390000,0.0,3,85.0,4588.2354,Engesøvej 7,6853,Vejers Strand,South jutland,Jutland,3.25,2.42,6.69
2002-11-28,2002Q4,1234218,Apartment,regular_sale,1973,1522000,0.0,3,88.0,17295.455,"Bernhard Bangs Alle 15B, 2. th",2000,Frederiksberg,"Capital, Copenhagen",Zealand,3.25,2.42,6.69
2002-11-28,2002Q4,1234142,Apartment,regular_sale,1969,899620,0.0,2,65.0,13840.308,"Lindevangshusene 110, st. tv",2630,Taastrup,"Capital, Copenhagen",Zealand,3.25,2.42,6.69
2002-11-27,2002Q4,1234308,Apartment,regular_sale,1799,1950000,0.0,4,92.0,21195.652,"Nikolajgade 20, 1. tv",1068,København K,"Capital, Copenhagen",Zealand,3.25,2.42,6.69
2002-11-27,2002Q4,1234295,Apartment,regular_sale,1961,260000,0.0,1,30.0,8666.667,"Frejasvej 8, 1. th",6100,Haderslev,South jutland,Jutland,3.25,2.42,6.69
2002-11-27,2002Q4,1234258,Villa,regular_sale,1962,1087250,0.0,6,135.0,8053.7036,Lykkevej 10,8500,Grenaa,East & mid jutland,Jutland,3.25,2.42,6.69
2002-11-27,2002Q4,1234235,Villa,regular_sale,1967,1317500,0.0,4,121.0,10888.43,Pilehavevænge 16,2625,Vallensbæk,"Capital, Copenhagen",Zealand,3.25,2.42,6.69
2002-11-26,2002Q4,1234436,Villa,regular_sale,2004,290825,0.0,6,194.0,1499.0979,Nyhusvej 1,6270,Tønder,South jutland,Jutland,3.25,2.42,6.69
2002-11-26,2002Q4,1234455,Villa,regular_sale,1963,550000,0.0,4,88.0,6250.0,Herslev Kirkevej 47,7000,Fredericia,South jutland,Jutland,3.25,2.42,6.69
2002-11-26,2002Q4,1234435,Villa,regular_sale,1931,1700000,0.0,5,128.0,13281.25,Ãløkkevænget 12,5000,Odense C,Fyn & islands,Fyn & islands,3.25,2.42,6.69
2002-11-26,2002Q4,1234406,Villa,regular_sale,1952,1800000,0.0,5,153.0,11764.706,C.A. Thyregods Vej 63,8230,Ãbyhøj,East & mid jutland,Jutland,3.25,2.42,6.69
2002-11-26,2002Q4,1234448,Townhouse,regular_sale,1905,500000,0.0,3,69.0,7246.377,"Hovedgaden 38, st",8654,Bryrup,East & mid jutland,Jutland,3.25,2.42,6.69
2002-11-26,2002Q4,1234395,Villa,regular_sale,1956,752500,0.0,4,193.0,3898.9636,Nr. Bjertvej 104,6000,Kolding,South jutland,Jutland,3.25,2.42,6.69
2002-11-26,2002Q4,1234430,Villa,regular_sale,1928,1625000,0.0,5,132.0,12310.606,Kragebjergvej 4,4171,Glumsø,Other islands,Zealand,3.25,2.42,6.69
2002-11-26,2002Q4,1234411,Villa,regular_sale,1955,775000,0.0,5,220.0,3522.7273,Gammel Kulhusvej 50,3630,Jægerspris,North Zealand,Zealand,3.25,2.42,6.69
2002-11-26,2002Q4,1234445,Summerhouse,regular_sale,1960,1200000,0.0,4,106.0,11320.755,Søvej 34,5464,Brenderup Fyn,Fyn & islands,Fyn & islands,3.25,2.42,6.69
2002-11-26,2002Q4,1234443,Townhouse,family_sale,1760,300000,0.0,3,44.0,6818.1816,Prinsensgade 30,5960,Marstal,Fyn & islands,Fyn & islands,3.25,2.42,6.69
2002-11-26,2002Q4,1234397,Apartment,regular_sale,1947,485000,0.0,3,84.0,5773.8096,"Vegendalvej 12B, 1. th",7700,Thisted,South jutland,Jutland,3.25,2.42,6.69
2002-11-25,2002Q4,1234558,Villa,regular_sale,1948,1675000,0.0,3,89.0,18820.225,Bakkegårdsvej 6,2605,Brøndby,"Capital, Copenhagen",Zealand,3.25,2.42,6.69
2002-11-25,2002Q4,1234502,Villa,regular_sale,1800,580000,0.0,5,190.0,3052.6316,Dalevejen 2,3730,Nexø,Bornholm,Bornholm,3.25,2.42,6.69
2002-11-25,2002Q4,1234601,Townhouse,regular_sale,1900,1835000,0.0,2,45.0,40777.777,Tulipanvej 4B,3250,Gilleleje,North Zealand,Zealand,3.25,2.42,6.69
2002-11-25,2002Q4,1234525,Villa,other_sale,1874,10837072,0.0,5,210.0,51605.105,Rundemøllevej 180,6200,Aabenraa,South jutland,Jutland,3.25,2.42,6.69
2002-11-25,2002Q4,1234518,Apartment,other_sale,1870,1747370,0.0,2,35.0,49924.855,Løjt Storegade 2A,6200,Aabenraa,South jutland,Jutland,3.25,2.42,6.69
2002-11-25,2002Q4,1234472,Villa,regular_sale,1976,279000,0.0,1,29.0,9620.689,"Ndr. Strandvej 129B, st. 22",3770,Allinge,Bornholm,Bornholm,3.25,2.42,6.69
2002-11-25,2002Q4,1234480,Townhouse,regular_sale,1977,1196500,0.0,4,118.0,10139.83,Nøddehegnet 13,8220,Brabrand,East & mid jutland,Jutland,3.25,2.42,6.69
2002-11-25,2002Q4,1234470,Villa,regular_sale,1985,1178000,0.0,4,108.0,10907.407,Kirsebærvej 6,8471,Sabro,East & mid jutland,Jutland,3.25,2.42,6.69
2002-11-25,2002Q4,1234579,Villa,regular_sale,1930,510000,0.0,5,126.0,4047.6191,Erdrupvej 9,4242,Boeslunde,Other islands,Zealand,3.25,2.42,6.69
2002-11-25,2002Q4,1234550,Villa,regular_sale,1912,1005000,0.0,5,134.0,7500.0,Stevns Landevej 51,4660,Store Heddinge,Other islands,Zealand,3.25,2.42,6.69
2002-11-25,2002Q4,1234603,Apartment,regular_sale,2001,1735000,0.0,3,88.0,19715.908,"Kastruplundgade 50, 2. 9",2770,Kastrup,"Capital, Copenhagen",Zealand,3.25,2.42,6.69
2002-11-25,2002Q4,1234506,Villa,other_sale,1765,3934581,0.0,6,200.0,19672.904,Løjt Skolegade 4,6200,Aabenraa,South jutland,Jutland,3.25,2.42,6.69
2002-11-25,2002Q4,1234513,Villa,regular_sale,1955,613120,0.0,2,35.0,17517.715,Møllevej Syd 6,3660,Stenløse,North Zealand,Zealand,3.25,2.42,6.69
2002-11-25,2002Q4,1234572,Townhouse,other_sale,1750,726732,0.0,3,78.0,9317.077,Gildegade 6,6200,Aabenraa,South jutland,Jutland,3.25,2.42,6.69
2002-11-24,2002Q4,1234692,Villa,other_sale,1973,900000,0.0,4,120.0,7500.0,Munkevej 4,7080,Børkop,South jutland,Jutland,3.25,2.42,6.69
2002-11-24,2002Q4,1234729,Apartment,regular_sale,1900,4175000,0.0,3,115.0,36304.348,"Klosteret 1, st. tv",6100,Haderslev,South jutland,Jutland,3.25,2.42,6.69
2002-11-24,2002Q4,1234661,Villa,regular_sale,1975,600000,0.0,4,127.0,4724.4097,Munkeparken 33,6240,Løgumkloster,South jutland,Jutland,3.25,2.42,6.69
2002-11-24,2002Q4,1234678,Townhouse,regular_sale,2002,2000000,0.0,5,137.0,14598.54,Skansevej 19,2791,Dragør,"Capital, Copenhagen",Zealand,3.25,2.42,6.69
2002-11-24,2002Q4,1234649,Villa,regular_sale,1920,1350000,0.0,5,250.0,5400.0,Ebeltoftvej 21,8400,Ebeltoft,East & mid jutland,Jutland,3.25,2.42,6.69
2002-11-24,2002Q4,1234632,Villa,regular_sale,1923,1215018,0.0,5,115.0,10565.374,Korsager AllÃ© 55,2700,Brønshøj,"Capital, Copenhagen",Zealand,3.25,2.42,6.69
2002-11-24,2002Q4,1234620,Villa,family_sale,1965,835000,0.0,3,166.0,5030.1206,Kampersvænge 20,4930,Maribo,Other islands,Zealand,3.25,2.42,6.69
2002-11-24,2002Q4,1234680,Villa,regular_sale,1959,895000,0.0,7,151.0,5927.1523,Solsortevej 13,6100,Haderslev,South jutland,Jutland,3.25,2.42,6.69
2002-11-24,2002Q4,1234707,Apartment,regular_sale,2003,1995000,0.0,3,100.0,19950.0,"Banevænget 10, st",3460,Birkerød,North Zealand,Zealand,3.25,2.42,6.69
2002-11-23,2002Q4,1234763,Villa,regular_sale,1987,635456,0.0,4,145.0,4382.455,Sofienbergparken 6,5800,Nyborg,Fyn & islands,Fyn & islands,3.25,2.42,6.69
2002-11-23,2002Q4,1234747,Villa,regular_sale,2004,299000,0.0,6,183.0,1633.8798,Bakkedraget 24,6040,Egtved,South jutland,Jutland,3.25,2.42,6.69
2002-11-23,2002Q4,1234755,Apartment,regular_sale,1966,935000,0.0,3,76.0,12302.632,"Edouard Suensons Gade 3, 2. d",8200,Aarhus N,East & mid jutland,Jutland,3.25,2.42,6.69
2002-11-23,2002Q4,1234744,Villa,regular_sale,1932,865000,0.0,8,220.0,3931.818,Tiufkærvej 119,7000,Fredericia,South jutland,Jutland,3.25,2.42,6.69
2002-11-23,2002Q4,1234753,Farm,regular_sale,1922,1729822,0.0,5,188.0,9201.181,Aalborgvej 86,9370,Hals,North jutland,Jutland,3.25,2.42,6.69
2002-11-21,2002Q4,1234839,Farm,regular_sale,1921,1770000,0.0,6,207.0,8550.725,Præstemarken 2,8464,Galten,East & mid jutland,Jutland,3.25,2.42,6.69
2002-11-21,2002Q4,1234819,Villa,regular_sale,1958,2625000,0.0,3,138.0,19021.738,Dådyrvej 4,8270,Højbjerg,East & mid jutland,Jutland,3.25,2.42,6.69
2002-11-21,2002Q4,1234809,Farm,family_sale,1925,1225000,0.0,6,242.0,5061.9834,Lervadvej 5,6800,Varde,South jutland,Jutland,3.25,2.42,6.69
2002-11-21,2002Q4,1234817,Villa,regular_sale,1880,300000,0.0,4,96.0,3125.0,Fyrrevænget 9,6900,Skjern,South jutland,Jutland,3.25,2.42,6.69
2002-11-21,2002Q4,1234799,Villa,regular_sale,1968,850000,0.0,4,111.0,7657.6577,Staalsvej 8,6070,Christiansfeld,South jutland,Jutland,3.25,2.42,6.69
2002-11-21,2002Q4,1234840,Villa,regular_sale,1984,3125000,0.0,6,160.0,19531.25,Løvbakken 1,3520,Farum,North Zealand,Zealand,3.25,2.42,6.69
2002-11-21,2002Q4,1234886,Villa,regular_sale,1976,870000,0.0,4,120.0,7250.0,Normavej 27,7800,Skive,South jutland,Jutland,3.25,2.42,6.69
2002-11-20,2002Q4,1234981,Villa,regular_sale,2003,595000,0.0,7,149.0,3993.2886,Bækkelunden 25,2660,Brøndby Strand,"Capital, Copenhagen",Zealand,3.25,2.42,6.69
2002-11-20,2002Q4,1234959,Villa,regular_sale,2007,440550,0.0,7,211.0,2087.9148,Blåbærhaven 50,8520,Lystrup,East & mid jutland,Jutland,3.25,2.42,6.69
2002-11-20,2002Q4,1234916,Summerhouse,regular_sale,1975,665000,0.0,3,57.0,11666.667,Fuldriggerstien 15,8400,Ebeltoft,East & mid jutland,Jutland,3.25,2.42,6.69
2002-11-20,2002Q4,1234898,Villa,regular_sale,1946,1250000,0.0,4,110.0,11363.637,Ãrenprisvej 22,5000,Odense C,Fyn & islands,Fyn & islands,3.25,2.42,6.69
2002-11-20,2002Q4,1235000,Apartment,regular_sale,1937,1950000,0.0,2,66.0,29545.455,"Stadionvej 57, 1. th",5200,Odense V,Fyn & islands,Fyn & islands,3.25,2.42,6.69
2002-11-19,2002Q4,1235103,Apartment,regular_sale,1888,1240000,0.0,3,63.0,19682.54,"Folkvarsvej 7, 4. th",2000,Frederiksberg,"Capital, Copenhagen",Zealand,3.25,2.42,6.69
2002-11-19,2002Q4,1235011,Villa,regular_sale,1925,1015000,0.0,4,155.0,6548.387,Hødersvej 17,5200,Odense V,Fyn & islands,Fyn & islands,3.25,2.42,6.69
2002-11-19,2002Q4,1235027,Summerhouse,family_sale,1917,977500,0.0,7,215.0,4546.5117,Kongevejen 16,8789,Endelave,East & mid jutland,Jutland,3.25,2.42,6.69
2002-11-19,2002Q4,1235107,Villa,regular_sale,1963,945000,0.0,5,157.0,6019.1084,Ydunsvej 12,7620,Lemvig,South jutland,Jutland,3.25,2.42,6.69
2002-11-19,2002Q4,1235003,Summerhouse,family_sale,1972,391000,0.0,3,50.0,7820.0,Kukkerengen 14,4560,Vig,Other islands,Zealand,3.25,2.42,6.69
2002-11-19,2002Q4,1235033,Villa,family_sale,1976,790000,0.0,4,118.0,6694.915,Sønderborgvej 76,7441,Bording,South jutland,Jutland,3.25,2.42,6.69
2002-11-18,2002Q4,1235126,Villa,regular_sale,1948,1185000,0.0,6,174.0,6810.3447,Astervinge 1A,6700,Esbjerg,South jutland,Jutland,3.25,2.42,6.69
2002-11-18,2002Q4,1235165,Townhouse,family_sale,1966,3200000,0.0,5,120.0,26666.666,Bøgekildevej 9B,8361,Hasselager,East & mid jutland,Jutland,3.25,2.42,6.69
2002-11-17,2002Q4,1235195,Summerhouse,family_sale,1974,800000,0.0,3,104.0,7692.3076,Harevangen 6,3250,Gilleleje,North Zealand,Zealand,3.25,2.42,6.69
2002-11-17,2002Q4,1235241,Villa,family_sale,1998,1350000,0.0,4,128.0,10546.875,Liljekonvallen 28,7500,Holstebro,South jutland,Jutland,3.25,2.42,6.69
2002-11-17,2002Q4,1235243,Apartment,regular_sale,1970,2425000,0.0,3,123.0,19715.447,"Vestervang 4, 1. 411",8000,Aarhus C,East & mid jutland,Jutland,3.25,2.42,6.69
2002-11-17,2002Q4,1235198,Villa,regular_sale,1961,763000,0.0,3,84.0,9083.333,Ternevej 10,8800,Viborg,East & mid jutland,Jutland,3.25,2.42,6.69
2002-11-17,2002Q4,1235278,Villa,regular_sale,1955,675000,0.0,2,49.0,13775.51,Rolighedsvej 6,3390,Hundested,North Zealand,Zealand,3.25,2.42,6.69
2002-11-17,2002Q4,1235188,Villa,regular_sale,1975,260000,0.0,3,100.0,2600.0,Bredalvej 67,8722,Hedensted,East & mid jutland,Jutland,3.25,2.42,6.69
2002-11-17,2002Q4,1235192,Summerhouse,regular_sale,1968,821000,0.0,4,150.0,5473.3335,WeypilsAsen 25,3230,Græsted,North Zealand,Zealand,3.25,2.42,6.69
2002-11-17,2002Q4,1235246,Townhouse,family_sale,1973,977500,0.0,4,110.0,8886.363,Nørrebred 152A,2625,Vallensbæk,"Capital, Copenhagen",Zealand,3.25,2.42,6.69
2002-11-17,2002Q4,1235258,Villa,regular_sale,1964,1095000,0.0,5,118.0,9279.661,Thomas Kingos Vej 21,9000,Aalborg,North jutland,Jutland,3.25,2.42,6.69
2002-11-17,2002Q4,1235202,Villa,regular_sale,1961,2895000,0.0,6,158.0,18322.785,Tibberup Alle 3,3500,Værløse,North Zealand,Zealand,3.25,2.42,6.69
2002-11-17,2002Q4,1235245,Summerhouse,family_sale,1970,650000,0.0,7,126.0,5158.73,Kronhjortvej 20,9493,Saltum,North jutland,Jutland,3.25,2.42,6.69
2002-11-17,2002Q4,1235179,Apartment,regular_sale,1986,1000000,0.0,3,69.0,14492.754,Grønnegården 581B,2670,Greve,"Capital, Copenhagen",Zealand,3.25,2.42,6.69
2002-11-17,2002Q4,1235247,Villa,regular_sale,1983,1500000,0.0,4,143.0,10489.511,Strynøvænget 46,8381,Tilst,East & mid jutland,Jutland,3.25,2.42,6.69
2002-11-17,2002Q4,1235177,Villa,regular_sale,1949,865000,0.0,5,136.0,6360.294,Astervej 84,4840,Nørre Alslev,Other islands,Zealand,3.25,2.42,6.69
2002-11-17,2002Q4,1235263,Villa,regular_sale,2013,1665000,0.0,6,184.0,9048.913,Klokkerbakken 2,8210,Aarhus V,East & mid jutland,Jutland,3.25,2.42,6.69
2002-11-16,2002Q4,1235280,Townhouse,regular_sale,1980,500000,0.0,2,65.0,7692.3076,Rødhøjsvej 1A,5772,Kværndrup,Fyn & islands,Fyn & islands,3.25,2.42,6.69
2002-11-16,2002Q4,1235296,Summerhouse,family_sale,1972,561000,0.0,3,67.0,8373.135,Gyvelhøj 6,3370,Melby,North Zealand,Zealand,3.25,2.42,6.69
2002-11-16,2002Q4,1235291,Farm,regular_sale,1975,1575000,0.0,5,191.0,8246.073,Ottingvej 7,7860,Spøttrup,South jutland,Jutland,3.25,2.42,6.69
2002-11-15,2002Q4,1235332,Townhouse,regular_sale,1987,3575000,0.0,5,150.0,23833.334,Edlevej 11A,2900,Hellerup,"Capital, Copenhagen",Zealand,3.25,2.42,6.69
2002-11-14,2002Q4,1235346,Villa,regular_sale,2003,1595000,0.0,5,147.0,10850.34,Byvangen 263,8700,Horsens,East & mid jutland,Jutland,3.25,2.42,6.69
2002-11-14,2002Q4,1235403,Apartment,regular_sale,1907,2464200,0.0,2,61.0,40396.723,"Suhrsvej 5, 1. th",4220,Korsør,Other islands,Zealand,3.25,2.42,6.69
2002-11-14,2002Q4,1235349,Villa,regular_sale,1900,585000,0.0,3,80.0,7312.5,Solbjergvej 33,4270,Høng,Other islands,Zealand,3.25,2.42,6.69
2002-11-14,2002Q4,1235419,Villa,family_sale,1897,296069,0.0,4,155.0,1910.1226,Kammervej 3,9870,Sindal,North jutland,Jutland,3.25,2.42,6.69
2002-11-14,2002Q4,1235365,Summerhouse,regular_sale,1978,675000,0.0,6,111.0,6081.081,Stavnsborgvej 3,8500,Grenaa,East & mid jutland,Jutland,3.25,2.42,6.69
2002-11-13,2002Q4,1235526,Apartment,regular_sale,1943,555000,0.0,2,60.0,9250.0,"Vestergade 11, 1",9632,Møldrup,North jutland,Jutland,3.25,2.42,6.69
2002-11-13,2002Q4,1235497,Villa,regular_sale,2004,2100000,0.0,6,198.0,10606.061,Strandjægervej 32,2791,Dragør,"Capital, Copenhagen",Zealand,3.25,2.42,6.69
2002-11-13,2002Q4,1235514,Summerhouse,family_sale,1983,637500,0.0,5,124.0,5141.129,Spurvevej 9,3100,Hornbæk,North Zealand,Zealand,3.25,2.42,6.69
2002-11-12,2002Q4,1235588,Apartment,regular_sale,1924,650000,0.0,4,84.0,7738.095,Gl Ryevej 3B,8740,Brædstrup,East & mid jutland,Jutland,3.25,2.42,6.69
2002-11-12,2002Q4,1235630,Apartment,regular_sale,1922,3350000,0.0,2,50.0,67000.0,"Bryggergade 4, 1. mf",7600,Struer,South jutland,Jutland,3.25,2.42,6.69
2002-11-12,2002Q4,1235617,Apartment,regular_sale,1886,815342,0.0,2,68.0,11990.323,"Nygade 15, 1",8700,Horsens,East & mid jutland,Jutland,3.25,2.42,6.69
2002-11-12,2002Q4,1235580,Villa,regular_sale,1986,1195000,0.0,4,143.0,8356.644,Nørrevænget 10,5450,Otterup,Fyn & islands,Fyn & islands,3.25,2.42,6.69
2002-11-12,2002Q4,1235591,Townhouse,regular_sale,1896,350000,0.0,5,109.0,3211.0093,Nørregade 3,9574,Bælum,North jutland,Jutland,3.25,2.42,6.69
2002-11-12,2002Q4,1235638,Villa,regular_sale,2013,975000,0.0,5,174.0,5603.448,Hønborgvej 1,9330,Dronninglund,North jutland,Jutland,3.25,2.42,6.69
2002-11-12,2002Q4,1235611,Villa,regular_sale,1935,1260000,0.0,5,106.0,11886.792,Jyllands Alle 16,7700,Thisted,South jutland,Jutland,3.25,2.42,6.69
2002-11-12,2002Q4,1235622,Townhouse,family_sale,1971,800000,0.0,5,114.0,7017.544,Vandmanden 31,3650,Alstykke,North Zealand,Zealand,3.25,2.42,6.69
2002-11-12,2002Q4,1235579,Villa,regular_sale,1956,691642,0.0,4,129.0,5361.566,Frederiksberg 19,4470,Svebølle,Other islands,Zealand,3.25,2.42,6.69
2002-11-11,2002Q4,1235700,Villa,regular_sale,1865,475000,0.0,4,170.0,2794.1177,Sallingevej 24,5750,Ringe,Fyn & islands,Fyn & islands,3.25,2.42,6.69
2002-11-11,2002Q4,1235703,Summerhouse,regular_sale,1979,399302,0.0,3,44.0,9075.046,Vester Fælled 142,6893,Hemmet,South jutland,Jutland,3.25,2.42,6.69
2002-11-11,2002Q4,1235689,Summerhouse,family_sale,1934,1530000,0.0,5,90.0,17000.0,Bjørnsknudevej 48R,7130,Juelsminde,South jutland,Jutland,3.25,2.42,6.69
2002-11-11,2002Q4,1235699,Summerhouse,regular_sale,1972,1600000,0.0,5,117.0,13675.214,Ringgårdsvej 30,3100,Hornbæk,North Zealand,Zealand,3.25,2.42,6.69
2002-11-10,2002Q4,1235760,Apartment,regular_sale,2003,1195000,0.0,3,86.0,13895.349,Kattegat Strandhave 1,3390,Hundested,North Zealand,Zealand,3.25,2.42,6.69
2002-11-10,2002Q4,1235868,Apartment,regular_sale,1899,3650000,0.0,3,67.0,54477.613,"Lahnsgade 43, st. th",5000,Odense C,Fyn & islands,Fyn & islands,3.25,2.42,6.69
2002-11-10,2002Q4,1235859,Villa,other_sale,1933,760000,0.0,6,214.0,3551.4019,Soløsevej 8,2820,Gentofte,"Capital, Copenhagen",Zealand,3.25,2.42,6.69
2002-11-10,2002Q4,1235841,Villa,regular_sale,1963,1415000,0.0,8,216.0,6550.926,Hyttebovej 10,2660,Brøndby Strand,"Capital, Copenhagen",Zealand,3.25,2.42,6.69
2002-11-10,2002Q4,1235763,Villa,regular_sale,1956,1150000,0.0,6,211.0,5450.237,Enghavevej 22,6900,Skjern,South jutland,Jutland,3.25,2.42,6.69
2002-11-10,2002Q4,1235769,Villa,regular_sale,1949,745000,0.0,3,71.0,10492.958,Rønnevej 11,6710,Esbjerg V,South jutland,Jutland,3.25,2.42,6.69
2002-11-10,2002Q4,1235819,Apartment,regular_sale,1913,3975000,0.0,3,90.0,44166.668,"Torvegade 38, 2. th",6700,Esbjerg,South jutland,Jutland,3.25,2.42,6.69
2002-11-10,2002Q4,1235855,Villa,regular_sale,1920,1275000,0.0,7,182.0,7005.4946,Skovvej 24,4622,Havdrup,Other islands,Zealand,3.25,2.42,6.69
2002-11-10,2002Q4,1235800,Villa,regular_sale,1927,1334009,0.0,7,176.0,7579.5967,Lykkevænget 23,5210,Odense NV,Fyn & islands,Fyn & islands,3.25,2.42,6.69
2002-11-09,2002Q4,1235911,Apartment,regular_sale,1967,825000,0.0,4,95.0,8684.211,"Ãrestrupsvej 38, 2. tv",9000,Aalborg,North jutland,Jutland,3.25,2.42,6.69
2002-11-09,2002Q4,1235880,Villa,regular_sale,1920,600021,0.0,4,97.0,6185.7837,Grønnegade 7,8500,Grenaa,East & mid jutland,Jutland,3.25,2.42,6.69
2002-11-08,2002Q4,1235937,Summerhouse,regular_sale,2008,810000,0.0,4,133.0,6090.2256,Poppelkrogen 5,3360,Liseleje,North Zealand,Zealand,3.25,2.42,6.69
2002-11-08,2002Q4,1235945,Summerhouse,regular_sale,1999,855000,0.0,3,78.0,10961.538,RiishøjAsen 8,3210,Vejby,North Zealand,Zealand,3.25,2.42,6.69
2002-11-07,2002Q4,1236024,Villa,family_sale,1998,1700000,0.0,7,184.0,9239.131,Jacob Gades Vej 35,7430,Ikast,South jutland,Jutland,3.25,2.42,6.69
2002-11-07,2002Q4,1236053,Villa,regular_sale,1974,940000,0.0,6,176.0,5340.909,Sitkagranvej 1,9800,Hjørring,North jutland,Jutland,3.25,2.42,6.69
2002-11-07,2002Q4,1236001,Summerhouse,regular_sale,1973,690000,0.0,3,60.0,11500.0,Midtvangen 18,8400,Ebeltoft,East & mid jutland,Jutland,3.25,2.42,6.69
2002-11-07,2002Q4,1236028,Townhouse,regular_sale,1934,4050000,0.0,4,112.0,36160.715,Maglegårds Alle 50A,2860,Søborg,"Capital, Copenhagen",Zealand,3.25,2.42,6.69
2002-11-07,2002Q4,1236020,Villa,regular_sale,1930,1975000,0.0,6,181.0,10911.603,Borresøvej 33,8600,Silkeborg,East & mid jutland,Jutland,3.25,2.42,6.69
2002-11-07,2002Q4,1236050,Townhouse,regular_sale,1912,900000,0.0,6,140.0,6428.5713,Torvegade 10,6950,Ringkøbing,South jutland,Jutland,3.25,2.42,6.69
2002-11-07,2002Q4,1236007,Villa,regular_sale,2003,330000,0.0,5,143.0,2307.6924,Violvej 68,8700,Horsens,East & mid jutland,Jutland,3.25,2.42,6.69
2002-11-07,2002Q4,1235987,Villa,regular_sale,1975,1150000,0.0,4,148.0,7770.2705,Ãrøvej 6,6100,Haderslev,South jutland,Jutland,3.25,2.42,6.69
2002-11-07,2002Q4,1236042,Summerhouse,family_sale,1966,408000,0.0,4,76.0,5368.421,Mosesvinget 2,3310,Alsted,North Zealand,Zealand,3.25,2.42,6.69
2002-11-07,2002Q4,1235990,Villa,family_sale,1959,968253,0.0,4,101.0,9586.663,Bakkeager 45,4040,Jyllinge,Other islands,Zealand,3.25,2.42,6.69
2002-11-07,2002Q4,1235961,Apartment,regular_sale,1902,638000,0.0,2,95.0,6715.7896,"Ãlborgvej 242, st",9300,Sæby,North jutland,Jutland,3.25,2.42,6.69
2002-11-06,2002Q4,1236120,Summerhouse,family_sale,1987,1600000,0.0,4,81.0,19753.086,Hedelyngen 44,5390,Martofte,Fyn & islands,Fyn & islands,3.25,2.42,6.69
2002-11-06,2002Q4,1236158,Villa,regular_sale,1978,1925000,0.0,6,199.0,9673.367,Hasselvej 19,4700,Næstved,Other islands,Zealand,3.25,2.42,6.69
2002-11-06,2002Q4,1236087,Villa,regular_sale,1936,1050000,0.0,4,156.0,6730.769,Astre Langgade 37,8643,Ans By,East & mid jutland,Jutland,3.25,2.42,6.69
