date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
2019-12-15,2019Q4,442820,Apartment,regular_sale,1906,1900000,0.0,6,132.0,14393.939,"Astergade 18A, 1",6500,Vojens,South jutland,Jutland,0.0,0.76,1.35
2019-12-15,2019Q4,442720,Villa,regular_sale,1980,750000,0.0,5,188.0,3989.3618,Kærnebidervej 4,7600,Struer,South jutland,Jutland,0.0,0.76,1.35
2019-12-15,2019Q4,442886,Villa,regular_sale,2021,1068125,0.0,4,212.0,5038.3257,Dalvangen 17,8700,Horsens,East & mid jutland,Jutland,0.0,0.76,1.35
2019-12-15,2019Q4,442927,Villa,regular_sale,2020,1000000,0.0,5,149.0,6711.409,Erlevhøj 37,6100,Haderslev,South jutland,Jutland,0.0,0.76,1.35
2019-12-15,2019Q4,442773,Farm,regular_sale,1895,2210000,-10.0,4,112.0,19732.143,Feldborgvej 18,7540,Haderup,South jutland,Jutland,0.0,0.76,1.35
2019-12-15,2019Q4,442616,Villa,regular_sale,1966,895000,-10.0,4,130.0,6884.615,Strandparken 11,5642,Millinge,Fyn & islands,Fyn & islands,0.0,0.76,1.35
2019-12-15,2019Q4,442730,Townhouse,family_sale,1928,6885000,0.0,10,255.0,27000.0,Solsortvej 49,2000,Frederiksberg,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-12-15,2019Q4,442746,Villa,regular_sale,1983,3050000,-3.0,4,108.0,28240.74,Postmosen 142,3400,Hillerød,North Zealand,Zealand,0.0,0.76,1.35
2019-12-15,2019Q4,442924,Townhouse,regular_sale,2019,2298000,0.0,4,119.0,19310.924,Puggårdskrogen 12,7000,Fredericia,South jutland,Jutland,0.0,0.76,1.35
2019-12-15,2019Q4,442882,Villa,regular_sale,2022,795000,0.0,6,252.0,3154.762,Bjørnshave 1,8700,Horsens,East & mid jutland,Jutland,0.0,0.76,1.35
2019-12-15,2019Q4,442734,Farm,other_sale,1901,9458000,0.0,8,254.0,37236.22,Hjortshøjvej 100A,8250,Egå,East & mid jutland,Jutland,0.0,0.76,1.35
2019-12-15,2019Q4,442663,Apartment,regular_sale,1977,350000,0.0,1,45.0,7777.778,"Falkevej 40, 2. 203",8800,Viborg,East & mid jutland,Jutland,0.0,0.76,1.35
2019-12-15,2019Q4,442878,Villa,regular_sale,2021,740750,21.0,5,181.0,4092.5415,Ejlif Krogagers Vej 118,6731,Tjæreborg,South jutland,Jutland,0.0,0.76,1.35
2019-12-15,2019Q4,442887,Villa,regular_sale,2021,1900000,0.0,6,206.0,9223.301,Triumfbuen 64,3400,Hillerød,North Zealand,Zealand,0.0,0.76,1.35
2019-12-14,2019Q4,442932,Villa,regular_sale,1931,6100000,0.0,5,130.0,46923.08,Langagervej 49,2500,Valby,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-12-14,2019Q4,442995,Apartment,family_sale,1914,790500,0.0,3,75.0,10540.0,"Sdr. Boulevard 250, 2. th",5000,Odense C,Fyn & islands,Fyn & islands,0.0,0.76,1.35
2019-12-14,2019Q4,442967,Villa,regular_sale,1969,2995000,-3.0,4,116.0,25818.965,Bovsager 5,4000,Roskilde,Other islands,Zealand,0.0,0.76,1.35
2019-12-14,2019Q4,442935,Apartment,regular_sale,1933,2820000,-6.0,3,65.0,43384.617,"Rådmandsgade 46A, 4. tv",2200,København N,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-12-13,2019Q4,443054,Villa,regular_sale,1976,900000,-10.0,5,150.0,6000.0,Havremarken 17,7730,Hanstholm,South jutland,Jutland,0.0,0.76,1.35
2019-12-13,2019Q4,443079,Townhouse,family_sale,2010,1150000,0.0,4,96.0,11979.167,Thorsvænge 33,4673,Rødvig Stevns,Other islands,Zealand,0.0,0.76,1.35
2019-12-13,2019Q4,443073,Townhouse,regular_sale,1970,1295000,0.0,4,95.0,13631.579,Apollovej 113,8700,Horsens,East & mid jutland,Jutland,0.0,0.76,1.35
2019-12-13,2019Q4,443068,Villa,regular_sale,2012,3475000,0.0,5,184.0,18885.87,Hjortebakken 4,8450,Hammel,East & mid jutland,Jutland,0.0,0.76,1.35
2019-12-12,2019Q4,443361,Villa,regular_sale,1962,975000,-2.0,4,99.0,9848.484,Stadion Alle 1,7430,Ikast,South jutland,Jutland,0.0,0.76,1.35
2019-12-12,2019Q4,443320,Villa,regular_sale,2016,3900000,-2.0,5,230.0,16956.521,Ãdalen 15,9700,Brønderslev,North jutland,Jutland,0.0,0.76,1.35
2019-12-12,2019Q4,443218,Villa,regular_sale,1974,829000,0.0,5,120.0,6908.3335,Tranevej 41,9640,Farsø,North jutland,Jutland,0.0,0.76,1.35
2019-12-12,2019Q4,443129,Villa,regular_sale,1965,1100000,-8.0,4,117.0,9401.709,Gl. Landevej 14A,8940,Randers SV,East & mid jutland,Jutland,0.0,0.76,1.35
2019-12-12,2019Q4,443313,Villa,regular_sale,2020,942763,0.0,5,172.0,5481.18,Dunhammeren 9,8800,Viborg,East & mid jutland,Jutland,0.0,0.76,1.35
2019-12-12,2019Q4,443264,Villa,regular_sale,1965,315000,-14.0,4,109.0,2889.9082,Bregnevej 73,4900,Nakskov,Other islands,Zealand,0.0,0.76,1.35
2019-12-12,2019Q4,443342,Apartment,family_sale,2010,1615000,0.0,2,87.0,18563.219,"Baune Alle 2, 4. g",2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-12-12,2019Q4,443297,Summerhouse,family_sale,1980,1150000,0.0,5,99.0,11616.161,Sivbjerg 69,6960,Hvide Sande,South jutland,Jutland,0.0,0.76,1.35
2019-12-12,2019Q4,443210,Apartment,regular_sale,1901,5125000,0.0,4,117.0,43803.418,"Uffesgade 8, st",2200,København N,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-12-12,2019Q4,443253,Villa,family_sale,1956,1147500,0.0,3,107.0,10724.299,Søndermarksvej 36,7100,Vejle,South jutland,Jutland,0.0,0.76,1.35
2019-12-12,2019Q4,443375,Villa,regular_sale,2020,4350000,14.0,4,108.0,40277.777,Gaias Alle 14,9210,Aalborg SA,North jutland,Jutland,0.0,0.76,1.35
2019-12-12,2019Q4,443369,Summerhouse,regular_sale,1974,1125000,-6.0,3,57.0,19736.842,Vestervangen 1,8400,Ebeltoft,East & mid jutland,Jutland,0.0,0.76,1.35
2019-12-12,2019Q4,443290,Villa,regular_sale,1930,3235000,-2.0,4,123.0,26300.812,Aster Sundby Vej 32,9000,Aalborg,North jutland,Jutland,0.0,0.76,1.35
2019-12-12,2019Q4,443277,Apartment,regular_sale,1887,2150000,-4.0,2,45.0,47777.777,"Folkvarsvej 30, 4. th",2000,Frederiksberg,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-12-12,2019Q4,443279,Villa,regular_sale,1967,2395000,0.0,4,114.0,21008.771,Ejler Urnesvej 20,4300,Holbæk,Other islands,Zealand,0.0,0.76,1.35
2019-12-12,2019Q4,443348,Villa,regular_sale,1971,2000000,-5.0,4,150.0,13333.333,Grangårdsvej 58,9530,Støvring,North jutland,Jutland,0.0,0.76,1.35
2019-12-12,2019Q4,443367,Apartment,regular_sale,1936,805000,-5.0,2,63.0,12777.777,"Spedalsø 41B, st",8700,Horsens,East & mid jutland,Jutland,0.0,0.76,1.35
2019-12-12,2019Q4,443287,Villa,regular_sale,1980,892500,0.0,3,102.0,8750.0,Brovandevej 9,9990,Skagen,North jutland,Jutland,0.0,0.76,1.35
2019-12-12,2019Q4,443326,Townhouse,regular_sale,2019,4845000,0.0,4,118.0,41059.32,Rolighedsvej 51E,3500,Værløse,North Zealand,Zealand,0.0,0.76,1.35
2019-12-12,2019Q4,443131,Apartment,regular_sale,1951,1220000,-6.0,2,60.0,20333.334,"Vendsysselgade 26, st. th",9000,Aalborg,North jutland,Jutland,0.0,0.76,1.35
2019-12-12,2019Q4,443202,Apartment,regular_sale,1972,700000,-12.0,2,51.0,13725.49,"Revlingbakken 79, st. th",9000,Aalborg,North jutland,Jutland,0.0,0.76,1.35
2019-12-12,2019Q4,443116,Townhouse,regular_sale,1974,830000,-2.0,5,108.0,7685.185,Slettevej 62,4160,Herlufmagle,Other islands,Zealand,0.0,0.76,1.35
2019-12-12,2019Q4,443319,Villa,regular_sale,1980,650000,0.0,4,139.0,4676.259,Ny Hornstrupvej 1B,7100,Vejle,South jutland,Jutland,0.0,0.76,1.35
2019-12-12,2019Q4,443323,Apartment,regular_sale,2018,11450000,-11.0,4,171.0,66959.06,"Amager Strandvej 112L, 4. th",2300,København S,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-12-12,2019Q4,443284,Summerhouse,regular_sale,2008,2295000,-4.0,5,131.0,17519.084,Ãlbækparken 115,7860,Spøttrup,South jutland,Jutland,0.0,0.76,1.35
2019-12-12,2019Q4,443208,Villa,other_sale,1965,1225000,0.0,5,168.0,7291.6665,Skovbakken 49,5260,Odense S,Fyn & islands,Fyn & islands,0.0,0.76,1.35
2019-12-12,2019Q4,443109,Villa,regular_sale,1900,900000,0.0,4,92.0,9782.608,Ringkøbingvej 37,6800,Varde,South jutland,Jutland,0.0,0.76,1.35
2019-12-12,2019Q4,443309,Villa,regular_sale,2020,442225,0.0,4,130.0,3401.7307,Solvænget 75,7470,Karup J,South jutland,Jutland,0.0,0.76,1.35
2019-12-12,2019Q4,443172,Villa,regular_sale,1972,980000,0.0,5,159.0,6163.522,Polarvej 12,6600,Vejen,South jutland,Jutland,0.0,0.76,1.35
2019-12-12,2019Q4,443156,Villa,other_sale,1948,930000,0.0,4,121.0,7685.95,Rougsøvej 216,8950,Arsted,East & mid jutland,Jutland,0.0,0.76,1.35
2019-12-11,2019Q4,443444,Villa,regular_sale,1937,7500000,-2.0,7,153.0,49019.61,Pilevej 12,8240,Risskov,East & mid jutland,Jutland,0.0,0.76,1.35
2019-12-11,2019Q4,443563,Villa,regular_sale,1972,3850000,-4.0,5,153.0,25163.398,Syvhøjvænge 131,2625,Vallensbæk,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-12-11,2019Q4,443536,Villa,regular_sale,1959,6511000,0.0,5,198.0,32883.84,Rungsted Strandvej 13,2950,Vedbæk,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-12-11,2019Q4,443405,Villa,regular_sale,1943,720000,-10.0,3,84.0,8571.429,Færgemandsvej 7,6960,Hvide Sande,South jutland,Jutland,0.0,0.76,1.35
2019-12-11,2019Q4,443582,Apartment,regular_sale,1929,6700000,-1.0,5,143.0,46853.15,"Strandvænget 1, 2. tv",2100,København A,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-12-11,2019Q4,443576,Farm,family_sale,1921,1150000,0.0,5,110.0,10454.546,Kippingevej 3,4840,Nørre Alslev,Other islands,Zealand,0.0,0.76,1.35
2019-12-11,2019Q4,443614,Villa,regular_sale,1971,3500000,-5.0,4,124.0,28225.807,Restrupvej 10,2770,Kastrup,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-12-11,2019Q4,443679,Villa,regular_sale,1971,1860000,-2.0,5,172.0,10813.953,Slagelsevej 38,6000,Kolding,South jutland,Jutland,0.0,0.76,1.35
2019-12-11,2019Q4,443672,Villa,regular_sale,1906,435000,-20.0,8,176.0,2471.5908,Præstegårdsvej 52,7000,Fredericia,South jutland,Jutland,0.0,0.76,1.35
2019-12-11,2019Q4,443637,Apartment,regular_sale,2020,3295000,0.0,2,119.0,27689.076,"Fundersvej 6C, 1. tv",7100,Vejle,South jutland,Jutland,0.0,0.76,1.35
2019-12-11,2019Q4,443393,Summerhouse,regular_sale,1971,660000,0.0,2,37.0,17837.838,Truntestien 49,4540,Fårevejle,Other islands,Zealand,0.0,0.76,1.35
2019-12-11,2019Q4,443433,Apartment,regular_sale,1938,1795000,0.0,2,57.0,31491.229,"Kabbelejevej 7, st. tv",2700,Brønshøj,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-12-11,2019Q4,443440,Villa,family_sale,1939,765000,0.0,3,105.0,7285.7144,Søndermarksvej 11,2630,Taastrup,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-12-11,2019Q4,443514,Villa,regular_sale,1987,950000,-5.0,4,104.0,9134.615,Lyderslev Stræde 1C,4660,Store Heddinge,Other islands,Zealand,0.0,0.76,1.35
2019-12-11,2019Q4,443647,Villa,regular_sale,2018,3345000,-3.0,5,155.0,21580.645,Griegsvej 134,9200,Aalborg SV,North jutland,Jutland,0.0,0.76,1.35
2019-12-11,2019Q4,443400,Villa,regular_sale,1936,1100000,-15.0,5,133.0,8270.677,Høvevej 10,4540,Fårevejle,Other islands,Zealand,0.0,0.76,1.35
2019-12-11,2019Q4,443451,Apartment,regular_sale,1973,1860000,-2.0,4,117.0,15897.436,"Spaden C 3, st. 4",2630,Taastrup,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-12-11,2019Q4,443636,Townhouse,regular_sale,2018,1550000,0.0,3,90.0,17222.223,Rosenhaven 17,9330,Dronninglund,North jutland,Jutland,0.0,0.76,1.35
2019-12-11,2019Q4,443457,Villa,regular_sale,2004,3000000,-6.0,6,220.0,13636.363,Harbohøjvej 7,8653,Them,East & mid jutland,Jutland,0.0,0.76,1.35
2019-12-11,2019Q4,443389,Apartment,regular_sale,1880,1300000,0.0,2,66.0,19696.969,Storegade 32B. th,7620,Lemvig,South jutland,Jutland,0.0,0.76,1.35
2019-12-11,2019Q4,443604,Villa,regular_sale,1965,900000,-3.0,7,152.0,5921.0527,Rosenvænget 19,7490,Aulum,South jutland,Jutland,0.0,0.76,1.35
2019-12-11,2019Q4,443415,Villa,regular_sale,1918,1391000,0.0,4,141.0,9865.248,Hessum Bygade 31,5450,Otterup,Fyn & islands,Fyn & islands,0.0,0.76,1.35
2019-12-11,2019Q4,443448,Townhouse,regular_sale,1998,4300000,-4.0,5,141.0,30496.453,Krogagre 28,8240,Risskov,East & mid jutland,Jutland,0.0,0.76,1.35
2019-12-11,2019Q4,443673,Townhouse,regular_sale,1985,880000,0.0,3,65.0,13538.462,"Bag Torvet 3, 1",6950,Ringkøbing,South jutland,Jutland,0.0,0.76,1.35
2019-12-11,2019Q4,443564,Villa,regular_sale,1973,2095000,-2.0,5,150.0,13966.667,Vangen 65,9400,Nørresundby,North jutland,Jutland,0.0,0.76,1.35
2019-12-11,2019Q4,443616,Villa,regular_sale,1966,6250000,-4.0,6,167.0,37425.15,Elsevej 25,3500,Værløse,North Zealand,Zealand,0.0,0.76,1.35
2019-12-11,2019Q4,443660,Apartment,regular_sale,1978,6750000,-2.0,4,129.0,52325.582,"Ewalds Have 10, 1. th",2960,Rungsted Kyst,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-12-10,2019Q4,443975,Villa,regular_sale,1919,2800000,-5.0,5,185.0,15135.135,Kunnerupvej 182,8361,Hasselager,East & mid jutland,Jutland,0.0,0.76,1.35
2019-12-10,2019Q4,443771,Villa,regular_sale,1973,2535000,0.0,5,146.0,17363.014,Mirabellevænget 5,5270,Odense N,Fyn & islands,Fyn & islands,0.0,0.76,1.35
2019-12-10,2019Q4,443745,Villa,regular_sale,1924,1695000,0.0,7,228.0,7434.2104,Ahlmannsvej 22,6400,Sønderborg,South jutland,Jutland,0.0,0.76,1.35
2019-12-10,2019Q4,444005,Apartment,regular_sale,1895,1800000,0.0,3,90.0,20000.0,"Ribe Landevej 5, st",7100,Vejle,South jutland,Jutland,0.0,0.76,1.35
2019-12-10,2019Q4,443887,Villa,regular_sale,1973,3650000,-4.0,5,197.0,18527.918,Birkevangen 5,6715,Esbjerg N,South jutland,Jutland,0.0,0.76,1.35
2019-12-10,2019Q4,443890,Apartment,regular_sale,1952,660000,0.0,2,132.0,5000.0,"Kirkealle 7, st. th",6780,Skærbæk,South jutland,Jutland,0.0,0.76,1.35
2019-12-10,2019Q4,443976,Apartment,regular_sale,1861,6450000,-4.0,5,108.0,59722.223,"Peblinge Dossering 4, 2. tv",2200,København N,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-12-10,2019Q4,443730,Villa,regular_sale,1959,1335000,0.0,4,101.0,13217.822,Langstrengvej 5,6100,Haderslev,South jutland,Jutland,0.0,0.76,1.35
2019-12-10,2019Q4,443849,Summerhouse,regular_sale,1973,610000,-8.0,3,52.0,11730.77,Doravej 1,8500,Grenaa,East & mid jutland,Jutland,0.0,0.76,1.35
2019-12-10,2019Q4,444004,Villa,family_sale,2008,1610500,0.0,5,187.0,8612.3,Hindbærhegnet 18,8700,Horsens,East & mid jutland,Jutland,0.0,0.76,1.35
2019-12-10,2019Q4,443872,Farm,family_sale,1926,8190000,0.0,5,127.0,64488.188,Barsbølvej 12,9560,Hadsund,North jutland,Jutland,0.0,0.76,1.35
2019-12-10,2019Q4,443726,Villa,regular_sale,1981,2700000,-10.0,4,129.0,20930.232,Brøndbyvej 214,2625,Vallensbæk,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-12-10,2019Q4,443790,Apartment,regular_sale,1976,875000,0.0,3,74.0,11824.324,"Støvringparken 3, st. tv",9530,Støvring,North jutland,Jutland,0.0,0.76,1.35
2019-12-10,2019Q4,443713,Apartment,regular_sale,1973,798000,0.0,2,81.0,9851.852,"Højtoftegade 14, st. th",8940,Randers SV,East & mid jutland,Jutland,0.0,0.76,1.35
2019-12-10,2019Q4,443706,Townhouse,regular_sale,1978,1745000,-3.0,4,95.0,18368.422,Kunnerupvej 7,8361,Hasselager,East & mid jutland,Jutland,0.0,0.76,1.35
2019-12-10,2019Q4,443961,Villa,regular_sale,1967,545000,-8.0,4,100.0,5450.0,Bjørnsvej 4,9981,Jerup,North jutland,Jutland,0.0,0.76,1.35
2019-12-10,2019Q4,443743,Villa,regular_sale,1960,4050000,-3.0,6,133.0,30451.127,Brostykkevej 19A,2650,Hvidovre,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-12-10,2019Q4,443807,Villa,regular_sale,1966,3800000,0.0,5,180.0,21111.111,Skolemestervej 26,9000,Aalborg,North jutland,Jutland,0.0,0.76,1.35
2019-12-09,2019Q4,444200,Villa,regular_sale,1923,1225000,-9.0,6,168.0,7291.6665,Nygade 12,6270,Tønder,South jutland,Jutland,0.0,0.76,1.35
2019-12-09,2019Q4,444096,Villa,regular_sale,1917,2385000,-8.0,8,261.0,9137.931,Niels Anesens Vej 20,9381,Sulsted,North jutland,Jutland,0.0,0.76,1.35
2019-12-09,2019Q4,444013,Farm,regular_sale,1977,1950000,-7.0,7,166.0,11746.988,Ãmosevej 59,4440,Mørkøv,Other islands,Zealand,0.0,0.76,1.35
2019-12-09,2019Q4,444261,Villa,regular_sale,2020,400000,0.0,5,177.0,2259.887,Timianvej 1,7700,Thisted,South jutland,Jutland,0.0,0.76,1.35
2019-12-09,2019Q4,444223,Townhouse,family_sale,1971,1147500,0.0,5,114.0,10065.789,Vandmanden 58,3650,Alstykke,North Zealand,Zealand,0.0,0.76,1.35
2019-12-09,2019Q4,444061,Townhouse,regular_sale,1937,2723000,1.0,4,109.0,24981.652,Arstedsvej 2,8700,Horsens,East & mid jutland,Jutland,0.0,0.76,1.35
2019-12-09,2019Q4,444063,Townhouse,regular_sale,2000,2150000,-3.0,5,138.0,15579.71,Boulevarden 19A,8300,Odder,East & mid jutland,Jutland,0.0,0.76,1.35
2019-12-09,2019Q4,444206,Townhouse,regular_sale,1969,2655000,-2.0,4,141.0,18829.787,Kærmindevej 1,8680,Ry,East & mid jutland,Jutland,0.0,0.76,1.35
2019-12-09,2019Q4,444055,Villa,regular_sale,1965,260000,-34.0,3,89.0,2921.3484,Nyvej 1,9510,Arden,North jutland,Jutland,0.0,0.76,1.35
2019-12-09,2019Q4,444168,Apartment,regular_sale,1948,875000,0.0,2,90.0,9722.223,"Lysgårdvej 4, kl",7480,Vildbjerg,South jutland,Jutland,0.0,0.76,1.35
2019-12-09,2019Q4,444058,Villa,regular_sale,1959,1375000,-1.0,5,142.0,9683.099,N P Schølersvej 35,8450,Hammel,East & mid jutland,Jutland,0.0,0.76,1.35
2019-12-09,2019Q4,444028,Villa,regular_sale,1827,2510000,-3.0,9,236.0,10635.593,Grønnegade 1,6760,Ribe,South jutland,Jutland,0.0,0.76,1.35
2019-12-09,2019Q4,444068,Apartment,regular_sale,1948,1975000,-6.0,4,87.0,22701.15,"Skodsborgvej 350, 1. tv",2850,Nærum,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-12-09,2019Q4,444201,Villa,regular_sale,1969,1350000,0.0,4,136.0,9926.471,Liljevej 5,8981,Spentrup,East & mid jutland,Jutland,0.0,0.76,1.35
2019-12-09,2019Q4,444283,Farm,family_sale,1900,650000,0.0,9,357.0,1820.7283,Skeltvedvej 20,9970,Strandby,North jutland,Jutland,0.0,0.76,1.35
2019-12-09,2019Q4,444310,Villa,regular_sale,1953,1260000,0.0,5,103.0,12233.01,Ibsvej 33,4440,Mørkøv,Other islands,Zealand,0.0,0.76,1.35
2019-12-09,2019Q4,444273,Apartment,family_sale,1966,675000,0.0,3,103.0,6553.398,"Enggårdsgade 60, st. th",9000,Aalborg,North jutland,Jutland,0.0,0.76,1.35
2019-12-09,2019Q4,444211,Summerhouse,regular_sale,2010,5100000,-7.0,4,136.0,37500.0,Mejsevej 6,3250,Gilleleje,North Zealand,Zealand,0.0,0.76,1.35
2019-12-09,2019Q4,444191,Villa,regular_sale,1830,2065000,4.0,7,256.0,8066.4062,Kirkevej 22,5792,Ãrslev,Fyn & islands,Fyn & islands,0.0,0.76,1.35
2019-12-09,2019Q4,444259,Villa,regular_sale,2021,495000,0.0,5,155.0,3193.5483,Fjordtoften 20,4700,Næstved,Other islands,Zealand,0.0,0.76,1.35
2019-12-09,2019Q4,444093,Apartment,regular_sale,2005,3350000,-4.0,2,64.0,52343.75,"Axel Heides Gade 8B, 6. mf",2300,København S,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-12-09,2019Q4,444019,Apartment,regular_sale,1970,975000,-10.0,2,47.0,20744.682,"Dr. Holsts Vej 48, st. 84",8230,Ãbyhøj,East & mid jutland,Jutland,0.0,0.76,1.35
2019-12-09,2019Q4,444172,Villa,regular_sale,2000,3895000,-3.0,7,191.0,20392.67,Brødeskovparken 7,3400,Hillerød,North Zealand,Zealand,0.0,0.76,1.35
2019-12-08,2019Q4,444394,Villa,regular_sale,2009,13900000,0.0,7,440.0,31590.908,Vinbjergvej 2,7120,Vejle Ast,South jutland,Jutland,0.0,0.76,1.35
2019-12-08,2019Q4,444419,Summerhouse,family_sale,1980,950000,0.0,3,66.0,14393.939,Birkedalen 49,3250,Gilleleje,North Zealand,Zealand,0.0,0.76,1.35
2019-12-08,2019Q4,444440,Villa,regular_sale,1959,875000,-7.0,4,126.0,6944.4443,Erantisvej 30,4700,Næstved,Other islands,Zealand,0.0,0.76,1.35
2019-12-08,2019Q4,444428,Apartment,regular_sale,1899,1645000,-6.0,3,74.0,22229.73,Kirkevangen 1B,4281,Gørlev,Other islands,Zealand,0.0,0.76,1.35
2019-12-08,2019Q4,444398,Villa,family_sale,1942,800000,0.0,2,91.0,8791.209,Arningevej 8,4140,Borup,Other islands,Zealand,0.0,0.76,1.35
2019-12-08,2019Q4,444471,Villa,regular_sale,1850,995000,0.0,6,64.0,15546.875,Kildevej 12,8420,Knebel,East & mid jutland,Jutland,0.0,0.76,1.35
2019-12-08,2019Q4,444541,Apartment,regular_sale,1908,5600000,-3.0,5,133.0,42105.26,"Julius Bloms Gade 4, 3. th",2200,København N,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-12-08,2019Q4,444457,Villa,regular_sale,1972,650000,-4.0,4,136.0,4779.4116,Rønnealle 6,6862,Tistrup,South jutland,Jutland,0.0,0.76,1.35
2019-12-08,2019Q4,444414,Townhouse,regular_sale,2004,2275000,-5.0,4,124.0,18346.773,Fløjtevej 56,4700,Næstved,Other islands,Zealand,0.0,0.76,1.35
2019-12-08,2019Q4,444358,Apartment,regular_sale,1974,2600000,4.0,2,61.0,42622.95,"Nordre Fasanvej 64, 1. 11",2000,Frederiksberg,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-12-08,2019Q4,444502,Apartment,regular_sale,1968,1975000,-1.0,2,75.0,26333.334,"Langenæs AllÃ© 43, 3. th",8000,Aarhus C,East & mid jutland,Jutland,0.0,0.76,1.35
2019-12-07,2019Q4,444635,Villa,family_sale,1974,920000,0.0,5,130.0,7076.923,Hans Egedes Vej 31,6715,Esbjerg N,South jutland,Jutland,0.0,0.76,1.35
2019-12-07,2019Q4,444577,Villa,regular_sale,1848,700000,-7.0,6,323.0,2167.1826,Møllegyden 36,5970,Ãrøskøbing,Fyn & islands,Fyn & islands,0.0,0.76,1.35
2019-12-07,2019Q4,444596,Townhouse,regular_sale,1971,5100000,-2.0,4,125.0,40800.0,Kikhanebakken 143,2840,Holte,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-12-07,2019Q4,444634,Villa,regular_sale,1920,1500000,0.0,3,120.0,12500.0,Bøgegårdsvej 3,4070,Kirke Hyllinge,Other islands,Zealand,0.0,0.76,1.35
2019-12-07,2019Q4,444586,Villa,other_sale,1984,1500000,0.0,3,133.0,11278.195,Vestergade 1A,5500,Middelfart,Fyn & islands,Fyn & islands,0.0,0.76,1.35
2019-12-07,2019Q4,444591,Townhouse,regular_sale,1982,1995000,0.0,3,106.0,18820.754,Krondrevet 48,3140,Ãlsgårde,North Zealand,Zealand,0.0,0.76,1.35
2019-12-07,2019Q4,444614,Villa,regular_sale,1985,3244000,0.0,6,183.0,17726.775,Kajgade 20,4230,Skælskør,Other islands,Zealand,0.0,0.76,1.35
2019-12-07,2019Q4,444619,Villa,regular_sale,1958,1945000,-3.0,3,112.0,17366.072,Holbækvej 58,4200,Slagelse,Other islands,Zealand,0.0,0.76,1.35
2019-12-06,2019Q4,444687,Villa,family_sale,1975,2100000,0.0,4,134.0,15671.642,Køllegårdsvej 33,2730,Herlev,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-12-06,2019Q4,444693,Villa,regular_sale,1970,1475000,-5.0,4,172.0,8575.581,Præstevænget 9,4241,Vemmelev,Other islands,Zealand,0.0,0.76,1.35
2019-12-06,2019Q4,444710,Villa,regular_sale,1987,600000,0.0,4,125.0,4800.0,Kragholmvej 18,7742,Vesløs,South jutland,Jutland,0.0,0.76,1.35
2019-12-05,2019Q4,444885,Apartment,regular_sale,2017,4250000,-6.0,3,88.0,48295.453,"Sundkaj 83, 2. th",2150,Nordhavn,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-12-05,2019Q4,444886,Townhouse,regular_sale,2016,4125000,-2.0,4,106.0,38915.094,Hannemanns AllÃ© 4P,2300,København S,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-12-05,2019Q4,444865,Apartment,regular_sale,2007,3395000,0.0,3,92.0,36902.176,"C.F. Møllers AllÃ© 64, 2. th",2300,København S,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-12-05,2019Q4,444817,Villa,regular_sale,1962,1750000,-3.0,7,250.0,7000.0,Højen Tang 5,7100,Vejle,South jutland,Jutland,0.0,0.76,1.35
2019-12-05,2019Q4,444814,Apartment,regular_sale,1897,5410000,-2.0,4,107.0,50560.746,"Livjægergade 31, 4. tv",2100,København A,"Capital, Copenhagen",Zealand,0.0,0.76,1.35
2019-12-05,2019Q4,444806,Apartment,regular_sale,1971,554000,0.0,3,78.0,7102.564,"Tyreengen 38, st. tv",4220,Korsør,Other islands,Zealand,0.0,0.76,1.35
