date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
2007-12-09,2007Q4,1023868,Apartment,regular_sale,2007,9000000,0.0,4,170.0,52941.176,"Tuborg Havnepark 7, 5. tv",2900,Hellerup,"Capital, Copenhagen",Zealand,4.0,1.69,5.7
2007-12-09,2007Q4,1023752,Villa,regular_sale,1960,1248000,0.0,4,96.0,13000.0,Bentzens Alle 8,6705,Esbjerg A,South jutland,Jutland,4.0,1.69,5.7
2007-12-09,2007Q4,1023716,Villa,regular_sale,1915,5500000,-4.0,6,168.0,32738.096,Liljevej 16,2820,Gentofte,"Capital, Copenhagen",Zealand,4.0,1.69,5.7
2007-12-09,2007Q4,1023820,Villa,family_sale,1989,1425000,0.0,4,122.0,11680.328,Sønderhegnet 29,4600,Køge,Other islands,Zealand,4.0,1.69,5.7
2007-12-09,2007Q4,1023756,Villa,other_sale,1941,400000,0.0,4,125.0,3200.0,Hovedgaden 112,9760,Vrå,North jutland,Jutland,4.0,1.69,5.7
2007-12-09,2007Q4,1023792,Apartment,regular_sale,1961,790000,0.0,1,36.0,21944.445,"Buddingevej 260, 1. e",2860,Søborg,"Capital, Copenhagen",Zealand,4.0,1.69,5.7
2007-12-09,2007Q4,1023860,Villa,family_sale,1967,1000000,0.0,4,129.0,7751.938,Hjedsbækvej 313,9541,Suldrup,North jutland,Jutland,4.0,1.69,5.7
2007-12-09,2007Q4,1023855,Villa,regular_sale,2008,3850000,0.0,5,207.0,18599.033,Hørmarken 10,4140,Borup,Other islands,Zealand,4.0,1.69,5.7
2007-12-09,2007Q4,1023817,Villa,regular_sale,1974,975000,0.0,5,165.0,5909.091,Damgade 13,6430,Nordborg,South jutland,Jutland,4.0,1.69,5.7
2007-12-09,2007Q4,1023721,Villa,family_sale,1964,1145000,0.0,3,104.0,11009.615,Odinsvej 14,8500,Grenaa,East & mid jutland,Jutland,4.0,1.69,5.7
2007-12-09,2007Q4,1023904,Villa,regular_sale,1965,1700000,0.0,5,128.0,13281.25,Valmuevej 8,8930,Randers NA,East & mid jutland,Jutland,4.0,1.69,5.7
2007-12-09,2007Q4,1023951,Apartment,regular_sale,1900,2450000,0.0,3,106.0,23113.207,"Horsensvej 4, 1",8732,Hovedgård,East & mid jutland,Jutland,4.0,1.69,5.7
2007-12-08,2007Q4,1024022,Townhouse,regular_sale,1971,3250000,0.0,5,136.0,23897.059,Fasanvænget 272,2980,Kokkedal,"Capital, Copenhagen",Zealand,4.0,1.69,5.7
2007-12-08,2007Q4,1024005,Villa,regular_sale,1917,6300000,-10.0,4,168.0,37500.0,Lyngbakkevej 12,2840,Holte,"Capital, Copenhagen",Zealand,4.0,1.69,5.7
2007-12-08,2007Q4,1023989,Villa,regular_sale,1975,5900000,-2.0,5,196.0,30102.041,Trapholtparken 22,6000,Kolding,South jutland,Jutland,4.0,1.69,5.7
2007-12-07,2007Q4,1024040,Villa,regular_sale,1890,680000,-3.0,4,107.0,6355.14,Torslev Eng 9,9460,Brovst,North jutland,Jutland,4.0,1.69,5.7
2007-12-06,2007Q4,1024068,Villa,regular_sale,1902,905000,0.0,5,140.0,6464.2856,Nykøbingvej 81,4990,Sakskøbing,Other islands,Zealand,4.0,1.69,5.7
2007-12-06,2007Q4,1024066,Villa,regular_sale,1963,1000000,-11.0,4,119.0,8403.361,Rosenvænget 1,5471,Søndersø,Fyn & islands,Fyn & islands,4.0,1.69,5.7
2007-12-06,2007Q4,1024120,Apartment,regular_sale,1914,4230000,0.0,6,82.0,51585.367,"Rodosvej 51, 1",2300,København S,"Capital, Copenhagen",Zealand,4.0,1.69,5.7
2007-12-06,2007Q4,1024116,Villa,regular_sale,1944,1195000,0.0,3,113.0,10575.222,Skovbyvej 10,6100,Haderslev,South jutland,Jutland,4.0,1.69,5.7
2007-12-06,2007Q4,1024106,Villa,regular_sale,1969,687500,0.0,4,180.0,3819.4443,Grandalsvej 32,7700,Thisted,South jutland,Jutland,4.0,1.69,5.7
2007-12-06,2007Q4,1024119,Summerhouse,regular_sale,1970,1800000,-4.0,3,71.0,25352.113,Julianehåb 21,6792,Rømø,South jutland,Jutland,4.0,1.69,5.7
2007-12-06,2007Q4,1024123,Villa,regular_sale,1965,1725000,0.0,5,184.0,9375.0,Drosselvej 28,6000,Kolding,South jutland,Jutland,4.0,1.69,5.7
2007-12-05,2007Q4,1024223,Villa,family_sale,1963,1190000,0.0,5,115.0,10347.826,Langs Skolen 10,3300,Frederiksværk,North Zealand,Zealand,4.0,1.69,5.7
2007-12-05,2007Q4,1024233,Villa,regular_sale,1977,2000000,-4.0,4,123.0,16260.163,Elverdalen 14,4700,Næstved,Other islands,Zealand,4.0,1.69,5.7
2007-12-05,2007Q4,1024200,Apartment,regular_sale,1900,1500000,0.0,4,100.0,15000.0,Ebeltoftvej 27,8544,Mørke,East & mid jutland,Jutland,4.0,1.69,5.7
2007-12-05,2007Q4,1024214,Villa,regular_sale,1880,1000000,-34.0,3,86.0,11627.907,Højsted Overdrev 9,4591,Føllenslev,Other islands,Zealand,4.0,1.69,5.7
2007-12-05,2007Q4,1024162,Summerhouse,regular_sale,1988,1360000,0.0,4,69.0,19710.145,Pilestien 327A,4970,Rødby,Other islands,Zealand,4.0,1.69,5.7
2007-12-05,2007Q4,1024170,Villa,regular_sale,1930,1200000,0.0,7,149.0,8053.6914,Søndre Stænge 2,5700,Svendborg,Fyn & islands,Fyn & islands,4.0,1.69,5.7
2007-12-04,2007Q4,1024388,Townhouse,regular_sale,1919,1345000,0.0,3,125.0,10760.0,Slagelsevej 73A,4450,Jyderup,Other islands,Zealand,4.0,1.69,5.7
2007-12-04,2007Q4,1024355,Apartment,regular_sale,1969,5100000,0.0,4,118.0,43220.34,Stovbyvej 1U,4873,Væggerløse,Other islands,Zealand,4.0,1.69,5.7
2007-12-04,2007Q4,1024321,Farm,regular_sale,1923,2495000,0.0,4,127.0,19645.67,Astergårdstræde 23,4735,Mern,Other islands,Zealand,4.0,1.69,5.7
2007-12-04,2007Q4,1024397,Villa,regular_sale,1928,742500,0.0,6,238.0,3119.7478,Videkærvej 11,6740,Bramming,South jutland,Jutland,4.0,1.69,5.7
2007-12-04,2007Q4,1024334,Summerhouse,regular_sale,1972,525000,0.0,3,52.0,10096.154,Vildrosevej 22,5932,Humble,Fyn & islands,Fyn & islands,4.0,1.69,5.7
2007-12-04,2007Q4,1024410,Apartment,regular_sale,1955,780000,0.0,3,57.0,13684.211,"Danmarksgade 7A, st. tv",8700,Horsens,East & mid jutland,Jutland,4.0,1.69,5.7
2007-12-04,2007Q4,1024392,Villa,family_sale,2002,1445000,0.0,5,108.0,13379.63,Rosenalle 10,3320,Skævinge,North Zealand,Zealand,4.0,1.69,5.7
2007-12-04,2007Q4,1024298,Summerhouse,family_sale,2009,459000,0.0,3,45.0,10200.0,Astre Strandvej 46,5450,Otterup,Fyn & islands,Fyn & islands,4.0,1.69,5.7
2007-12-04,2007Q4,1024279,Townhouse,regular_sale,1990,1000000,-2.0,3,79.0,12658.228,Linåparken 61,7451,Sunds,South jutland,Jutland,4.0,1.69,5.7
2007-12-03,2007Q4,1024515,Villa,regular_sale,1947,700000,0.0,6,155.0,4516.129,Broagervej 37,7500,Holstebro,South jutland,Jutland,4.0,1.69,5.7
2007-12-03,2007Q4,1024418,Apartment,regular_sale,1965,625000,-19.0,4,125.0,5000.0,Blåhøj Stationsvej 35A,7330,Brande,South jutland,Jutland,4.0,1.69,5.7
2007-12-03,2007Q4,1024553,Townhouse,family_sale,1750,1062500,0.0,2,104.0,10216.346,Svanestræde 7A,4500,Nykøbing Sj,Other islands,Zealand,4.0,1.69,5.7
2007-12-03,2007Q4,1024469,Apartment,regular_sale,1882,2760350,0.0,2,44.0,62735.227,"Kayerødsgade 7, 1. th",9000,Aalborg,North jutland,Jutland,4.0,1.69,5.7
2007-12-03,2007Q4,1024513,Villa,regular_sale,2009,1500000,-16.0,5,165.0,9090.909,Hillegom Alle 33,2791,Dragør,"Capital, Copenhagen",Zealand,4.0,1.69,5.7
2007-12-03,2007Q4,1024566,Townhouse,regular_sale,1943,2000000,-13.0,5,103.0,19417.477,Møllestien 1,2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,4.0,1.69,5.7
2007-12-03,2007Q4,1024487,Villa,regular_sale,1976,620000,0.0,3,90.0,6888.8887,Vestergade 41B,6510,Gram,South jutland,Jutland,4.0,1.69,5.7
2007-12-03,2007Q4,1024425,Villa,regular_sale,1995,1825000,0.0,6,153.0,11928.1045,Soldalen 69,7480,Vildbjerg,South jutland,Jutland,4.0,1.69,5.7
2007-12-03,2007Q4,1024432,Villa,regular_sale,1957,7250000,-3.0,5,179.0,40502.793,Søgårdsvej 18A,2820,Gentofte,"Capital, Copenhagen",Zealand,4.0,1.69,5.7
2007-12-03,2007Q4,1024569,Villa,regular_sale,1900,725000,-14.0,3,104.0,6971.154,Solhøjvej 34,7620,Lemvig,South jutland,Jutland,4.0,1.69,5.7
2007-12-03,2007Q4,1024493,Villa,regular_sale,1965,2240000,-2.0,5,165.0,13575.758,Lærkevej 9,8740,Brædstrup,East & mid jutland,Jutland,4.0,1.69,5.7
2007-12-02,2007Q4,1024672,Villa,regular_sale,2009,344444,0.0,6,235.0,1465.7191,Grimstrup Hovedvej 31F,6818,Ãrre,South jutland,Jutland,4.0,1.69,5.7
2007-12-02,2007Q4,1024628,Villa,regular_sale,1963,1700000,-14.0,4,107.0,15887.851,Agernvej 37,8330,Beder,East & mid jutland,Jutland,4.0,1.69,5.7
2007-12-02,2007Q4,1024691,Villa,regular_sale,1883,1650000,0.0,4,136.0,12132.353,Damsbrovej 19,8382,Hinnerup,East & mid jutland,Jutland,4.0,1.69,5.7
2007-12-02,2007Q4,1024646,Summerhouse,regular_sale,1970,450000,0.0,3,46.0,9782.608,Skelhuse 10B,9280,Storvorde,North jutland,Jutland,4.0,1.69,5.7
2007-12-02,2007Q4,1024638,Villa,regular_sale,1990,2850000,0.0,2,46.0,61956.523,Svoldrupvej 37B,9640,Farsø,North jutland,Jutland,4.0,1.69,5.7
2007-12-02,2007Q4,1024634,Villa,regular_sale,1967,1140000,-12.0,4,117.0,9743.59,Klarup Kirkevej 46,9270,Klarup,North jutland,Jutland,4.0,1.69,5.7
2007-12-02,2007Q4,1024630,Villa,regular_sale,1932,2198000,0.0,5,144.0,15263.889,Darumvej 38,6700,Esbjerg,South jutland,Jutland,4.0,1.69,5.7
2007-12-02,2007Q4,1024649,Villa,regular_sale,1965,1050000,-4.0,5,137.0,7664.2334,Altappervej 1,4952,Stokkemarke,Other islands,Zealand,4.0,1.69,5.7
2007-12-02,2007Q4,1024622,Villa,regular_sale,1912,440000,0.0,3,74.0,5945.946,Røngevej 1,8860,Ulstrup,East & mid jutland,Jutland,4.0,1.69,5.7
2007-12-02,2007Q4,1024609,Villa,regular_sale,1877,970000,0.0,3,78.0,12435.897,Søndergade 6,7171,Uldum,South jutland,Jutland,4.0,1.69,5.7
2007-12-01,2007Q4,1024704,Townhouse,regular_sale,1926,2850000,0.0,5,121.0,23553.719,Thyrasgade 14,8260,Viby J,East & mid jutland,Jutland,4.0,1.69,5.7
2007-12-01,2007Q4,1024698,Apartment,regular_sale,1892,1895000,-14.0,3,80.0,23687.5,"Funkevej 26, 1",3400,Hillerød,North Zealand,Zealand,4.0,1.69,5.7
2007-12-01,2007Q4,1024730,Villa,regular_sale,1941,1073000,0.0,6,177.0,6062.147,Vænget 11,6520,Toftlund,South jutland,Jutland,4.0,1.69,5.7
2007-11-30,2007Q4,1024799,Villa,regular_sale,1941,550000,0.0,6,197.0,2791.8782,Kærbakken 30,7730,Hanstholm,South jutland,Jutland,4.0,1.69,5.7
2007-11-30,2007Q4,1024770,Villa,regular_sale,1980,1885000,0.0,7,222.0,8490.991,Snedkervej 21,6740,Bramming,South jutland,Jutland,4.0,1.69,5.7
2007-11-30,2007Q4,1024748,Villa,regular_sale,1955,805000,0.0,4,71.0,11338.028,Finnsvej 43,9900,Frederikshavn,North jutland,Jutland,4.0,1.69,5.7
2007-11-30,2007Q4,1024757,Villa,regular_sale,1980,490000,-1.0,3,147.0,3333.3333,Rudbjergvej 66,4900,Nakskov,Other islands,Zealand,4.0,1.69,5.7
2007-11-30,2007Q4,1024789,Villa,regular_sale,1966,2400000,0.0,4,137.0,17518.248,Tarupvej 88,5210,Odense NV,Fyn & islands,Fyn & islands,4.0,1.69,5.7
2007-11-30,2007Q4,1024785,Summerhouse,regular_sale,1969,629000,0.0,3,42.0,14976.19,Bjerges Toft 24,6720,Fanø,South jutland,Jutland,4.0,1.69,5.7
2007-11-30,2007Q4,1024756,Summerhouse,family_sale,1984,531250,0.0,4,78.0,6810.8975,Ellinge Strandvej 41,4573,Højby,Other islands,Zealand,4.0,1.69,5.7
2007-11-30,2007Q4,1024763,Villa,family_sale,1890,825000,0.0,6,168.0,4910.7144,Grønsundsvej 296,4871,Horbelev,Other islands,Zealand,4.0,1.69,5.7
2007-11-29,2007Q4,1024821,Villa,regular_sale,1945,675000,0.0,1,61.0,11065.574,Vesterhavsgade 174,7680,Thyborøn,South jutland,Jutland,4.0,1.69,5.7
2007-11-29,2007Q4,1024832,Villa,regular_sale,1929,2600000,-4.0,3,103.0,25242.719,Villestoftevej 6,2770,Kastrup,"Capital, Copenhagen",Zealand,4.0,1.69,5.7
2007-11-29,2007Q4,1024859,Villa,regular_sale,1991,2700000,-3.0,6,168.0,16071.429,Nymarksvej 2,8464,Galten,East & mid jutland,Jutland,4.0,1.69,5.7
2007-11-29,2007Q4,1024833,Villa,regular_sale,1930,700000,0.0,10,140.0,5000.0,Elkærvej 15,9381,Sulsted,North jutland,Jutland,4.0,1.69,5.7
2007-11-29,2007Q4,1024818,Villa,other_sale,1908,600000,0.0,5,177.0,3389.8306,Raisløkke 2,8930,Randers NA,East & mid jutland,Jutland,4.0,1.69,5.7
2007-11-29,2007Q4,1024888,Villa,regular_sale,2005,2784000,0.0,7,199.0,13989.95,Isenvadvej 20,7430,Ikast,South jutland,Jutland,4.0,1.69,5.7
2007-11-29,2007Q4,1024874,Villa,regular_sale,1980,1770000,0.0,5,134.0,13208.955,Enghavevej 36B,4241,Vemmelev,Other islands,Zealand,4.0,1.69,5.7
2007-11-29,2007Q4,1024909,Villa,regular_sale,1967,1250000,-7.0,4,123.0,10162.602,Præstegårdsvænget 7,5792,Ãrslev,Fyn & islands,Fyn & islands,4.0,1.69,5.7
2007-11-28,2007Q4,1024950,Villa,regular_sale,1922,1065000,0.0,5,154.0,6915.5845,Vesterbro 6,8970,Havndal,East & mid jutland,Jutland,4.0,1.69,5.7
2007-11-28,2007Q4,1024998,Villa,regular_sale,2009,580000,-7.0,6,202.0,2871.287,Sofienlundvej 6B,7560,Hjerm,South jutland,Jutland,4.0,1.69,5.7
2007-11-28,2007Q4,1024946,Villa,regular_sale,1969,895000,0.0,4,124.0,7217.7417,Raisløkke 10,8930,Randers NA,East & mid jutland,Jutland,4.0,1.69,5.7
2007-11-28,2007Q4,1024967,Villa,family_sale,1872,3672384,0.0,9,258.0,14234.047,Trinderupgård 55,8643,Ans By,East & mid jutland,Jutland,4.0,1.69,5.7
2007-11-28,2007Q4,1024961,Townhouse,regular_sale,1985,442857,0.0,3,80.0,5535.7124,Valdemarsvej 7A,9640,Farsø,North jutland,Jutland,4.0,1.69,5.7
2007-11-28,2007Q4,1024971,Villa,regular_sale,1970,2150000,0.0,4,127.0,16929.135,Bagerivej 2,8220,Brabrand,East & mid jutland,Jutland,4.0,1.69,5.7
2007-11-28,2007Q4,1024964,Villa,family_sale,1936,1500000,0.0,6,138.0,10869.565,Hjortevej 7,7000,Fredericia,South jutland,Jutland,4.0,1.69,5.7
2007-11-28,2007Q4,1025031,Apartment,regular_sale,2007,1750000,-3.0,2,78.0,22435.896,"Søndergårds AllÃ© 15, 3. tv",2760,Måløv,"Capital, Copenhagen",Zealand,4.0,1.69,5.7
2007-11-28,2007Q4,1025025,Villa,regular_sale,1975,1100000,0.0,4,120.0,9166.667,Ramtenvej 18,8581,Nimtofte,East & mid jutland,Jutland,4.0,1.69,5.7
2007-11-28,2007Q4,1025034,Villa,regular_sale,2008,1093000,0.0,5,147.0,7435.374,Romervej 60,8600,Silkeborg,East & mid jutland,Jutland,4.0,1.69,5.7
2007-11-27,2007Q4,1025139,Villa,regular_sale,1925,1500000,0.0,4,93.0,16129.032,Bygaden 56,4736,Karrebæksminde,Other islands,Zealand,4.0,1.69,5.7
2007-11-27,2007Q4,1025080,Villa,regular_sale,1938,4700000,-10.0,7,197.0,23857.867,Sverigesvej 20A,2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,4.0,1.69,5.7
2007-11-27,2007Q4,1025082,Villa,regular_sale,1752,1935000,-3.0,5,142.0,13626.761,Gildegade 15,6200,Aabenraa,South jutland,Jutland,4.0,1.69,5.7
2007-11-27,2007Q4,1025152,Villa,regular_sale,1955,648000,0.0,5,104.0,6230.769,Kongevej 48,6510,Gram,South jutland,Jutland,4.0,1.69,5.7
2007-11-27,2007Q4,1025143,Villa,family_sale,1953,2641500,0.0,5,138.0,19141.305,Kystvej 25,5300,Kerteminde,Fyn & islands,Fyn & islands,4.0,1.69,5.7
2007-11-27,2007Q4,1025116,Villa,regular_sale,1911,1615000,-5.0,8,287.0,5627.1777,Vælding Bjergvej 12,6650,Brørup,South jutland,Jutland,4.0,1.69,5.7
2007-11-27,2007Q4,1025125,Villa,regular_sale,1930,2235000,0.0,5,148.0,15101.352,Kirkegade 99,6700,Esbjerg,South jutland,Jutland,4.0,1.69,5.7
2007-11-27,2007Q4,1025188,Farm,regular_sale,1857,2437700,0.0,6,188.0,12966.489,Tebbestrupvej 134,8940,Randers SV,East & mid jutland,Jutland,4.0,1.69,5.7
2007-11-27,2007Q4,1025189,Villa,regular_sale,1910,785000,0.0,5,203.0,3866.995,Storegade 100,6670,Holsted,South jutland,Jutland,4.0,1.69,5.7
2007-11-26,2007Q4,1025203,Farm,regular_sale,1927,1356250,0.0,6,153.0,8864.379,Hejselbækvej 3,9881,Bindslev,North jutland,Jutland,4.0,1.69,5.7
2007-11-26,2007Q4,1025255,Summerhouse,regular_sale,1994,900000,-5.0,2,85.0,10588.235,Kærsangervej 1,4735,Mern,Other islands,Zealand,4.0,1.69,5.7
2007-11-26,2007Q4,1025300,Villa,regular_sale,1996,2150000,0.0,4,129.0,16666.666,Snekken 7,6710,Esbjerg V,South jutland,Jutland,4.0,1.69,5.7
2007-11-26,2007Q4,1025285,Villa,regular_sale,1780,5600000,0.0,6,180.0,31111.111,Strandgade 46,5700,Svendborg,Fyn & islands,Fyn & islands,4.0,1.69,5.7
2007-11-26,2007Q4,1025210,Apartment,regular_sale,2005,5700000,0.0,4,144.0,39583.332,"Pakhusstræde 11, 5",4300,Holbæk,Other islands,Zealand,4.0,1.69,5.7
2007-11-26,2007Q4,1025253,Summerhouse,regular_sale,1982,995000,0.0,3,54.0,18425.926,Birkelunden 7,3630,Jægerspris,North Zealand,Zealand,4.0,1.69,5.7
2007-11-26,2007Q4,1025201,Townhouse,regular_sale,1887,5125000,0.0,5,137.0,37408.758,Lundbyesgade 5,1771,København V,"Capital, Copenhagen",Zealand,4.0,1.69,5.7
2007-11-26,2007Q4,1025209,Townhouse,regular_sale,2005,2495000,0.0,4,129.0,19341.086,Bakkekammen 45,3600,Frederikssund,North Zealand,Zealand,4.0,1.69,5.7
2007-11-26,2007Q4,1025282,Villa,regular_sale,1972,2000000,-2.0,6,136.0,14705.883,Valmuevej 58,8700,Horsens,East & mid jutland,Jutland,4.0,1.69,5.7
2007-11-26,2007Q4,1025306,Apartment,regular_sale,1990,730000,0.0,2,68.0,10735.294,"Brovejen 21, 3. 5",4930,Maribo,Other islands,Zealand,4.0,1.69,5.7
2007-11-25,2007Q4,1025347,Villa,regular_sale,1987,1835000,0.0,5,154.0,11915.584,Arnevej 49,7430,Ikast,South jutland,Jutland,4.0,1.69,5.7
2007-11-25,2007Q4,1025322,Villa,regular_sale,1976,2425000,-10.0,4,135.0,17962.963,Rahbeks Have 15,4300,Holbæk,Other islands,Zealand,4.0,1.69,5.7
2007-11-25,2007Q4,1025426,Townhouse,regular_sale,1980,795000,0.0,3,73.0,10890.411,Ahornvej 62,5400,Bogense,Fyn & islands,Fyn & islands,4.0,1.69,5.7
2007-11-25,2007Q4,1025366,Apartment,other_sale,1910,787500,0.0,2,76.0,10361.842,Astergade 25A,9320,Hjallerup,North jutland,Jutland,4.0,1.69,5.7
2007-11-25,2007Q4,1025435,Apartment,regular_sale,1880,1200000,0.0,3,88.0,13636.363,"Jerlitzevej 5B, st",4873,Væggerløse,Other islands,Zealand,4.0,1.69,5.7
2007-11-25,2007Q4,1025345,Townhouse,regular_sale,1969,2225000,-3.0,2,90.0,24722.223,Engvej 2A,6094,Hejls,South jutland,Jutland,4.0,1.69,5.7
2007-11-25,2007Q4,1025439,Apartment,regular_sale,2006,4795000,-4.0,3,130.0,36884.617,"Klaksvigsgade 10, 4. th",2300,København S,"Capital, Copenhagen",Zealand,4.0,1.69,5.7
2007-11-25,2007Q4,1025468,Summerhouse,regular_sale,1967,646000,0.0,3,50.0,12920.0,Rørhvenevej 20,4873,Væggerløse,Other islands,Zealand,4.0,1.69,5.7
2007-11-25,2007Q4,1025382,Villa,regular_sale,1924,850000,-15.0,6,260.0,3269.2307,Svinget 7,7990,Aster Assels,South jutland,Jutland,4.0,1.69,5.7
2007-11-25,2007Q4,1025359,Villa,regular_sale,1917,2295000,0.0,5,153.0,15000.0,Holbækvej 310,4440,Mørkøv,Other islands,Zealand,4.0,1.69,5.7
2007-11-25,2007Q4,1025458,Summerhouse,regular_sale,1960,1455000,-3.0,3,94.0,15478.724,Koglevej 10,3210,Vejby,North Zealand,Zealand,4.0,1.69,5.7
2007-11-25,2007Q4,1025356,Apartment,family_sale,1939,600000,0.0,2,54.0,11111.111,"Haydnsvej 23, 1. th",2450,København SV,"Capital, Copenhagen",Zealand,4.0,1.69,5.7
2007-11-24,2007Q4,1025489,Villa,regular_sale,1896,1395000,0.0,4,137.0,10182.481,Sviegade 8,6740,Bramming,South jutland,Jutland,4.0,1.69,5.7
2007-11-24,2007Q4,1025504,Summerhouse,family_sale,1974,500000,0.0,2,120.0,4166.6665,Klitrosevej 3,6950,Ringkøbing,South jutland,Jutland,4.0,1.69,5.7
2007-11-24,2007Q4,1025510,Townhouse,regular_sale,1989,805000,0.0,1,35.0,23000.0,Gartnervej 4D,7870,Roslev,South jutland,Jutland,4.0,1.69,5.7
2007-11-24,2007Q4,1025480,Villa,regular_sale,1962,3300000,0.0,4,106.0,31132.076,Filippavej 35,8270,Højbjerg,East & mid jutland,Jutland,4.0,1.69,5.7
2007-11-24,2007Q4,1025496,Villa,regular_sale,1920,2050000,-7.0,4,170.0,12058.823,Ottosgade 19,6000,Kolding,South jutland,Jutland,4.0,1.69,5.7
2007-11-23,2007Q4,1025558,Apartment,regular_sale,1946,645000,0.0,4,90.0,7166.6665,"Pandourosvej 3, st",9500,Hobro,North jutland,Jutland,4.0,1.69,5.7
2007-11-23,2007Q4,1025529,Summerhouse,regular_sale,1983,1050000,-12.0,3,51.0,20588.234,Bellisvej 12,3630,Jægerspris,North Zealand,Zealand,4.0,1.69,5.7
2007-11-23,2007Q4,1025566,Summerhouse,regular_sale,1962,1495000,0.0,2,32.0,46718.75,Strandageren 5,4673,Rødvig Stevns,Other islands,Zealand,4.0,1.69,5.7
2007-11-23,2007Q4,1025550,Townhouse,regular_sale,1972,2000000,-13.0,5,110.0,18181.818,Broparken 5,2680,Solrød Strand,"Capital, Copenhagen",Zealand,4.0,1.69,5.7
2007-11-22,2007Q4,1025652,Farm,regular_sale,1969,2000000,0.0,8,350.0,5714.2856,Askemosevejen 36,3210,Vejby,North Zealand,Zealand,4.0,1.69,5.7
2007-11-22,2007Q4,1025613,Summerhouse,regular_sale,1960,1645000,-8.0,4,72.0,22847.223,Skovsneglevej 11,3300,Frederiksværk,North Zealand,Zealand,4.0,1.69,5.7
2007-11-22,2007Q4,1025579,Apartment,regular_sale,1936,1175000,0.0,3,83.0,14156.627,"Smedegade 42, 1. th",8700,Horsens,East & mid jutland,Jutland,4.0,1.69,5.7
2007-11-22,2007Q4,1025637,Villa,regular_sale,1925,529546,0.0,4,90.0,5883.844,Rømeregårdsvej 15,3700,Rønne,Bornholm,Bornholm,4.0,1.69,5.7
2007-11-22,2007Q4,1025674,Villa,regular_sale,1976,1250000,-3.0,4,150.0,8333.333,Bispevænget 1,6400,Sønderborg,South jutland,Jutland,4.0,1.69,5.7
2007-11-22,2007Q4,1025603,Villa,regular_sale,1976,409168,0.0,5,152.0,2691.8948,Skrænten 13,7830,Vinderup,South jutland,Jutland,4.0,1.69,5.7
2007-11-22,2007Q4,1025657,Apartment,regular_sale,1890,3900000,0.0,2,104.0,37500.0,"Mejerivej 15A, 1",4700,Næstved,Other islands,Zealand,4.0,1.69,5.7
2007-11-22,2007Q4,1025669,Villa,regular_sale,1972,2450000,-9.0,5,133.0,18421.053,Vester-Vangen 5,3230,Græsted,North Zealand,Zealand,4.0,1.69,5.7
2007-11-22,2007Q4,1025590,Farm,regular_sale,2011,14750000,0.0,3,260.0,56730.77,Havedamsvej 2,2970,Hørsholm,"Capital, Copenhagen",Zealand,4.0,1.69,5.7
2007-11-21,2007Q4,1025753,Summerhouse,regular_sale,1938,1250000,0.0,3,66.0,18939.395,As Hedegård 64,7130,Juelsminde,South jutland,Jutland,4.0,1.69,5.7
2007-11-21,2007Q4,1025787,Villa,regular_sale,2012,855000,0.0,5,176.0,4857.9546,"Kærsgårdvej 1, st",4690,Haslev,Other islands,Zealand,4.0,1.69,5.7
2007-11-21,2007Q4,1025732,Villa,regular_sale,1953,1750000,0.0,6,243.0,7201.646,Skovalleen 28,9900,Frederikshavn,North jutland,Jutland,4.0,1.69,5.7
2007-11-21,2007Q4,1025735,Villa,regular_sale,1972,1925000,-4.0,5,135.0,14259.259,Duevej 1,8450,Hammel,East & mid jutland,Jutland,4.0,1.69,5.7
2007-11-21,2007Q4,1025769,Summerhouse,regular_sale,2008,498000,0.0,2,55.0,9054.546,Hegnet 1,5871,Frørup,Fyn & islands,Fyn & islands,4.0,1.69,5.7
2007-11-21,2007Q4,1025726,Apartment,regular_sale,1908,8200000,0.0,3,135.0,60740.742,"Gravene 3, 3",8800,Viborg,East & mid jutland,Jutland,4.0,1.69,5.7
2007-11-21,2007Q4,1025772,Villa,regular_sale,2008,385000,0.0,5,176.0,2187.5,Hans Egedes Vej 241,9600,Aars,North jutland,Jutland,4.0,1.69,5.7
2007-11-21,2007Q4,1025740,Villa,regular_sale,1985,920000,0.0,3,102.0,9019.607,Ulvedalvej 12,6830,Nørre Nebel,South jutland,Jutland,4.0,1.69,5.7
2007-11-21,2007Q4,1025756,Summerhouse,family_sale,1976,497000,0.0,3,56.0,8875.0,Pomonavej 25,4900,Nakskov,Other islands,Zealand,4.0,1.69,5.7
2007-11-20,2007Q4,1025838,Villa,family_sale,1942,460000,0.0,2,60.0,7666.6665,Gammelvænget 9,4700,Næstved,Other islands,Zealand,4.0,1.69,5.7
2007-11-20,2007Q4,1025821,Villa,regular_sale,1979,2495000,0.0,5,143.0,17447.553,Henriksvej 9,4070,Kirke Hyllinge,Other islands,Zealand,4.0,1.69,5.7
2007-11-20,2007Q4,1025848,Townhouse,regular_sale,1975,1695000,0.0,6,147.0,11530.612,Hartmannsvej 53,7500,Holstebro,South jutland,Jutland,4.0,1.69,5.7
