date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
2018-12-17,2018Q4,529147,Apartment,regular_sale,1948,1735000,-3.0,4,80.0,21687.5,"Hovedvejen 174, st. tv",2600,Glostrup,"Capital, Copenhagen",Zealand,0.0,0.81,2.12
2018-12-17,2018Q4,529023,Apartment,other_sale,2022,2950000,0.0,3,86.0,34302.324,"Christian X's Vej 60C, 1. th",8260,Viby J,East & mid jutland,Jutland,0.0,0.81,2.12
2018-12-17,2018Q4,528997,Villa,regular_sale,2008,1861335,0.0,4,220.0,8460.613,Risengård 11,8700,Horsens,East & mid jutland,Jutland,0.0,0.81,2.12
2018-12-17,2018Q4,528863,Apartment,regular_sale,1937,2095000,-5.0,2,56.0,37410.715,"Kastrupvej 98A, 4. mf",2300,København S,"Capital, Copenhagen",Zealand,0.0,0.81,2.12
2018-12-17,2018Q4,528859,Summerhouse,family_sale,1931,912100,0.0,3,78.0,11693.59,Engvangen 6,8740,Brædstrup,East & mid jutland,Jutland,0.0,0.81,2.12
2018-12-17,2018Q4,528786,Apartment,regular_sale,1831,4500000,0.0,3,62.0,72580.65,"Søndergade 20B, 1",5000,Odense C,Fyn & islands,Fyn & islands,0.0,0.81,2.12
2018-12-17,2018Q4,528912,Farm,family_sale,1920,3650000,0.0,6,195.0,18717.95,Nysum Byvej 57A,9510,Arden,North jutland,Jutland,0.0,0.81,2.12
2018-12-17,2018Q4,528806,Farm,regular_sale,1877,6500000,0.0,4,167.0,38922.156,Kisserupvej 5,4320,Lejre,Other islands,Zealand,0.0,0.81,2.12
2018-12-17,2018Q4,528932,Villa,regular_sale,2021,1950000,-13.0,4,141.0,13829.787,Krogenlundvej 12,3540,Lynge,North Zealand,Zealand,0.0,0.81,2.12
2018-12-17,2018Q4,529097,Villa,regular_sale,2020,1680000,0.0,2,78.0,21538.46,"Jernbanegade 13, 1. 14",9610,Nørager,North jutland,Jutland,0.0,0.81,2.12
2018-12-17,2018Q4,529115,Villa,regular_sale,2020,1680000,0.0,2,76.0,22105.264,"Jernbanegade 13, 1. 6",9610,Nørager,North jutland,Jutland,0.0,0.81,2.12
2018-12-17,2018Q4,529037,Villa,regular_sale,2020,1680000,0.0,2,78.0,21538.46,"Jernbanegade 13, st. 10",9610,Nørager,North jutland,Jutland,0.0,0.81,2.12
2018-12-17,2018Q4,529039,Summerhouse,regular_sale,2012,2675000,-4.0,4,102.0,26225.49,Lodbergsvej 365,6950,Ringkøbing,South jutland,Jutland,0.0,0.81,2.12
2018-12-17,2018Q4,529141,Farm,family_sale,1870,6380000,0.0,5,192.0,33229.168,Aldershvilevej 14,4281,Gørlev,Other islands,Zealand,0.0,0.81,2.12
2018-12-17,2018Q4,528906,Villa,regular_sale,1924,2417500,-7.0,6,155.0,15596.774,Havstokken 16,7600,Struer,South jutland,Jutland,0.0,0.81,2.12
2018-12-17,2018Q4,529107,Apartment,regular_sale,2010,3225000,-2.0,3,97.0,33247.42,"Richard Mortensens Vej 75, 4. 3",2300,København S,"Capital, Copenhagen",Zealand,0.0,0.81,2.12
2018-12-17,2018Q4,528871,Townhouse,other_sale,1935,1615000,0.0,5,254.0,6358.2676,Sundquistsgade 4,6400,Sønderborg,South jutland,Jutland,0.0,0.81,2.12
2018-12-16,2018Q4,529248,Villa,family_sale,1996,1572500,0.0,3,213.0,7382.629,Skrænten 1,4220,Korsør,Other islands,Zealand,0.0,0.81,2.12
2018-12-16,2018Q4,529513,Summerhouse,regular_sale,1984,1105000,0.0,3,75.0,14733.333,Feriebyen 164,3250,Gilleleje,North Zealand,Zealand,0.0,0.81,2.12
2018-12-16,2018Q4,529436,Apartment,regular_sale,1949,1100000,0.0,1,61.0,18032.787,"Møllevej 10, 1. 6",4683,Rønnede,Other islands,Zealand,0.0,0.81,2.12
2018-12-16,2018Q4,529316,Villa,regular_sale,1961,2800000,-3.0,5,141.0,19858.156,Nørremarksvej 5,7100,Vejle,South jutland,Jutland,0.0,0.81,2.12
2018-12-16,2018Q4,529321,Summerhouse,regular_sale,2000,1400000,-7.0,4,85.0,16470.588,TornAsen 28,3230,Græsted,North Zealand,Zealand,0.0,0.81,2.12
2018-12-16,2018Q4,529303,Apartment,family_sale,1820,1600000,0.0,3,86.0,18604.65,"Klosterstræde 22, 1. th",1157,København K,"Capital, Copenhagen",Zealand,0.0,0.81,2.12
2018-12-16,2018Q4,529412,Farm,regular_sale,1949,675000,-23.0,2,116.0,5818.9653,Erik Banners Vej 17,9460,Brovst,North jutland,Jutland,0.0,0.81,2.12
2018-12-16,2018Q4,529515,Townhouse,regular_sale,2020,800000,0.0,3,81.0,9876.543,Møllevej 1C,5492,Vissenbjerg,Fyn & islands,Fyn & islands,0.0,0.81,2.12
2018-12-16,2018Q4,529396,Apartment,regular_sale,1933,2225000,-3.0,2,66.0,33712.12,"Schleppegrellsgade 18B, st. th",8000,Aarhus C,East & mid jutland,Jutland,0.0,0.81,2.12
2018-12-16,2018Q4,529493,Apartment,regular_sale,1969,5200000,-2.0,4,169.0,30769.23,"Vestervang 38, st. 3803",8000,Aarhus C,East & mid jutland,Jutland,0.0,0.81,2.12
2018-12-16,2018Q4,529238,Villa,regular_sale,1978,2200000,0.0,8,239.0,9205.0205,Møllebakken 56,6800,Varde,South jutland,Jutland,0.0,0.81,2.12
2018-12-16,2018Q4,529311,Apartment,regular_sale,1959,1300000,-7.0,2,61.0,21311.475,"Byagervej 133, st. th",3460,Birkerød,North Zealand,Zealand,0.0,0.81,2.12
2018-12-16,2018Q4,529451,Townhouse,regular_sale,2019,2742044,0.0,4,120.0,22850.367,Kirsebærdraget 1,4300,Holbæk,Other islands,Zealand,0.0,0.81,2.12
2018-12-16,2018Q4,529368,Villa,regular_sale,1996,1925000,-4.0,6,134.0,14365.672,Askeholm 3,8700,Horsens,East & mid jutland,Jutland,0.0,0.81,2.12
2018-12-16,2018Q4,529470,Apartment,regular_sale,1892,1400000,-6.0,3,84.0,16666.666,"Fruerstuevej 13, st",5700,Svendborg,Fyn & islands,Fyn & islands,0.0,0.81,2.12
2018-12-16,2018Q4,529393,Apartment,regular_sale,1902,1400000,0.0,3,93.0,15053.764,"Koktvedvej 6, 1",9900,Frederikshavn,North jutland,Jutland,0.0,0.81,2.12
2018-12-16,2018Q4,529243,Townhouse,regular_sale,1938,2800000,-7.0,4,126.0,22222.223,Pilemosevej 27A,2610,Rødovre,"Capital, Copenhagen",Zealand,0.0,0.81,2.12
2018-12-16,2018Q4,529260,Villa,regular_sale,1954,2800000,-7.0,4,125.0,22400.0,Vejlegårdsvej 29,2665,Vallensbæk Strand,"Capital, Copenhagen",Zealand,0.0,0.81,2.12
2018-12-16,2018Q4,529194,Apartment,regular_sale,1777,4500000,0.0,3,84.0,53571.43,"Langegade 55, st. tv",5300,Kerteminde,Fyn & islands,Fyn & islands,0.0,0.81,2.12
2018-12-16,2018Q4,529467,Townhouse,regular_sale,2020,800000,-20.0,3,100.0,8000.0,Wollesvej 4B,8960,Randers SA,East & mid jutland,Jutland,0.0,0.81,2.12
2018-12-16,2018Q4,529406,Apartment,family_sale,1884,2510000,0.0,4,94.0,26702.127,"Rørholmsgade 16, 4. tv",1352,København K,"Capital, Copenhagen",Zealand,0.0,0.81,2.12
2018-12-16,2018Q4,529410,Apartment,regular_sale,1955,1925000,-4.0,4,125.0,15400.0,"Skippingevej 13, st",2700,Brønshøj,"Capital, Copenhagen",Zealand,0.0,0.81,2.12
2018-12-16,2018Q4,529329,Townhouse,regular_sale,1980,5000000,-7.0,6,155.0,32258.064,Sandmosevej 20B,8270,Højbjerg,East & mid jutland,Jutland,0.0,0.81,2.12
2018-12-16,2018Q4,529189,Townhouse,regular_sale,2005,1695000,0.0,4,106.0,15990.566,Vestermøllevej 6,8380,Trige,East & mid jutland,Jutland,0.0,0.81,2.12
2018-12-16,2018Q4,529400,Apartment,regular_sale,1900,1800000,0.0,2,38.0,47368.42,"Vestergade 82, st. th",5300,Kerteminde,Fyn & islands,Fyn & islands,0.0,0.81,2.12
2018-12-16,2018Q4,529422,Villa,regular_sale,1976,3900000,-2.0,6,149.0,26174.496,Mosebakken 57,2670,Greve,"Capital, Copenhagen",Zealand,0.0,0.81,2.12
2018-12-15,2018Q4,529608,Villa,regular_sale,1935,3553000,-1.0,4,96.0,37010.418,Vestergade 68,4000,Roskilde,Other islands,Zealand,0.0,0.81,2.12
2018-12-15,2018Q4,529541,Villa,regular_sale,1933,5225000,1.0,4,105.0,49761.906,Aftenbakken 5,2870,Dyssegård,"Capital, Copenhagen",Zealand,0.0,0.81,2.12
2018-12-15,2018Q4,529577,Apartment,regular_sale,1972,1475000,-8.0,2,68.0,21691.176,"Kantorparken 22, 3. th",8240,Risskov,East & mid jutland,Jutland,0.0,0.81,2.12
2018-12-15,2018Q4,529549,Villa,regular_sale,1978,1425000,0.0,4,230.0,6195.6523,Væselvej 98,7800,Skive,South jutland,Jutland,0.0,0.81,2.12
2018-12-15,2018Q4,529565,Villa,regular_sale,1996,4900000,0.0,7,200.0,24500.0,Skovvænget 23,8680,Ry,East & mid jutland,Jutland,0.0,0.81,2.12
2018-12-15,2018Q4,529525,Summerhouse,other_sale,1997,430000,0.0,2,31.0,13870.968,Fjordengen 4,4300,Holbæk,Other islands,Zealand,0.0,0.81,2.12
2018-12-15,2018Q4,529526,Villa,regular_sale,1992,1100000,0.0,5,150.0,7333.3335,Søbrinken 8,5550,Langeskov,Fyn & islands,Fyn & islands,0.0,0.81,2.12
2018-12-14,2018Q4,529641,Apartment,regular_sale,1930,555000,-7.0,2,63.0,8809.523,"Vestervold 31, 1. th",8900,Randers C,East & mid jutland,Jutland,0.0,0.81,2.12
2018-12-14,2018Q4,529613,Villa,regular_sale,1999,2115000,-3.0,5,143.0,14790.21,Torshøjvænget 166,8361,Hasselager,East & mid jutland,Jutland,0.0,0.81,2.12
2018-12-14,2018Q4,529649,Apartment,regular_sale,1937,3395000,0.0,4,110.0,30863.637,"Dyssevænget 86, 1",2700,Brønshøj,"Capital, Copenhagen",Zealand,0.0,0.81,2.12
2018-12-14,2018Q4,529625,Villa,regular_sale,1917,1000000,-5.0,5,215.0,4651.1626,Nissumvej 27,7620,Lemvig,South jutland,Jutland,0.0,0.81,2.12
2018-12-14,2018Q4,529621,Villa,family_sale,1896,1300000,0.0,4,103.0,12621.359,Skolegade 33,8600,Silkeborg,East & mid jutland,Jutland,0.0,0.81,2.12
2018-12-14,2018Q4,529661,Townhouse,regular_sale,1635,385000,0.0,4,145.0,2655.1724,Thorsagervej 3B,8550,Ryomgård,East & mid jutland,Jutland,0.0,0.81,2.12
2018-12-13,2018Q4,529842,Villa,regular_sale,1969,2650000,-2.0,6,159.0,16666.666,Siriusvej 11,8382,Hinnerup,East & mid jutland,Jutland,0.0,0.81,2.12
2018-12-13,2018Q4,529718,Villa,regular_sale,1913,8600000,-4.0,6,164.0,52439.023,Skodsborg Strandvej 51,2942,Skodsborg,"Capital, Copenhagen",Zealand,0.0,0.81,2.12
2018-12-13,2018Q4,529879,Villa,regular_sale,1979,2295000,0.0,8,199.0,11532.663,Toustrupvej 27,7400,Herning,South jutland,Jutland,0.0,0.81,2.12
2018-12-13,2018Q4,529735,Townhouse,regular_sale,1972,2500000,-4.0,4,122.0,20491.803,Vildtbaneparken 121H,2635,Ishøj,"Capital, Copenhagen",Zealand,0.0,0.81,2.12
2018-12-13,2018Q4,529770,Villa,regular_sale,1958,2225000,-3.0,6,163.0,13650.307,Hasselvej 11,8700,Horsens,East & mid jutland,Jutland,0.0,0.81,2.12
2018-12-13,2018Q4,529911,Townhouse,regular_sale,2018,5670000,-5.0,5,161.0,35217.39,Ralphs Vænge 29,2950,Vedbæk,"Capital, Copenhagen",Zealand,0.0,0.81,2.12
2018-12-13,2018Q4,529704,Summerhouse,regular_sale,2000,1200000,-11.0,3,56.0,21428.572,Oluf Ravns Vej 29,6091,Bjert,South jutland,Jutland,0.0,0.81,2.12
2018-12-13,2018Q4,529841,Villa,regular_sale,1915,550000,-8.0,5,158.0,3481.0127,Vestergade 16,8983,Gjerlev J,East & mid jutland,Jutland,0.0,0.81,2.12
2018-12-13,2018Q4,529859,Villa,regular_sale,1980,1995000,0.0,4,112.0,17812.5,Ankjær 314,8300,Odder,East & mid jutland,Jutland,0.0,0.81,2.12
2018-12-13,2018Q4,529729,Apartment,regular_sale,1915,2375000,-5.0,2,60.0,39583.332,"Valborg AllÃ© 5, 5. tv",2500,Valby,"Capital, Copenhagen",Zealand,0.0,0.81,2.12
2018-12-13,2018Q4,529749,Farm,other_sale,2002,4100000,0.0,7,234.0,17521.367,Astervangsvej 42,8830,Tjele,East & mid jutland,Jutland,0.0,0.81,2.12
2018-12-13,2018Q4,529687,Summerhouse,regular_sale,1958,1445000,-3.0,4,60.0,24083.334,Ellmanns Alle 2,3300,Frederiksværk,North Zealand,Zealand,0.0,0.81,2.12
2018-12-13,2018Q4,529726,Villa,regular_sale,1984,2235000,-2.0,4,126.0,17738.096,Frejasvej 27,8600,Silkeborg,East & mid jutland,Jutland,0.0,0.81,2.12
2018-12-13,2018Q4,529991,Apartment,regular_sale,1959,3375000,0.0,3,96.0,35156.25,Biskop Svanes Vej 59G,3460,Birkerød,North Zealand,Zealand,0.0,0.81,2.12
2018-12-13,2018Q4,529725,Villa,regular_sale,1972,1770000,-1.0,6,185.0,9567.567,Kokvrøvlvej 23,8740,Brædstrup,East & mid jutland,Jutland,0.0,0.81,2.12
2018-12-13,2018Q4,529826,Villa,regular_sale,1915,690000,-18.0,5,151.0,4569.5366,Assensvej 14,5750,Ringe,Fyn & islands,Fyn & islands,0.0,0.81,2.12
2018-12-13,2018Q4,529803,Villa,regular_sale,1960,2600000,0.0,6,180.0,14444.444,Stadionvej 4,6760,Ribe,South jutland,Jutland,0.0,0.81,2.12
2018-12-13,2018Q4,529675,Townhouse,regular_sale,1976,2550000,-2.0,4,140.0,18214.285,Tyttebærkæret 3,2670,Greve,"Capital, Copenhagen",Zealand,0.0,0.81,2.12
2018-12-13,2018Q4,529894,Villa,regular_sale,1920,375000,0.0,5,145.0,2586.2068,Chr Winthersvej 21,4760,Vordingborg,Other islands,Zealand,0.0,0.81,2.12
2018-12-12,2018Q4,530192,Townhouse,regular_sale,1947,4150000,0.0,3,123.0,33739.836,Kløverprisvej 44,2650,Hvidovre,"Capital, Copenhagen",Zealand,0.0,0.81,2.12
2018-12-12,2018Q4,530257,Villa,regular_sale,1969,1405000,-6.0,5,117.0,12008.547,Kirkevejen 3,6640,Lunderskov,South jutland,Jutland,0.0,0.81,2.12
2018-12-12,2018Q4,530269,Villa,family_sale,1972,650000,0.0,5,184.0,3532.6086,Næbvej 1C,4720,Præstø,Other islands,Zealand,0.0,0.81,2.12
2018-12-12,2018Q4,530110,Apartment,regular_sale,1800,1700000,0.0,3,87.0,19540.23,"St. Sct. Hans Gade 1D, 1. 3",8800,Viborg,East & mid jutland,Jutland,0.0,0.81,2.12
2018-12-12,2018Q4,530049,Villa,regular_sale,1962,850000,-15.0,5,140.0,6071.4287,Birkevej 9,6270,Tønder,South jutland,Jutland,0.0,0.81,2.12
2018-12-12,2018Q4,530012,Villa,regular_sale,1978,4305000,-4.0,5,137.0,31423.357,Nøddehaven 46,2500,Valby,"Capital, Copenhagen",Zealand,0.0,0.81,2.12
2018-12-12,2018Q4,530041,Villa,regular_sale,1929,2500000,-4.0,6,130.0,19230.77,Møllevej 6,9400,Nørresundby,North jutland,Jutland,0.0,0.81,2.12
2018-12-12,2018Q4,530054,Farm,regular_sale,1918,3475000,0.0,11,225.0,15444.444,Kagstrupvej 72,4100,Ringsted,Other islands,Zealand,0.0,0.81,2.12
2018-12-12,2018Q4,530067,Villa,regular_sale,1877,450000,-22.0,4,100.0,4500.0,Averste Midtmarksvej 1,5960,Marstal,Fyn & islands,Fyn & islands,0.0,0.81,2.12
2018-12-12,2018Q4,530105,Farm,family_sale,1954,2200000,0.0,3,123.0,17886.18,Holmdrup Stævning 6,5881,Skårup Fyn,Fyn & islands,Fyn & islands,0.0,0.81,2.12
2018-12-12,2018Q4,530191,Summerhouse,family_sale,1964,748000,0.0,4,73.0,10246.575,Anholtvej 14,4400,Kalundborg,Other islands,Zealand,0.0,0.81,2.12
2018-12-12,2018Q4,530002,Apartment,family_sale,1946,663500,0.0,2,55.0,12063.637,"Sabroesvej 13C, 2. tv",3000,Helsingør,North Zealand,Zealand,0.0,0.81,2.12
2018-12-12,2018Q4,530073,Summerhouse,family_sale,1984,1688800,0.0,4,72.0,23455.555,Nordsøvej 70,6950,Ringkøbing,South jutland,Jutland,0.0,0.81,2.12
2018-12-12,2018Q4,530047,Villa,regular_sale,1972,770000,-3.0,5,136.0,5661.7646,Rosenlunden 3,5800,Nyborg,Fyn & islands,Fyn & islands,0.0,0.81,2.12
2018-12-12,2018Q4,530050,Villa,regular_sale,1965,1200000,0.0,5,129.0,9302.325,Solskinsvænget 35,5500,Middelfart,Fyn & islands,Fyn & islands,0.0,0.81,2.12
2018-12-12,2018Q4,530270,Villa,regular_sale,1920,1950000,-2.0,5,180.0,10833.333,Fruegade 5,4241,Vemmelev,Other islands,Zealand,0.0,0.81,2.12
2018-12-12,2018Q4,530088,Townhouse,family_sale,1986,2350000,0.0,4,127.0,18503.938,Slotsbakken 2,2970,Hørsholm,"Capital, Copenhagen",Zealand,0.0,0.81,2.12
2018-12-12,2018Q4,530206,Villa,regular_sale,1975,5050000,-4.0,5,138.0,36594.203,Lundtoftevej 270C,2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,0.0,0.81,2.12
2018-12-12,2018Q4,530236,Farm,regular_sale,1935,1900000,0.0,5,117.0,16239.316,Hejningevej 6A,4200,Slagelse,Other islands,Zealand,0.0,0.81,2.12
2018-12-12,2018Q4,530177,Summerhouse,family_sale,1958,374000,0.0,4,46.0,8130.4346,Vibesti 2,4305,Orø,Other islands,Zealand,0.0,0.81,2.12
2018-12-12,2018Q4,530156,Apartment,regular_sale,1898,2675000,-1.0,4,124.0,21572.58,"Ãgade 21, 2. tv",9000,Aalborg,North jutland,Jutland,0.0,0.81,2.12
2018-12-12,2018Q4,530090,Villa,regular_sale,1933,4800000,-10.0,4,158.0,30379.746,Ved Bommen 22,2820,Gentofte,"Capital, Copenhagen",Zealand,0.0,0.81,2.12
2018-12-12,2018Q4,530114,Villa,regular_sale,1927,2050000,-2.0,5,130.0,15769.23,Solhøjvej 12,7700,Thisted,South jutland,Jutland,0.0,0.81,2.12
2018-12-12,2018Q4,530277,Apartment,regular_sale,2011,2315000,-3.0,2,55.0,42090.91,"Ãhusene 4, 5. 4",8000,Aarhus C,East & mid jutland,Jutland,0.0,0.81,2.12
2018-12-12,2018Q4,530034,Townhouse,regular_sale,1987,1550000,-5.0,3,88.0,17613.637,Fluebæksvej 14B,4100,Ringsted,Other islands,Zealand,0.0,0.81,2.12
2018-12-12,2018Q4,530040,Villa,regular_sale,1702,450000,0.0,4,75.0,6000.0,Hattesvej 15,6792,Rømø,South jutland,Jutland,0.0,0.81,2.12
2018-12-11,2018Q4,530484,Apartment,family_sale,1907,5500000,0.0,4,134.0,41044.777,"Jernbanegade 10, 1",7080,Børkop,South jutland,Jutland,0.0,0.81,2.12
2018-12-11,2018Q4,530483,Villa,regular_sale,1949,1625000,-19.0,5,154.0,10551.948,Kærmindevej 12,5000,Odense C,Fyn & islands,Fyn & islands,0.0,0.81,2.12
2018-12-11,2018Q4,530574,Villa,regular_sale,1962,4330000,-4.0,7,211.0,20521.326,Græshavevej 10,2730,Herlev,"Capital, Copenhagen",Zealand,0.0,0.81,2.12
2018-12-11,2018Q4,530446,Villa,regular_sale,1987,1295000,0.0,4,127.0,10196.851,Skovvænget 22,4440,Mørkøv,Other islands,Zealand,0.0,0.81,2.12
2018-12-11,2018Q4,530540,Townhouse,regular_sale,1972,700000,-6.0,3,110.0,6363.636,Astervang 8C,8654,Bryrup,East & mid jutland,Jutland,0.0,0.81,2.12
2018-12-11,2018Q4,530305,Villa,regular_sale,1965,1495000,-6.0,3,92.0,16250.0,Elmebakken 9,5260,Odense S,Fyn & islands,Fyn & islands,0.0,0.81,2.12
2018-12-11,2018Q4,530512,Summerhouse,family_sale,2006,1062600,0.0,4,75.0,14168.0,Bellisvej 124,7620,Lemvig,South jutland,Jutland,0.0,0.81,2.12
2018-12-11,2018Q4,530571,Villa,family_sale,2023,1487500,0.0,6,208.0,7151.4424,Hvedevej 6,4040,Jyllinge,Other islands,Zealand,0.0,0.81,2.12
2018-12-11,2018Q4,530365,Summerhouse,family_sale,1991,1445000,0.0,5,71.0,20352.113,Havklitvej 93,6950,Ringkøbing,South jutland,Jutland,0.0,0.81,2.12
2018-12-11,2018Q4,530579,Apartment,regular_sale,1965,1475000,0.0,3,82.0,17987.805,"Horsensvej 4, 2. tv",3000,Helsingør,North Zealand,Zealand,0.0,0.81,2.12
2018-12-11,2018Q4,530381,Villa,family_sale,1933,2200000,0.0,3,82.0,26829.268,Sandhøjen 16,2720,Vanløse,"Capital, Copenhagen",Zealand,0.0,0.81,2.12
2018-12-11,2018Q4,530532,Villa,other_sale,2019,1116979,0.0,4,104.0,10740.183,Astermarken 225,9320,Hjallerup,North jutland,Jutland,0.0,0.81,2.12
2018-12-11,2018Q4,530337,Villa,auction,1975,426000,0.0,4,125.0,3408.0,Smedevangen 11,4243,Rude,Other islands,Zealand,0.0,0.81,2.12
2018-12-11,2018Q4,530607,Summerhouse,regular_sale,1971,930000,-2.0,4,85.0,10941.177,Strandvej 19,5871,Frørup,Fyn & islands,Fyn & islands,0.0,0.81,2.12
2018-12-11,2018Q4,530316,Apartment,regular_sale,1877,2750000,-5.0,3,73.0,37671.234,"Fredensgade 13, st. th",2200,København N,"Capital, Copenhagen",Zealand,0.0,0.81,2.12
2018-12-11,2018Q4,530465,Summerhouse,family_sale,1979,973250,0.0,3,108.0,9011.574,V. Hennebysvej 31,6830,Nørre Nebel,South jutland,Jutland,0.0,0.81,2.12
2018-12-11,2018Q4,530371,Summerhouse,family_sale,1978,355900,0.0,3,64.0,5560.9375,Ãlbækparken 101,7860,Spøttrup,South jutland,Jutland,0.0,0.81,2.12
2018-12-11,2018Q4,530390,Villa,family_sale,1964,800000,0.0,4,126.0,6349.2065,Lærkevej 18,7300,Jelling,South jutland,Jutland,0.0,0.81,2.12
2018-12-11,2018Q4,530439,Summerhouse,regular_sale,1970,850000,-4.0,3,69.0,12318.841,Sitkavænget 23,5450,Otterup,Fyn & islands,Fyn & islands,0.0,0.81,2.12
2018-12-10,2018Q4,530747,Summerhouse,family_sale,1972,488750,0.0,7,109.0,4483.945,Revlingvej 14,7700,Thisted,South jutland,Jutland,0.0,0.81,2.12
2018-12-10,2018Q4,530720,Villa,regular_sale,1979,1400000,-12.0,5,152.0,9210.526,Engvej 9,9240,Nibe,North jutland,Jutland,0.0,0.81,2.12
2018-12-10,2018Q4,530683,Villa,regular_sale,1961,520000,-5.0,4,114.0,4561.4033,Nordvestvej 9,9610,Nørager,North jutland,Jutland,0.0,0.81,2.12
2018-12-10,2018Q4,530643,Villa,regular_sale,1977,3850000,-4.0,4,124.0,31048.387,Lindehjørnet 50,2605,Brøndby,"Capital, Copenhagen",Zealand,0.0,0.81,2.12
2018-12-10,2018Q4,530682,Townhouse,regular_sale,1977,950000,0.0,4,107.0,8878.505,Lupinvej 30,7900,Nykøbing M,South jutland,Jutland,0.0,0.81,2.12
2018-12-10,2018Q4,530781,Summerhouse,family_sale,2006,1536000,0.0,3,72.0,21333.334,Johan Steins Vej 1,4550,Asnæs,Other islands,Zealand,0.0,0.81,2.12
2018-12-10,2018Q4,530809,Villa,regular_sale,2018,2295000,0.0,3,124.0,18508.064,Søgårdsvej 21,4690,Haslev,Other islands,Zealand,0.0,0.81,2.12
2018-12-10,2018Q4,530636,Villa,regular_sale,1962,395940,-17.0,2,80.0,4949.25,Agelundvej 70,7323,Give,South jutland,Jutland,0.0,0.81,2.12
2018-12-10,2018Q4,530763,Villa,family_sale,1930,2108219,0.0,7,218.0,9670.7295,Ryttervej 1,2670,Greve,"Capital, Copenhagen",Zealand,0.0,0.81,2.12
2018-12-10,2018Q4,530655,Townhouse,regular_sale,1973,3475000,-3.0,4,138.0,25181.16,Kovangen 504,3480,Fredensborg,North Zealand,Zealand,0.0,0.81,2.12
2018-12-10,2018Q4,530688,Apartment,regular_sale,1989,340000,-9.0,1,28.0,12142.857,"Nørregade 63D, 1. tv",8300,Odder,East & mid jutland,Jutland,0.0,0.81,2.12
2018-12-10,2018Q4,530644,Villa,family_sale,1975,581700,0.0,4,144.0,4039.5833,Gyvelskrænten 28,8961,Allingåbro,East & mid jutland,Jutland,0.0,0.81,2.12
2018-12-10,2018Q4,530654,Villa,regular_sale,1850,395000,-11.0,4,145.0,2724.138,Langegyde 44,5762,Vester Skerninge,Fyn & islands,Fyn & islands,0.0,0.81,2.12
2018-12-10,2018Q4,530844,Villa,family_sale,1959,950000,0.0,4,149.0,6375.839,Vestervej 2,8462,Harlev J,East & mid jutland,Jutland,0.0,0.81,2.12
2018-12-10,2018Q4,530864,Villa,regular_sale,2008,2399000,-4.0,3,120.0,19991.666,Skovlunden 65,5500,Middelfart,Fyn & islands,Fyn & islands,0.0,0.81,2.12
2018-12-10,2018Q4,530638,Villa,regular_sale,1969,7390000,0.0,4,126.0,58650.793,Karupvej 39,7442,Engesvang,South jutland,Jutland,0.0,0.81,2.12
2018-12-10,2018Q4,530791,Villa,regular_sale,1957,585000,-6.0,2,135.0,4333.3335,Møllevej 21,5450,Otterup,Fyn & islands,Fyn & islands,0.0,0.81,2.12
2018-12-09,2018Q4,531069,Townhouse,family_sale,1877,3650000,0.0,4,166.0,21987.951,Midtervej 3A,5762,Vester Skerninge,Fyn & islands,Fyn & islands,0.0,0.81,2.12
2018-12-09,2018Q4,530909,Villa,family_sale,1909,975000,0.0,7,226.0,4314.159,Lindbjerg 37,6200,Aabenraa,South jutland,Jutland,0.0,0.81,2.12
2018-12-09,2018Q4,530963,Villa,other_sale,1924,1392500,0.0,5,245.0,5683.6733,Kastkærvej 50,6830,Nørre Nebel,South jutland,Jutland,0.0,0.81,2.12
2018-12-09,2018Q4,531072,Villa,regular_sale,2019,2345000,0.0,5,140.0,16750.0,Nørreskov Huse 7,7100,Vejle,South jutland,Jutland,0.0,0.81,2.12
2018-12-09,2018Q4,531046,Townhouse,family_sale,2006,1400000,0.0,4,128.0,10937.5,Bakkekammen 124,3600,Frederikssund,North Zealand,Zealand,0.0,0.81,2.12
2018-12-09,2018Q4,531066,Villa,regular_sale,2019,801000,8.0,5,175.0,4577.143,Marbækparken 28,6710,Esbjerg V,South jutland,Jutland,0.0,0.81,2.12
2018-12-09,2018Q4,530930,Summerhouse,regular_sale,1969,333333,0.0,3,48.0,6944.4375,Præstekrogen 7,4540,Fårevejle,Other islands,Zealand,0.0,0.81,2.12
2018-12-09,2018Q4,531061,Apartment,regular_sale,2019,3445000,0.0,4,133.0,25902.256,"Boeck-Hansens Vej 11, 4. 3",9000,Aalborg,North jutland,Jutland,0.0,0.81,2.12
2018-12-09,2018Q4,531112,Apartment,regular_sale,1934,3050000,0.0,2,77.0,39610.39,"Skovbogade 4A, st",6000,Kolding,South jutland,Jutland,0.0,0.81,2.12
2018-12-09,2018Q4,530913,Apartment,regular_sale,1966,1450000,-6.0,2,55.0,26363.637,"Pilegårdsvej 42, 2. tv",2860,Søborg,"Capital, Copenhagen",Zealand,0.0,0.81,2.12
