date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
2012-12-05,2012Q4,845390,Summerhouse,auction,1962,558000,-49.0,5,57.0,9789.474,Svalemosevej 87B,4671,Strøby,Other islands,Zealand,0.0,2.4,3.66
2012-12-05,2012Q4,845359,Villa,family_sale,1916,275000,0.0,5,131.0,2099.2366,"Hovedgaden 45, st. tv",8832,Skals,East & mid jutland,Jutland,0.0,2.4,3.66
2012-12-05,2012Q4,845378,Apartment,family_sale,1973,667976,0.0,2,66.0,10120.849,"Birketinget 16, 1. 4",2300,København S,"Capital, Copenhagen",Zealand,0.0,2.4,3.66
2012-12-05,2012Q4,845442,Apartment,regular_sale,1886,6751000,0.0,2,93.0,72591.4,"Bredgade 10C, 2. th",7400,Herning,South jutland,Jutland,0.0,2.4,3.66
2012-12-04,2012Q4,845477,Villa,regular_sale,2013,1400000,0.0,5,150.0,9333.333,Bendstrupvej 3,2650,Hvidovre,"Capital, Copenhagen",Zealand,0.0,2.4,3.66
2012-12-04,2012Q4,845493,Villa,regular_sale,1979,1230000,-4.0,5,136.0,9044.117,Sønder Alle 24,8450,Hammel,East & mid jutland,Jutland,0.0,2.4,3.66
2012-12-04,2012Q4,845555,Townhouse,regular_sale,1875,4000000,0.0,3,192.0,20833.334,Akacietorvet 23,3520,Farum,North Zealand,Zealand,0.0,2.4,3.66
2012-12-04,2012Q4,845569,Villa,regular_sale,2013,260100,0.0,6,182.0,1429.1208,Sønderparken 31,6740,Bramming,South jutland,Jutland,0.0,2.4,3.66
2012-12-04,2012Q4,845498,Villa,regular_sale,1971,740285,0.0,4,130.0,5694.5,Kirketoften 5,8700,Horsens,East & mid jutland,Jutland,0.0,2.4,3.66
2012-12-04,2012Q4,845575,Summerhouse,regular_sale,1970,990000,0.0,6,124.0,7983.871,Harevænget 9,5466,Asperup,Fyn & islands,Fyn & islands,0.0,2.4,3.66
2012-12-04,2012Q4,845452,Villa,regular_sale,1951,995000,-13.0,7,160.0,6218.75,Tulstrupvej 4,7430,Ikast,South jutland,Jutland,0.0,2.4,3.66
2012-12-03,2012Q4,845630,Villa,regular_sale,1979,480000,-17.0,4,134.0,3582.0896,Ravsted Mølletoft 10,6372,Bylderup-Bov,South jutland,Jutland,0.0,2.4,3.66
2012-12-03,2012Q4,845659,Villa,auction,1988,1500000,0.0,4,140.0,10714.286,Plastvænget 10,9560,Hadsund,North jutland,Jutland,0.0,2.4,3.66
2012-12-03,2012Q4,845594,Summerhouse,regular_sale,1909,1813333,0.0,5,112.0,16190.474,Strandvejen 35,3220,Tisvildeleje,North Zealand,Zealand,0.0,2.4,3.66
2012-12-02,2012Q4,845809,Villa,regular_sale,1976,975000,-11.0,4,109.0,8944.954,Højvangen 34,8800,Viborg,East & mid jutland,Jutland,0.0,2.4,3.66
2012-12-02,2012Q4,845784,Summerhouse,family_sale,1995,827700,0.0,2,30.0,27590.0,Cecilievej 5,9881,Bindslev,North jutland,Jutland,0.0,2.4,3.66
2012-12-02,2012Q4,845750,Villa,regular_sale,1971,1700000,-8.0,5,173.0,9826.59,Engsvinget 22,6700,Esbjerg,South jutland,Jutland,0.0,2.4,3.66
2012-12-02,2012Q4,845812,Villa,regular_sale,2016,1395000,-18.0,5,168.0,8303.571,Stålmosevej 15,4000,Roskilde,Other islands,Zealand,0.0,2.4,3.66
2012-12-02,2012Q4,845794,Villa,family_sale,1842,1700000,0.0,7,293.0,5802.048,Smedevej 29,3600,Frederikssund,North Zealand,Zealand,0.0,2.4,3.66
2012-12-02,2012Q4,845749,Summerhouse,regular_sale,1970,350000,0.0,3,52.0,6730.769,Søndre Skovvej 12,4550,Asnæs,Other islands,Zealand,0.0,2.4,3.66
2012-12-01,2012Q4,845843,Farm,regular_sale,1900,4490000,0.0,8,271.0,16568.266,Stenbjergvej 1,8752,Astbirk,East & mid jutland,Jutland,0.0,2.4,3.66
2012-11-30,2012Q4,845881,Villa,regular_sale,1923,1100000,0.0,6,133.0,8270.677,Magdelonevej 6,2400,København NV,"Capital, Copenhagen",Zealand,0.0,2.4,3.66
2012-11-29,2012Q4,846004,Villa,regular_sale,1905,375000,-24.0,4,120.0,3125.0,Hesselbjergvej 1,5953,Tranekær,Fyn & islands,Fyn & islands,0.0,2.4,3.66
2012-11-29,2012Q4,846010,Apartment,regular_sale,2014,3900000,0.0,3,128.0,30468.75,"Helga Pedersens Gade 1, 5. 1",8000,Aarhus C,East & mid jutland,Jutland,0.0,2.4,3.66
2012-11-29,2012Q4,845921,Farm,family_sale,1920,6000000,0.0,9,247.0,24291.498,Dæmpegårdsvej 7,3450,Allerød,North Zealand,Zealand,0.0,2.4,3.66
2012-11-29,2012Q4,845978,Apartment,regular_sale,1939,890000,-1.0,2,58.0,15344.827,"Absalonsgade 17, 1. tv",9000,Aalborg,North jutland,Jutland,0.0,2.4,3.66
2012-11-29,2012Q4,845983,Farm,regular_sale,1980,4800000,0.0,6,270.0,17777.777,Gl Engvej 9,4735,Mern,Other islands,Zealand,0.0,2.4,3.66
2012-11-29,2012Q4,845904,Villa,regular_sale,1997,3195000,-6.0,5,136.0,23492.646,Egekrattet 36,2630,Taastrup,"Capital, Copenhagen",Zealand,0.0,2.4,3.66
2012-11-29,2012Q4,845966,Villa,regular_sale,1983,2355000,-2.0,4,130.0,18115.385,Ejersmindevej 27,5250,Odense SV,Fyn & islands,Fyn & islands,0.0,2.4,3.66
2012-11-29,2012Q4,845915,Summerhouse,family_sale,1977,1402500,0.0,4,88.0,15937.5,Klitdalen 38,6950,Ringkøbing,South jutland,Jutland,0.0,2.4,3.66
2012-11-29,2012Q4,845898,Villa,regular_sale,1953,600000,0.0,3,83.0,7228.9155,Frilandsvej 92,9800,Hjørring,North jutland,Jutland,0.0,2.4,3.66
2012-11-29,2012Q4,845899,Summerhouse,family_sale,1939,650000,0.0,3,44.0,14772.728,Bekkasinvej 1,5800,Nyborg,Fyn & islands,Fyn & islands,0.0,2.4,3.66
2012-11-29,2012Q4,846001,Villa,regular_sale,1963,3150000,-4.0,5,149.0,21140.94,Filippavej 1A,8270,Højbjerg,East & mid jutland,Jutland,0.0,2.4,3.66
2012-11-29,2012Q4,845982,Villa,regular_sale,1935,2850000,-5.0,5,136.0,20955.883,Bukkeballevej 80,2960,Rungsted Kyst,"Capital, Copenhagen",Zealand,0.0,2.4,3.66
2012-11-28,2012Q4,846079,Apartment,regular_sale,1979,440000,0.0,2,64.0,6875.0,"Falkevej 84, 1. mf",8800,Viborg,East & mid jutland,Jutland,0.0,2.4,3.66
2012-11-28,2012Q4,846116,Villa,regular_sale,1966,5400000,-10.0,6,249.0,21686.746,Poppel Alle 12B,2840,Holte,"Capital, Copenhagen",Zealand,0.0,2.4,3.66
2012-11-28,2012Q4,846145,Townhouse,regular_sale,1984,1625000,-1.0,4,101.0,16089.109,Niels Dahls Alle 7L,9210,Aalborg SA,North jutland,Jutland,0.0,2.4,3.66
2012-11-28,2012Q4,846128,Villa,family_sale,2006,1450000,0.0,7,244.0,5942.623,Ellelausvej 7,8660,Skanderborg,East & mid jutland,Jutland,0.0,2.4,3.66
2012-11-28,2012Q4,846037,Villa,regular_sale,2007,1199450,0.0,6,167.0,7182.3354,Søpark Alle 73,4171,Glumsø,Other islands,Zealand,0.0,2.4,3.66
2012-11-28,2012Q4,846160,Villa,regular_sale,1967,2175000,-5.0,4,128.0,16992.188,Bondager 47,2670,Greve,"Capital, Copenhagen",Zealand,0.0,2.4,3.66
2012-11-28,2012Q4,846154,Apartment,regular_sale,1932,1875000,0.0,3,86.0,21802.326,"Strandvej 21, 3. th",6400,Sønderborg,South jutland,Jutland,0.0,2.4,3.66
2012-11-28,2012Q4,846122,Villa,regular_sale,1962,925000,0.0,5,129.0,7170.5425,Valmuevej 4,4600,Køge,Other islands,Zealand,0.0,2.4,3.66
2012-11-28,2012Q4,846157,Villa,regular_sale,1969,1725000,-1.0,5,138.0,12500.0,Tværhave 18,7100,Vejle,South jutland,Jutland,0.0,2.4,3.66
2012-11-28,2012Q4,846153,Townhouse,other_sale,1990,1103150,0.0,4,104.0,10607.212,Sct. Mogens Gade 54A,8800,Viborg,East & mid jutland,Jutland,0.0,2.4,3.66
2012-11-28,2012Q4,846057,Townhouse,regular_sale,1976,275000,0.0,2,69.0,3985.5073,"Møllebækvej 3, st. 7",6900,Skjern,South jutland,Jutland,0.0,2.4,3.66
2012-11-28,2012Q4,846155,Villa,regular_sale,1978,875000,-10.0,6,137.0,6386.8613,Tværstenen 54,4281,Gørlev,Other islands,Zealand,0.0,2.4,3.66
2012-11-28,2012Q4,846099,Villa,regular_sale,1976,1375000,-4.0,4,112.0,12276.786,Gartnervænget 29,4420,Regstrup,Other islands,Zealand,0.0,2.4,3.66
2012-11-28,2012Q4,846100,Summerhouse,regular_sale,1875,402593,0.0,4,100.0,4025.93,Ãkærsvej 1,7755,Bedsted Thy,South jutland,Jutland,0.0,2.4,3.66
2012-11-27,2012Q4,846347,Villa,regular_sale,2013,700000,0.0,7,236.0,2966.1018,Overgade 20,8700,Horsens,East & mid jutland,Jutland,0.0,2.4,3.66
2012-11-27,2012Q4,846326,Apartment,family_sale,1935,3612500,0.0,2,89.0,40589.887,"Jernbanegade 6, 2",8400,Ebeltoft,East & mid jutland,Jutland,0.0,2.4,3.66
2012-11-27,2012Q4,846224,Townhouse,regular_sale,2007,3000000,-2.0,4,105.0,28571.428,Engløkken 44,2791,Dragør,"Capital, Copenhagen",Zealand,0.0,2.4,3.66
2012-11-27,2012Q4,846330,Apartment,regular_sale,2014,7290648,4.0,3,154.0,47341.87,"Strandgade 87D, 1. th",1401,København K,"Capital, Copenhagen",Zealand,0.0,2.4,3.66
2012-11-27,2012Q4,846332,Villa,regular_sale,2012,3045000,0.0,5,167.0,18233.533,Hjortshøjvangen 44,8530,Hjortshøj,East & mid jutland,Jutland,0.0,2.4,3.66
2012-11-27,2012Q4,846244,Villa,regular_sale,1974,1800000,0.0,2,145.0,12413.793,Langåsen 9,4450,Jyderup,Other islands,Zealand,0.0,2.4,3.66
2012-11-26,2012Q4,846457,Apartment,regular_sale,2014,3500000,0.0,3,118.0,29661.018,"Helga Pedersens Gade 1, 6. 1",8000,Aarhus C,East & mid jutland,Jutland,0.0,2.4,3.66
2012-11-26,2012Q4,846422,Apartment,family_sale,1880,2337500,0.0,4,138.0,16938.406,"Griffenfeldsgade 43, 2",2200,København N,"Capital, Copenhagen",Zealand,0.0,2.4,3.66
2012-11-26,2012Q4,846352,Villa,regular_sale,2008,2500000,-7.0,6,164.0,15243.902,Hørmarken 240,7400,Herning,South jutland,Jutland,0.0,2.4,3.66
2012-11-26,2012Q4,846470,Apartment,regular_sale,2014,2741567,0.0,3,104.0,26361.22,"Ãkæret 9, 9. 2",7100,Vejle,South jutland,Jutland,0.0,2.4,3.66
2012-11-26,2012Q4,846363,Villa,regular_sale,1984,3400000,-5.0,7,170.0,20000.0,Egebjerghuse 5,2750,Ballerup,"Capital, Copenhagen",Zealand,0.0,2.4,3.66
2012-11-26,2012Q4,846376,Villa,family_sale,1969,1500000,0.0,3,120.0,12500.0,Hvedevænget 5,8600,Silkeborg,East & mid jutland,Jutland,0.0,2.4,3.66
2012-11-26,2012Q4,846361,Apartment,regular_sale,1938,1680000,-1.0,2,63.0,26666.666,"Augustenborggade 5, 1. th",8000,Aarhus C,East & mid jutland,Jutland,0.0,2.4,3.66
2012-11-26,2012Q4,846408,Townhouse,regular_sale,1979,1340000,0.0,4,125.0,10720.0,Kirstinebergparken 6,4800,Nykøbing F,Other islands,Zealand,0.0,2.4,3.66
2012-11-25,2012Q4,846528,Villa,regular_sale,1974,900000,-5.0,3,128.0,7031.25,Bygtoften 7,6933,Kibæk,South jutland,Jutland,0.0,2.4,3.66
2012-11-25,2012Q4,846509,Apartment,regular_sale,1880,1500000,0.0,2,54.0,27777.777,"Astergade 32, 1",5500,Middelfart,Fyn & islands,Fyn & islands,0.0,2.4,3.66
2012-11-25,2012Q4,846504,Farm,family_sale,1956,1785000,0.0,9,311.0,5739.55,Fønsskovvej 30,5580,Nørre Aaby,Fyn & islands,Fyn & islands,0.0,2.4,3.66
2012-11-25,2012Q4,846536,Farm,regular_sale,1930,1100000,0.0,4,90.0,12222.223,Nordskovvej 26,4295,Stenlille,Other islands,Zealand,0.0,2.4,3.66
2012-11-25,2012Q4,846515,Apartment,regular_sale,1966,645000,3.0,1,43.0,15000.0,"Tagensvej 47, 4. 30",2200,København N,"Capital, Copenhagen",Zealand,0.0,2.4,3.66
2012-11-24,2012Q4,846654,Villa,regular_sale,2013,1011512,0.0,6,219.0,4618.7764,Fejerskovparken 11,7400,Herning,South jutland,Jutland,0.0,2.4,3.66
2012-11-24,2012Q4,846632,Villa,regular_sale,1976,525000,-24.0,6,171.0,3070.1755,Bjergevænget 10,6600,Vejen,South jutland,Jutland,0.0,2.4,3.66
2012-11-24,2012Q4,846623,Summerhouse,regular_sale,1969,1000000,-9.0,3,55.0,18181.818,Rygårds Alle 55,3300,Frederiksværk,North Zealand,Zealand,0.0,2.4,3.66
2012-11-23,2012Q4,846659,Villa,regular_sale,1908,450000,-3.0,10,236.0,1906.7797,Bredgade 171,7760,Hurup Thy,South jutland,Jutland,0.0,2.4,3.66
2012-11-22,2012Q4,846803,Apartment,regular_sale,1897,4095000,3.0,3,129.0,31744.186,"Nyelandsvej 103, 2",2000,Frederiksberg,"Capital, Copenhagen",Zealand,0.0,2.4,3.66
2012-11-22,2012Q4,846759,Villa,regular_sale,1960,664377,-21.0,3,113.0,5879.4424,Grønnegade 4,9320,Hjallerup,North jutland,Jutland,0.0,2.4,3.66
2012-11-22,2012Q4,846754,Farm,regular_sale,1870,2800000,-18.0,9,304.0,9210.526,Allinggårdsvej 130,8600,Silkeborg,East & mid jutland,Jutland,0.0,2.4,3.66
2012-11-22,2012Q4,846805,Apartment,regular_sale,1903,4200000,0.0,2,146.0,28767.123,"Rosenvængets AllÃ© 19, 5",2100,København A,"Capital, Copenhagen",Zealand,0.0,2.4,3.66
2012-11-22,2012Q4,846744,Villa,regular_sale,1985,1950000,0.0,6,134.0,14552.239,Alandsvej 35,4681,Herfølge,Other islands,Zealand,0.0,2.4,3.66
2012-11-22,2012Q4,846799,Apartment,regular_sale,2014,2500000,0.0,3,84.0,29761.904,"Helga Pedersens Gade 1, 2. 1",8000,Aarhus C,East & mid jutland,Jutland,0.0,2.4,3.66
2012-11-22,2012Q4,846717,Villa,regular_sale,1962,1645000,-11.0,8,248.0,6633.0645,Fristedet 1,5270,Odense N,Fyn & islands,Fyn & islands,0.0,2.4,3.66
2012-11-22,2012Q4,846773,Villa,regular_sale,1965,840000,-6.0,4,112.0,7500.0,Lyngtoften 9,7800,Skive,South jutland,Jutland,0.0,2.4,3.66
2012-11-22,2012Q4,846692,Villa,regular_sale,1979,1305000,-7.0,5,158.0,8259.494,Stenten 55,7000,Fredericia,South jutland,Jutland,0.0,2.4,3.66
2012-11-21,2012Q4,846837,Townhouse,regular_sale,1942,2500000,-7.0,2,84.0,29761.904,Fuglegårdsvænget 11,2820,Gentofte,"Capital, Copenhagen",Zealand,0.0,2.4,3.66
2012-11-21,2012Q4,846876,Villa,family_sale,1962,1147500,0.0,3,103.0,11140.776,Lebahnsvej 6,3550,Slangerup,North Zealand,Zealand,0.0,2.4,3.66
2012-11-21,2012Q4,846820,Villa,regular_sale,1956,2150000,-6.0,5,127.0,16929.135,Hasselvej 33,2640,Hedehusene,"Capital, Copenhagen",Zealand,0.0,2.4,3.66
2012-11-21,2012Q4,846845,Townhouse,family_sale,1840,1405000,0.0,10,178.0,7893.2583,Kongensgade 72,7000,Fredericia,South jutland,Jutland,0.0,2.4,3.66
2012-11-21,2012Q4,846939,Villa,regular_sale,1946,4850000,-3.0,5,135.0,35925.926,Vilhelm Bergsøes Alle 7,2860,Søborg,"Capital, Copenhagen",Zealand,0.0,2.4,3.66
2012-11-21,2012Q4,846852,Villa,regular_sale,1959,1085000,-6.0,4,140.0,7750.0,Hundborgvej 76,7700,Thisted,South jutland,Jutland,0.0,2.4,3.66
2012-11-21,2012Q4,846829,Villa,regular_sale,1988,3335000,-2.0,6,189.0,17645.502,Jyllingehøj 14,4040,Jyllinge,Other islands,Zealand,0.0,2.4,3.66
2012-11-21,2012Q4,846815,Villa,auction,2006,1666666,0.0,3,92.0,18115.936,Bryggerengen 24,3200,Helsinge,North Zealand,Zealand,0.0,2.4,3.66
2012-11-21,2012Q4,846817,Villa,family_sale,1970,1275000,0.0,5,141.0,9042.553,Duevænget 10,6710,Esbjerg V,South jutland,Jutland,0.0,2.4,3.66
2012-11-20,2012Q4,846988,Villa,regular_sale,1976,2475000,-5.0,6,203.0,12192.118,Bellisvænget 25,6710,Esbjerg V,South jutland,Jutland,0.0,2.4,3.66
2012-11-20,2012Q4,847039,Villa,regular_sale,1972,355000,0.0,4,132.0,2689.394,Nylandsvej 42,8882,Fårvang,East & mid jutland,Jutland,0.0,2.4,3.66
2012-11-20,2012Q4,846974,Summerhouse,regular_sale,2004,2350000,-6.0,4,120.0,19583.334,Bønsvig Strandvej 6B,4720,Præstø,Other islands,Zealand,0.0,2.4,3.66
2012-11-20,2012Q4,846958,Villa,regular_sale,1968,2250000,-2.0,4,135.0,16666.666,Urtetoften 1,3660,Stenløse,North Zealand,Zealand,0.0,2.4,3.66
2012-11-20,2012Q4,847042,Townhouse,regular_sale,2013,1745000,0.0,4,113.0,15442.478,Overgårdvej 12,6040,Egtved,South jutland,Jutland,0.0,2.4,3.66
2012-11-20,2012Q4,847061,Villa,other_sale,2015,2099544,0.0,2,80.0,26244.3,Vadet 5A,4660,Store Heddinge,Other islands,Zealand,0.0,2.4,3.66
2012-11-19,2012Q4,847114,Villa,regular_sale,1860,885965,0.0,4,117.0,7572.3506,Vittenvej 40,8382,Hinnerup,East & mid jutland,Jutland,0.0,2.4,3.66
2012-11-19,2012Q4,847132,Summerhouse,regular_sale,2006,2725000,-4.0,3,85.0,32058.824,Skæring Hage 6,8250,Egå,East & mid jutland,Jutland,0.0,2.4,3.66
2012-11-19,2012Q4,847123,Villa,regular_sale,1976,2100000,5.0,6,180.0,11666.667,Niels Bugges Vej 24,7100,Vejle,South jutland,Jutland,0.0,2.4,3.66
2012-11-19,2012Q4,847075,Villa,regular_sale,1952,1050000,-4.0,7,114.0,9210.526,Møllevangen 131,8450,Hammel,East & mid jutland,Jutland,0.0,2.4,3.66
2012-11-19,2012Q4,847092,Summerhouse,regular_sale,2008,1250000,-3.0,4,93.0,13440.86,Bregnebjergvej 22,4500,Nykøbing Sj,Other islands,Zealand,0.0,2.4,3.66
2012-11-19,2012Q4,847077,Villa,auction,1927,561000,0.0,5,177.0,3169.4915,Hestehaugen 2,8620,Kjellerup,East & mid jutland,Jutland,0.0,2.4,3.66
2012-11-19,2012Q4,847152,Villa,regular_sale,1994,2150000,-9.0,7,190.0,11315.789,Bogøvænget 64,5500,Middelfart,Fyn & islands,Fyn & islands,0.0,2.4,3.66
2012-11-18,2012Q4,847275,Apartment,regular_sale,1913,2775000,0.0,3,92.0,30163.043,"Hollændervej 10, st",6000,Kolding,South jutland,Jutland,0.0,2.4,3.66
2012-11-18,2012Q4,847205,Villa,family_sale,1972,552500,0.0,5,140.0,3946.4285,Liljevej 4,7800,Skive,South jutland,Jutland,0.0,2.4,3.66
2012-11-18,2012Q4,847323,Summerhouse,regular_sale,1990,595000,-8.0,3,70.0,8500.0,Bøtølundvej 136,4873,Væggerløse,Other islands,Zealand,0.0,2.4,3.66
2012-11-18,2012Q4,847319,Villa,regular_sale,2013,443000,0.0,7,199.0,2226.1306,Under Linden 73,7500,Holstebro,South jutland,Jutland,0.0,2.4,3.66
2012-11-18,2012Q4,847283,Summerhouse,family_sale,1973,325000,0.0,2,57.0,5701.7544,Gniben Strand 100,4592,Sejerø,Other islands,Zealand,0.0,2.4,3.66
2012-11-18,2012Q4,847244,Villa,regular_sale,1973,1325000,-5.0,5,136.0,9742.647,Fuglsigvej 49,9800,Hjørring,North jutland,Jutland,0.0,2.4,3.66
2012-11-18,2012Q4,847221,Apartment,regular_sale,1967,600000,0.0,3,79.0,7594.9365,"Ãgirsvej 13, st. tv",8920,Randers NV,East & mid jutland,Jutland,0.0,2.4,3.66
2012-11-18,2012Q4,847325,Villa,family_sale,1989,2300000,0.0,5,157.0,14649.682,Brobækvænget 30,5260,Odense S,Fyn & islands,Fyn & islands,0.0,2.4,3.66
2012-11-17,2012Q4,847349,Farm,regular_sale,1905,14800000,0.0,10,299.0,49498.33,Sorøvej 25,4295,Stenlille,Other islands,Zealand,0.0,2.4,3.66
2012-11-17,2012Q4,847343,Apartment,family_sale,1973,340000,0.0,2,54.0,6296.2964,Olfert Fischers Vej 17A,9900,Frederikshavn,North jutland,Jutland,0.0,2.4,3.66
2012-11-16,2012Q4,847394,Villa,regular_sale,2016,600000,0.0,5,213.0,2816.9014,Kong Helges Vej 2,8920,Randers NV,East & mid jutland,Jutland,0.0,2.4,3.66
2012-11-16,2012Q4,847389,Summerhouse,family_sale,1967,575000,0.0,3,60.0,9583.333,Suensonsvej 17,4654,Faxe Ladeplads,Other islands,Zealand,0.0,2.4,3.66
2012-11-15,2012Q4,847416,Farm,regular_sale,1875,4650000,-5.0,4,158.0,29430.379,Nørrerisvej 6,3230,Græsted,North Zealand,Zealand,0.0,2.4,3.66
2012-11-15,2012Q4,847398,Villa,regular_sale,1973,2722500,-3.0,6,160.0,17015.625,Fyrrevang 21,2640,Hedehusene,"Capital, Copenhagen",Zealand,0.0,2.4,3.66
2012-11-15,2012Q4,847515,Apartment,regular_sale,1988,2550000,0.0,2,77.0,33116.883,"Borgmester Hansensvej 10A, 1",5300,Kerteminde,Fyn & islands,Fyn & islands,0.0,2.4,3.66
2012-11-15,2012Q4,847454,Villa,family_sale,1926,725506,0.0,4,93.0,7801.1396,Florasvej 52,7100,Vejle,South jutland,Jutland,0.0,2.4,3.66
2012-11-15,2012Q4,847420,Townhouse,regular_sale,1780,350000,-11.0,1,35.0,10000.0,Vestergade 19B,4990,Sakskøbing,Other islands,Zealand,0.0,2.4,3.66
2012-11-14,2012Q4,847533,Apartment,regular_sale,2007,3000000,-4.0,3,102.0,29411.766,"Christianshave 1, 2. th",3400,Hillerød,North Zealand,Zealand,0.0,2.4,3.66
2012-11-14,2012Q4,847540,Summerhouse,regular_sale,1974,672500,-3.0,3,57.0,11798.246,Stiigs-Ager 4,3230,Græsted,North Zealand,Zealand,0.0,2.4,3.66
2012-11-14,2012Q4,847601,Villa,regular_sale,1961,3134456,0.0,6,134.0,23391.463,Ãlegårdsvej 27,2740,Skovlunde,"Capital, Copenhagen",Zealand,0.0,2.4,3.66
2012-11-14,2012Q4,847558,Villa,family_sale,1860,750000,0.0,5,165.0,4545.4546,Priorgade 4,9240,Nibe,North jutland,Jutland,0.0,2.4,3.66
2012-11-14,2012Q4,847662,Villa,regular_sale,1978,1360000,-3.0,4,129.0,10542.636,Bovelgårdsvej 15,4070,Kirke Hyllinge,Other islands,Zealand,0.0,2.4,3.66
2012-11-14,2012Q4,847563,Villa,regular_sale,1974,1425000,-10.0,4,138.0,10326.087,Gormsvej 1,6000,Kolding,South jutland,Jutland,0.0,2.4,3.66
2012-11-14,2012Q4,847536,Villa,auction,1980,275000,0.0,3,78.0,3525.641,Elmevænget 2,5600,Faaborg,Fyn & islands,Fyn & islands,0.0,2.4,3.66
2012-11-14,2012Q4,847605,Summerhouse,regular_sale,1975,500000,-16.0,3,42.0,11904.762,Fyrmestervej 7,4591,Føllenslev,Other islands,Zealand,0.0,2.4,3.66
2012-11-14,2012Q4,847639,Villa,regular_sale,1827,300000,0.0,4,62.0,4838.7095,Serridslevvej 48,8700,Horsens,East & mid jutland,Jutland,0.0,2.4,3.66
2012-11-14,2012Q4,847565,Farm,regular_sale,1928,2953000,-15.0,6,217.0,13608.295,Mølgårdsvej 69,9800,Hjørring,North jutland,Jutland,0.0,2.4,3.66
2012-11-14,2012Q4,847650,Villa,regular_sale,1963,1995000,0.0,8,268.0,7444.03,Kirkevej 3,6950,Ringkøbing,South jutland,Jutland,0.0,2.4,3.66
2012-11-13,2012Q4,847686,Villa,regular_sale,1963,1200000,0.0,6,137.0,8759.124,Skolevej 9,8670,Låsby,East & mid jutland,Jutland,0.0,2.4,3.66
2012-11-13,2012Q4,847755,Villa,regular_sale,1961,1805000,1.0,5,171.0,10555.556,Kirstensvej 13,8220,Brabrand,East & mid jutland,Jutland,0.0,2.4,3.66
2012-11-13,2012Q4,847781,Apartment,other_sale,1920,1219457,0.0,2,70.0,17420.814,"Gl. Skivevej 55, 1",8800,Viborg,East & mid jutland,Jutland,0.0,2.4,3.66
2012-11-13,2012Q4,847688,Apartment,other_sale,1903,6258064,0.0,3,87.0,71931.77,"Jernbanegade 9, st. th",8800,Viborg,East & mid jutland,Jutland,0.0,2.4,3.66
2012-11-12,2012Q4,847871,Farm,family_sale,1775,10382444,0.0,4,140.0,74160.31,"Falkensteenvej 20, kl",4200,Slagelse,Other islands,Zealand,0.0,2.4,3.66
2012-11-12,2012Q4,847805,Villa,family_sale,2008,1200000,0.0,5,153.0,7843.137,Gærdet 40,6715,Esbjerg N,South jutland,Jutland,0.0,2.4,3.66
2012-11-12,2012Q4,847858,Villa,family_sale,1971,997500,0.0,6,176.0,5667.614,Ãshøjvej 17,4600,Køge,Other islands,Zealand,0.0,2.4,3.66
2012-11-12,2012Q4,847860,Villa,regular_sale,1928,2545000,-2.0,5,135.0,18851.852,Drosselvej 2,4300,Holbæk,Other islands,Zealand,0.0,2.4,3.66
2012-11-12,2012Q4,847892,Townhouse,regular_sale,2012,2300000,0.0,4,106.0,21698.113,AllÃ©kredsen 88,3400,Hillerød,North Zealand,Zealand,0.0,2.4,3.66
2012-11-12,2012Q4,847875,Villa,regular_sale,2002,1012416,0.0,6,199.0,5087.5176,Bækketoften 12,4400,Kalundborg,Other islands,Zealand,0.0,2.4,3.66
2012-11-12,2012Q4,847901,Apartment,regular_sale,2005,1995000,0.0,3,100.0,19950.0,"Lillesøvej 8, 1",8660,Skanderborg,East & mid jutland,Jutland,0.0,2.4,3.66
2012-11-12,2012Q4,847863,Summerhouse,auction,1969,670000,12.0,4,69.0,9710.145,Hummel-Haven 5,3230,Græsted,North Zealand,Zealand,0.0,2.4,3.66
2012-11-12,2012Q4,847861,Villa,regular_sale,1972,1195000,-8.0,4,118.0,10127.118,Sneppevej 14,4350,Ugerløse,Other islands,Zealand,0.0,2.4,3.66
2012-11-11,2012Q4,847972,Apartment,other_sale,1910,2017771,0.0,3,81.0,24910.754,"Koldingvej 29, st",8800,Viborg,East & mid jutland,Jutland,0.0,2.4,3.66
2012-11-11,2012Q4,848038,Apartment,other_sale,1897,3131030,0.0,2,55.0,56927.816,"Jyllandsgade 3, 2. th",8800,Viborg,East & mid jutland,Jutland,0.0,2.4,3.66
2012-11-11,2012Q4,847921,Townhouse,regular_sale,1981,1700000,-1.0,4,88.0,19318.182,Bymosevej 12B,8210,Aarhus V,East & mid jutland,Jutland,0.0,2.4,3.66
2012-11-11,2012Q4,847985,Villa,regular_sale,1948,1100000,-15.0,3,106.0,10377.358,Skolevej 43,4440,Mørkøv,Other islands,Zealand,0.0,2.4,3.66
2012-11-11,2012Q4,847990,Villa,regular_sale,2000,2645000,-2.0,5,130.0,20346.154,Møllehaven 34,3550,Slangerup,North Zealand,Zealand,0.0,2.4,3.66
2012-11-11,2012Q4,848009,Villa,regular_sale,1958,575000,-28.0,3,107.0,5373.8315,Stationsvej 43,7361,Ejstrupholm,South jutland,Jutland,0.0,2.4,3.66
