date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
1997-11-23,1997Q4,1378215,Villa,regular_sale,1959,585000,0.0,4,139.0,4208.6333,Assensvej 14,5672,Broby,Fyn & islands,Fyn & islands,3.25,2.18,7.2
1997-11-23,1997Q4,1378159,Villa,regular_sale,1827,928000,0.0,9,240.0,3866.6667,Torballegyden 12,5450,Otterup,Fyn & islands,Fyn & islands,3.25,2.18,7.2
1997-11-23,1997Q4,1378246,Villa,regular_sale,1961,707975,0.0,4,98.0,7224.235,Slangerup Overdrev 23,3550,Slangerup,North Zealand,Zealand,3.25,2.18,7.2
1997-11-23,1997Q4,1378151,Villa,regular_sale,1931,312193,0.0,6,128.0,2439.0078,Tinggårdsvej 6,5700,Svendborg,Fyn & islands,Fyn & islands,3.25,2.18,7.2
1997-11-23,1997Q4,1378182,Villa,regular_sale,1962,929000,0.0,4,104.0,8932.692,Dyssevænget 9A,2700,Brønshøj,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-11-23,1997Q4,1378206,Villa,regular_sale,1955,375000,0.0,4,114.0,3289.4736,Lemming Brovej 8,8632,Lemming,East & mid jutland,Jutland,3.25,2.18,7.2
1997-11-23,1997Q4,1378214,Summerhouse,regular_sale,2015,360000,0.0,3,77.0,4675.3247,Glentevej 18,5610,Assens,Fyn & islands,Fyn & islands,3.25,2.18,7.2
1997-11-22,1997Q4,1378267,Villa,regular_sale,1955,2136000,0.0,5,129.0,16558.139,Brønlunds Alle 10,2900,Hellerup,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-11-20,1997Q4,1378302,Villa,regular_sale,1918,681836,0.0,5,114.0,5981.0176,Solvej 80,4800,Nykøbing F,Other islands,Zealand,3.25,2.18,7.2
1997-11-20,1997Q4,1378377,Apartment,regular_sale,1900,2143231,0.0,2,48.0,44650.645,"Nygade 30, 2. tv",8600,Silkeborg,East & mid jutland,Jutland,3.25,2.18,7.2
1997-11-20,1997Q4,1378393,Apartment,regular_sale,1896,2200000,0.0,2,37.0,59459.46,"Skolegade 27A, 3. 3",6700,Esbjerg,South jutland,Jutland,3.25,2.18,7.2
1997-11-19,1997Q4,1378423,Villa,regular_sale,1930,468740,0.0,4,107.0,4380.7476,Bøjdenvej 26,5800,Nyborg,Fyn & islands,Fyn & islands,3.25,2.18,7.2
1997-11-19,1997Q4,1378450,Villa,regular_sale,1973,850000,0.0,6,164.0,5182.927,Kildebrøndsvej 27,4684,Holmegaard,Other islands,Zealand,3.25,2.18,7.2
1997-11-19,1997Q4,1378431,Villa,regular_sale,1942,800000,0.0,6,211.0,3791.4692,Hjerting Skovvej 9,6630,Rødding,South jutland,Jutland,3.25,2.18,7.2
1997-11-19,1997Q4,1378460,Villa,regular_sale,1998,1228000,0.0,6,222.0,5531.5317,Elmevej 1B,4130,Viby Sjælland,Other islands,Zealand,3.25,2.18,7.2
1997-11-19,1997Q4,1378429,Apartment,family_sale,1900,285000,0.0,3,72.0,3958.3333,"Overbyvej 2A, st",6000,Kolding,South jutland,Jutland,3.25,2.18,7.2
1997-11-19,1997Q4,1378400,Villa,regular_sale,1915,750000,0.0,5,144.0,5208.3335,I. P. Jacobsens Gade 18,7700,Thisted,South jutland,Jutland,3.25,2.18,7.2
1997-11-19,1997Q4,1378395,Apartment,regular_sale,1940,521876,0.0,2,54.0,9664.37,"Kulsviervej 77, st. th",2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-11-17,1997Q4,1378555,Apartment,regular_sale,1959,442576,0.0,1,52.0,8511.077,"Hyldegårdsvej 12, st. 2",2920,Charlottenlund,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-11-17,1997Q4,1378601,Villa,regular_sale,1909,631000,0.0,3,88.0,7170.4546,Grejsdalsvej 357,7100,Vejle,South jutland,Jutland,3.25,2.18,7.2
1997-11-17,1997Q4,1378549,Townhouse,regular_sale,1900,887000,0.0,3,112.0,7919.643,Fuglebakkevej 1A,3000,Helsingør,North Zealand,Zealand,3.25,2.18,7.2
1997-11-17,1997Q4,1378597,Apartment,regular_sale,1959,1100000,0.0,2,71.0,15492.958,"Engtoften 16B, 1",8260,Viby J,East & mid jutland,Jutland,3.25,2.18,7.2
1997-11-16,1997Q4,1378635,Villa,regular_sale,1914,825000,0.0,2,80.0,10312.5,"Banevænget 9, 1",5932,Humble,Fyn & islands,Fyn & islands,3.25,2.18,7.2
1997-11-16,1997Q4,1378625,Villa,regular_sale,1986,1466000,0.0,5,162.0,9049.383,Husoddebakken 32,8700,Horsens,East & mid jutland,Jutland,3.25,2.18,7.2
1997-11-16,1997Q4,1378658,Villa,family_sale,1936,650544,0.0,7,171.0,3804.3508,Molbechs Alle 22,4180,Sorø,Other islands,Zealand,3.25,2.18,7.2
1997-11-16,1997Q4,1378721,Villa,regular_sale,2004,1853000,0.0,3,148.0,12520.2705,Siriusvej 4,8270,Højbjerg,East & mid jutland,Jutland,3.25,2.18,7.2
1997-11-16,1997Q4,1378614,Villa,regular_sale,1987,1098000,0.0,4,117.0,9384.615,Kirsebærvej 65,8600,Silkeborg,East & mid jutland,Jutland,3.25,2.18,7.2
1997-11-16,1997Q4,1378626,Villa,regular_sale,1903,422000,0.0,4,112.0,3767.8572,Nyraad Hovedgade 15A,4760,Vordingborg,Other islands,Zealand,3.25,2.18,7.2
1997-11-16,1997Q4,1378613,Villa,regular_sale,1875,350000,0.0,7,154.0,2272.7273,Bønderbyvej 1,6270,Tønder,South jutland,Jutland,3.25,2.18,7.2
1997-11-15,1997Q4,1378748,Villa,regular_sale,1827,2119000,0.0,6,132.0,16053.03,Bygaden 5,4040,Jyllinge,Other islands,Zealand,3.25,2.18,7.2
1997-11-15,1997Q4,1378737,Villa,regular_sale,1972,2756017,0.0,5,170.0,16211.864,Kildeåsen 17,2840,Holte,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-11-15,1997Q4,1378749,Farm,family_sale,1928,940000,0.0,5,142.0,6619.7183,Hæstvej 16,8380,Trige,East & mid jutland,Jutland,3.25,2.18,7.2
1997-11-14,1997Q4,1378795,Villa,regular_sale,1972,850000,0.0,6,215.0,3953.4883,Teglbakken 24,7700,Thisted,South jutland,Jutland,3.25,2.18,7.2
1997-11-13,1997Q4,1378817,Apartment,regular_sale,1937,1650000,0.0,2,77.0,21428.572,"Vesterbrogade 26, 2. tv",9400,Nørresundby,North jutland,Jutland,3.25,2.18,7.2
1997-11-13,1997Q4,1378837,Villa,regular_sale,1955,863000,0.0,7,252.0,3424.6033,Guldager Byvej 2,6710,Esbjerg V,South jutland,Jutland,3.25,2.18,7.2
1997-11-13,1997Q4,1378818,Apartment,regular_sale,1937,1650000,0.0,2,77.0,21428.572,"Vesterbrogade 26, 2. th",9400,Nørresundby,North jutland,Jutland,3.25,2.18,7.2
1997-11-12,1997Q4,1378925,Villa,regular_sale,1962,732175,0.0,4,117.0,6257.906,Fredericiavej 42,7000,Fredericia,South jutland,Jutland,3.25,2.18,7.2
1997-11-12,1997Q4,1378906,Villa,regular_sale,1975,578000,0.0,5,150.0,3853.3333,Tårnvej 4,9940,Læsø,North jutland,Jutland,3.25,2.18,7.2
1997-11-12,1997Q4,1378916,Villa,regular_sale,1969,1330170,0.0,5,141.0,9433.83,Dalengen 16,4000,Roskilde,Other islands,Zealand,3.25,2.18,7.2
1997-11-11,1997Q4,1379014,Villa,regular_sale,1942,579192,0.0,6,152.0,3810.4736,Storegade 104,6670,Holsted,South jutland,Jutland,3.25,2.18,7.2
1997-11-11,1997Q4,1378968,Villa,other_sale,1977,429205,0.0,4,131.0,3276.374,Forsytiavej 9,4600,Køge,Other islands,Zealand,3.25,2.18,7.2
1997-11-11,1997Q4,1378959,Townhouse,regular_sale,1980,695000,0.0,5,111.0,6261.261,Silkeborggade 61,9900,Frederikshavn,North jutland,Jutland,3.25,2.18,7.2
1997-11-11,1997Q4,1378963,Villa,regular_sale,1933,1925100,0.0,6,151.0,12749.007,Bjergtoften 4,2900,Hellerup,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-11-11,1997Q4,1378958,Villa,regular_sale,1958,1394000,0.0,6,187.0,7454.5454,Violvænget 3,5700,Svendborg,Fyn & islands,Fyn & islands,3.25,2.18,7.2
1997-11-11,1997Q4,1379013,Villa,regular_sale,1969,803000,0.0,5,146.0,5500.0,Kornerupsvej 6,8700,Horsens,East & mid jutland,Jutland,3.25,2.18,7.2
1997-11-11,1997Q4,1379010,Farm,family_sale,1900,595000,0.0,4,108.0,5509.2593,Astergade 68,8830,Tjele,East & mid jutland,Jutland,3.25,2.18,7.2
1997-11-10,1997Q4,1379071,Townhouse,regular_sale,1951,443800,0.0,4,99.0,4482.828,Smallesund 25,3700,Rønne,Bornholm,Bornholm,3.25,2.18,7.2
1997-11-10,1997Q4,1379074,Villa,regular_sale,1969,879440,0.0,4,140.0,6281.7144,Blåmejsevej 15,6430,Nordborg,South jutland,Jutland,3.25,2.18,7.2
1997-11-10,1997Q4,1379078,Apartment,regular_sale,1885,1130000,0.0,3,74.0,15270.2705,"Jens Benzons Gade 46, 2",5000,Odense C,Fyn & islands,Fyn & islands,3.25,2.18,7.2
1997-11-10,1997Q4,1379049,Villa,regular_sale,1945,972240,0.0,4,189.0,5144.127,Nørholmsvej 145,9000,Aalborg,North jutland,Jutland,3.25,2.18,7.2
1997-11-10,1997Q4,1379016,Villa,regular_sale,1976,683000,0.0,4,116.0,5887.931,Blåbærvænget 1,5856,Ryslinge,Fyn & islands,Fyn & islands,3.25,2.18,7.2
1997-11-10,1997Q4,1379037,Villa,regular_sale,1933,809906,0.0,3,100.0,8099.06,Clausholmvej 40,2720,Vanløse,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-11-09,1997Q4,1379094,Summerhouse,regular_sale,1977,538000,0.0,5,104.0,5173.077,Hjortevej 47,4581,Rørvig,Other islands,Zealand,3.25,2.18,7.2
1997-11-09,1997Q4,1379153,Villa,regular_sale,1959,1503551,0.0,6,152.0,9891.783,Kvædegangen 2,3460,Birkerød,North Zealand,Zealand,3.25,2.18,7.2
1997-11-09,1997Q4,1379143,Summerhouse,regular_sale,1970,288577,0.0,4,65.0,4439.646,Skelkæret 2,3300,Frederiksværk,North Zealand,Zealand,3.25,2.18,7.2
1997-11-09,1997Q4,1379176,Apartment,regular_sale,1905,3500000,0.0,4,108.0,32407.408,"Godthåbsvej 10, 3. tv",2000,Frederiksberg,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-11-09,1997Q4,1379200,Villa,regular_sale,1998,400000,0.0,5,146.0,2739.726,Grevetoften 17,2670,Greve,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-11-09,1997Q4,1379121,Villa,regular_sale,1900,2400000,0.0,8,274.0,8759.124,Aresøvej 40,4470,Svebølle,Other islands,Zealand,3.25,2.18,7.2
1997-11-09,1997Q4,1379148,Farm,regular_sale,1939,1427000,0.0,7,225.0,6342.222,Askærgårdvej 54,6800,Varde,South jutland,Jutland,3.25,2.18,7.2
1997-11-08,1997Q4,1379223,Villa,regular_sale,1998,665000,0.0,5,136.0,4889.706,Granvænget 3,2690,Karlslunde,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-11-07,1997Q4,1379239,Villa,regular_sale,1960,1225000,0.0,6,151.0,8112.583,Kobbelhøjvej 4,9260,Gistrup,North jutland,Jutland,3.25,2.18,7.2
1997-11-07,1997Q4,1379253,Apartment,regular_sale,1941,2085000,0.0,2,55.0,37909.09,"Havnevej 21, st. tv",3100,Hornbæk,North Zealand,Zealand,3.25,2.18,7.2
1997-11-07,1997Q4,1379230,Farm,regular_sale,1928,783500,0.0,5,145.0,5403.448,Vesterrisvej 34,9620,Aalestrup,North jutland,Jutland,3.25,2.18,7.2
1997-11-07,1997Q4,1379241,Villa,regular_sale,1940,475000,0.0,4,127.0,3740.1575,Nørhågårdsvej 8,7752,Snedsted,South jutland,Jutland,3.25,2.18,7.2
1997-11-06,1997Q4,1379304,Villa,regular_sale,1970,963941,0.0,7,200.0,4819.705,Rugvænget 2,7130,Juelsminde,South jutland,Jutland,3.25,2.18,7.2
1997-11-06,1997Q4,1379266,Villa,regular_sale,1986,1133720,0.0,4,120.0,9447.667,Skovkanten 43,4700,Næstved,Other islands,Zealand,3.25,2.18,7.2
1997-11-06,1997Q4,1379300,Villa,regular_sale,1875,425000,0.0,6,162.0,2623.4568,Brohusvej 3,9560,Hadsund,North jutland,Jutland,3.25,2.18,7.2
1997-11-06,1997Q4,1379305,Villa,regular_sale,1957,815000,0.0,2,75.0,10866.667,Roagervej 165,6760,Ribe,South jutland,Jutland,3.25,2.18,7.2
1997-11-06,1997Q4,1379312,Villa,regular_sale,1975,1628000,0.0,5,156.0,10435.897,Valmuehaven 20,2765,Smørum,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-11-05,1997Q4,1379343,Townhouse,regular_sale,1998,1135000,0.0,4,102.0,11127.451,Søholtparken 31,2660,Brøndby Strand,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-11-05,1997Q4,1379353,Villa,regular_sale,1880,777000,0.0,8,348.0,2232.7585,Melbyvej 6,5400,Bogense,Fyn & islands,Fyn & islands,3.25,2.18,7.2
1997-11-05,1997Q4,1379364,Apartment,regular_sale,1949,488514,0.0,2,57.0,8570.421,"Lystoftevej 16A, 1. th",2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-11-04,1997Q4,1379402,Villa,regular_sale,1948,1738953,0.0,5,146.0,11910.637,Læssøesvej 34,3000,Helsingør,North Zealand,Zealand,3.25,2.18,7.2
1997-11-04,1997Q4,1379379,Villa,regular_sale,1934,1585000,0.0,5,120.0,13208.333,Nøkkerosevej 30,2400,København NV,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-11-04,1997Q4,1379387,Villa,regular_sale,1996,1200000,0.0,7,208.0,5769.231,Ved Banen 1,6510,Gram,South jutland,Jutland,3.25,2.18,7.2
1997-11-04,1997Q4,1379406,Apartment,regular_sale,1979,740000,0.0,3,87.0,8505.747,"Rønnegade 16, 2. tv",2100,København A,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-11-04,1997Q4,1379432,Villa,regular_sale,1976,599628,0.0,4,124.0,4835.7095,Tjørnegårdsparken 22,8570,Trustrup,East & mid jutland,Jutland,3.25,2.18,7.2
1997-11-04,1997Q4,1379399,Villa,regular_sale,1875,708280,0.0,6,242.0,2926.7769,Spangsmosevej 14,6430,Nordborg,South jutland,Jutland,3.25,2.18,7.2
1997-11-04,1997Q4,1379385,Villa,regular_sale,1935,345000,0.0,3,95.0,3631.5789,Søndergade 66,9640,Farsø,North jutland,Jutland,3.25,2.18,7.2
1997-11-04,1997Q4,1379442,Villa,regular_sale,1964,310000,0.0,4,120.0,2583.3333,Bjolderupvej 19,6392,Bolderslev,South jutland,Jutland,3.25,2.18,7.2
1997-11-02,1997Q4,1379550,Villa,regular_sale,1920,1447000,0.0,7,212.0,6825.4717,Gammelmosevej 331,2880,Bagsværd,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-11-02,1997Q4,1379600,Villa,regular_sale,1879,1782500,0.0,4,225.0,7922.222,Tåstrup Valbyvej 53,2635,Ishøj,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-11-02,1997Q4,1379597,Villa,regular_sale,1943,472724,0.0,2,220.0,2148.7454,Lundvej 126,6800,Varde,South jutland,Jutland,3.25,2.18,7.2
1997-11-02,1997Q4,1379556,Villa,family_sale,1980,382500,0.0,3,88.0,4346.591,Astre Strand 71,4230,Skælskør,Other islands,Zealand,3.25,2.18,7.2
1997-11-02,1997Q4,1379546,Farm,family_sale,1878,550000,0.0,8,246.0,2235.7725,Kammertoften 10,5210,Odense NV,Fyn & islands,Fyn & islands,3.25,2.18,7.2
1997-11-01,1997Q4,1379616,Villa,regular_sale,1950,350000,0.0,4,78.0,4487.1797,Kalvehave Mark 2,4771,Kalvehave,Other islands,Zealand,3.25,2.18,7.2
1997-10-31,1997Q4,1379628,Townhouse,regular_sale,1977,1892000,0.0,4,116.0,16310.345,Sofievej 16A,2900,Hellerup,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-10-31,1997Q4,1379637,Villa,regular_sale,1961,868000,0.0,4,98.0,8857.143,Bjergmarken 16,5260,Odense S,Fyn & islands,Fyn & islands,3.25,2.18,7.2
1997-10-31,1997Q4,1379642,Apartment,regular_sale,1962,540500,0.0,2,58.0,9318.966,"Gyvelvej 13, st. tv",4000,Roskilde,Other islands,Zealand,3.25,2.18,7.2
1997-10-30,1997Q4,1379689,Villa,regular_sale,2001,330000,0.0,5,228.0,1447.3684,Børup Sandevej 50,7000,Fredericia,South jutland,Jutland,3.25,2.18,7.2
1997-10-30,1997Q4,1379705,Villa,regular_sale,1933,2775000,0.0,8,202.0,13737.624,Slotsvænget 8,3400,Hillerød,North Zealand,Zealand,3.25,2.18,7.2
1997-10-30,1997Q4,1379667,Apartment,regular_sale,1971,335000,0.0,1,69.0,4855.0723,"Juelsparken 70, st. th",9210,Aalborg SA,North jutland,Jutland,3.25,2.18,7.2
1997-10-30,1997Q4,1379676,Summerhouse,family_sale,1910,749000,0.0,9,208.0,3600.9614,Asterdigevej 5,6857,Blåvand,South jutland,Jutland,3.25,2.18,7.2
1997-10-29,1997Q4,1379751,Farm,regular_sale,1952,550000,0.0,5,130.0,4230.769,Bjørnkærvej 11,6520,Toftlund,South jutland,Jutland,3.25,2.18,7.2
1997-10-29,1997Q4,1379760,Apartment,regular_sale,1896,1375000,0.0,4,115.0,11956.521,"Astergade 7, 1",8900,Randers C,East & mid jutland,Jutland,3.25,2.18,7.2
1997-10-29,1997Q4,1379758,Apartment,regular_sale,1896,1375000,0.0,4,115.0,11956.521,"Astergade 7, 2",8900,Randers C,East & mid jutland,Jutland,3.25,2.18,7.2
1997-10-29,1997Q4,1379761,Villa,regular_sale,1954,1483000,0.0,9,210.0,7061.905,Læssøegade 18,6000,Kolding,South jutland,Jutland,3.25,2.18,7.2
1997-10-29,1997Q4,1379830,Farm,regular_sale,1830,390000,0.0,5,143.0,2727.2727,Bønnetvej 16,4871,Horbelev,Other islands,Zealand,3.25,2.18,7.2
1997-10-29,1997Q4,1379780,Apartment,regular_sale,1892,310000,0.0,2,54.0,5740.7407,Korsgade 10,9800,Hjørring,North jutland,Jutland,3.25,2.18,7.2
1997-10-28,1997Q4,1379862,Apartment,regular_sale,1937,780000,0.0,2,66.0,11818.182,"Kochsgade 86, 1. th",5000,Odense C,Fyn & islands,Fyn & islands,3.25,2.18,7.2
1997-10-27,1997Q4,1379929,Townhouse,regular_sale,1917,325000,0.0,4,84.0,3869.0476,Poulas Alle 16,4400,Kalundborg,Other islands,Zealand,3.25,2.18,7.2
1997-10-27,1997Q4,1379989,Villa,regular_sale,1907,346000,0.0,7,260.0,1330.7693,Vandlingvej 123,6100,Haderslev,South jutland,Jutland,3.25,2.18,7.2
1997-10-27,1997Q4,1379998,Villa,regular_sale,1958,875000,0.0,4,131.0,6679.389,Bakkelygade 48,9400,Nørresundby,North jutland,Jutland,3.25,2.18,7.2
1997-10-27,1997Q4,1379986,Townhouse,regular_sale,1900,321560,0.0,4,115.0,2796.1738,Laur. Jensensgade 14,4874,Gedser,Other islands,Zealand,3.25,2.18,7.2
1997-10-27,1997Q4,1379971,Villa,regular_sale,1925,1996000,0.0,8,273.0,7311.3555,Esrumvej 453,3230,Græsted,North Zealand,Zealand,3.25,2.18,7.2
1997-10-27,1997Q4,1379938,Villa,regular_sale,1977,715000,0.0,6,216.0,3310.1853,Erantisvej 8,9293,Kongerslev,North jutland,Jutland,3.25,2.18,7.2
1997-10-27,1997Q4,1379962,Apartment,regular_sale,1938,384166,0.0,3,70.0,5488.086,"Nybrogade 3, st. tv",4800,Nykøbing F,Other islands,Zealand,3.25,2.18,7.2
1997-10-27,1997Q4,1379966,Villa,regular_sale,1968,770000,0.0,5,151.0,5099.338,Astre Boulevard 17,4930,Maribo,Other islands,Zealand,3.25,2.18,7.2
1997-10-27,1997Q4,1379940,Villa,regular_sale,1912,545000,0.0,7,197.0,2766.4976,Bovrup Storegade 2,6200,Aabenraa,South jutland,Jutland,3.25,2.18,7.2
1997-10-26,1997Q4,1380045,Villa,regular_sale,1979,1140000,0.0,3,123.0,9268.293,Friggasvej 98,6000,Kolding,South jutland,Jutland,3.25,2.18,7.2
1997-10-26,1997Q4,1380149,Villa,regular_sale,1998,1200000,0.0,6,162.0,7407.407,Lupinmarken 144,8800,Viborg,East & mid jutland,Jutland,3.25,2.18,7.2
1997-10-26,1997Q4,1380122,Villa,regular_sale,1961,531812,0.0,4,165.0,3223.103,Gammel Bøvlvej 45,7260,Sønder Omme,South jutland,Jutland,3.25,2.18,7.2
1997-10-26,1997Q4,1380087,Villa,regular_sale,1966,840000,0.0,7,155.0,5419.355,Mejlstedvej 6,9380,Vestbjerg,North jutland,Jutland,3.25,2.18,7.2
1997-10-26,1997Q4,1380033,Villa,regular_sale,1978,1300000,0.0,6,173.0,7514.4507,Kragemosen 46,5250,Odense SV,Fyn & islands,Fyn & islands,3.25,2.18,7.2
1997-10-25,1997Q4,1380175,Villa,regular_sale,1976,1439000,0.0,5,118.0,12194.915,Engvej 115,2300,København S,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-10-24,1997Q4,1380204,Farm,regular_sale,1927,510000,0.0,5,96.0,5312.5,Kongeskovvej 22,4660,Store Heddinge,Other islands,Zealand,3.25,2.18,7.2
1997-10-24,1997Q4,1380203,Villa,family_sale,1917,536500,0.0,7,203.0,2642.8572,Dronning Dagmars Vej 2,6760,Ribe,South jutland,Jutland,3.25,2.18,7.2
1997-10-24,1997Q4,1380207,Apartment,regular_sale,1933,859729,0.0,3,73.0,11777.109,"Evanstonevej 8A, 3. tv",2900,Hellerup,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-10-23,1997Q4,1380235,Villa,regular_sale,1937,790000,0.0,4,125.0,6320.0,Vejlevej 66,7000,Fredericia,South jutland,Jutland,3.25,2.18,7.2
1997-10-23,1997Q4,1380213,Villa,family_sale,1948,950000,0.0,4,89.0,10674.157,Rytterstien 14,3400,Hillerød,North Zealand,Zealand,3.25,2.18,7.2
1997-10-23,1997Q4,1380283,Villa,regular_sale,1953,700000,0.0,4,94.0,7446.8086,Tågerupvej 45,3200,Helsinge,North Zealand,Zealand,3.25,2.18,7.2
1997-10-23,1997Q4,1380215,Apartment,regular_sale,1895,1084000,0.0,3,101.0,10732.673,"Madvigs Alle 4, 2. tv",1829,Frederiksberg C,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-10-23,1997Q4,1380261,Villa,regular_sale,1967,1464720,0.0,6,170.0,8616.0,Søndre Damtoften 7,2680,Solrød Strand,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-10-23,1997Q4,1380232,Apartment,regular_sale,1903,1659620,0.0,4,134.0,12385.224,"Lyngby Hovedgade 8A, 1. tv",2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-10-23,1997Q4,1380233,Villa,family_sale,1946,450000,0.0,5,158.0,2848.1013,Pilevej 15,5800,Nyborg,Fyn & islands,Fyn & islands,3.25,2.18,7.2
1997-10-23,1997Q4,1380225,Villa,regular_sale,1927,275000,0.0,2,80.0,3437.5,Astergade 6,5874,Hesselager,Fyn & islands,Fyn & islands,3.25,2.18,7.2
1997-10-23,1997Q4,1380259,Villa,family_sale,1981,1790860,0.0,5,159.0,11263.2705,Nordfeldvej 27,2665,Vallensbæk Strand,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-10-22,1997Q4,1380384,Villa,regular_sale,1994,1262982,0.0,6,140.0,9021.3,Markskellet 14,7190,Billund,South jutland,Jutland,3.25,2.18,7.2
1997-10-22,1997Q4,1380328,Apartment,regular_sale,1966,329480,0.0,3,75.0,4393.067,"Erantisvej 12, st. th",4700,Næstved,Other islands,Zealand,3.25,2.18,7.2
1997-10-22,1997Q4,1380325,Villa,regular_sale,1937,786000,0.0,4,124.0,6338.7095,Stationsvej 22,5792,Ãrslev,Fyn & islands,Fyn & islands,3.25,2.18,7.2
1997-10-22,1997Q4,1380354,Villa,regular_sale,1998,300000,0.0,4,141.0,2127.6597,Græsted Vænge 53,3230,Græsted,North Zealand,Zealand,3.25,2.18,7.2
1997-10-22,1997Q4,1380318,Townhouse,regular_sale,1880,2200000,0.0,6,135.0,16296.296,Jens Juels Gade 21,2100,København A,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-10-21,1997Q4,1380405,Villa,regular_sale,1971,1282480,0.0,6,140.0,9160.571,Vidarsvej 24,8600,Silkeborg,East & mid jutland,Jutland,3.25,2.18,7.2
1997-10-21,1997Q4,1380454,Villa,regular_sale,1979,650000,0.0,4,143.0,4545.4546,Enghavevej 25,6240,Løgumkloster,South jutland,Jutland,3.25,2.18,7.2
1997-10-21,1997Q4,1380445,Farm,regular_sale,1931,2608283,0.0,7,227.0,11490.233,Løgagervej 27,7480,Vildbjerg,South jutland,Jutland,3.25,2.18,7.2
1997-10-21,1997Q4,1380391,Villa,regular_sale,1932,806000,0.0,3,122.0,6606.5576,Hesselhøjvej 23,8600,Silkeborg,East & mid jutland,Jutland,3.25,2.18,7.2
1997-10-20,1997Q4,1380476,Villa,family_sale,1938,470000,0.0,5,151.0,3112.5828,Vævervej 16,5771,Stenstrup,Fyn & islands,Fyn & islands,3.25,2.18,7.2
1997-10-20,1997Q4,1380511,Villa,regular_sale,1970,2290023,0.0,4,142.0,16126.923,Jomfrubakken 29,3500,Værløse,North Zealand,Zealand,3.25,2.18,7.2
1997-10-20,1997Q4,1380490,Villa,regular_sale,1976,725000,0.0,5,134.0,5410.4478,Groben 13,9310,Vodskov,North jutland,Jutland,3.25,2.18,7.2
1997-10-19,1997Q4,1380575,Villa,family_sale,1977,586500,0.0,5,139.0,4219.4243,Skyrervej 22,4684,Holmegaard,Other islands,Zealand,3.25,2.18,7.2
1997-10-19,1997Q4,1380554,Villa,regular_sale,1971,2427339,0.0,6,145.0,16740.27,Fjordvej 100,6000,Kolding,South jutland,Jutland,3.25,2.18,7.2
1997-10-19,1997Q4,1380578,Villa,regular_sale,1960,1256600,0.0,5,138.0,9105.797,Klemmenstrupvej 2,4600,Køge,Other islands,Zealand,3.25,2.18,7.2
1997-10-18,1997Q4,1380631,Villa,regular_sale,1957,1725000,0.0,7,133.0,12969.925,Tibberup Alle 24,3500,Værløse,North Zealand,Zealand,3.25,2.18,7.2
1997-10-18,1997Q4,1380637,Apartment,regular_sale,1956,449830,0.0,2,66.0,6815.606,Teglgårdsvej 357C,3050,Humlebæk,North Zealand,Zealand,3.25,2.18,7.2
1997-10-18,1997Q4,1380647,Villa,regular_sale,1978,750000,0.0,6,210.0,3571.4285,Rolighedsvej 28,7790,Thyholm,South jutland,Jutland,3.25,2.18,7.2
1997-10-18,1997Q4,1380625,Villa,regular_sale,1979,794931,0.0,4,123.0,6462.8535,Toftegårds AllÃ© 8,8653,Them,East & mid jutland,Jutland,3.25,2.18,7.2
1997-10-17,1997Q4,1380653,Villa,regular_sale,1975,932000,0.0,8,227.0,4105.727,Møller Andersensvej 28,8830,Tjele,East & mid jutland,Jutland,3.25,2.18,7.2
1997-10-16,1997Q4,1380705,Farm,family_sale,1960,1775000,0.0,6,150.0,11833.333,Lendrupvej 79,9670,Løgstør,North jutland,Jutland,3.25,2.18,7.2
