date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
1992-06-09,1992Q2,1497267,Villa,regular_sale,1974,869400,0.0,7,215.0,4043.721,Etterbjergvej 29,4200,Slagelse,Other islands,Zealand,9.5,2.1,10.14
1992-06-08,1992Q2,1497379,Farm,family_sale,1972,800000,0.0,9,157.0,5095.5415,Vinkelvej 38A,8800,Viborg,East & mid jutland,Jutland,9.5,2.1,10.14
1992-06-08,1992Q2,1497334,Villa,regular_sale,1778,465000,0.0,3,93.0,5000.0,Skiffardvej 22,8560,Kolind,East & mid jutland,Jutland,9.5,2.1,10.14
1992-06-08,1992Q2,1497372,Villa,regular_sale,1974,353000,0.0,4,114.0,3096.4912,Videbækvej 2B,4733,Tappernøje,Other islands,Zealand,9.5,2.1,10.14
1992-06-08,1992Q2,1497320,Summerhouse,regular_sale,1974,693301,0.0,5,110.0,6302.7363,Søndre Bjerge 14,6720,Fanø,South jutland,Jutland,9.5,2.1,10.14
1992-06-07,1992Q2,1497389,Villa,regular_sale,1985,1055000,0.0,6,177.0,5960.452,Sandnæsvej 15,7100,Vejle,South jutland,Jutland,9.5,2.1,10.14
1992-06-07,1992Q2,1497398,Villa,regular_sale,1977,700000,0.0,7,156.0,4487.1797,Gyvelkrogen 3,3630,Jægerspris,North Zealand,Zealand,9.5,2.1,10.14
1992-06-07,1992Q2,1497432,Villa,family_sale,1877,375000,0.0,5,183.0,2049.1804,Nordby Skolegyde 1,8305,Samsø,East & mid jutland,Jutland,9.5,2.1,10.14
1992-06-04,1992Q2,1497474,Townhouse,regular_sale,1880,260000,0.0,4,75.0,3466.6667,Sygehusvej 2,4800,Nykøbing F,Other islands,Zealand,9.5,2.1,10.14
1992-06-04,1992Q2,1497454,Villa,regular_sale,1972,770000,0.0,5,130.0,5923.077,Livøvænget 33,8381,Tilst,East & mid jutland,Jutland,9.5,2.1,10.14
1992-06-04,1992Q2,1497478,Townhouse,regular_sale,1626,640000,0.0,5,172.0,3720.9302,Præstegade 27,6760,Ribe,South jutland,Jutland,9.5,2.1,10.14
1992-06-04,1992Q2,1497477,Villa,regular_sale,1957,2113662,0.0,5,168.0,12581.321,Ved Furesøen 13,2840,Holte,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-06-03,1992Q2,1497507,Villa,regular_sale,1923,778848,0.0,7,185.0,4209.9893,Kolstrup 46,6200,Aabenraa,South jutland,Jutland,9.5,2.1,10.14
1992-06-02,1992Q2,1497584,Summerhouse,regular_sale,1990,958000,0.0,7,192.0,4989.5835,Jafdalvej 97,6853,Vejers Strand,South jutland,Jutland,9.5,2.1,10.14
1992-06-02,1992Q2,1497593,Villa,regular_sale,1989,875000,0.0,7,170.0,5147.0586,Brogårdshaven 15,6000,Kolding,South jutland,Jutland,9.5,2.1,10.14
1992-06-02,1992Q2,1497578,Farm,family_sale,1780,1250000,0.0,4,176.0,7102.273,Rødelågevej 55,5220,Odense SA,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-06-01,1992Q2,1497696,Villa,regular_sale,1965,600000,0.0,6,153.0,3921.5686,Duevej 13,3550,Slangerup,North Zealand,Zealand,9.5,2.1,10.14
1992-06-01,1992Q2,1497690,Apartment,regular_sale,1909,4600000,0.0,4,151.0,30463.576,"Heibergsgade 34, 4. tv",8000,Aarhus C,East & mid jutland,Jutland,9.5,2.1,10.14
1992-06-01,1992Q2,1497695,Villa,family_sale,1955,935000,0.0,5,214.0,4369.1587,Albyvej 16,4600,Køge,Other islands,Zealand,9.5,2.1,10.14
1992-06-01,1992Q2,1497703,Villa,regular_sale,1986,750000,0.0,4,138.0,5434.7827,Hvedevænget 4,6990,Ulfborg,South jutland,Jutland,9.5,2.1,10.14
1992-06-01,1992Q2,1497653,Villa,regular_sale,1964,375000,0.0,5,134.0,2798.5076,Park Alle 28,9600,Aars,North jutland,Jutland,9.5,2.1,10.14
1992-06-01,1992Q2,1497705,Apartment,regular_sale,1909,3450000,0.0,3,97.0,35567.01,"Heibergsgade 28, 4. th",8000,Aarhus C,East & mid jutland,Jutland,9.5,2.1,10.14
1992-05-31,1992Q2,1497773,Villa,regular_sale,1949,1150000,0.0,5,123.0,9349.594,Bregnerødvej 35,3460,Birkerød,North Zealand,Zealand,9.5,2.1,10.14
1992-05-31,1992Q2,1497808,Villa,regular_sale,1962,620000,0.0,8,265.0,2339.6226,Bøgevej 6,7700,Thisted,South jutland,Jutland,9.5,2.1,10.14
1992-05-31,1992Q2,1497741,Villa,regular_sale,1900,485000,0.0,6,206.0,2354.369,Strandalle 8,4244,Agersø,Other islands,Zealand,9.5,2.1,10.14
1992-05-31,1992Q2,1497810,Villa,regular_sale,1999,1500000,0.0,2,224.0,6696.4287,Skanderborgvej 13A,8370,Hadsten,East & mid jutland,Jutland,9.5,2.1,10.14
1992-05-31,1992Q2,1497798,Townhouse,regular_sale,1986,1667214,0.0,5,185.0,9011.968,Karen Blixens Vej 34,2960,Rungsted Kyst,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-05-31,1992Q2,1497781,Villa,regular_sale,1911,310000,0.0,3,100.0,3100.0,Vordingborgvej 372,4690,Haslev,Other islands,Zealand,9.5,2.1,10.14
1992-05-31,1992Q2,1497731,Villa,regular_sale,1968,895000,0.0,3,120.0,7458.3335,Råbjerg 33,2690,Karlslunde,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-05-31,1992Q2,1497772,Villa,regular_sale,1950,587250,0.0,5,118.0,4976.695,Stadionvej 9,6760,Ribe,South jutland,Jutland,9.5,2.1,10.14
1992-05-31,1992Q2,1497722,Villa,regular_sale,1908,450000,0.0,7,149.0,3020.1343,Hans Skaus Vej 4,6100,Haderslev,South jutland,Jutland,9.5,2.1,10.14
1992-05-30,1992Q2,1497811,Villa,regular_sale,1953,1500000,0.0,7,164.0,9146.342,Brønsholm Kongevej 27,2980,Kokkedal,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-05-29,1992Q2,1497828,Villa,regular_sale,1957,650000,0.0,4,96.0,6770.8335,Guldfaxevej 37,8800,Viborg,East & mid jutland,Jutland,9.5,2.1,10.14
1992-05-28,1992Q2,1497889,Villa,family_sale,1973,858000,0.0,5,167.0,5137.7246,Wesselsvej 3,4700,Næstved,Other islands,Zealand,9.5,2.1,10.14
1992-05-28,1992Q2,1497870,Summerhouse,family_sale,1865,275000,0.0,3,80.0,3437.5,Under Lien 15,9690,Fjerritslev,North jutland,Jutland,9.5,2.1,10.14
1992-05-28,1992Q2,1497891,Villa,family_sale,1848,360000,0.0,4,126.0,2857.1428,Solhøj 3,5600,Faaborg,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-05-27,1992Q2,1497915,Villa,regular_sale,1924,538000,0.0,4,131.0,4106.87,Polarisvej 26,7790,Thyholm,South jutland,Jutland,9.5,2.1,10.14
1992-05-27,1992Q2,1497901,Villa,regular_sale,1914,280000,0.0,5,138.0,2028.9855,Kærupvej 55,7741,Frøstrup,South jutland,Jutland,9.5,2.1,10.14
1992-05-27,1992Q2,1497918,Villa,regular_sale,1977,975000,0.0,7,149.0,6543.624,Dyrlægegårds Alle 56,3600,Frederikssund,North Zealand,Zealand,9.5,2.1,10.14
1992-05-27,1992Q2,1497910,Villa,regular_sale,1972,923000,0.0,5,132.0,6992.4243,Kingodvænget 9,7000,Fredericia,South jutland,Jutland,9.5,2.1,10.14
1992-05-26,1992Q2,1497920,Villa,regular_sale,1927,475000,0.0,7,175.0,2714.2856,Hasseriisvej 8,5500,Middelfart,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-05-26,1992Q2,1497946,Farm,regular_sale,1898,845000,0.0,5,264.0,3200.7576,Vandet Mosevej 2,8840,Rødkærsbro,East & mid jutland,Jutland,9.5,2.1,10.14
1992-05-26,1992Q2,1498006,Townhouse,regular_sale,1971,762000,0.0,4,152.0,5013.1577,Humlehusene 124,2620,Albertslund,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-05-26,1992Q2,1498010,Apartment,regular_sale,1994,6000000,0.0,2,86.0,69767.445,"Silkeborgvej 28, 5. 2",8000,Aarhus C,East & mid jutland,Jutland,9.5,2.1,10.14
1992-05-26,1992Q2,1498002,Apartment,regular_sale,1897,2077419,0.0,2,71.0,29259.422,"Danmarksgade 90, st. th",9000,Aalborg,North jutland,Jutland,9.5,2.1,10.14
1992-05-26,1992Q2,1498019,Townhouse,regular_sale,1971,664160,0.0,4,104.0,6386.154,Bogøvej 6,4600,Køge,Other islands,Zealand,9.5,2.1,10.14
1992-05-26,1992Q2,1497997,Villa,regular_sale,1970,670000,0.0,3,150.0,4466.6665,Mathildevej 4,3550,Slangerup,North Zealand,Zealand,9.5,2.1,10.14
1992-05-26,1992Q2,1497987,Farm,regular_sale,1929,640000,0.0,5,165.0,3878.7878,Hjortholmvej 68,9530,Støvring,North jutland,Jutland,9.5,2.1,10.14
1992-05-26,1992Q2,1497968,Apartment,regular_sale,1994,6000000,0.0,3,84.0,71428.57,"Silkeborgvej 28, 3. 4",8000,Aarhus C,East & mid jutland,Jutland,9.5,2.1,10.14
1992-05-25,1992Q2,1498060,Villa,regular_sale,1972,570467,0.0,6,153.0,3728.5425,Bellisvej 5,6430,Nordborg,South jutland,Jutland,9.5,2.1,10.14
1992-05-25,1992Q2,1498106,Apartment,regular_sale,1938,535000,0.0,2,59.0,9067.797,"Mindegade 3, 1. tv",8700,Horsens,East & mid jutland,Jutland,9.5,2.1,10.14
1992-05-25,1992Q2,1498087,Apartment,regular_sale,1859,540000,0.0,6,160.0,3375.0,"Valdemarsgade 2, 2. tv",1665,København V,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-05-25,1992Q2,1498086,Villa,regular_sale,1777,406800,0.0,5,90.0,4520.0,Kærvej 51,4652,Hårlev,Other islands,Zealand,9.5,2.1,10.14
1992-05-24,1992Q2,1498180,Apartment,regular_sale,1963,290000,0.0,1,46.0,6304.3477,"Tinghøjvej 40, 4. 2",2860,Søborg,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-05-24,1992Q2,1498156,Villa,regular_sale,1954,350000,0.0,3,70.0,5000.0,Randersvej 60,8544,Mørke,East & mid jutland,Jutland,9.5,2.1,10.14
1992-05-24,1992Q2,1498208,Farm,family_sale,1905,500000,0.0,4,115.0,4347.826,Guldhøjvej 1,6580,Vamdrup,South jutland,Jutland,9.5,2.1,10.14
1992-05-24,1992Q2,1498195,Villa,regular_sale,1969,875000,0.0,5,124.0,7056.4517,Bredengen 11,4000,Roskilde,Other islands,Zealand,9.5,2.1,10.14
1992-05-24,1992Q2,1498190,Villa,regular_sale,1900,344000,0.0,4,80.0,4300.0,Mullerup Hovvej 21,5892,Gudbjerg Sydfyn,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-05-24,1992Q2,1498169,Villa,regular_sale,1918,600000,0.0,4,141.0,4255.3193,Odinsvej 16,3460,Birkerød,North Zealand,Zealand,9.5,2.1,10.14
1992-05-22,1992Q2,1498232,Summerhouse,regular_sale,1977,270000,0.0,4,60.0,4500.0,Birkely 62,4880,Nysted,Other islands,Zealand,9.5,2.1,10.14
1992-05-21,1992Q2,1498294,Farm,family_sale,1818,1490000,0.0,11,330.0,4515.1514,Skovbyvej 59,6470,Sydals,South jutland,Jutland,9.5,2.1,10.14
1992-05-21,1992Q2,1498266,Apartment,regular_sale,1969,574000,0.0,2,84.0,6833.3335,"Møllevejen 25, 2. tv",8000,Aarhus C,East & mid jutland,Jutland,9.5,2.1,10.14
1992-05-21,1992Q2,1498281,Villa,family_sale,1973,480000,0.0,5,116.0,4137.931,Tinsoldaten 34,9230,Svenstrup J,North jutland,Jutland,9.5,2.1,10.14
1992-05-21,1992Q2,1498287,Villa,family_sale,1973,710000,0.0,4,168.0,4226.1904,Asterbjerg 1B,7620,Lemvig,South jutland,Jutland,9.5,2.1,10.14
1992-05-21,1992Q2,1498272,Villa,regular_sale,1987,860000,0.0,4,125.0,6880.0,Krebsens Kvarter 50,6710,Esbjerg V,South jutland,Jutland,9.5,2.1,10.14
1992-05-20,1992Q2,1498344,Summerhouse,regular_sale,1966,278400,0.0,3,43.0,6474.4185,Strandvang 30,4000,Roskilde,Other islands,Zealand,9.5,2.1,10.14
1992-05-20,1992Q2,1498337,Villa,regular_sale,1960,325000,0.0,4,130.0,2500.0,Rugvænget 11,5492,Vissenbjerg,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-05-19,1992Q2,1498386,Farm,regular_sale,1930,420000,0.0,3,99.0,4242.4243,Møllevej 64,9560,Hadsund,North jutland,Jutland,9.5,2.1,10.14
1992-05-19,1992Q2,1498392,Townhouse,regular_sale,1965,951000,0.0,4,102.0,9323.529,Nordvad 8,2860,Søborg,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-05-18,1992Q2,1498417,Villa,family_sale,1973,650000,0.0,7,264.0,2462.121,Ugiltvej 298,9870,Sindal,North jutland,Jutland,9.5,2.1,10.14
1992-05-18,1992Q2,1498408,Apartment,family_sale,1945,269950,0.0,3,87.0,3102.8735,"Sjællandsgade 14, st. tv",4100,Ringsted,Other islands,Zealand,9.5,2.1,10.14
1992-05-18,1992Q2,1498396,Summerhouse,regular_sale,1975,310000,0.0,4,68.0,4558.8237,Astengen 8,4243,Rude,Other islands,Zealand,9.5,2.1,10.14
1992-05-17,1992Q2,1498504,Townhouse,regular_sale,1957,824000,0.0,4,127.0,6488.189,Kulsvierparken 87,2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-05-17,1992Q2,1498516,Farm,family_sale,1862,1550000,0.0,7,260.0,5961.5386,Slæggerupvej 95,4000,Roskilde,Other islands,Zealand,9.5,2.1,10.14
1992-05-17,1992Q2,1498464,Apartment,regular_sale,1890,1500000,0.0,2,66.0,22727.273,"Astergade 24B, 2. tv",8450,Hammel,East & mid jutland,Jutland,9.5,2.1,10.14
1992-05-17,1992Q2,1498511,Villa,regular_sale,1935,855000,0.0,7,173.0,4942.1963,Ãstrupvej 1C,8500,Grenaa,East & mid jutland,Jutland,9.5,2.1,10.14
1992-05-17,1992Q2,1498473,Villa,regular_sale,1947,365000,0.0,4,96.0,3802.0833,Skovbakkevej 10,8544,Mørke,East & mid jutland,Jutland,9.5,2.1,10.14
1992-05-16,1992Q2,1498554,Villa,regular_sale,1932,600000,0.0,4,111.0,5405.4053,Lillegårds Alle 82,2860,Søborg,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-05-16,1992Q2,1498550,Villa,regular_sale,1972,1240000,0.0,4,152.0,8157.8945,Toftager 1A,4000,Roskilde,Other islands,Zealand,9.5,2.1,10.14
1992-05-15,1992Q2,1498567,Villa,regular_sale,1956,380000,0.0,5,117.0,3247.8633,Vrouevej 38,7800,Skive,South jutland,Jutland,9.5,2.1,10.14
1992-05-15,1992Q2,1498565,Summerhouse,regular_sale,1988,310000,0.0,4,57.0,5438.5967,Teglgårdsparken 151,8882,Fårvang,East & mid jutland,Jutland,9.5,2.1,10.14
1992-05-14,1992Q2,1498587,Villa,regular_sale,1984,820000,0.0,4,122.0,6721.3115,Lindbjergparken 42,6200,Aabenraa,South jutland,Jutland,9.5,2.1,10.14
1992-05-14,1992Q2,1498585,Villa,regular_sale,1994,290000,0.0,7,192.0,1510.4166,Uhresøvej 9,7500,Holstebro,South jutland,Jutland,9.5,2.1,10.14
1992-05-13,1992Q2,1498639,Villa,regular_sale,1973,655000,0.0,5,172.0,3808.1396,Rådyrløkken 16,5210,Odense NV,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-05-13,1992Q2,1498608,Summerhouse,regular_sale,1961,279000,0.0,2,38.0,7342.1055,Hegnet 7,3250,Gilleleje,North Zealand,Zealand,9.5,2.1,10.14
1992-05-13,1992Q2,1498613,Apartment,regular_sale,1906,6300000,0.0,10,153.0,41176.47,"Preislers Plads 4, 1",8800,Viborg,East & mid jutland,Jutland,9.5,2.1,10.14
1992-05-13,1992Q2,1498663,Apartment,regular_sale,1906,6300000,0.0,3,108.0,58333.332,"Preislers Plads 8, 2",8800,Viborg,East & mid jutland,Jutland,9.5,2.1,10.14
1992-05-12,1992Q2,1498714,Villa,regular_sale,1942,770000,0.0,4,179.0,4301.676,Langelandsvej 23,7400,Herning,South jutland,Jutland,9.5,2.1,10.14
1992-05-12,1992Q2,1498706,Villa,family_sale,1843,350000,0.0,7,146.0,2397.2603,Vesterlundvej 108,6830,Nørre Nebel,South jutland,Jutland,9.5,2.1,10.14
1992-05-12,1992Q2,1498674,Townhouse,regular_sale,1986,450000,0.0,3,72.0,6250.0,Centerparken 93,8700,Horsens,East & mid jutland,Jutland,9.5,2.1,10.14
1992-05-12,1992Q2,1498668,Villa,regular_sale,1977,530000,0.0,4,129.0,4108.5273,Lundhøjvej 6,4733,Tappernøje,Other islands,Zealand,9.5,2.1,10.14
1992-05-11,1992Q2,1498795,Summerhouse,regular_sale,1968,350000,0.0,2,52.0,6730.769,Ristinge-Vejle Ejerl 19,5932,Humble,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-05-11,1992Q2,1498730,Apartment,regular_sale,1919,400000,0.0,3,169.0,2366.864,"Bredgade 44B, 1",6900,Skjern,South jutland,Jutland,9.5,2.1,10.14
1992-05-11,1992Q2,1498800,Villa,regular_sale,1970,782345,0.0,6,236.0,3315.0212,Sønderholmvej 4,8543,Hornslet,East & mid jutland,Jutland,9.5,2.1,10.14
1992-05-11,1992Q2,1498772,Villa,family_sale,1974,400000,0.0,5,144.0,2777.7778,Holmgaardsvej 22,8990,Fårup,East & mid jutland,Jutland,9.5,2.1,10.14
1992-05-11,1992Q2,1498802,Apartment,regular_sale,1906,445000,0.0,4,166.0,2680.723,"Gammel Kongevej 90, 5. th",1850,Frederiksberg C,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-05-10,1992Q2,1498860,Villa,regular_sale,1981,680000,0.0,6,147.0,4625.85,Bjarkesvej 19,7800,Skive,South jutland,Jutland,9.5,2.1,10.14
1992-05-10,1992Q2,1498856,Villa,regular_sale,1974,300000,0.0,4,103.0,2912.6213,Vesten Sandene 48,6720,Fanø,South jutland,Jutland,9.5,2.1,10.14
1992-05-10,1992Q2,1498845,Villa,regular_sale,1965,530000,0.0,5,162.0,3271.605,Lærkevænget 5,4130,Viby Sjælland,Other islands,Zealand,9.5,2.1,10.14
1992-05-10,1992Q2,1498825,Villa,regular_sale,1800,800000,0.0,6,241.0,3319.502,Storstrømsvej 116,4840,Nørre Alslev,Other islands,Zealand,9.5,2.1,10.14
1992-05-10,1992Q2,1498818,Villa,regular_sale,1963,460000,0.0,3,108.0,4259.2593,Assensvej 431,5642,Millinge,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-05-10,1992Q2,1498855,Villa,regular_sale,1870,325000,0.0,7,189.0,1719.5767,Broby Overdrev 8,4180,Sorø,Other islands,Zealand,9.5,2.1,10.14
1992-05-09,1992Q2,1498867,Apartment,regular_sale,1973,365000,0.0,1,65.0,5615.385,"Højagerparken 41, 2",2750,Ballerup,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-05-08,1992Q2,1498900,Farm,regular_sale,1902,700000,0.0,8,155.0,4516.129,Hallebyorevej 46,4450,Jyderup,Other islands,Zealand,9.5,2.1,10.14
1992-05-07,1992Q2,1498958,Farm,regular_sale,1857,370000,0.0,4,135.0,2740.7407,Mandsbjergvej 4,4571,Grevinge,Other islands,Zealand,9.5,2.1,10.14
1992-05-07,1992Q2,1498906,Villa,regular_sale,1970,540000,0.0,6,150.0,3600.0,Elmevej 8,6900,Skjern,South jutland,Jutland,9.5,2.1,10.14
1992-05-07,1992Q2,1498927,Villa,regular_sale,1977,821050,0.0,6,155.0,5297.0967,Susåvænget 28,6710,Esbjerg V,South jutland,Jutland,9.5,2.1,10.14
1992-05-06,1992Q2,1499008,Villa,regular_sale,1963,520000,0.0,5,162.0,3209.8765,Staldmie 1,9310,Vodskov,North jutland,Jutland,9.5,2.1,10.14
1992-05-06,1992Q2,1499014,Villa,regular_sale,1940,595000,0.0,4,106.0,5613.2075,Sorgenfri AllÃ© 21,5250,Odense SV,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-05-06,1992Q2,1499006,Villa,regular_sale,1935,627000,0.0,6,154.0,4071.4285,Fredens Alle 17,3300,Frederiksværk,North Zealand,Zealand,9.5,2.1,10.14
1992-05-05,1992Q2,1499099,Apartment,regular_sale,1902,1295000,0.0,3,105.0,12333.333,"Alsgade 11C, 2",6400,Sønderborg,South jutland,Jutland,9.5,2.1,10.14
1992-05-05,1992Q2,1499055,Villa,regular_sale,1973,655000,0.0,5,129.0,5077.5195,Gurrehaven 7,3200,Helsinge,North Zealand,Zealand,9.5,2.1,10.14
1992-05-04,1992Q2,1499167,Villa,regular_sale,1891,415000,0.0,4,165.0,2515.1516,Søndergade 6,6440,Augustenborg,South jutland,Jutland,9.5,2.1,10.14
1992-05-04,1992Q2,1499117,Villa,regular_sale,1957,525000,0.0,4,124.0,4233.871,Syrenvej 2,9310,Vodskov,North jutland,Jutland,9.5,2.1,10.14
1992-05-04,1992Q2,1499125,Farm,family_sale,1961,1292000,0.0,8,190.0,6800.0,Svinøvej 8,5500,Middelfart,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-05-04,1992Q2,1499150,Villa,regular_sale,1966,395000,0.0,3,85.0,4647.0586,Dortrecht Alle 3,2791,Dragør,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-05-04,1992Q2,1499141,Villa,regular_sale,1976,630000,0.0,6,141.0,4468.085,Drigstrup Bygade 15,5300,Kerteminde,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-05-04,1992Q2,1499121,Villa,regular_sale,1968,858000,0.0,3,108.0,7944.4443,Johannesburg Alle 38,2770,Kastrup,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-05-04,1992Q2,1499144,Farm,family_sale,1900,1100000,0.0,6,136.0,8088.2354,Ommestrupvej 2,8940,Randers SV,East & mid jutland,Jutland,9.5,2.1,10.14
1992-05-04,1992Q2,1499143,Villa,family_sale,1974,700000,0.0,6,143.0,4895.105,Liljevej 4,3660,Stenløse,North Zealand,Zealand,9.5,2.1,10.14
1992-05-03,1992Q2,1499223,Townhouse,regular_sale,1956,626950,0.0,4,80.0,7836.875,Ved Kagså 40,2860,Søborg,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-05-03,1992Q2,1499191,Apartment,regular_sale,1960,510486,0.0,3,78.0,6544.6924,"Bagsværd Hovedgade 83B, 3",2880,Bagsværd,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-05-03,1992Q2,1499179,Villa,family_sale,1953,1070000,0.0,6,179.0,5977.654,Nydamsvej 28,2880,Bagsværd,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-05-03,1992Q2,1499228,Apartment,regular_sale,1900,920000,0.0,3,110.0,8363.637,"Gammel Hareskovvej 281, 1",3500,Værløse,North Zealand,Zealand,9.5,2.1,10.14
1992-05-03,1992Q2,1499236,Villa,regular_sale,1872,398000,0.0,3,113.0,3522.1238,Landsbækvej 74,8450,Hammel,East & mid jutland,Jutland,9.5,2.1,10.14
1992-05-03,1992Q2,1499240,Farm,regular_sale,1947,690000,0.0,5,122.0,5655.738,Slusevej 101,9440,Aabybro,North jutland,Jutland,9.5,2.1,10.14
1992-05-03,1992Q2,1499251,Apartment,regular_sale,1991,800000,0.0,2,82.0,9756.098,"Pilestræde 55, 4. th",1112,København K,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-05-02,1992Q2,1499286,Villa,family_sale,1927,431750,0.0,4,115.0,3754.348,Kildevældsvej 13,9000,Aalborg,North jutland,Jutland,9.5,2.1,10.14
1992-05-02,1992Q2,1499281,Townhouse,regular_sale,1960,750000,0.0,4,93.0,8064.516,Skyttebjerg 17,2850,Nærum,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-05-01,1992Q2,1499294,Villa,regular_sale,1942,300000,0.0,3,88.0,3409.0908,Kløvermarken 6,9850,Hirtshals,North jutland,Jutland,9.5,2.1,10.14
1992-05-01,1992Q2,1499302,Villa,regular_sale,1978,795000,0.0,5,164.0,4847.561,Daltoften 47,7200,Grindsted,South jutland,Jutland,9.5,2.1,10.14
1992-04-30,1992Q2,1499376,Villa,regular_sale,1932,355000,0.0,5,97.0,3659.7937,Hjortebjergvej 13,5463,Harndrup,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-04-29,1992Q2,1499406,Villa,regular_sale,1975,1020000,0.0,7,151.0,6754.967,Thimandsvænget 27,2791,Dragør,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-04-29,1992Q2,1499414,Villa,regular_sale,1993,275000,0.0,6,169.0,1627.219,Kornvænget 46,8600,Silkeborg,East & mid jutland,Jutland,9.5,2.1,10.14
1992-04-29,1992Q2,1499412,Villa,regular_sale,1977,1150000,0.0,5,133.0,8646.616,Kirsebærvej 1,4720,Præstø,Other islands,Zealand,9.5,2.1,10.14
1992-04-29,1992Q2,1499436,Farm,regular_sale,1930,2300000,0.0,8,317.0,7255.5205,Vibholmvej 47,9800,Hjørring,North jutland,Jutland,9.5,2.1,10.14
1992-04-29,1992Q2,1499402,Villa,regular_sale,1941,990000,0.0,3,133.0,7443.609,Lindevej 14,4000,Roskilde,Other islands,Zealand,9.5,2.1,10.14
1992-04-28,1992Q2,1499466,Summerhouse,family_sale,1938,500000,0.0,9,180.0,2777.7778,Grønningen 7,3300,Frederiksværk,North Zealand,Zealand,9.5,2.1,10.14
1992-04-28,1992Q2,1499473,Farm,regular_sale,1775,1157514,0.0,4,202.0,5730.267,Sverkilstrupvejen 90,3390,Hundested,North Zealand,Zealand,9.5,2.1,10.14
1992-04-28,1992Q2,1499478,Villa,regular_sale,1959,690694,0.0,7,230.0,3003.0173,Vestre Paradisvej 23,2840,Holte,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-04-27,1992Q2,1499596,Villa,other_sale,1951,710000,0.0,4,135.0,5259.2593,Steen Blichers Vej 18,4700,Næstved,Other islands,Zealand,9.5,2.1,10.14
1992-04-27,1992Q2,1499565,Villa,regular_sale,1963,510000,0.0,5,141.0,3617.0212,Solbakken 8,3600,Frederikssund,North Zealand,Zealand,9.5,2.1,10.14
1992-04-27,1992Q2,1499530,Apartment,regular_sale,1929,3193759,0.0,5,146.0,21875.062,"Rosengade 5, 2. th",4200,Slagelse,Other islands,Zealand,9.5,2.1,10.14
1992-04-27,1992Q2,1499600,Villa,regular_sale,1989,935000,0.0,4,132.0,7083.3335,Solvængets Alle 10,2670,Greve,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-04-26,1992Q2,1499618,Apartment,regular_sale,1934,550000,0.0,5,92.0,5978.2607,"Strandgade 49, 1",5300,Kerteminde,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-04-26,1992Q2,1499619,Apartment,regular_sale,1934,550000,0.0,2,46.0,11956.521,"Strandgade 49, st. tv",5300,Kerteminde,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-04-26,1992Q2,1499662,Villa,regular_sale,1970,799000,0.0,5,163.0,4901.8403,Bondestien 12,4030,Tune,Other islands,Zealand,9.5,2.1,10.14
1992-04-26,1992Q2,1499660,Apartment,regular_sale,1954,603000,0.0,2,67.0,9000.0,"Sandgaardsvej 12, 1",7400,Herning,South jutland,Jutland,9.5,2.1,10.14
