date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
1993-12-26,1993Q4,1470344,Summerhouse,family_sale,1969,350000,0.0,2,40.0,8750.0,Rævetoften 5,3390,Hundested,North Zealand,Zealand,8.25,1.26,8.16
1993-12-26,1993Q4,1470338,Villa,regular_sale,1964,421000,0.0,3,86.0,4895.3486,Mejrup Skolevej 10,7500,Holstebro,South jutland,Jutland,8.25,1.26,8.16
1993-12-26,1993Q4,1470339,Villa,regular_sale,1930,605000,0.0,4,126.0,4801.5874,Toften 4,8800,Viborg,East & mid jutland,Jutland,8.25,1.26,8.16
1993-12-26,1993Q4,1470340,Villa,regular_sale,1987,424034,0.0,7,236.0,1796.7543,Knudevejen 28,6600,Vejen,South jutland,Jutland,8.25,1.26,8.16
1993-12-26,1993Q4,1470341,Townhouse,regular_sale,1977,521416,0.0,4,99.0,5266.828,Bækholmen 60,5240,Odense NA,Fyn & islands,Fyn & islands,8.25,1.26,8.16
1993-12-26,1993Q4,1470342,Summerhouse,family_sale,2014,300000,0.0,2,60.0,5000.0,Stubbe Strandvej 2,4900,Nakskov,Other islands,Zealand,8.25,1.26,8.16
1993-12-26,1993Q4,1470343,Summerhouse,regular_sale,1918,1750000,0.0,14,545.0,3211.0093,Kragevej 34,9850,Hirtshals,North jutland,Jutland,8.25,1.26,8.16
1993-12-26,1993Q4,1470348,Villa,regular_sale,1894,431000,0.0,5,94.0,4585.1064,Grønnegade 45,5762,Vester Skerninge,Fyn & islands,Fyn & islands,8.25,1.26,8.16
1993-12-26,1993Q4,1470345,Villa,regular_sale,1954,1061540,0.0,3,136.0,7805.4414,Damstien 24B,2720,Vanløse,"Capital, Copenhagen",Zealand,8.25,1.26,8.16
1993-12-26,1993Q4,1470346,Villa,regular_sale,1986,670000,0.0,6,180.0,3722.2222,Hyldevang 204,7323,Give,South jutland,Jutland,8.25,1.26,8.16
1993-12-26,1993Q4,1470347,Summerhouse,regular_sale,1963,610000,0.0,7,101.0,6039.604,Melbys Vænge 8,3220,Tisvildeleje,North Zealand,Zealand,8.25,1.26,8.16
1993-12-26,1993Q4,1470349,Villa,regular_sale,1987,1175000,0.0,10,332.0,3539.1567,Møllebakken 20,7700,Thisted,South jutland,Jutland,8.25,1.26,8.16
1993-12-26,1993Q4,1470350,Townhouse,regular_sale,1984,460000,0.0,3,73.0,6301.3696,Kærtoften 52,9850,Hirtshals,North jutland,Jutland,8.25,1.26,8.16
1993-12-26,1993Q4,1470351,Townhouse,regular_sale,1932,1300000,0.0,7,220.0,5909.091,Asterled 10,2100,København A,"Capital, Copenhagen",Zealand,8.25,1.26,8.16
1993-12-26,1993Q4,1470336,Villa,regular_sale,1967,379430,0.0,4,133.0,2852.8572,Remmevej 26,7430,Ikast,South jutland,Jutland,8.25,1.26,8.16
1993-12-26,1993Q4,1470337,Villa,other_sale,1983,285588,0.0,6,140.0,2039.9143,Hostrupsvænge 16,5700,Svendborg,Fyn & islands,Fyn & islands,8.25,1.26,8.16
1993-12-26,1993Q4,1470330,Apartment,regular_sale,1899,1375000,0.0,2,44.0,31250.0,"Finlandsgade 16, 3. th",6700,Esbjerg,South jutland,Jutland,8.25,1.26,8.16
1993-12-26,1993Q4,1470335,Apartment,regular_sale,1899,1375000,0.0,2,55.0,25000.0,"Finlandsgade 16, 1. tv",6700,Esbjerg,South jutland,Jutland,8.25,1.26,8.16
1993-12-26,1993Q4,1470327,Apartment,regular_sale,1899,1375000,0.0,2,55.0,25000.0,"Finlandsgade 16, st. th",6700,Esbjerg,South jutland,Jutland,8.25,1.26,8.16
1993-12-26,1993Q4,1470321,Apartment,regular_sale,1887,416000,0.0,2,88.0,4727.273,"Vestergade 141, st. th",5700,Svendborg,Fyn & islands,Fyn & islands,8.25,1.26,8.16
1993-12-26,1993Q4,1470322,Apartment,regular_sale,1887,416000,0.0,2,89.0,4674.157,"Vestergade 141, st. tv",5700,Svendborg,Fyn & islands,Fyn & islands,8.25,1.26,8.16
1993-12-26,1993Q4,1470323,Farm,regular_sale,1803,990000,0.0,4,362.0,2734.8066,Tandal 18,9380,Vestbjerg,North jutland,Jutland,8.25,1.26,8.16
1993-12-26,1993Q4,1470334,Apartment,regular_sale,1899,1375000,0.0,2,52.0,26442.309,"Finlandsgade 16, 2. th",6700,Esbjerg,South jutland,Jutland,8.25,1.26,8.16
1993-12-26,1993Q4,1470325,Summerhouse,family_sale,1989,765000,0.0,3,134.0,5708.955,Storkevej 7,4873,Væggerløse,Other islands,Zealand,8.25,1.26,8.16
1993-12-26,1993Q4,1470326,Villa,regular_sale,1927,1047000,0.0,9,230.0,4552.174,Mammen Byvej 52,8850,Bjerringbro,East & mid jutland,Jutland,8.25,1.26,8.16
1993-12-26,1993Q4,1470324,Farm,family_sale,1902,1032500,0.0,11,286.0,3610.14,Risvej 91,8660,Skanderborg,East & mid jutland,Jutland,8.25,1.26,8.16
1993-12-26,1993Q4,1470328,Apartment,regular_sale,1899,1375000,0.0,2,55.0,25000.0,"Finlandsgade 16, 2. tv",6700,Esbjerg,South jutland,Jutland,8.25,1.26,8.16
1993-12-26,1993Q4,1470329,Apartment,regular_sale,1899,1375000,0.0,2,47.0,29255.318,"Finlandsgade 16, 3. tv",6700,Esbjerg,South jutland,Jutland,8.25,1.26,8.16
1993-12-26,1993Q4,1470331,Townhouse,regular_sale,1961,318591,0.0,4,97.0,3284.4434,Pilevej 9,5683,Haarby,Fyn & islands,Fyn & islands,8.25,1.26,8.16
1993-12-26,1993Q4,1470332,Apartment,regular_sale,1899,1375000,0.0,2,52.0,26442.309,"Finlandsgade 16, st. tv",6700,Esbjerg,South jutland,Jutland,8.25,1.26,8.16
1993-12-26,1993Q4,1470333,Apartment,regular_sale,1899,1375000,0.0,2,52.0,26442.309,"Finlandsgade 16, 1. th",6700,Esbjerg,South jutland,Jutland,8.25,1.26,8.16
1993-12-25,1993Q4,1470358,Apartment,family_sale,1904,2140342,0.0,3,80.0,26754.275,"Frederiksvej 41, 1. th",2000,Frederiksberg,"Capital, Copenhagen",Zealand,8.25,1.26,8.16
1993-12-25,1993Q4,1470366,Summerhouse,regular_sale,1986,348920,0.0,3,59.0,5913.8984,Hjortevej 1,6840,Oksbøl,South jutland,Jutland,8.25,1.26,8.16
1993-12-25,1993Q4,1470365,Townhouse,regular_sale,1906,600000,0.0,7,176.0,3409.0908,Grønnegade 15,6950,Ringkøbing,South jutland,Jutland,8.25,1.26,8.16
1993-12-25,1993Q4,1470364,Apartment,family_sale,1904,2140342,0.0,3,78.0,27440.281,"Frederiksvej 41, 4. tv",2000,Frederiksberg,"Capital, Copenhagen",Zealand,8.25,1.26,8.16
1993-12-25,1993Q4,1470363,Apartment,family_sale,1904,2140342,0.0,3,80.0,26754.275,"Frederiksvej 41, 4. th",2000,Frederiksberg,"Capital, Copenhagen",Zealand,8.25,1.26,8.16
1993-12-25,1993Q4,1470362,Villa,regular_sale,1930,1320000,0.0,5,148.0,8918.919,Vinkelvej 14,3520,Farum,North Zealand,Zealand,8.25,1.26,8.16
1993-12-25,1993Q4,1470361,Apartment,family_sale,1904,2140342,0.0,3,78.0,27440.281,"Frederiksvej 41, 3. tv",2000,Frederiksberg,"Capital, Copenhagen",Zealand,8.25,1.26,8.16
1993-12-25,1993Q4,1470359,Apartment,family_sale,1904,2140342,0.0,3,80.0,26754.275,"Frederiksvej 41, 3. th",2000,Frederiksberg,"Capital, Copenhagen",Zealand,8.25,1.26,8.16
1993-12-25,1993Q4,1470360,Apartment,family_sale,1904,2140342,0.0,3,78.0,27440.281,"Frederiksvej 41, 2. tv",2000,Frederiksberg,"Capital, Copenhagen",Zealand,8.25,1.26,8.16
1993-12-25,1993Q4,1470357,Apartment,family_sale,1904,2140342,0.0,3,80.0,26754.275,"Frederiksvej 41, 2. th",2000,Frederiksberg,"Capital, Copenhagen",Zealand,8.25,1.26,8.16
1993-12-25,1993Q4,1470356,Apartment,family_sale,1904,2140342,0.0,3,78.0,27440.281,"Frederiksvej 41, 1. tv",2000,Frederiksberg,"Capital, Copenhagen",Zealand,8.25,1.26,8.16
1993-12-25,1993Q4,1470355,Apartment,family_sale,1904,2140342,0.0,3,80.0,26754.275,"Frederiksvej 41, st. th",2000,Frederiksberg,"Capital, Copenhagen",Zealand,8.25,1.26,8.16
1993-12-25,1993Q4,1470354,Apartment,family_sale,1904,2140342,0.0,3,78.0,27440.281,"Frederiksvej 41, st. tv",2000,Frederiksberg,"Capital, Copenhagen",Zealand,8.25,1.26,8.16
1993-12-25,1993Q4,1470353,Villa,regular_sale,1930,1010000,0.0,5,184.0,5489.1304,Solbakkevej 6,3050,Humlebæk,North Zealand,Zealand,8.25,1.26,8.16
1993-12-25,1993Q4,1470352,Farm,family_sale,1830,11639000,0.0,5,173.0,67277.45,Højkolvej 8,8653,Them,East & mid jutland,Jutland,8.25,1.26,8.16
1993-12-24,1993Q4,1470367,Summerhouse,regular_sale,1920,760000,0.0,4,75.0,10133.333,Bedstedvej 55,4100,Ringsted,Other islands,Zealand,8.25,1.26,8.16
1993-12-23,1993Q4,1470370,Villa,family_sale,1877,425000,0.0,3,90.0,4722.222,Løkkeby Strandvej 1,5953,Tranekær,Fyn & islands,Fyn & islands,8.25,1.26,8.16
1993-12-23,1993Q4,1470374,Villa,family_sale,1877,425000,0.0,3,87.0,4885.0576,Løkkeby Strandvej 1A,5953,Tranekær,Fyn & islands,Fyn & islands,8.25,1.26,8.16
1993-12-23,1993Q4,1470373,Villa,regular_sale,1964,550000,0.0,2,46.0,11956.521,Egedevej 55,4640,Faxe,Other islands,Zealand,8.25,1.26,8.16
1993-12-23,1993Q4,1470372,Summerhouse,regular_sale,1960,518500,0.0,5,136.0,3812.5,Ved Redningsstationen 11,6720,Fanø,South jutland,Jutland,8.25,1.26,8.16
1993-12-23,1993Q4,1470371,Farm,family_sale,1877,650000,0.0,7,216.0,3009.2593,Skovbovej 1B,4700,Næstved,Other islands,Zealand,8.25,1.26,8.16
1993-12-23,1993Q4,1470369,Villa,regular_sale,1915,252000,0.0,6,191.0,1319.3717,Holmmarkvej 1,9631,Gedsted,North jutland,Jutland,8.25,1.26,8.16
1993-12-23,1993Q4,1470368,Villa,regular_sale,1971,1041789,0.0,6,162.0,6430.7964,Pilemosen 14,2670,Greve,"Capital, Copenhagen",Zealand,8.25,1.26,8.16
1993-12-22,1993Q4,1470428,Villa,regular_sale,1967,558617,0.0,4,105.0,5320.162,Drosselvej 3,4220,Korsør,Other islands,Zealand,8.25,1.26,8.16
1993-12-22,1993Q4,1470437,Apartment,family_sale,1900,260000,0.0,1,27.0,9629.63,Schandorphsvej 12B,4100,Ringsted,Other islands,Zealand,8.25,1.26,8.16
1993-12-22,1993Q4,1470436,Apartment,family_sale,1900,260000,0.0,1,27.0,9629.63,Schandorphsvej 12A,4100,Ringsted,Other islands,Zealand,8.25,1.26,8.16
1993-12-22,1993Q4,1470435,Villa,regular_sale,1960,750000,0.0,6,216.0,3472.2222,Stilbjergvej 2,7190,Billund,South jutland,Jutland,8.25,1.26,8.16
1993-12-22,1993Q4,1470434,Apartment,auction,1888,3480000,0.0,2,60.0,58000.0,"Abel Cathrines Gade 11, 3. tv",1654,København V,"Capital, Copenhagen",Zealand,8.25,1.26,8.16
1993-12-22,1993Q4,1470433,Apartment,auction,1888,3480000,0.0,2,60.0,58000.0,"Abel Cathrines Gade 11, 2. tv",1654,København V,"Capital, Copenhagen",Zealand,8.25,1.26,8.16
1993-12-22,1993Q4,1470432,Apartment,auction,1888,3480000,0.0,2,67.0,51940.297,"Abel Cathrines Gade 11, 3. th",1654,København V,"Capital, Copenhagen",Zealand,8.25,1.26,8.16
1993-12-22,1993Q4,1470431,Farm,regular_sale,1915,4400000,0.0,3,84.0,52380.953,Assensvej 9C,5771,Stenstrup,Fyn & islands,Fyn & islands,8.25,1.26,8.16
1993-12-22,1993Q4,1470430,Farm,regular_sale,1915,4400000,0.0,8,321.0,13707.165,Assensvej 9A,5771,Stenstrup,Fyn & islands,Fyn & islands,8.25,1.26,8.16
1993-12-22,1993Q4,1470429,Apartment,auction,1888,3480000,0.0,2,60.0,58000.0,"Abel Cathrines Gade 11, 1. tv",1654,København V,"Capital, Copenhagen",Zealand,8.25,1.26,8.16
1993-12-22,1993Q4,1470421,Apartment,auction,1888,3480000,0.0,3,79.0,44050.633,"Abel Cathrines Gade 9, 2. tv",1654,København V,"Capital, Copenhagen",Zealand,8.25,1.26,8.16
1993-12-22,1993Q4,1470427,Villa,regular_sale,1927,4400000,0.0,6,86.0,51162.79,Assensvej 9B,5771,Stenstrup,Fyn & islands,Fyn & islands,8.25,1.26,8.16
1993-12-22,1993Q4,1470426,Apartment,auction,1888,3480000,0.0,2,67.0,51940.297,"Abel Cathrines Gade 11, 2. th",1654,København V,"Capital, Copenhagen",Zealand,8.25,1.26,8.16
1993-12-22,1993Q4,1470425,Apartment,auction,1888,3480000,0.0,2,67.0,51940.297,"Abel Cathrines Gade 11, 1. th",1654,København V,"Capital, Copenhagen",Zealand,8.25,1.26,8.16
1993-12-22,1993Q4,1470424,Apartment,auction,1888,3480000,0.0,3,85.0,40941.176,"Abel Cathrines Gade 11, st. tv",1654,København V,"Capital, Copenhagen",Zealand,8.25,1.26,8.16
1993-12-22,1993Q4,1470423,Apartment,auction,1888,3480000,0.0,2,68.0,51176.47,"Abel Cathrines Gade 11, st. th",1654,København V,"Capital, Copenhagen",Zealand,8.25,1.26,8.16
1993-12-22,1993Q4,1470422,Apartment,regular_sale,1903,375500,0.0,2,56.0,6705.357,"Frederiks AllÃ© 147, 1",8000,Aarhus C,East & mid jutland,Jutland,8.25,1.26,8.16
1993-12-22,1993Q4,1470460,Villa,regular_sale,1968,1015000,0.0,5,142.0,7147.887,Bellisvænget 3,6710,Esbjerg V,South jutland,Jutland,8.25,1.26,8.16
1993-12-22,1993Q4,1470420,Apartment,auction,1888,3480000,0.0,2,55.0,63272.727,"Abel Cathrines Gade 9, 3. th",1654,København V,"Capital, Copenhagen",Zealand,8.25,1.26,8.16
1993-12-22,1993Q4,1470419,Villa,regular_sale,1964,725450,0.0,7,207.0,3504.5894,Dalstrøget 5,9600,Aars,North jutland,Jutland,8.25,1.26,8.16
1993-12-22,1993Q4,1470438,Summerhouse,regular_sale,1970,264200,0.0,6,105.0,2516.1904,Hesselhus 8,8600,Silkeborg,East & mid jutland,Jutland,8.25,1.26,8.16
1993-12-22,1993Q4,1470445,Apartment,regular_sale,1890,1292122,0.0,2,43.0,30049.35,"Rantzausgade 11, 1. tv",9000,Aalborg,North jutland,Jutland,8.25,1.26,8.16
1993-12-22,1993Q4,1470439,Townhouse,regular_sale,1978,699347,0.0,4,109.0,6416.0273,Mejsebo 5,2665,Vallensbæk Strand,"Capital, Copenhagen",Zealand,8.25,1.26,8.16
1993-12-22,1993Q4,1470440,Villa,family_sale,1895,361130,0.0,8,180.0,2006.2778,Vilslevvej 29,6771,Gredstedbro,South jutland,Jutland,8.25,1.26,8.16
1993-12-22,1993Q4,1470459,Villa,regular_sale,1969,530000,0.0,3,126.0,4206.349,Fredensvang 25,7600,Struer,South jutland,Jutland,8.25,1.26,8.16
1993-12-22,1993Q4,1470458,Apartment,regular_sale,1966,335000,0.0,2,62.0,5403.2256,"Boholtevej 1, st. th",4600,Køge,Other islands,Zealand,8.25,1.26,8.16
1993-12-22,1993Q4,1470457,Villa,regular_sale,1965,330000,0.0,8,194.0,1701.0309,Syrenvænget 8,8444,Balle,East & mid jutland,Jutland,8.25,1.26,8.16
1993-12-22,1993Q4,1470456,Villa,regular_sale,1934,350000,0.0,5,157.0,2229.2993,Lydersholmvej 13,6270,Tønder,South jutland,Jutland,8.25,1.26,8.16
1993-12-22,1993Q4,1470455,Villa,family_sale,1918,565000,0.0,4,157.0,3598.726,Bjergbyvej 84,8981,Spentrup,East & mid jutland,Jutland,8.25,1.26,8.16
1993-12-22,1993Q4,1470454,Villa,regular_sale,1994,1134000,0.0,4,147.0,7714.2856,Herluf Trolles Vej 431,5220,Odense SA,Fyn & islands,Fyn & islands,8.25,1.26,8.16
1993-12-22,1993Q4,1470453,Villa,regular_sale,1972,471480,0.0,4,120.0,3929.0,Hvedemarksvej 8,6500,Vojens,South jutland,Jutland,8.25,1.26,8.16
1993-12-22,1993Q4,1470452,Villa,other_sale,1867,766633,0.0,7,151.0,5077.0396,Søbakkevej 32,2840,Holte,"Capital, Copenhagen",Zealand,8.25,1.26,8.16
1993-12-22,1993Q4,1470451,Farm,regular_sale,1910,4400000,0.0,8,284.0,15492.958,Højbjergvej 2D,5771,Stenstrup,Fyn & islands,Fyn & islands,8.25,1.26,8.16
1993-12-22,1993Q4,1470450,Townhouse,regular_sale,1974,530000,0.0,4,110.0,4818.1816,Ãsumvej 177,5240,Odense NA,Fyn & islands,Fyn & islands,8.25,1.26,8.16
1993-12-22,1993Q4,1470449,Apartment,auction,1888,3480000,0.0,2,60.0,58000.0,"Abel Cathrines Gade 11, 4. tv",1654,København V,"Capital, Copenhagen",Zealand,8.25,1.26,8.16
1993-12-22,1993Q4,1470448,Apartment,auction,1888,3480000,0.0,2,67.0,51940.297,"Abel Cathrines Gade 11, 4. th",1654,København V,"Capital, Copenhagen",Zealand,8.25,1.26,8.16
1993-12-22,1993Q4,1470447,Apartment,regular_sale,1890,1292122,0.0,4,126.0,10254.937,"Rantzausgade 11, 2",9000,Aalborg,North jutland,Jutland,8.25,1.26,8.16
1993-12-22,1993Q4,1470446,Apartment,regular_sale,1890,1292122,0.0,3,78.0,16565.666,"Rantzausgade 11, 1. th",9000,Aalborg,North jutland,Jutland,8.25,1.26,8.16
1993-12-22,1993Q4,1470417,Apartment,auction,1888,3480000,0.0,2,55.0,63272.727,"Abel Cathrines Gade 9, 4. th",1654,København V,"Capital, Copenhagen",Zealand,8.25,1.26,8.16
1993-12-22,1993Q4,1470444,Apartment,regular_sale,1890,1292122,0.0,2,53.0,24379.66,"Rantzausgade 11, st. tv",9000,Aalborg,North jutland,Jutland,8.25,1.26,8.16
1993-12-22,1993Q4,1470443,Farm,regular_sale,1905,1150000,0.0,9,355.0,3239.4365,Eriksholmvej 6,4390,Vipperød,Other islands,Zealand,8.25,1.26,8.16
1993-12-22,1993Q4,1470442,Townhouse,regular_sale,1940,600000,0.0,8,212.0,2830.1887,Grønvænget 11,5260,Odense S,Fyn & islands,Fyn & islands,8.25,1.26,8.16
1993-12-22,1993Q4,1470441,Villa,regular_sale,1993,716000,0.0,4,121.0,5917.3555,Nørrebrogade 139,8930,Randers NA,East & mid jutland,Jutland,8.25,1.26,8.16
1993-12-22,1993Q4,1470418,Apartment,auction,1888,3480000,0.0,3,79.0,44050.633,"Abel Cathrines Gade 9, 4. tv",1654,København V,"Capital, Copenhagen",Zealand,8.25,1.26,8.16
1993-12-22,1993Q4,1470395,Apartment,family_sale,1900,260000,0.0,1,41.0,6341.4634,"Sct Hansgade 17B, 1. tv",4100,Ringsted,Other islands,Zealand,8.25,1.26,8.16
1993-12-22,1993Q4,1470416,Apartment,auction,1888,3480000,0.0,3,79.0,44050.633,"Abel Cathrines Gade 9, 3. tv",1654,København V,"Capital, Copenhagen",Zealand,8.25,1.26,8.16
1993-12-22,1993Q4,1470384,Apartment,regular_sale,1890,1292122,0.0,3,73.0,17700.3,"Danmarksgade 21, 2. th",9000,Aalborg,North jutland,Jutland,8.25,1.26,8.16
1993-12-22,1993Q4,1470392,Villa,regular_sale,1962,415000,0.0,4,95.0,4368.421,Egevej 5,5874,Hesselager,Fyn & islands,Fyn & islands,8.25,1.26,8.16
1993-12-22,1993Q4,1470391,Villa,regular_sale,1914,375000,0.0,4,137.0,2737.2263,Hvidhøjvej 17,7700,Thisted,South jutland,Jutland,8.25,1.26,8.16
1993-12-22,1993Q4,1470390,Townhouse,regular_sale,1988,448000,0.0,3,61.0,7344.262,Anna Anchers Vej 111,7500,Holstebro,South jutland,Jutland,8.25,1.26,8.16
1993-12-22,1993Q4,1470389,Villa,regular_sale,1984,1639000,0.0,5,225.0,7284.4443,Hans Broges Vej 9A,8220,Brabrand,East & mid jutland,Jutland,8.25,1.26,8.16
1993-12-22,1993Q4,1470388,Farm,family_sale,1854,500000,0.0,6,136.0,3676.4707,Møllevejen 22,5943,Strynø,Fyn & islands,Fyn & islands,8.25,1.26,8.16
1993-12-22,1993Q4,1470387,Villa,regular_sale,1977,594000,0.0,6,174.0,3413.7932,Solbakken 59,8450,Hammel,East & mid jutland,Jutland,8.25,1.26,8.16
1993-12-22,1993Q4,1470386,Apartment,regular_sale,1890,1292122,0.0,2,63.0,20509.873,"Danmarksgade 21, 2. tv",9000,Aalborg,North jutland,Jutland,8.25,1.26,8.16
1993-12-22,1993Q4,1470385,Villa,regular_sale,1976,291000,0.0,6,152.0,1914.4736,Møllegårdsvej 14,9440,Aabybro,North jutland,Jutland,8.25,1.26,8.16
1993-12-22,1993Q4,1470383,Apartment,regular_sale,1890,1292122,0.0,3,70.0,18458.885,"Danmarksgade 21, 1. tv",9000,Aalborg,North jutland,Jutland,8.25,1.26,8.16
1993-12-22,1993Q4,1470394,Apartment,family_sale,1900,260000,0.0,3,100.0,2600.0,"Sct Hansgade 17B, 1. th",4100,Ringsted,Other islands,Zealand,8.25,1.26,8.16
1993-12-22,1993Q4,1470382,Villa,regular_sale,1849,340000,0.0,5,123.0,2764.2275,Astersø 2,3670,Veksø Sjælland,North Zealand,Zealand,8.25,1.26,8.16
1993-12-22,1993Q4,1470415,Villa,regular_sale,1968,765000,0.0,5,159.0,4811.321,Ulriksdalsvej 21,8800,Viborg,East & mid jutland,Jutland,8.25,1.26,8.16
1993-12-22,1993Q4,1470380,Villa,regular_sale,1969,575000,0.0,7,27.0,21296.297,Industrivej 12,4683,Rønnede,Other islands,Zealand,8.25,1.26,8.16
1993-12-22,1993Q4,1470379,Summerhouse,regular_sale,1967,948000,0.0,4,101.0,9386.139,Bugten 1,8420,Knebel,East & mid jutland,Jutland,8.25,1.26,8.16
1993-12-22,1993Q4,1470378,Villa,regular_sale,1934,902830,0.0,4,124.0,7280.887,Vester Vænge Alle 7,9000,Aalborg,North jutland,Jutland,8.25,1.26,8.16
1993-12-22,1993Q4,1470377,Townhouse,regular_sale,1986,763200,0.0,4,93.0,8206.451,Grønnegården 322,2670,Greve,"Capital, Copenhagen",Zealand,8.25,1.26,8.16
1993-12-22,1993Q4,1470376,Apartment,regular_sale,1933,268801,0.0,2,59.0,4555.949,"Birkedommervej 13, st. th",2400,København NV,"Capital, Copenhagen",Zealand,8.25,1.26,8.16
1993-12-22,1993Q4,1470375,Villa,regular_sale,1895,440000,0.0,5,125.0,3520.0,Kochsgade 64,5000,Odense C,Fyn & islands,Fyn & islands,8.25,1.26,8.16
1993-12-22,1993Q4,1470393,Villa,regular_sale,1939,495000,0.0,8,168.0,2946.4285,Banebroen 12,5592,Ejby,Fyn & islands,Fyn & islands,8.25,1.26,8.16
1993-12-22,1993Q4,1470381,Apartment,regular_sale,1890,1292122,0.0,2,96.0,13459.6045,"Danmarksgade 21, 1. th",9000,Aalborg,North jutland,Jutland,8.25,1.26,8.16
1993-12-22,1993Q4,1470396,Apartment,family_sale,1900,260000,0.0,3,70.0,3714.2856,"Sct Hansgade 17B, 2",4100,Ringsted,Other islands,Zealand,8.25,1.26,8.16
1993-12-22,1993Q4,1470406,Apartment,auction,1888,3480000,0.0,4,119.0,29243.697,"Abel Cathrines Gade 7, 2. tv",1654,København V,"Capital, Copenhagen",Zealand,8.25,1.26,8.16
1993-12-22,1993Q4,1470397,Villa,regular_sale,1967,585000,0.0,4,136.0,4301.4707,Larvikvej 7,9800,Hjørring,North jutland,Jutland,8.25,1.26,8.16
1993-12-22,1993Q4,1470414,Villa,family_sale,1960,317000,0.0,5,127.0,2496.063,Skæring Hedevej 12,8250,Egå,East & mid jutland,Jutland,8.25,1.26,8.16
1993-12-22,1993Q4,1470413,Apartment,auction,1888,3480000,0.0,4,133.0,26165.414,"Abel Cathrines Gade 7, 4. th",1654,København V,"Capital, Copenhagen",Zealand,8.25,1.26,8.16
1993-12-22,1993Q4,1470411,Apartment,auction,1888,3480000,0.0,2,55.0,63272.727,"Abel Cathrines Gade 9, 2. th",1654,København V,"Capital, Copenhagen",Zealand,8.25,1.26,8.16
1993-12-22,1993Q4,1470410,Apartment,auction,1888,3480000,0.0,2,55.0,63272.727,"Abel Cathrines Gade 9, 1. th",1654,København V,"Capital, Copenhagen",Zealand,8.25,1.26,8.16
1993-12-22,1993Q4,1470409,Apartment,auction,1888,3480000,0.0,4,78.0,44615.383,"Abel Cathrines Gade 9, st. tv",1654,København V,"Capital, Copenhagen",Zealand,8.25,1.26,8.16
1993-12-22,1993Q4,1470408,Apartment,auction,1888,3480000,0.0,4,119.0,29243.697,"Abel Cathrines Gade 7, 4. tv",1654,København V,"Capital, Copenhagen",Zealand,8.25,1.26,8.16
1993-12-22,1993Q4,1470407,Apartment,auction,1888,3480000,0.0,4,133.0,26165.414,"Abel Cathrines Gade 7, 3. th",1654,København V,"Capital, Copenhagen",Zealand,8.25,1.26,8.16
1993-12-22,1993Q4,1470412,Apartment,auction,1888,3480000,0.0,3,79.0,44050.633,"Abel Cathrines Gade 9, 1. tv",1654,København V,"Capital, Copenhagen",Zealand,8.25,1.26,8.16
1993-12-22,1993Q4,1470405,Apartment,auction,1888,3480000,0.0,4,119.0,29243.697,"Abel Cathrines Gade 7, 3. tv",1654,København V,"Capital, Copenhagen",Zealand,8.25,1.26,8.16
1993-12-22,1993Q4,1470403,Apartment,auction,1888,3480000,0.0,4,133.0,26165.414,"Abel Cathrines Gade 7, st. th",1654,København V,"Capital, Copenhagen",Zealand,8.25,1.26,8.16
1993-12-22,1993Q4,1470402,Villa,regular_sale,1900,735000,0.0,8,270.0,2722.2222,Skagensvej 323,9800,Hjørring,North jutland,Jutland,8.25,1.26,8.16
1993-12-22,1993Q4,1470401,Villa,regular_sale,1981,575000,0.0,6,147.0,3911.5647,Kildeparken 5,6000,Kolding,South jutland,Jutland,8.25,1.26,8.16
1993-12-22,1993Q4,1470400,Apartment,auction,1888,3480000,0.0,4,133.0,26165.414,"Abel Cathrines Gade 7, 2. th",1654,København V,"Capital, Copenhagen",Zealand,8.25,1.26,8.16
1993-12-22,1993Q4,1470399,Apartment,auction,1888,3480000,0.0,4,119.0,29243.697,"Abel Cathrines Gade 7, 1. tv",1654,København V,"Capital, Copenhagen",Zealand,8.25,1.26,8.16
1993-12-22,1993Q4,1470404,Apartment,auction,1888,3480000,0.0,4,119.0,29243.697,"Abel Cathrines Gade 7, st. tv",1654,København V,"Capital, Copenhagen",Zealand,8.25,1.26,8.16
1993-12-22,1993Q4,1470398,Apartment,auction,1888,3480000,0.0,4,133.0,26165.414,"Abel Cathrines Gade 7, 1. th",1654,København V,"Capital, Copenhagen",Zealand,8.25,1.26,8.16
1993-12-21,1993Q4,1470495,Villa,regular_sale,1944,258859,0.0,3,95.0,2724.8315,Strandvejen 9,7830,Vinderup,South jutland,Jutland,8.25,1.26,8.16
1993-12-21,1993Q4,1470500,Villa,regular_sale,1977,950000,0.0,5,180.0,5277.778,Troelsebyvej 42,4920,Søllested,Other islands,Zealand,8.25,1.26,8.16
1993-12-21,1993Q4,1470499,Villa,family_sale,1971,331500,0.0,3,145.0,2286.2068,Kystvej 22,9280,Storvorde,North jutland,Jutland,8.25,1.26,8.16
1993-12-21,1993Q4,1470498,Villa,regular_sale,1960,510000,0.0,8,178.0,2865.1685,Tyrsbjergvej 78,5210,Odense NV,Fyn & islands,Fyn & islands,8.25,1.26,8.16
