date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
2000-12-28,2000Q4,1293587,Villa,regular_sale,1973,813000,0.0,4,110.0,7390.909,Ãparken 13,5771,Stenstrup,Fyn & islands,Fyn & islands,4.5,2.9,7.33
2000-12-28,2000Q4,1293588,Townhouse,regular_sale,1917,1400000,0.0,5,108.0,12962.963,Sct. Laurentii Vej 81A,9990,Skagen,North jutland,Jutland,4.5,2.9,7.33
2000-12-28,2000Q4,1293590,Villa,regular_sale,1900,807000,0.0,8,186.0,4338.7095,Mandhusvej 2B,8471,Sabro,East & mid jutland,Jutland,4.5,2.9,7.33
2000-12-28,2000Q4,1293591,Villa,regular_sale,1963,550000,0.0,3,74.0,7432.4326,Tværvej 3,5672,Broby,Fyn & islands,Fyn & islands,4.5,2.9,7.33
2000-12-28,2000Q4,1293592,Villa,regular_sale,1977,860000,0.0,4,126.0,6825.397,Gasværksvej 10,6580,Vamdrup,South jutland,Jutland,4.5,2.9,7.33
2000-12-28,2000Q4,1293584,Villa,family_sale,1927,930000,0.0,5,178.0,5224.719,Klitmøllervej 44,7700,Thisted,South jutland,Jutland,4.5,2.9,7.33
2000-12-28,2000Q4,1293594,Townhouse,regular_sale,1929,2840000,0.0,4,202.0,14059.406,Engelsborgvej 33,2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,4.5,2.9,7.33
2000-12-28,2000Q4,1293600,Apartment,regular_sale,1904,3875000,0.0,4,120.0,32291.666,"Hersegade 30, 2",4000,Roskilde,Other islands,Zealand,4.5,2.9,7.33
2000-12-28,2000Q4,1293605,Villa,regular_sale,2003,505000,0.0,6,195.0,2589.7437,Wegeners Vej 38,4300,Holbæk,Other islands,Zealand,4.5,2.9,7.33
2000-12-28,2000Q4,1293595,Villa,regular_sale,2004,475000,0.0,6,236.0,2012.7119,Wegeners Vej 4A,4300,Holbæk,Other islands,Zealand,4.5,2.9,7.33
2000-12-28,2000Q4,1293604,Villa,regular_sale,1900,415000,0.0,3,95.0,4368.421,Løjt Skolegade 12,6200,Aabenraa,South jutland,Jutland,4.5,2.9,7.33
2000-12-28,2000Q4,1293603,Apartment,regular_sale,1996,3500000,0.0,5,195.0,17948.719,"Skovvej 52, 1",6880,Tarm,South jutland,Jutland,4.5,2.9,7.33
2000-12-28,2000Q4,1293601,Villa,regular_sale,1972,1160000,0.0,7,173.0,6705.202,Grangårdsvej 72,9530,Støvring,North jutland,Jutland,4.5,2.9,7.33
2000-12-28,2000Q4,1293602,Villa,family_sale,1932,1147500,0.0,5,108.0,10625.0,Blomstermarken 25,2860,Søborg,"Capital, Copenhagen",Zealand,4.5,2.9,7.33
2000-12-28,2000Q4,1293599,Apartment,regular_sale,1904,3875000,0.0,4,118.0,32838.984,"Hersegade 30, 3",4000,Roskilde,Other islands,Zealand,4.5,2.9,7.33
2000-12-28,2000Q4,1293598,Farm,regular_sale,1892,476025,0.0,11,322.0,1478.3385,Horsfeldvej 2,7755,Bedsted Thy,South jutland,Jutland,4.5,2.9,7.33
2000-12-28,2000Q4,1293597,Apartment,regular_sale,1904,3875000,0.0,4,120.0,32291.666,"Hersegade 30, 1",4000,Roskilde,Other islands,Zealand,4.5,2.9,7.33
2000-12-28,2000Q4,1293596,Apartment,regular_sale,1904,3875000,0.0,4,120.0,32291.666,"Hersegade 30, st",4000,Roskilde,Other islands,Zealand,4.5,2.9,7.33
2000-12-27,2000Q4,1293695,Apartment,family_sale,1969,620500,0.0,4,113.0,5491.1504,"Hørsholm Park 7, 5. tv",2970,Hørsholm,"Capital, Copenhagen",Zealand,4.5,2.9,7.33
2000-12-27,2000Q4,1293688,Villa,regular_sale,2000,2340000,0.0,5,140.0,16714.285,Langeskovvej 11,2770,Kastrup,"Capital, Copenhagen",Zealand,4.5,2.9,7.33
2000-12-27,2000Q4,1293696,Villa,regular_sale,1993,1300000,0.0,5,141.0,9219.858,Rungsvej 38,7100,Vejle,South jutland,Jutland,4.5,2.9,7.33
2000-12-27,2000Q4,1293694,Townhouse,regular_sale,1970,1850001,0.0,4,139.0,13309.359,Ville Heise Park 19,3450,Allerød,North Zealand,Zealand,4.5,2.9,7.33
2000-12-27,2000Q4,1293693,Villa,family_sale,1960,765000,0.0,5,108.0,7083.3335,Lillisvej 21,9000,Aalborg,North jutland,Jutland,4.5,2.9,7.33
2000-12-27,2000Q4,1293692,Summerhouse,regular_sale,1973,470000,0.0,3,55.0,8545.454,Kukkedal 9,6720,Fanø,South jutland,Jutland,4.5,2.9,7.33
2000-12-27,2000Q4,1293691,Apartment,regular_sale,1900,2300000,0.0,5,130.0,17692.309,Nørregade 2A,8723,Løsning,East & mid jutland,Jutland,4.5,2.9,7.33
2000-12-27,2000Q4,1293690,Villa,regular_sale,1953,1822341,0.0,4,107.0,17031.225,Etonvej 30,2300,København S,"Capital, Copenhagen",Zealand,4.5,2.9,7.33
2000-12-27,2000Q4,1293689,Apartment,regular_sale,1900,2300000,0.0,2,72.0,31944.445,"Nørregade 2F, st",8723,Løsning,East & mid jutland,Jutland,4.5,2.9,7.33
2000-12-27,2000Q4,1293683,Farm,family_sale,1861,6141352,0.0,14,513.0,11971.446,Davrupvej 7,4450,Jyderup,Other islands,Zealand,4.5,2.9,7.33
2000-12-27,2000Q4,1293687,Villa,family_sale,1871,6141352,0.0,5,203.0,30252.965,Davrupvej 9,4450,Jyderup,Other islands,Zealand,4.5,2.9,7.33
2000-12-27,2000Q4,1293686,Farm,regular_sale,1935,875218,0.0,4,120.0,7293.4834,Jørlbjerg 4,6100,Haderslev,South jutland,Jutland,4.5,2.9,7.33
2000-12-27,2000Q4,1293685,Villa,regular_sale,2003,370000,0.0,5,165.0,2242.4243,Stenløkke 71,6400,Sønderborg,South jutland,Jutland,4.5,2.9,7.33
2000-12-27,2000Q4,1293684,Villa,regular_sale,1986,1395000,0.0,4,135.0,10333.333,Langballevænget 34,8320,Mårslet,East & mid jutland,Jutland,4.5,2.9,7.33
2000-12-27,2000Q4,1293682,Apartment,regular_sale,1874,1900000,0.0,4,101.0,18811.88,"Ãbenrå 35, 2. tv",1124,København K,"Capital, Copenhagen",Zealand,4.5,2.9,7.33
2000-12-27,2000Q4,1293681,Villa,regular_sale,1974,578000,0.0,4,125.0,4624.0,Herningvej 20,7260,Sønder Omme,South jutland,Jutland,4.5,2.9,7.33
2000-12-27,2000Q4,1293680,Villa,regular_sale,1917,399620,0.0,4,91.0,4391.4287,Smedegade 5,7362,Hampen,South jutland,Jutland,4.5,2.9,7.33
2000-12-27,2000Q4,1293698,Apartment,regular_sale,1900,2300000,0.0,2,128.0,17968.75,"Nørregade 2A, 1",8723,Løsning,East & mid jutland,Jutland,4.5,2.9,7.33
2000-12-27,2000Q4,1293679,Farm,regular_sale,1954,1400000,0.0,3,140.0,10000.0,Ribjergvej 53,5260,Odense S,Fyn & islands,Fyn & islands,4.5,2.9,7.33
2000-12-27,2000Q4,1293697,Townhouse,regular_sale,1908,578000,0.0,2,81.0,7135.8022,Rosengade 2C,4400,Kalundborg,Other islands,Zealand,4.5,2.9,7.33
2000-12-27,2000Q4,1293711,Villa,regular_sale,1918,1497152,0.0,5,139.0,10770.878,Sønder Alle 20,9500,Hobro,North jutland,Jutland,4.5,2.9,7.33
2000-12-27,2000Q4,1293699,Apartment,regular_sale,1900,2300000,0.0,2,69.0,33333.332,"Nørregade 2D, 1. th",8723,Løsning,East & mid jutland,Jutland,4.5,2.9,7.33
2000-12-27,2000Q4,1293700,Apartment,regular_sale,1900,2300000,0.0,2,69.0,33333.332,"Nørregade 2D, 1. tv",8723,Løsning,East & mid jutland,Jutland,4.5,2.9,7.33
2000-12-27,2000Q4,1293677,Villa,regular_sale,1972,1852834,0.0,5,148.0,12519.148,Dybekær 21,2700,Brønshøj,"Capital, Copenhagen",Zealand,4.5,2.9,7.33
2000-12-27,2000Q4,1293717,Townhouse,regular_sale,1947,1302324,0.0,4,90.0,14470.267,Løjtegårdsvej 35,2770,Kastrup,"Capital, Copenhagen",Zealand,4.5,2.9,7.33
2000-12-27,2000Q4,1293716,Farm,family_sale,1745,4778000,0.0,5,160.0,29862.5,Gammel Arderupvej 1,6520,Toftlund,South jutland,Jutland,4.5,2.9,7.33
2000-12-27,2000Q4,1293715,Farm,regular_sale,1925,1519601,0.0,7,244.0,6227.873,Dalsgyden 46,5550,Langeskov,Fyn & islands,Fyn & islands,4.5,2.9,7.33
2000-12-27,2000Q4,1293714,Summerhouse,family_sale,1961,400000,0.0,4,134.0,2985.0747,Harevej 4,8400,Ebeltoft,East & mid jutland,Jutland,4.5,2.9,7.33
2000-12-27,2000Q4,1293713,Villa,regular_sale,1984,975310,0.0,5,153.0,6374.575,Flintevej 43,4684,Holmegaard,Other islands,Zealand,4.5,2.9,7.33
2000-12-27,2000Q4,1293712,Summerhouse,regular_sale,1963,362500,0.0,3,55.0,6590.909,Harald Jensens Vej 29,9480,Løkken,North jutland,Jutland,4.5,2.9,7.33
2000-12-27,2000Q4,1293710,Summerhouse,family_sale,1986,455000,0.0,1,76.0,5986.8423,Hedemarken 31,6720,Fanø,South jutland,Jutland,4.5,2.9,7.33
2000-12-27,2000Q4,1293709,Villa,regular_sale,1967,1792000,0.0,6,122.0,14688.524,Rytterhaven 53,3520,Farum,North Zealand,Zealand,4.5,2.9,7.33
2000-12-27,2000Q4,1293708,Villa,regular_sale,1968,1900000,0.0,5,150.0,12666.667,Kringholmen 17,2730,Herlev,"Capital, Copenhagen",Zealand,4.5,2.9,7.33
2000-12-27,2000Q4,1293707,Apartment,regular_sale,1968,1110708,0.0,4,99.0,11219.272,"Ryetvej 39, 2. tv",3500,Værløse,North Zealand,Zealand,4.5,2.9,7.33
2000-12-27,2000Q4,1293706,Villa,family_sale,1929,3250000,0.0,5,190.0,17105.264,Handrupgårdvej 28,8400,Ebeltoft,East & mid jutland,Jutland,4.5,2.9,7.33
2000-12-27,2000Q4,1293705,Townhouse,regular_sale,1978,875000,0.0,4,102.0,8578.432,Tueager 18,7120,Vejle Ast,South jutland,Jutland,4.5,2.9,7.33
2000-12-27,2000Q4,1293704,Summerhouse,family_sale,1927,3250000,0.0,7,207.0,15700.483,Handrupgårdvej 30,8400,Ebeltoft,East & mid jutland,Jutland,4.5,2.9,7.33
2000-12-27,2000Q4,1293703,Summerhouse,regular_sale,1966,472000,0.0,3,45.0,10488.889,Blackholmsvej 11,8400,Ebeltoft,East & mid jutland,Jutland,4.5,2.9,7.33
2000-12-27,2000Q4,1293702,Summerhouse,family_sale,1966,358500,0.0,4,101.0,3549.505,Vile Vestergårdvej 59,7870,Roslev,South jutland,Jutland,4.5,2.9,7.33
2000-12-27,2000Q4,1293701,Villa,family_sale,1871,6141352,0.0,3,90.0,68237.24,Davrupvej 12,4450,Jyderup,Other islands,Zealand,4.5,2.9,7.33
2000-12-27,2000Q4,1293678,Villa,regular_sale,1908,1230000,0.0,3,111.0,11081.081,Gothersgade 5,8800,Viborg,East & mid jutland,Jutland,4.5,2.9,7.33
2000-12-27,2000Q4,1293644,Villa,regular_sale,1950,1050000,0.0,6,158.0,6645.57,Thorsgade 11,7400,Herning,South jutland,Jutland,4.5,2.9,7.33
2000-12-27,2000Q4,1293676,Summerhouse,family_sale,2006,640000,0.0,4,84.0,7619.048,Urfuglevej 12,6854,Henne,South jutland,Jutland,4.5,2.9,7.33
2000-12-27,2000Q4,1293655,Villa,family_sale,1966,680000,0.0,4,120.0,5666.6665,Nejsiggyden 19,9300,Sæby,North jutland,Jutland,4.5,2.9,7.33
2000-12-27,2000Q4,1293653,Townhouse,regular_sale,1857,265000,0.0,3,79.0,3354.4304,Fuglsbøllevejen 25,5900,Rudkøbing,Fyn & islands,Fyn & islands,4.5,2.9,7.33
2000-12-27,2000Q4,1293652,Villa,regular_sale,1976,1180260,0.0,5,168.0,7025.357,Gl. Møllevej 28,3300,Frederiksværk,North Zealand,Zealand,4.5,2.9,7.33
2000-12-27,2000Q4,1293650,Townhouse,regular_sale,1925,670000,0.0,3,124.0,5403.2256,Søgade 27,8500,Grenaa,East & mid jutland,Jutland,4.5,2.9,7.33
2000-12-27,2000Q4,1293649,Villa,regular_sale,1924,497500,0.0,4,117.0,4252.1367,Plantagevej 10,9900,Frederikshavn,North jutland,Jutland,4.5,2.9,7.33
2000-12-27,2000Q4,1293648,Townhouse,regular_sale,1967,2333760,0.0,5,117.0,19946.666,Gardeniavej 12,2970,Hørsholm,"Capital, Copenhagen",Zealand,4.5,2.9,7.33
2000-12-27,2000Q4,1293647,Apartment,regular_sale,1900,2300000,0.0,3,90.0,25555.555,"Nørregade 2G, 1",8723,Løsning,East & mid jutland,Jutland,4.5,2.9,7.33
2000-12-27,2000Q4,1293646,Apartment,regular_sale,1900,2300000,0.0,2,52.0,44230.77,"Nørregade 2G, st",8723,Løsning,East & mid jutland,Jutland,4.5,2.9,7.33
2000-12-27,2000Q4,1293645,Villa,family_sale,1912,550000,0.0,9,265.0,2075.4717,Vestergade 13,5750,Ringe,Fyn & islands,Fyn & islands,4.5,2.9,7.33
2000-12-27,2000Q4,1293643,Townhouse,family_sale,1989,380000,0.0,2,107.0,3551.4019,Korsbakkevej 1B,7950,Erslev,South jutland,Jutland,4.5,2.9,7.33
2000-12-27,2000Q4,1293642,Apartment,regular_sale,1969,345013,0.0,2,64.0,5390.828,"Bredstrupsgade 16, 1. 12",8900,Randers C,East & mid jutland,Jutland,4.5,2.9,7.33
2000-12-27,2000Q4,1293641,Apartment,regular_sale,2002,1980000,0.0,3,89.0,22247.191,"Rønne Alle 14, 2. b",2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,4.5,2.9,7.33
2000-12-27,2000Q4,1293640,Villa,regular_sale,1975,2917428,0.0,6,194.0,15038.289,Tværvej 82B,2830,Virum,"Capital, Copenhagen",Zealand,4.5,2.9,7.33
2000-12-27,2000Q4,1293639,Apartment,regular_sale,1957,299000,0.0,2,47.0,6361.702,"Gl. Hadsundvej 12B, st. 3",8900,Randers C,East & mid jutland,Jutland,4.5,2.9,7.33
2000-12-27,2000Q4,1293638,Summerhouse,family_sale,1934,450500,0.0,4,75.0,6006.6665,Den Korte Vej 6,3300,Frederiksværk,North Zealand,Zealand,4.5,2.9,7.33
2000-12-27,2000Q4,1293637,Farm,family_sale,1942,2675000,0.0,8,239.0,11192.469,Sdr Svenstrupvej 10,7830,Vinderup,South jutland,Jutland,4.5,2.9,7.33
2000-12-27,2000Q4,1293636,Summerhouse,regular_sale,1971,590000,0.0,4,94.0,6276.5957,Alrøvej 163,8300,Odder,East & mid jutland,Jutland,4.5,2.9,7.33
2000-12-27,2000Q4,1293675,Farm,regular_sale,1847,405000,0.0,11,360.0,1125.0,Fruerhøjvej 29,5464,Brenderup Fyn,Fyn & islands,Fyn & islands,4.5,2.9,7.33
2000-12-27,2000Q4,1293654,Summerhouse,family_sale,1974,752000,0.0,4,110.0,6836.364,Hørager 30,4540,Fårevejle,Other islands,Zealand,4.5,2.9,7.33
2000-12-27,2000Q4,1293651,Summerhouse,regular_sale,1977,350000,0.0,4,61.0,5737.705,Lyngholmvej 9,9940,Læsø,North jutland,Jutland,4.5,2.9,7.33
2000-12-27,2000Q4,1293656,Villa,regular_sale,1954,863315,0.0,5,168.0,5138.78,Tjørnevej 8,7900,Nykøbing M,South jutland,Jutland,4.5,2.9,7.33
2000-12-27,2000Q4,1293666,Villa,regular_sale,1895,313656,0.0,4,68.0,4612.5884,Asterskovvej 14,5932,Humble,Fyn & islands,Fyn & islands,4.5,2.9,7.33
2000-12-27,2000Q4,1293674,Villa,regular_sale,1956,1400000,0.0,5,89.0,15730.337,Ribjergvej 55,5260,Odense S,Fyn & islands,Fyn & islands,4.5,2.9,7.33
2000-12-27,2000Q4,1293673,Summerhouse,family_sale,1959,690000,0.0,4,100.0,6900.0,Gl Dybesøvej 4,4581,Rørvig,Other islands,Zealand,4.5,2.9,7.33
2000-12-27,2000Q4,1293672,Villa,regular_sale,1951,1164548,0.0,5,128.0,9098.031,Hestehaven 14,6000,Kolding,South jutland,Jutland,4.5,2.9,7.33
2000-12-27,2000Q4,1293671,Villa,regular_sale,1955,1550000,0.0,8,213.0,7276.995,Drosselvej 5,4760,Vordingborg,Other islands,Zealand,4.5,2.9,7.33
2000-12-27,2000Q4,1293670,Villa,regular_sale,1887,1113674,0.0,5,211.0,5278.0757,Næsbyskovvej 14,4200,Slagelse,Other islands,Zealand,4.5,2.9,7.33
2000-12-27,2000Q4,1293657,Townhouse,regular_sale,1981,757500,0.0,2,82.0,9237.805,Nygårdsvej 30,8700,Horsens,East & mid jutland,Jutland,4.5,2.9,7.33
2000-12-27,2000Q4,1293668,Apartment,regular_sale,1885,1079125,0.0,2,82.0,13160.061,"Ribegade 23, 1",7100,Vejle,South jutland,Jutland,4.5,2.9,7.33
2000-12-27,2000Q4,1293667,Apartment,regular_sale,1885,1079125,0.0,4,116.0,9302.802,"Ribegade 23, st",7100,Vejle,South jutland,Jutland,4.5,2.9,7.33
2000-12-27,2000Q4,1293669,Villa,regular_sale,1976,1237398,0.0,5,168.0,7365.4644,Kongeåvænget 1,6710,Esbjerg V,South jutland,Jutland,4.5,2.9,7.33
2000-12-27,2000Q4,1293664,Villa,regular_sale,1892,2210000,0.0,6,159.0,13899.371,Elsdyrvænget 43,8270,Højbjerg,East & mid jutland,Jutland,4.5,2.9,7.33
2000-12-27,2000Q4,1293663,Apartment,regular_sale,1925,1195000,0.0,2,65.0,18384.615,"Tranbjerg Hovedgade 58, 1",8310,Tranbjerg J,East & mid jutland,Jutland,4.5,2.9,7.33
2000-12-27,2000Q4,1293662,Villa,regular_sale,1977,600000,0.0,6,160.0,3750.0,Saturnvej 28,7100,Vejle,South jutland,Jutland,4.5,2.9,7.33
2000-12-27,2000Q4,1293661,Villa,family_sale,1777,700000,0.0,5,172.0,4069.7673,Jels Skovvej 18,6630,Rødding,South jutland,Jutland,4.5,2.9,7.33
2000-12-27,2000Q4,1293660,Villa,regular_sale,1973,832443,0.0,4,128.0,6503.461,Rønnebærvej 4,4540,Fårevejle,Other islands,Zealand,4.5,2.9,7.33
2000-12-27,2000Q4,1293659,Villa,regular_sale,1971,770000,0.0,5,138.0,5579.71,Ternevej 6,6792,Rømø,South jutland,Jutland,4.5,2.9,7.33
2000-12-27,2000Q4,1293665,Villa,regular_sale,1900,315000,0.0,3,90.0,3500.0,Kirkegade 9,6261,Bredebro,South jutland,Jutland,4.5,2.9,7.33
2000-12-27,2000Q4,1293658,Villa,regular_sale,1761,1286000,0.0,4,160.0,8037.5,Lillegade 49,8500,Grenaa,East & mid jutland,Jutland,4.5,2.9,7.33
2000-12-26,2000Q4,1293744,Villa,regular_sale,1985,1659540,0.0,5,133.0,12477.744,Tranegilde Strandvej 63,2635,Ishøj,"Capital, Copenhagen",Zealand,4.5,2.9,7.33
2000-12-26,2000Q4,1293749,Villa,regular_sale,1873,374630,0.0,5,124.0,3021.2097,Dalegårdsvej 7,3720,Aakirkeby,Bornholm,Bornholm,4.5,2.9,7.33
2000-12-26,2000Q4,1293752,Townhouse,regular_sale,1964,1280000,0.0,4,98.0,13061.225,Nørregårdsvej 226,2610,Rødovre,"Capital, Copenhagen",Zealand,4.5,2.9,7.33
2000-12-26,2000Q4,1293751,Summerhouse,family_sale,1962,544000,0.0,4,75.0,7253.3335,Ernavej 16,9480,Løkken,North jutland,Jutland,4.5,2.9,7.33
2000-12-26,2000Q4,1293750,Villa,regular_sale,1960,535200,0.0,4,80.0,6690.0,Søvej 12,4771,Kalvehave,Other islands,Zealand,4.5,2.9,7.33
2000-12-26,2000Q4,1293745,Villa,regular_sale,1972,725000,0.0,4,172.0,4215.116,Lindevænget 8,7560,Hjerm,South jutland,Jutland,4.5,2.9,7.33
2000-12-26,2000Q4,1293748,Villa,regular_sale,1900,1025000,0.0,7,209.0,4904.306,Bajstrup Bygade 57,6360,Tinglev,South jutland,Jutland,4.5,2.9,7.33
2000-12-26,2000Q4,1293747,Summerhouse,family_sale,1996,357000,0.0,3,52.0,6865.385,Klintholm Strand 30,5874,Hesselager,Fyn & islands,Fyn & islands,4.5,2.9,7.33
2000-12-26,2000Q4,1293746,Summerhouse,family_sale,1975,935000,0.0,5,120.0,7791.6665,P S Carlsvej 28,6792,Rømø,South jutland,Jutland,4.5,2.9,7.33
2000-12-26,2000Q4,1293754,Villa,regular_sale,1987,1095000,0.0,4,128.0,8554.6875,Skovhegnet 3,8870,Langå,East & mid jutland,Jutland,4.5,2.9,7.33
2000-12-26,2000Q4,1293753,Villa,regular_sale,1930,708000,0.0,5,118.0,6000.0,Nørregade 59,5592,Ejby,Fyn & islands,Fyn & islands,4.5,2.9,7.33
2000-12-26,2000Q4,1293765,Villa,regular_sale,1935,1150000,0.0,4,102.0,11274.51,Roskildevej 28,4300,Holbæk,Other islands,Zealand,4.5,2.9,7.33
2000-12-26,2000Q4,1293755,Villa,other_sale,1907,480674,0.0,7,200.0,2403.37,Sørvadvej 17,7500,Holstebro,South jutland,Jutland,4.5,2.9,7.33
2000-12-26,2000Q4,1293756,Villa,regular_sale,1987,1150000,0.0,8,207.0,5555.5557,Hasselløkken 15,3700,Rønne,Bornholm,Bornholm,4.5,2.9,7.33
2000-12-26,2000Q4,1293757,Apartment,regular_sale,1935,1800000,0.0,2,89.0,20224.719,"Pedersvej 108, 1",4600,Køge,Other islands,Zealand,4.5,2.9,7.33
2000-12-26,2000Q4,1293758,Farm,family_sale,1877,1250000,0.0,3,100.0,12500.0,Jerlev Hedevej 54,7100,Vejle,South jutland,Jutland,4.5,2.9,7.33
2000-12-26,2000Q4,1293759,Villa,regular_sale,1946,1050000,0.0,5,158.0,6645.57,Stavnsagergyden 11,5550,Langeskov,Fyn & islands,Fyn & islands,4.5,2.9,7.33
2000-12-26,2000Q4,1293760,Townhouse,regular_sale,1985,770347,0.0,4,113.0,6817.23,Stenløkken 20,5450,Otterup,Fyn & islands,Fyn & islands,4.5,2.9,7.33
2000-12-26,2000Q4,1293761,Villa,regular_sale,1981,965000,0.0,5,162.0,5956.79,Munkholmvej 12,4900,Nakskov,Other islands,Zealand,4.5,2.9,7.33
2000-12-26,2000Q4,1293762,Villa,family_sale,1959,561000,0.0,4,91.0,6164.835,Ãmarksvej 5,8250,Egå,East & mid jutland,Jutland,4.5,2.9,7.33
2000-12-26,2000Q4,1293763,Villa,other_sale,2006,774000,0.0,8,177.0,4372.8813,Bogfinkevej 6,4040,Jyllinge,Other islands,Zealand,4.5,2.9,7.33
2000-12-26,2000Q4,1293764,Farm,family_sale,1929,1250000,0.0,7,150.0,8333.333,Ballevej 83,7182,Bredsten,South jutland,Jutland,4.5,2.9,7.33
2000-12-26,2000Q4,1293742,Farm,regular_sale,1902,500000,0.0,7,227.0,2202.643,Mejerivejen 9,7620,Lemvig,South jutland,Jutland,4.5,2.9,7.33
2000-12-26,2000Q4,1293743,Villa,regular_sale,1880,495737,0.0,3,74.0,6699.1484,Sortebjergvej 3,6640,Lunderskov,South jutland,Jutland,4.5,2.9,7.33
2000-12-26,2000Q4,1293731,Summerhouse,family_sale,1937,1232500,0.0,7,130.0,9480.77,Kystvejen 44,8400,Ebeltoft,East & mid jutland,Jutland,4.5,2.9,7.33
2000-12-26,2000Q4,1293741,Villa,regular_sale,1977,675000,0.0,5,171.0,3947.3684,Højmarken 20,9510,Arden,North jutland,Jutland,4.5,2.9,7.33
2000-12-26,2000Q4,1293728,Villa,regular_sale,1955,265000,0.0,4,126.0,2103.1746,Lånumvej 17,7850,Stoholm Jyll,South jutland,Jutland,4.5,2.9,7.33
2000-12-26,2000Q4,1293740,Villa,regular_sale,1971,760000,0.0,2,104.0,7307.6924,Tjørnhøjsvej 33,4281,Gørlev,Other islands,Zealand,4.5,2.9,7.33
2000-12-26,2000Q4,1293719,Villa,regular_sale,1910,572276,0.0,2,122.0,4690.787,Søndre Landevej 23,4791,Borre,Other islands,Zealand,4.5,2.9,7.33
2000-12-26,2000Q4,1293720,Farm,family_sale,1900,5075562,0.0,7,196.0,25895.725,Hjermind Byvej 37,8850,Bjerringbro,East & mid jutland,Jutland,4.5,2.9,7.33
2000-12-26,2000Q4,1293721,Townhouse,regular_sale,1958,2350000,0.0,5,127.0,18503.938,Holger Drachmannsvej 7,3000,Helsingør,North Zealand,Zealand,4.5,2.9,7.33
2000-12-26,2000Q4,1293722,Apartment,regular_sale,1960,1039760,0.0,2,78.0,13330.257,"Havnevej 26, 1. tv",4000,Roskilde,Other islands,Zealand,4.5,2.9,7.33
2000-12-26,2000Q4,1293723,Villa,regular_sale,1976,1390000,0.0,5,172.0,8081.3955,Fuglevænget 16,8543,Hornslet,East & mid jutland,Jutland,4.5,2.9,7.33
2000-12-26,2000Q4,1293724,Villa,regular_sale,2023,2395000,0.0,6,186.0,12876.344,Krogholmgårdsvej 36,2950,Vedbæk,"Capital, Copenhagen",Zealand,4.5,2.9,7.33
2000-12-26,2000Q4,1293725,Villa,regular_sale,1977,3265400,0.0,5,181.0,18040.885,Peder Oxes Vej 8,2960,Rungsted Kyst,"Capital, Copenhagen",Zealand,4.5,2.9,7.33
2000-12-26,2000Q4,1293726,Farm,regular_sale,1940,1365000,0.0,5,275.0,4963.636,A Thorupvej 26,9320,Hjallerup,North jutland,Jutland,4.5,2.9,7.33
2000-12-26,2000Q4,1293727,Farm,family_sale,1900,1423750,0.0,11,232.0,6136.8535,Stubbevej 1,4050,Skibby,Other islands,Zealand,4.5,2.9,7.33
2000-12-26,2000Q4,1293718,Villa,regular_sale,1774,3677277,0.0,5,163.0,22559.982,Sørupvej 62,3480,Fredensborg,North Zealand,Zealand,4.5,2.9,7.33
2000-12-26,2000Q4,1293729,Villa,regular_sale,1969,795042,0.0,4,103.0,7718.8545,Mølleparken 2,7100,Vejle,South jutland,Jutland,4.5,2.9,7.33
2000-12-26,2000Q4,1293730,Summerhouse,regular_sale,1939,1600000,0.0,3,57.0,28070.176,Ulbækhusvej 279,7120,Vejle Ast,South jutland,Jutland,4.5,2.9,7.33
2000-12-26,2000Q4,1293732,Summerhouse,regular_sale,1984,600000,0.0,5,84.0,7142.857,Piasvej 2,9480,Løkken,North jutland,Jutland,4.5,2.9,7.33
2000-12-26,2000Q4,1293733,Townhouse,regular_sale,1963,608299,0.0,4,88.0,6912.489,Eranthisvej 11,5400,Bogense,Fyn & islands,Fyn & islands,4.5,2.9,7.33
2000-12-26,2000Q4,1293734,Summerhouse,regular_sale,1975,269000,0.0,6,122.0,2204.918,To-Bjerg 174,4300,Holbæk,Other islands,Zealand,4.5,2.9,7.33
2000-12-26,2000Q4,1293735,Apartment,family_sale,1898,895000,0.0,2,86.0,10406.977,Danasvej 6B,1910,Frederiksberg C,"Capital, Copenhagen",Zealand,4.5,2.9,7.33
2000-12-26,2000Q4,1293736,Villa,regular_sale,1973,1045000,0.0,4,124.0,8427.419,Skippervænget 124,6710,Esbjerg V,South jutland,Jutland,4.5,2.9,7.33
2000-12-26,2000Q4,1293737,Villa,regular_sale,1965,1025000,0.0,3,130.0,7884.615,Ellekærshaven 23,5250,Odense SV,Fyn & islands,Fyn & islands,4.5,2.9,7.33
2000-12-26,2000Q4,1293738,Apartment,regular_sale,1904,930020,0.0,3,106.0,8773.773,"Dr. Louise Gade 4, 2. 9",7700,Thisted,South jutland,Jutland,4.5,2.9,7.33
2000-12-26,2000Q4,1293739,Apartment,regular_sale,1935,1800000,0.0,2,89.0,20224.719,"Pedersvej 108, st",4600,Køge,Other islands,Zealand,4.5,2.9,7.33
