date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
1997-12-28,1997Q4,1375940,Apartment,regular_sale,1978,510000,0.0,3,103.0,4951.4565,"Algade 19, 1. 4",4230,Skælskør,Other islands,Zealand,3.25,2.18,7.2
1997-12-28,1997Q4,1375941,Villa,regular_sale,1998,310000,0.0,5,152.0,2039.4736,Skovlundsvej 12,8362,Hørning,East & mid jutland,Jutland,3.25,2.18,7.2
1997-12-28,1997Q4,1375942,Villa,regular_sale,1978,1245000,0.0,8,239.0,5209.205,Nordre Fovrfeldvej 8,6710,Esbjerg V,South jutland,Jutland,3.25,2.18,7.2
1997-12-28,1997Q4,1375943,Villa,regular_sale,1982,1678232,0.0,8,216.0,7769.593,Kornager 45,7120,Vejle Ast,South jutland,Jutland,3.25,2.18,7.2
1997-12-28,1997Q4,1375944,Summerhouse,family_sale,1940,259760,0.0,3,35.0,7421.7144,Havhusevej 13,8961,Allingåbro,East & mid jutland,Jutland,3.25,2.18,7.2
1997-12-28,1997Q4,1375945,Villa,regular_sale,1921,928000,0.0,4,112.0,8285.714,Møllevej 20,3370,Melby,North Zealand,Zealand,3.25,2.18,7.2
1997-12-28,1997Q4,1375946,Villa,family_sale,1936,700000,0.0,4,115.0,6086.9565,Skovduevej 6,2670,Greve,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-12-28,1997Q4,1375948,Summerhouse,family_sale,1929,323000,0.0,1,93.0,3473.1182,Mågevængevej 4,3360,Liseleje,North Zealand,Zealand,3.25,2.18,7.2
1997-12-28,1997Q4,1375949,Villa,regular_sale,1984,933090,0.0,6,174.0,5362.5864,Munkgårdkvarteret 185,7400,Herning,South jutland,Jutland,3.25,2.18,7.2
1997-12-28,1997Q4,1375950,Villa,regular_sale,1922,288790,0.0,3,100.0,2887.9,Banen 4,7860,Spøttrup,South jutland,Jutland,3.25,2.18,7.2
1997-12-28,1997Q4,1375951,Villa,regular_sale,1959,590000,0.0,5,187.0,3155.0803,Tråbakken 12,7700,Thisted,South jutland,Jutland,3.25,2.18,7.2
1997-12-28,1997Q4,1375952,Summerhouse,regular_sale,1990,547000,0.0,3,51.0,10725.49,Lærkemose 57,6470,Sydals,South jutland,Jutland,3.25,2.18,7.2
1997-12-28,1997Q4,1375953,Townhouse,regular_sale,1865,300000,0.0,3,97.0,3092.7834,Stormgade 30,3730,Nexø,Bornholm,Bornholm,3.25,2.18,7.2
1997-12-28,1997Q4,1375954,Villa,regular_sale,1933,710000,0.0,7,195.0,3641.0256,Søren Madsens Vej 9,9480,Løkken,North jutland,Jutland,3.25,2.18,7.2
1997-12-28,1997Q4,1375955,Villa,regular_sale,1976,1254000,0.0,5,159.0,7886.7925,Provstehøjen 12,4300,Holbæk,Other islands,Zealand,3.25,2.18,7.2
1997-12-28,1997Q4,1375956,Villa,regular_sale,1998,348000,0.0,5,144.0,2416.6667,Grævlingevej 21,8660,Skanderborg,East & mid jutland,Jutland,3.25,2.18,7.2
1997-12-28,1997Q4,1375957,Farm,family_sale,1864,1973450,0.0,6,188.0,10497.074,Dyrkærvej 9,8700,Horsens,East & mid jutland,Jutland,3.25,2.18,7.2
1997-12-28,1997Q4,1375958,Summerhouse,regular_sale,1950,550000,0.0,4,66.0,8333.333,Sommervej 12,9492,Blokhus,North jutland,Jutland,3.25,2.18,7.2
1997-12-28,1997Q4,1375990,Villa,regular_sale,2005,500000,0.0,3,115.0,4347.826,Guldborgvej 270,4862,Guldborg,Other islands,Zealand,3.25,2.18,7.2
1997-12-28,1997Q4,1375931,Villa,regular_sale,1961,847440,0.0,5,124.0,6834.1934,Kvaglundvej 6,6705,Esbjerg A,South jutland,Jutland,3.25,2.18,7.2
1997-12-28,1997Q4,1375930,Villa,regular_sale,1966,1238776,0.0,5,192.0,6451.9585,Stagetornsvej 29,3600,Frederikssund,North Zealand,Zealand,3.25,2.18,7.2
1997-12-28,1997Q4,1375926,Villa,regular_sale,1973,857000,0.0,5,141.0,6078.014,Skovbyparken 16,8464,Galten,East & mid jutland,Jutland,3.25,2.18,7.2
1997-12-28,1997Q4,1375927,Villa,regular_sale,1969,270000,0.0,4,116.0,2327.5862,Hedebovej 11,6780,Skærbæk,South jutland,Jutland,3.25,2.18,7.2
1997-12-28,1997Q4,1375928,Villa,family_sale,1910,663000,0.0,5,159.0,4169.8115,Profitgyden 6,5600,Faaborg,Fyn & islands,Fyn & islands,3.25,2.18,7.2
1997-12-28,1997Q4,1375929,Summerhouse,family_sale,1969,422450,0.0,4,114.0,3705.7017,Gl Studevej 34,7600,Struer,South jutland,Jutland,3.25,2.18,7.2
1997-12-27,1997Q4,1375999,Apartment,regular_sale,1920,750000,0.0,1,58.0,12931.034,"Storegade 4, 1. tv",6855,Outrup,South jutland,Jutland,3.25,2.18,7.2
1997-12-27,1997Q4,1376006,Farm,regular_sale,1900,550000,0.0,7,199.0,2763.819,Vesterhedevej 17,7200,Grindsted,South jutland,Jutland,3.25,2.18,7.2
1997-12-27,1997Q4,1376005,Farm,family_sale,1918,900000,0.0,6,192.0,4687.5,Fælledvej 86,2791,Dragør,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-12-27,1997Q4,1376004,Villa,regular_sale,1976,1518964,0.0,6,156.0,9736.948,Stærmosevej 3,5683,Haarby,Fyn & islands,Fyn & islands,3.25,2.18,7.2
1997-12-27,1997Q4,1376003,Townhouse,regular_sale,1998,1476500,0.0,6,166.0,8894.578,Krogagre 20,8240,Risskov,East & mid jutland,Jutland,3.25,2.18,7.2
1997-12-27,1997Q4,1376002,Farm,regular_sale,1895,4200335,0.0,7,226.0,18585.553,Pøl Søndergade 21,6430,Nordborg,South jutland,Jutland,3.25,2.18,7.2
1997-12-27,1997Q4,1376000,Apartment,regular_sale,1920,750000,0.0,3,90.0,8333.333,"Storegade 4, st. tv",6855,Outrup,South jutland,Jutland,3.25,2.18,7.2
1997-12-27,1997Q4,1376001,Apartment,regular_sale,1920,750000,0.0,2,80.0,9375.0,"Storegade 4, st. th",6855,Outrup,South jutland,Jutland,3.25,2.18,7.2
1997-12-27,1997Q4,1375998,Apartment,regular_sale,1920,750000,0.0,2,67.0,11194.03,"Storegade 4, 1. th",6855,Outrup,South jutland,Jutland,3.25,2.18,7.2
1997-12-27,1997Q4,1375996,Villa,regular_sale,1936,845000,0.0,5,138.0,6123.1885,Egedevej 172,4690,Haslev,Other islands,Zealand,3.25,2.18,7.2
1997-12-27,1997Q4,1375995,Villa,regular_sale,1966,1022600,0.0,4,119.0,8593.277,Hvedholmvænget 3,5230,Odense M,Fyn & islands,Fyn & islands,3.25,2.18,7.2
1997-12-27,1997Q4,1375994,Summerhouse,regular_sale,1940,660000,0.0,4,46.0,14347.826,Bøtøvej 287,4873,Væggerløse,Other islands,Zealand,3.25,2.18,7.2
1997-12-27,1997Q4,1375993,Villa,regular_sale,1974,1295000,0.0,6,160.0,8093.75,Tønnesvej 8,5270,Odense N,Fyn & islands,Fyn & islands,3.25,2.18,7.2
1997-12-27,1997Q4,1375992,Villa,regular_sale,1950,460000,0.0,4,102.0,4509.8037,Ringstedvej 11,4520,Svinninge,Other islands,Zealand,3.25,2.18,7.2
1997-12-27,1997Q4,1375997,Summerhouse,regular_sale,1929,400000,0.0,4,49.0,8163.265,Korsbjerg 1,3770,Allinge,Bornholm,Bornholm,3.25,2.18,7.2
1997-12-26,1997Q4,1376023,Villa,regular_sale,1977,740000,0.0,4,113.0,6548.6724,Strindbergparken 24,9381,Sulsted,North jutland,Jutland,3.25,2.18,7.2
1997-12-26,1997Q4,1376019,Villa,regular_sale,1950,439000,0.0,7,118.0,3720.3389,Svendborgvej 96,5762,Vester Skerninge,Fyn & islands,Fyn & islands,3.25,2.18,7.2
1997-12-26,1997Q4,1376020,Villa,regular_sale,1931,878563,0.0,5,116.0,7573.819,Roskildevej 117,4100,Ringsted,Other islands,Zealand,3.25,2.18,7.2
1997-12-26,1997Q4,1376021,Summerhouse,regular_sale,1950,380000,0.0,5,79.0,4810.1265,Smidstrup Strandvej 101,3250,Gilleleje,North Zealand,Zealand,3.25,2.18,7.2
1997-12-26,1997Q4,1376022,Townhouse,regular_sale,1979,1188368,0.0,4,124.0,9583.613,Salbyvej 19,2740,Skovlunde,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-12-26,1997Q4,1376026,Townhouse,regular_sale,1970,1086582,0.0,5,136.0,7989.5737,Fasanvænget 500,2980,Kokkedal,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-12-26,1997Q4,1376024,Farm,family_sale,2004,1686000,0.0,5,186.0,9064.517,Lyshøj Møllevej 2,8970,Havndal,East & mid jutland,Jutland,3.25,2.18,7.2
1997-12-26,1997Q4,1376025,Villa,regular_sale,1957,778806,0.0,4,122.0,6383.656,Lyngtoften 45,7800,Skive,South jutland,Jutland,3.25,2.18,7.2
1997-12-26,1997Q4,1376027,Summerhouse,regular_sale,1984,616302,0.0,5,98.0,6288.796,Kirksvej 26,6960,Hvide Sande,South jutland,Jutland,3.25,2.18,7.2
1997-12-26,1997Q4,1376017,Villa,regular_sale,1777,650000,0.0,6,162.0,4012.3457,Kassebøllevej 28A,5900,Rudkøbing,Fyn & islands,Fyn & islands,3.25,2.18,7.2
1997-12-26,1997Q4,1376018,Villa,regular_sale,1850,650000,0.0,3,76.0,8552.632,Kassebøllevej 28B,5900,Rudkøbing,Fyn & islands,Fyn & islands,3.25,2.18,7.2
1997-12-26,1997Q4,1376008,Apartment,regular_sale,1932,1000000,0.0,4,88.0,11363.637,"Bellahøjvej 156, st. tv",2720,Vanløse,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-12-26,1997Q4,1376016,Farm,family_sale,1887,440883,0.0,5,277.0,1591.6354,Bejstrupvej 193,9690,Fjerritslev,North jutland,Jutland,3.25,2.18,7.2
1997-12-26,1997Q4,1376015,Apartment,regular_sale,1885,410000,0.0,2,53.0,7735.849,"Yrsavej 11, 2. tv",2000,Frederiksberg,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-12-26,1997Q4,1376014,Villa,family_sale,1963,600000,0.0,4,146.0,4109.589,Karl Poulsensvej 12,8970,Havndal,East & mid jutland,Jutland,3.25,2.18,7.2
1997-12-26,1997Q4,1376013,Villa,regular_sale,1935,434640,0.0,4,96.0,4527.5,Lisebyvej 20,4792,Askeby,Other islands,Zealand,3.25,2.18,7.2
1997-12-26,1997Q4,1376012,Apartment,regular_sale,1932,1000000,0.0,3,65.0,15384.615,"Bellahøjvej 156, 2. tv",2720,Vanløse,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-12-26,1997Q4,1376011,Apartment,regular_sale,1932,1000000,0.0,3,56.0,17857.143,"Bellahøjvej 156, 2. th",2720,Vanløse,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-12-26,1997Q4,1376010,Apartment,regular_sale,1932,1000000,0.0,4,87.0,11494.253,"Bellahøjvej 156, 1. tv",2720,Vanløse,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-12-26,1997Q4,1376009,Apartment,regular_sale,1932,1000000,0.0,3,84.0,11904.762,"Bellahøjvej 156, 1. th",2720,Vanløse,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-12-26,1997Q4,1376007,Apartment,regular_sale,1932,1000000,0.0,3,85.0,11764.706,"Bellahøjvej 156, st. th",2720,Vanløse,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-12-25,1997Q4,1376032,Villa,family_sale,2009,265000,0.0,5,100.0,2650.0,Strandvejen 169A,7673,Harboøre,South jutland,Jutland,3.25,2.18,7.2
1997-12-25,1997Q4,1376036,Villa,regular_sale,1912,1247525,0.0,5,178.0,7008.5674,Astergade 14,4330,Hvalsø,Other islands,Zealand,3.25,2.18,7.2
1997-12-25,1997Q4,1376035,Apartment,regular_sale,1940,372230,0.0,2,54.0,6893.148,"Buddingevej 72I, st. th",2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-12-25,1997Q4,1376033,Townhouse,regular_sale,1985,1251000,0.0,4,120.0,10425.0,Flintevænget 43,2640,Hedehusene,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-12-25,1997Q4,1376034,Villa,regular_sale,1912,1493000,0.0,8,186.0,8026.882,Steenbergsvej 3,2500,Valby,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-12-25,1997Q4,1376031,Villa,regular_sale,1923,1109000,0.0,4,145.0,7648.276,Amager Landevej 39,2770,Kastrup,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-12-25,1997Q4,1376030,Summerhouse,regular_sale,1985,680000,0.0,5,98.0,6938.7754,Strandløkkevej 50,5800,Nyborg,Fyn & islands,Fyn & islands,3.25,2.18,7.2
1997-12-25,1997Q4,1376029,Townhouse,regular_sale,1824,350000,0.0,3,72.0,4861.1113,Tømmerup Byvej 5A,4400,Kalundborg,Other islands,Zealand,3.25,2.18,7.2
1997-12-25,1997Q4,1376028,Farm,family_sale,1799,2596849,0.0,7,135.0,19235.918,Odensevej 60,5853,Arbæk,Fyn & islands,Fyn & islands,3.25,2.18,7.2
1997-12-24,1997Q4,1376037,Summerhouse,regular_sale,1973,297500,0.0,5,68.0,4375.0,Skødshovedgård 15,8420,Knebel,East & mid jutland,Jutland,3.25,2.18,7.2
1997-12-24,1997Q4,1376038,Apartment,regular_sale,1952,475000,0.0,2,65.0,7307.6924,"Engelsborgvej 2, 2. tv",2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-12-24,1997Q4,1376039,Villa,family_sale,1934,373324,0.0,3,110.0,3393.8545,Helgesvej 6,4900,Nakskov,Other islands,Zealand,3.25,2.18,7.2
1997-12-24,1997Q4,1376040,Townhouse,regular_sale,1952,1050000,0.0,7,124.0,8467.742,Skolebakken 109,2830,Virum,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-12-23,1997Q4,1376046,Villa,regular_sale,1987,1188000,0.0,5,151.0,7867.55,Runevænget 48,6430,Nordborg,South jutland,Jutland,3.25,2.18,7.2
1997-12-23,1997Q4,1376052,Villa,regular_sale,1969,492000,0.0,4,120.0,4100.0,Kragelund Møllevej 54,8600,Silkeborg,East & mid jutland,Jutland,3.25,2.18,7.2
1997-12-23,1997Q4,1376051,Villa,family_sale,1954,450066,0.0,6,137.0,3285.1533,Bygaden 48,8700,Horsens,East & mid jutland,Jutland,3.25,2.18,7.2
1997-12-23,1997Q4,1376050,Villa,regular_sale,1900,260282,0.0,7,185.0,1406.9297,Fraugde-Kærby-Vej 168,5220,Odense SA,Fyn & islands,Fyn & islands,3.25,2.18,7.2
1997-12-23,1997Q4,1376048,Farm,regular_sale,1936,1280000,0.0,4,120.0,10666.667,Lundevej 20,6705,Esbjerg A,South jutland,Jutland,3.25,2.18,7.2
1997-12-23,1997Q4,1376047,Villa,family_sale,1972,460000,0.0,5,112.0,4107.143,Søndervangsvej 42,4583,Sjællands Odde,Other islands,Zealand,3.25,2.18,7.2
1997-12-23,1997Q4,1376049,Townhouse,family_sale,1884,260000,0.0,2,92.0,2826.087,Lille Madsegade 100,3700,Rønne,Bornholm,Bornholm,3.25,2.18,7.2
1997-12-23,1997Q4,1376045,Villa,regular_sale,1953,1111080,0.0,3,77.0,14429.61,Bolbrovej 8,2770,Kastrup,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-12-23,1997Q4,1376043,Villa,regular_sale,1934,600000,0.0,9,308.0,1948.052,Nørrebjergvej 6,9574,Bælum,North jutland,Jutland,3.25,2.18,7.2
1997-12-23,1997Q4,1376042,Villa,regular_sale,1972,1733000,0.0,6,201.0,8621.891,Fuglemosevænge 20,2970,Hørsholm,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-12-23,1997Q4,1376041,Summerhouse,regular_sale,1947,300000,0.0,5,83.0,3614.4578,Sdr. Alslev Kystvej 32,4800,Nykøbing F,Other islands,Zealand,3.25,2.18,7.2
1997-12-23,1997Q4,1376044,Villa,regular_sale,1957,809600,0.0,3,139.0,5824.4604,Allesøvej 23,5270,Odense N,Fyn & islands,Fyn & islands,3.25,2.18,7.2
1997-12-22,1997Q4,1376091,Summerhouse,family_sale,1976,374000,0.0,2,61.0,6131.1475,Kløvborgsti 19,7700,Thisted,South jutland,Jutland,3.25,2.18,7.2
1997-12-22,1997Q4,1376096,Apartment,regular_sale,1998,844460,0.0,3,71.0,11893.803,Fredensgade 9,3600,Frederikssund,North Zealand,Zealand,3.25,2.18,7.2
1997-12-22,1997Q4,1376095,Summerhouse,regular_sale,1961,409280,0.0,4,70.0,5846.857,Bavnevejen 31,3390,Hundested,North Zealand,Zealand,3.25,2.18,7.2
1997-12-22,1997Q4,1376094,Villa,regular_sale,1977,996980,0.0,5,130.0,7669.077,Umanakvej 14,6715,Esbjerg N,South jutland,Jutland,3.25,2.18,7.2
1997-12-22,1997Q4,1376093,Apartment,regular_sale,1890,549000,0.0,3,85.0,6458.8237,"Kastanie Alle 2, 1",5700,Svendborg,Fyn & islands,Fyn & islands,3.25,2.18,7.2
1997-12-22,1997Q4,1376092,Apartment,regular_sale,1890,549000,0.0,3,100.0,5490.0,"Kastanie Alle 2, st",5700,Svendborg,Fyn & islands,Fyn & islands,3.25,2.18,7.2
1997-12-22,1997Q4,1376089,Summerhouse,regular_sale,1977,696073,0.0,4,100.0,6960.73,Frans Julius Vej 23,6950,Ringkøbing,South jutland,Jutland,3.25,2.18,7.2
1997-12-22,1997Q4,1376090,Townhouse,regular_sale,1947,1100000,0.0,4,110.0,10000.0,Solbyen 3,9000,Aalborg,North jutland,Jutland,3.25,2.18,7.2
1997-12-22,1997Q4,1376085,Villa,regular_sale,1969,1335903,0.0,5,158.0,8455.082,Søparken 80,5260,Odense S,Fyn & islands,Fyn & islands,3.25,2.18,7.2
1997-12-22,1997Q4,1376088,Villa,regular_sale,1972,759000,0.0,5,202.0,3757.4258,Solvænget 11,4296,Nyrup,Other islands,Zealand,3.25,2.18,7.2
1997-12-22,1997Q4,1376087,Apartment,regular_sale,1958,380000,0.0,1,50.0,7600.0,"Cedervænget 37, st. mf",2830,Virum,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-12-22,1997Q4,1376086,Villa,regular_sale,1998,345000,0.0,5,154.0,2240.2598,Mårvej 24,8660,Skanderborg,East & mid jutland,Jutland,3.25,2.18,7.2
1997-12-22,1997Q4,1376098,Villa,regular_sale,1971,1433080,0.0,5,185.0,7746.3784,Barsebæk 88,4300,Holbæk,Other islands,Zealand,3.25,2.18,7.2
1997-12-22,1997Q4,1376097,Villa,regular_sale,2004,2087914,0.0,4,90.0,23199.045,Samsøgade 56,8000,Aarhus C,East & mid jutland,Jutland,3.25,2.18,7.2
1997-12-22,1997Q4,1376108,Apartment,regular_sale,1906,2087914,0.0,2,75.0,27838.854,"Samsøgade 56, kl",8000,Aarhus C,East & mid jutland,Jutland,3.25,2.18,7.2
1997-12-22,1997Q4,1376099,Villa,regular_sale,1979,940063,0.0,4,139.0,6763.043,Keldgårdvej 86,9600,Aars,North jutland,Jutland,3.25,2.18,7.2
1997-12-22,1997Q4,1376100,Apartment,regular_sale,1968,531000,0.0,3,97.0,5474.2266,"Asser Rigs Vej 39A, 2. th",8960,Randers SA,East & mid jutland,Jutland,3.25,2.18,7.2
1997-12-22,1997Q4,1376101,Townhouse,regular_sale,1974,1100516,0.0,5,112.0,9826.036,Enevangen 5,3450,Allerød,North Zealand,Zealand,3.25,2.18,7.2
1997-12-22,1997Q4,1376102,Villa,regular_sale,1942,1375960,0.0,8,146.0,9424.384,Athensvej 18,2300,København S,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-12-22,1997Q4,1376103,Apartment,regular_sale,1906,2087914,0.0,3,77.0,27115.766,"Samsøgade 56, 1",8000,Aarhus C,East & mid jutland,Jutland,3.25,2.18,7.2
1997-12-22,1997Q4,1376104,Villa,regular_sale,1974,662000,0.0,5,122.0,5426.2295,Ãvænget 6,6690,Gørding,South jutland,Jutland,3.25,2.18,7.2
1997-12-22,1997Q4,1376105,Villa,regular_sale,1951,1149000,0.0,3,95.0,12094.737,Nøjsomhedsvej 21A,2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-12-22,1997Q4,1376106,Villa,regular_sale,1965,495002,0.0,7,178.0,2780.9102,Vestergade 30,7280,Sønder Felding,South jutland,Jutland,3.25,2.18,7.2
1997-12-22,1997Q4,1376107,Apartment,regular_sale,1906,2087914,0.0,3,69.0,30259.623,"Samsøgade 56, st",8000,Aarhus C,East & mid jutland,Jutland,3.25,2.18,7.2
1997-12-22,1997Q4,1376109,Apartment,regular_sale,1906,2087914,0.0,3,77.0,27115.766,"Samsøgade 56, 2",8000,Aarhus C,East & mid jutland,Jutland,3.25,2.18,7.2
1997-12-22,1997Q4,1376110,Apartment,regular_sale,1906,2087914,0.0,6,130.0,16060.877,"Samsøgade 56, 3",8000,Aarhus C,East & mid jutland,Jutland,3.25,2.18,7.2
1997-12-22,1997Q4,1376111,Villa,regular_sale,1975,1697795,0.0,6,183.0,9277.568,Snebærhaven 46,2620,Albertslund,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-12-22,1997Q4,1376112,Villa,family_sale,1999,450000,0.0,5,189.0,2380.9524,Virumgade 23B,2830,Virum,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-12-22,1997Q4,1376083,Villa,regular_sale,1855,900000,0.0,11,208.0,4326.923,Gejsingvej 33,6600,Vejen,South jutland,Jutland,3.25,2.18,7.2
1997-12-22,1997Q4,1376084,Villa,regular_sale,1972,612736,0.0,4,111.0,5520.144,Katrinevej 74,7800,Skive,South jutland,Jutland,3.25,2.18,7.2
1997-12-22,1997Q4,1376079,Villa,regular_sale,1969,670000,0.0,4,131.0,5114.504,Bakke Alle 4,7600,Struer,South jutland,Jutland,3.25,2.18,7.2
1997-12-22,1997Q4,1376082,Farm,family_sale,1912,1669000,0.0,7,202.0,8262.376,Egelandvej 79,6040,Egtved,South jutland,Jutland,3.25,2.18,7.2
1997-12-22,1997Q4,1376066,Villa,regular_sale,1980,563000,0.0,5,102.0,5519.608,Nørrevænget 8,6670,Holsted,South jutland,Jutland,3.25,2.18,7.2
1997-12-22,1997Q4,1376081,Villa,regular_sale,1955,871000,0.0,7,187.0,4657.754,Engvej 14,6200,Aabenraa,South jutland,Jutland,3.25,2.18,7.2
1997-12-22,1997Q4,1376054,Villa,regular_sale,1998,400000,0.0,4,132.0,3030.303,Cedervej 6,3650,Alstykke,North Zealand,Zealand,3.25,2.18,7.2
1997-12-22,1997Q4,1376055,Villa,family_sale,1967,299500,0.0,4,108.0,2773.1482,Studsbøl Alle 28,2770,Kastrup,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-12-22,1997Q4,1376056,Villa,regular_sale,1989,939217,0.0,4,153.0,6138.6733,Peter Heises Kvarter 10,9700,Brønderslev,North jutland,Jutland,3.25,2.18,7.2
1997-12-22,1997Q4,1376057,Apartment,regular_sale,1910,600000,0.0,3,105.0,5714.2856,"Skibbrogade 33, 2",6100,Haderslev,South jutland,Jutland,3.25,2.18,7.2
1997-12-22,1997Q4,1376058,Villa,regular_sale,1900,565000,0.0,5,178.0,3174.1572,Udbyhøjvej 674,8970,Havndal,East & mid jutland,Jutland,3.25,2.18,7.2
1997-12-22,1997Q4,1376059,Villa,regular_sale,1981,488000,0.0,6,135.0,3614.8147,Vibevej 21,6823,Ansager,South jutland,Jutland,3.25,2.18,7.2
1997-12-22,1997Q4,1376060,Townhouse,regular_sale,1980,935000,0.0,4,121.0,7727.273,Munkebanken 22,4681,Herfølge,Other islands,Zealand,3.25,2.18,7.2
1997-12-22,1997Q4,1376061,Villa,regular_sale,1965,783027,0.0,4,110.0,7118.4272,Fensmarkvej 64,4700,Næstved,Other islands,Zealand,3.25,2.18,7.2
1997-12-22,1997Q4,1376062,Villa,regular_sale,2012,260000,0.0,3,103.0,2524.2717,Vitasvej 4,7790,Thyholm,South jutland,Jutland,3.25,2.18,7.2
1997-12-22,1997Q4,1376063,Villa,other_sale,1932,510874,0.0,7,196.0,2606.5,Bygaden 18,4293,Dianalund,Other islands,Zealand,3.25,2.18,7.2
1997-12-22,1997Q4,1376064,Farm,family_sale,2005,1255500,0.0,4,170.0,7385.294,Kragsmosevej 5,6230,Rødekro,South jutland,Jutland,3.25,2.18,7.2
1997-12-22,1997Q4,1376065,Apartment,regular_sale,1920,2250000,0.0,3,142.0,15845.07,"Algade 23, 1",4500,Nykøbing Sj,Other islands,Zealand,3.25,2.18,7.2
1997-12-22,1997Q4,1376053,Apartment,regular_sale,1972,534824,0.0,3,85.0,6292.047,"Rådhusgade 47, st. th",8300,Odder,East & mid jutland,Jutland,3.25,2.18,7.2
1997-12-22,1997Q4,1376067,Summerhouse,family_sale,1970,340000,0.0,3,68.0,5000.0,Krebsvej 5,7700,Thisted,South jutland,Jutland,3.25,2.18,7.2
1997-12-22,1997Q4,1376074,Summerhouse,regular_sale,1976,393387,0.0,4,77.0,5108.922,Sønder-Vasevej 98,6857,Blåvand,South jutland,Jutland,3.25,2.18,7.2
1997-12-22,1997Q4,1376068,Summerhouse,regular_sale,1998,255162,0.0,4,85.0,3001.9058,Møjen 20,9970,Strandby,North jutland,Jutland,3.25,2.18,7.2
1997-12-22,1997Q4,1376078,Villa,regular_sale,1899,260000,0.0,2,68.0,3823.5293,Strandvejen 48,9800,Hjørring,North jutland,Jutland,3.25,2.18,7.2
1997-12-22,1997Q4,1376077,Villa,other_sale,1892,1655000,0.0,3,78.0,21217.95,Måløv Hovedgade 78,2760,Måløv,"Capital, Copenhagen",Zealand,3.25,2.18,7.2
1997-12-22,1997Q4,1376076,Townhouse,regular_sale,1954,676000,0.0,4,95.0,7115.7896,Holsteinsgade 35A,8300,Odder,East & mid jutland,Jutland,3.25,2.18,7.2
1997-12-22,1997Q4,1376075,Villa,regular_sale,1902,305725,0.0,5,140.0,2183.75,Kronborgvej 11,7950,Erslev,South jutland,Jutland,3.25,2.18,7.2
1997-12-22,1997Q4,1376080,Villa,regular_sale,1964,617000,0.0,4,96.0,6427.0835,Ibsensvej 17,7323,Give,South jutland,Jutland,3.25,2.18,7.2
1997-12-22,1997Q4,1376073,Villa,regular_sale,1877,400000,0.0,5,153.0,2614.3792,Heldagergårdsvej 29,5700,Svendborg,Fyn & islands,Fyn & islands,3.25,2.18,7.2
1997-12-22,1997Q4,1376071,Villa,regular_sale,2009,1963400,0.0,6,202.0,9719.802,Elmebakken 5,3520,Farum,North Zealand,Zealand,3.25,2.18,7.2
1997-12-22,1997Q4,1376070,Farm,regular_sale,1925,900000,0.0,3,111.0,8108.108,Grenåvej 250,8960,Randers SA,East & mid jutland,Jutland,3.25,2.18,7.2
1997-12-22,1997Q4,1376069,Villa,regular_sale,1950,415000,0.0,6,150.0,2766.6667,Bredgade 92,6920,Videbæk,South jutland,Jutland,3.25,2.18,7.2
1997-12-22,1997Q4,1376072,Villa,regular_sale,1983,640000,0.0,5,136.0,4705.8823,Christiansminde 2B,9210,Aalborg SA,North jutland,Jutland,3.25,2.18,7.2
1997-12-21,1997Q4,1376194,Villa,regular_sale,1976,825000,0.0,3,131.0,6297.71,Hasselvej 26,6971,Spjald,South jutland,Jutland,3.25,2.18,7.2
1997-12-21,1997Q4,1376190,Villa,other_sale,1986,456579,0.0,9,176.0,2594.199,Lundsbjergvej 69,5863,Ferritslev Fyn,Fyn & islands,Fyn & islands,3.25,2.18,7.2
