date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
1998-12-27,1998Q4,1349365,Townhouse,regular_sale,1999,1078435,0.0,3,85.0,12687.471,Blommehaven 45,5683,Haarby,Fyn & islands,Fyn & islands,4.25,1.85,6.27
1998-12-27,1998Q4,1349360,Farm,family_sale,1850,2293372,0.0,8,298.0,7695.8794,Stengårdsvej 12,3540,Lynge,North Zealand,Zealand,4.25,1.85,6.27
1998-12-27,1998Q4,1349363,Townhouse,regular_sale,1999,1078435,0.0,3,85.0,12687.471,Blommehaven 43,5683,Haarby,Fyn & islands,Fyn & islands,4.25,1.85,6.27
1998-12-27,1998Q4,1349362,Townhouse,regular_sale,1999,1078435,0.0,3,85.0,12687.471,Blommehaven 41,5683,Haarby,Fyn & islands,Fyn & islands,4.25,1.85,6.27
1998-12-27,1998Q4,1349361,Townhouse,regular_sale,1999,1078435,0.0,3,85.0,12687.471,Blommehaven 39,5683,Haarby,Fyn & islands,Fyn & islands,4.25,1.85,6.27
1998-12-27,1998Q4,1349359,Townhouse,regular_sale,1999,1078435,0.0,2,65.0,16591.309,Blommehaven 35,5683,Haarby,Fyn & islands,Fyn & islands,4.25,1.85,6.27
1998-12-27,1998Q4,1349371,Townhouse,regular_sale,1999,1078435,0.0,3,85.0,12687.471,Blommehaven 27,5683,Haarby,Fyn & islands,Fyn & islands,4.25,1.85,6.27
1998-12-27,1998Q4,1349370,Apartment,regular_sale,1939,360000,0.0,2,56.0,6428.5713,"Folehaven 100, 2. th",2500,Valby,"Capital, Copenhagen",Zealand,4.25,1.85,6.27
1998-12-27,1998Q4,1349381,Villa,regular_sale,1936,1435000,0.0,6,150.0,9566.667,Munkebjergvej 71,5230,Odense M,Fyn & islands,Fyn & islands,4.25,1.85,6.27
1998-12-27,1998Q4,1349372,Villa,regular_sale,1954,687000,0.0,5,125.0,5496.0,Birkevej 1,4295,Stenlille,Other islands,Zealand,4.25,1.85,6.27
1998-12-27,1998Q4,1349373,Villa,regular_sale,1975,2536220,0.0,3,150.0,16908.133,Grootsvej 14,2680,Solrød Strand,"Capital, Copenhagen",Zealand,4.25,1.85,6.27
1998-12-27,1998Q4,1349374,Villa,regular_sale,2000,575000,0.0,5,191.0,3010.4712,Skæring Egager 35,8250,Egå,East & mid jutland,Jutland,4.25,1.85,6.27
1998-12-27,1998Q4,1349375,Farm,regular_sale,1860,2350000,0.0,9,234.0,10042.735,Ãlekistevej 54,3250,Gilleleje,North Zealand,Zealand,4.25,1.85,6.27
1998-12-27,1998Q4,1349376,Farm,regular_sale,1963,275000,0.0,4,174.0,1580.4597,Esbjergvej 102,6650,Brørup,South jutland,Jutland,4.25,1.85,6.27
1998-12-27,1998Q4,1349377,Townhouse,regular_sale,1969,925000,0.0,2,98.0,9438.775,Terrasseparken 16,6000,Kolding,South jutland,Jutland,4.25,1.85,6.27
1998-12-27,1998Q4,1349379,Summerhouse,regular_sale,1972,359000,0.0,4,84.0,4273.8096,Godthåbsvej 2,9480,Løkken,North jutland,Jutland,4.25,1.85,6.27
1998-12-27,1998Q4,1349380,Summerhouse,family_sale,1943,410000,0.0,8,109.0,3761.4678,Burvænget 36,4500,Nykøbing Sj,Other islands,Zealand,4.25,1.85,6.27
1998-12-27,1998Q4,1349357,Townhouse,regular_sale,1999,1078435,0.0,2,70.0,15406.214,Blommehaven 37,5683,Haarby,Fyn & islands,Fyn & islands,4.25,1.85,6.27
1998-12-27,1998Q4,1349382,Villa,regular_sale,1971,1519959,0.0,6,160.0,9499.744,Hovmarken 63,2640,Hedehusene,"Capital, Copenhagen",Zealand,4.25,1.85,6.27
1998-12-27,1998Q4,1349383,Apartment,family_sale,1939,275000,0.0,4,87.0,3160.9194,"Rosenørnsvej 37, 2. tv",5230,Odense M,Fyn & islands,Fyn & islands,4.25,1.85,6.27
1998-12-27,1998Q4,1349384,Villa,regular_sale,1999,378720,0.0,7,171.0,2214.7368,Rosenholmvej 6,7400,Herning,South jutland,Jutland,4.25,1.85,6.27
1998-12-27,1998Q4,1349358,Villa,regular_sale,1963,669500,0.0,6,149.0,4493.2886,Pistolstræde 5,8981,Spentrup,East & mid jutland,Jutland,4.25,1.85,6.27
1998-12-27,1998Q4,1349378,Summerhouse,family_sale,1973,493000,0.0,2,110.0,4481.8184,Kystvejen 363,4671,Strøby,Other islands,Zealand,4.25,1.85,6.27
1998-12-27,1998Q4,1349356,Townhouse,regular_sale,1999,1078435,0.0,3,85.0,12687.471,Blommehaven 33,5683,Haarby,Fyn & islands,Fyn & islands,4.25,1.85,6.27
1998-12-27,1998Q4,1349341,Villa,regular_sale,1956,1224822,0.0,3,103.0,11891.476,Magnoliavej 7,4000,Roskilde,Other islands,Zealand,4.25,1.85,6.27
1998-12-27,1998Q4,1349329,Apartment,regular_sale,1900,1900000,0.0,6,124.0,15322.581,"Nørregade 7, 2",7830,Vinderup,South jutland,Jutland,4.25,1.85,6.27
1998-12-27,1998Q4,1349355,Apartment,regular_sale,1916,2844000,0.0,4,125.0,22752.0,"Fredericiagade 23, 2",6000,Kolding,South jutland,Jutland,4.25,1.85,6.27
1998-12-27,1998Q4,1349330,Apartment,regular_sale,1894,1350000,0.0,3,130.0,10384.615,"Søren Norbys AllÃ© 1B, st",2300,København S,"Capital, Copenhagen",Zealand,4.25,1.85,6.27
1998-12-27,1998Q4,1349331,Apartment,regular_sale,1894,1350000,0.0,3,121.0,11157.024,"Søren Norbys AllÃ© 1B, 1",2300,København S,"Capital, Copenhagen",Zealand,4.25,1.85,6.27
1998-12-27,1998Q4,1349332,Apartment,regular_sale,1894,1350000,0.0,3,91.0,14835.165,"Søren Norbys AllÃ© 1B, 2",2300,København S,"Capital, Copenhagen",Zealand,4.25,1.85,6.27
1998-12-27,1998Q4,1349334,Apartment,regular_sale,1948,575200,0.0,3,65.0,8849.23,"Folehaven 115, 2. th",2500,Valby,"Capital, Copenhagen",Zealand,4.25,1.85,6.27
1998-12-27,1998Q4,1349335,Villa,regular_sale,1999,540000,0.0,5,140.0,3857.1428,Krusemyntevej 10,8600,Silkeborg,East & mid jutland,Jutland,4.25,1.85,6.27
1998-12-27,1998Q4,1349328,Apartment,regular_sale,1900,1900000,0.0,6,144.0,13194.444,"Nørregade 7, 1",7830,Vinderup,South jutland,Jutland,4.25,1.85,6.27
1998-12-27,1998Q4,1349336,Villa,regular_sale,1956,1461725,0.0,5,109.0,13410.321,Solagervej 8,2650,Hvidovre,"Capital, Copenhagen",Zealand,4.25,1.85,6.27
1998-12-27,1998Q4,1349337,Summerhouse,family_sale,1973,399500,0.0,4,70.0,5707.143,Cecilievej 7,9881,Bindslev,North jutland,Jutland,4.25,1.85,6.27
1998-12-27,1998Q4,1349338,Villa,regular_sale,1966,1421587,0.0,5,128.0,11106.148,Lavager 25,2620,Albertslund,"Capital, Copenhagen",Zealand,4.25,1.85,6.27
1998-12-27,1998Q4,1349339,Apartment,regular_sale,1974,783340,0.0,2,73.0,10730.685,Løvparken 2A,4000,Roskilde,Other islands,Zealand,4.25,1.85,6.27
1998-12-27,1998Q4,1349340,Villa,regular_sale,2002,438000,0.0,4,157.0,2789.8088,Persillegade 4A,6470,Sydals,South jutland,Jutland,4.25,1.85,6.27
1998-12-27,1998Q4,1349333,Apartment,family_sale,1939,285000,0.0,4,90.0,3166.6667,"Rosenørnsvej 37, 1. th",5230,Odense M,Fyn & islands,Fyn & islands,4.25,1.85,6.27
1998-12-27,1998Q4,1349342,Summerhouse,family_sale,1951,425000,0.0,3,36.0,11805.556,Villingebækvej 119,3100,Hornbæk,North Zealand,Zealand,4.25,1.85,6.27
1998-12-27,1998Q4,1349349,Apartment,family_sale,1905,272392,0.0,6,118.0,2308.4067,"Hardersvej 4, st",5610,Assens,Fyn & islands,Fyn & islands,4.25,1.85,6.27
1998-12-27,1998Q4,1349353,Townhouse,regular_sale,1999,1078435,0.0,3,85.0,12687.471,Blommehaven 31,5683,Haarby,Fyn & islands,Fyn & islands,4.25,1.85,6.27
1998-12-27,1998Q4,1349352,Apartment,regular_sale,1916,2844000,0.0,4,209.0,13607.655,"Fredericiagade 23, 1",6000,Kolding,South jutland,Jutland,4.25,1.85,6.27
1998-12-27,1998Q4,1349351,Townhouse,regular_sale,1999,1078435,0.0,3,85.0,12687.471,Blommehaven 29,5683,Haarby,Fyn & islands,Fyn & islands,4.25,1.85,6.27
1998-12-27,1998Q4,1349350,Villa,regular_sale,1916,2844000,0.0,5,94.0,30255.318,"Fredericiagade 23, st",6000,Kolding,South jutland,Jutland,4.25,1.85,6.27
1998-12-27,1998Q4,1349354,Villa,regular_sale,1981,1188000,0.0,4,133.0,8932.331,Baunehøj 72,4320,Lejre,Other islands,Zealand,4.25,1.85,6.27
1998-12-27,1998Q4,1349348,Townhouse,regular_sale,1999,1078435,0.0,3,85.0,12687.471,Blommehaven 25,5683,Haarby,Fyn & islands,Fyn & islands,4.25,1.85,6.27
1998-12-27,1998Q4,1349347,Apartment,regular_sale,1877,835000,0.0,3,78.0,10705.128,"Vestergade 48B, 1",7700,Thisted,South jutland,Jutland,4.25,1.85,6.27
1998-12-27,1998Q4,1349346,Apartment,regular_sale,1931,830000,0.0,5,147.0,5646.2583,"Vingårdsgade 32, 4",9000,Aalborg,North jutland,Jutland,4.25,1.85,6.27
1998-12-27,1998Q4,1349345,Apartment,regular_sale,1877,835000,0.0,2,73.0,11438.356,"Vestergade 48B, 2",7700,Thisted,South jutland,Jutland,4.25,1.85,6.27
1998-12-27,1998Q4,1349344,Farm,regular_sale,1947,1950000,0.0,7,176.0,11079.546,Oensvej 69,8700,Horsens,East & mid jutland,Jutland,4.25,1.85,6.27
1998-12-27,1998Q4,1349343,Townhouse,regular_sale,1959,603319,0.0,4,100.0,6033.19,Solbakken 20,3520,Farum,North Zealand,Zealand,4.25,1.85,6.27
1998-12-26,1998Q4,1349391,Summerhouse,regular_sale,1967,502000,0.0,2,60.0,8366.667,Sandfeldvej 64,7330,Brande,South jutland,Jutland,4.25,1.85,6.27
1998-12-26,1998Q4,1349394,Villa,regular_sale,1957,255000,0.0,4,107.0,2383.1775,Teestrup Enghave 4,4690,Haslev,Other islands,Zealand,4.25,1.85,6.27
1998-12-26,1998Q4,1349393,Summerhouse,regular_sale,1964,836000,0.0,4,99.0,8444.444,Stenstrupvej 27,4180,Sorø,Other islands,Zealand,4.25,1.85,6.27
1998-12-26,1998Q4,1349392,Apartment,family_sale,1924,310975,0.0,2,67.0,4641.418,"Ringstedgade 52, 3. tv",4700,Næstved,Other islands,Zealand,4.25,1.85,6.27
1998-12-26,1998Q4,1349389,Villa,regular_sale,1999,375000,0.0,6,188.0,1994.6809,Bøllemosevej 2,3550,Slangerup,North Zealand,Zealand,4.25,1.85,6.27
1998-12-26,1998Q4,1349390,Villa,regular_sale,2000,415000,0.0,5,162.0,2561.7285,Egeskellet 47,8340,Malling,East & mid jutland,Jutland,4.25,1.85,6.27
1998-12-26,1998Q4,1349388,Farm,regular_sale,1926,1560324,0.0,3,105.0,14860.229,Enhøjvej 3,9550,Mariager,North jutland,Jutland,4.25,1.85,6.27
1998-12-26,1998Q4,1349387,Villa,regular_sale,1924,2649865,0.0,6,147.0,18026.293,Ingeborgvej 55,2900,Hellerup,"Capital, Copenhagen",Zealand,4.25,1.85,6.27
1998-12-26,1998Q4,1349386,Summerhouse,regular_sale,1965,300000,0.0,3,60.0,5000.0,Enghavevej 20,4480,Store Fuglede,Other islands,Zealand,4.25,1.85,6.27
1998-12-26,1998Q4,1349385,Summerhouse,regular_sale,1971,450000,0.0,7,300.0,1500.0,Sortebærvej 1,7870,Roslev,South jutland,Jutland,4.25,1.85,6.27
1998-12-25,1998Q4,1349395,Villa,regular_sale,1967,387500,0.0,5,124.0,3125.0,Lillemøllevej 7,9500,Hobro,North jutland,Jutland,4.25,1.85,6.27
1998-12-25,1998Q4,1349396,Farm,family_sale,1908,7500000,0.0,9,218.0,34403.668,Nakskov Landevej 27,4970,Rødby,Other islands,Zealand,4.25,1.85,6.27
1998-12-25,1998Q4,1349397,Villa,regular_sale,1873,300000,0.0,3,79.0,3797.4683,Søndervej 52,5672,Broby,Fyn & islands,Fyn & islands,4.25,1.85,6.27
1998-12-25,1998Q4,1349398,Villa,regular_sale,1976,775000,0.0,7,170.0,4558.8237,Vilhelmsborgvej 66,7600,Struer,South jutland,Jutland,4.25,1.85,6.27
1998-12-25,1998Q4,1349399,Summerhouse,family_sale,1996,612000,0.0,3,52.0,11769.23,Klintholm Strand 24,5874,Hesselager,Fyn & islands,Fyn & islands,4.25,1.85,6.27
1998-12-25,1998Q4,1349400,Villa,family_sale,1971,400000,0.0,4,124.0,3225.8064,Kollund Byvej 70,7400,Herning,South jutland,Jutland,4.25,1.85,6.27
1998-12-24,1998Q4,1349406,Farm,family_sale,2011,1300000,0.0,9,250.0,5200.0,Landevejen 32,4532,Gislinge,Other islands,Zealand,4.25,1.85,6.27
1998-12-24,1998Q4,1349409,Villa,regular_sale,1937,1337000,0.0,4,117.0,11427.351,Stenkløvervej 7A,2400,København NV,"Capital, Copenhagen",Zealand,4.25,1.85,6.27
1998-12-24,1998Q4,1349408,Villa,family_sale,1950,635000,0.0,8,244.0,2602.459,Ãbyvejen 8,5881,Skårup Fyn,Fyn & islands,Fyn & islands,4.25,1.85,6.27
1998-12-24,1998Q4,1349407,Summerhouse,family_sale,1969,430000,0.0,4,53.0,8113.2075,Bygmarken 21,9970,Strandby,North jutland,Jutland,4.25,1.85,6.27
1998-12-24,1998Q4,1349401,Apartment,regular_sale,1929,950000,0.0,4,109.0,8715.597,"Godthåbsvej 114, st. th",2000,Frederiksberg,"Capital, Copenhagen",Zealand,4.25,1.85,6.27
1998-12-24,1998Q4,1349405,Summerhouse,family_sale,1973,453028,0.0,4,62.0,7306.9033,Sommervangen 1,9493,Saltum,North jutland,Jutland,4.25,1.85,6.27
1998-12-24,1998Q4,1349404,Summerhouse,family_sale,1960,465375,0.0,7,185.0,2515.5405,Bertavej 5,8500,Grenaa,East & mid jutland,Jutland,4.25,1.85,6.27
1998-12-24,1998Q4,1349402,Villa,regular_sale,1968,1150001,0.0,5,149.0,7718.1274,Zentavej 11,9260,Gistrup,North jutland,Jutland,4.25,1.85,6.27
1998-12-24,1998Q4,1349403,Summerhouse,regular_sale,1972,255000,0.0,3,52.0,4903.846,Rødbøgvej 17,4873,Væggerløse,Other islands,Zealand,4.25,1.85,6.27
1998-12-23,1998Q4,1349410,Summerhouse,regular_sale,1970,740000,0.0,6,110.0,6727.273,Grønsletten 10,6960,Hvide Sande,South jutland,Jutland,4.25,1.85,6.27
1998-12-23,1998Q4,1349412,Villa,regular_sale,1912,364665,0.0,5,81.0,4502.037,Torkilstrup Huse 18,4863,Eskilstrup,Other islands,Zealand,4.25,1.85,6.27
1998-12-23,1998Q4,1349413,Villa,regular_sale,1960,2914676,0.0,7,131.0,22249.436,Piniehøj 22,2960,Rungsted Kyst,"Capital, Copenhagen",Zealand,4.25,1.85,6.27
1998-12-23,1998Q4,1349414,Summerhouse,family_sale,1935,773500,0.0,4,80.0,9668.75,Hafavej 57,6950,Ringkøbing,South jutland,Jutland,4.25,1.85,6.27
1998-12-23,1998Q4,1349415,Villa,regular_sale,1950,511000,0.0,6,198.0,2580.808,Vester Alle 12,9520,Skørping,North jutland,Jutland,4.25,1.85,6.27
1998-12-23,1998Q4,1349416,Villa,regular_sale,1972,638000,0.0,5,142.0,4492.9575,Farøvænget 9,8381,Tilst,East & mid jutland,Jutland,4.25,1.85,6.27
1998-12-23,1998Q4,1349417,Farm,family_sale,1880,323000,0.0,3,75.0,4306.6665,Svinehavevej 23,9330,Dronninglund,North jutland,Jutland,4.25,1.85,6.27
1998-12-23,1998Q4,1349418,Villa,regular_sale,1959,563260,0.0,4,86.0,6549.5347,Nyrupvej 165,4400,Kalundborg,Other islands,Zealand,4.25,1.85,6.27
1998-12-23,1998Q4,1349411,Townhouse,regular_sale,1890,505000,0.0,3,105.0,4809.524,Nygade 4B,4640,Faxe,Other islands,Zealand,4.25,1.85,6.27
1998-12-22,1998Q4,1349454,Villa,regular_sale,1928,488908,0.0,3,294.0,1662.9524,Kystvejen 260,8300,Odder,East & mid jutland,Jutland,4.25,1.85,6.27
1998-12-22,1998Q4,1349458,Apartment,regular_sale,1920,669840,0.0,4,132.0,5074.5454,"Ãgade 17, st",7620,Lemvig,South jutland,Jutland,4.25,1.85,6.27
1998-12-22,1998Q4,1349457,Villa,regular_sale,1870,431000,0.0,4,86.0,5011.628,Grøngårdvej 16,6270,Tønder,South jutland,Jutland,4.25,1.85,6.27
1998-12-22,1998Q4,1349456,Townhouse,regular_sale,1999,1560800,0.0,4,123.0,12689.431,Kelleris Høj 38,3060,Espergærde,North Zealand,Zealand,4.25,1.85,6.27
1998-12-22,1998Q4,1349455,Villa,regular_sale,1953,1363010,0.0,6,119.0,11453.865,Pilebakken 2,3460,Birkerød,North Zealand,Zealand,4.25,1.85,6.27
1998-12-22,1998Q4,1349450,Villa,regular_sale,1880,1286250,0.0,6,188.0,6841.7554,Bakkedraget 4,7800,Skive,South jutland,Jutland,4.25,1.85,6.27
1998-12-22,1998Q4,1349453,Townhouse,regular_sale,1914,603500,0.0,5,138.0,4373.1885,Thordahls AllÃ© 23,5250,Odense SV,Fyn & islands,Fyn & islands,4.25,1.85,6.27
1998-12-22,1998Q4,1349452,Villa,regular_sale,1999,1020448,0.0,5,176.0,5798.0,Hylleparken 2,4200,Slagelse,Other islands,Zealand,4.25,1.85,6.27
1998-12-22,1998Q4,1349451,Apartment,regular_sale,1968,555000,0.0,3,70.0,7928.5713,"Hedekæret 9, 1. tv",2640,Hedehusene,"Capital, Copenhagen",Zealand,4.25,1.85,6.27
1998-12-22,1998Q4,1349449,Villa,regular_sale,1929,3650000,0.0,7,171.0,21345.03,Lykkevej 15,2920,Charlottenlund,"Capital, Copenhagen",Zealand,4.25,1.85,6.27
1998-12-22,1998Q4,1349460,Villa,regular_sale,1930,595000,0.0,5,176.0,3380.682,Lundgårdvej 4,7200,Grindsted,South jutland,Jutland,4.25,1.85,6.27
1998-12-22,1998Q4,1349459,Apartment,regular_sale,1920,669840,0.0,4,84.0,7974.2856,"Ãgade 17, 1",7620,Lemvig,South jutland,Jutland,4.25,1.85,6.27
1998-12-22,1998Q4,1349467,Townhouse,regular_sale,1961,800000,0.0,2,66.0,12121.212,Hammerum Hovedgade 116A,7400,Herning,South jutland,Jutland,4.25,1.85,6.27
1998-12-22,1998Q4,1349461,Villa,regular_sale,1934,450000,0.0,5,125.0,3600.0,Odensevej 49,5750,Ringe,Fyn & islands,Fyn & islands,4.25,1.85,6.27
1998-12-22,1998Q4,1349462,Villa,regular_sale,1960,729000,0.0,9,152.0,4796.0527,Birkebakken 2,8400,Ebeltoft,East & mid jutland,Jutland,4.25,1.85,6.27
1998-12-22,1998Q4,1349463,Villa,regular_sale,1973,1272653,0.0,8,304.0,4186.3584,Islandsvej 16,9670,Løgstør,North jutland,Jutland,4.25,1.85,6.27
1998-12-22,1998Q4,1349464,Villa,regular_sale,1953,578000,0.0,5,123.0,4699.187,Vindsvej 24,5230,Odense M,Fyn & islands,Fyn & islands,4.25,1.85,6.27
1998-12-22,1998Q4,1349465,Farm,regular_sale,2002,6095497,0.0,6,161.0,37860.23,Strandholtvej 38,5270,Odense N,Fyn & islands,Fyn & islands,4.25,1.85,6.27
1998-12-22,1998Q4,1349466,Villa,regular_sale,1976,1128000,0.0,8,182.0,6197.8022,Langtoften 10,7400,Herning,South jutland,Jutland,4.25,1.85,6.27
1998-12-22,1998Q4,1349468,Apartment,regular_sale,1941,800000,0.0,3,90.0,8888.889,"Hammerum Hovedgade 116B, st",7400,Herning,South jutland,Jutland,4.25,1.85,6.27
1998-12-22,1998Q4,1349469,Apartment,regular_sale,1941,800000,0.0,3,67.0,11940.299,"Hammerum Hovedgade 116B, 1",7400,Herning,South jutland,Jutland,4.25,1.85,6.27
1998-12-22,1998Q4,1349470,Villa,regular_sale,1964,1177000,0.0,8,202.0,5826.733,Skolevej 1,5700,Svendborg,Fyn & islands,Fyn & islands,4.25,1.85,6.27
1998-12-22,1998Q4,1349471,Villa,regular_sale,1958,1300000,0.0,4,98.0,13265.306,Kløvermarksvej 53,3250,Gilleleje,North Zealand,Zealand,4.25,1.85,6.27
1998-12-22,1998Q4,1349472,Villa,regular_sale,1955,761587,0.0,4,106.0,7184.783,Ejbygade 4C,5220,Odense SA,Fyn & islands,Fyn & islands,4.25,1.85,6.27
1998-12-22,1998Q4,1349447,Villa,regular_sale,1935,1225000,0.0,7,208.0,5889.423,Enghavevej 28,7620,Lemvig,South jutland,Jutland,4.25,1.85,6.27
1998-12-22,1998Q4,1349448,Villa,regular_sale,1967,1177000,0.0,4,110.0,10700.0,Primulavej 7,8381,Tilst,East & mid jutland,Jutland,4.25,1.85,6.27
1998-12-22,1998Q4,1349425,Villa,regular_sale,1772,1587869,0.0,8,214.0,7419.9487,Kærbyholmvej 6,5466,Asperup,Fyn & islands,Fyn & islands,4.25,1.85,6.27
1998-12-22,1998Q4,1349446,Farm,family_sale,1999,1127500,0.0,3,131.0,8606.87,Filholmvej 30,9700,Brønderslev,North jutland,Jutland,4.25,1.85,6.27
1998-12-22,1998Q4,1349432,Villa,regular_sale,1977,1303714,0.0,6,188.0,6934.649,Rimmersvej 22,8680,Ry,East & mid jutland,Jutland,4.25,1.85,6.27
1998-12-22,1998Q4,1349445,Townhouse,regular_sale,1900,732020,0.0,5,112.0,6535.893,Sct. Jørgens Gade 21,6000,Kolding,South jutland,Jutland,4.25,1.85,6.27
1998-12-22,1998Q4,1349419,Villa,regular_sale,1828,1260090,0.0,7,291.0,4330.206,Klapleddet 7,6470,Sydals,South jutland,Jutland,4.25,1.85,6.27
1998-12-22,1998Q4,1349420,Apartment,regular_sale,1885,552360,0.0,2,46.0,12007.826,"Ryesgade 100, 2. th",2100,København A,"Capital, Copenhagen",Zealand,4.25,1.85,6.27
1998-12-22,1998Q4,1349421,Summerhouse,regular_sale,1979,940000,0.0,4,96.0,9791.667,Vibevej 18,5600,Faaborg,Fyn & islands,Fyn & islands,4.25,1.85,6.27
1998-12-22,1998Q4,1349422,Apartment,regular_sale,1937,577300,0.0,4,112.0,5154.4644,"Arnevej 4, st",4700,Næstved,Other islands,Zealand,4.25,1.85,6.27
1998-12-22,1998Q4,1349423,Villa,regular_sale,1973,1024000,0.0,7,188.0,5446.8086,Fasanvej 11,5863,Ferritslev Fyn,Fyn & islands,Fyn & islands,4.25,1.85,6.27
1998-12-22,1998Q4,1349424,Villa,regular_sale,1967,690000,0.0,3,140.0,4928.5713,Skolebakken 6,4873,Væggerløse,Other islands,Zealand,4.25,1.85,6.27
1998-12-22,1998Q4,1349426,Summerhouse,regular_sale,2005,350000,0.0,3,70.0,5000.0,Boderne 62,3720,Aakirkeby,Bornholm,Bornholm,4.25,1.85,6.27
1998-12-22,1998Q4,1349427,Villa,regular_sale,1949,488000,0.0,4,123.0,3967.4797,Tårsvej 136,4900,Nakskov,Other islands,Zealand,4.25,1.85,6.27
1998-12-22,1998Q4,1349428,Villa,regular_sale,1924,567820,0.0,4,100.0,5678.2,Broagervej 24,9700,Brønderslev,North jutland,Jutland,4.25,1.85,6.27
1998-12-22,1998Q4,1349429,Villa,regular_sale,1975,660545,0.0,4,140.0,4718.1787,Bakken 10,7860,Spøttrup,South jutland,Jutland,4.25,1.85,6.27
1998-12-22,1998Q4,1349431,Villa,regular_sale,1895,712500,0.0,4,109.0,6536.6973,Slagstrupvej 9,4200,Slagelse,Other islands,Zealand,4.25,1.85,6.27
1998-12-22,1998Q4,1349430,Villa,regular_sale,1980,711000,0.0,4,139.0,5115.108,Dykærvej 1,9240,Nibe,North jutland,Jutland,4.25,1.85,6.27
1998-12-22,1998Q4,1349433,Villa,regular_sale,1961,1274145,0.0,4,196.0,6500.7397,Syrenvej 23,9310,Vodskov,North jutland,Jutland,4.25,1.85,6.27
1998-12-22,1998Q4,1349438,Villa,regular_sale,1901,459000,0.0,5,128.0,3585.9375,Kirkegade 8,5884,Gudme,Fyn & islands,Fyn & islands,4.25,1.85,6.27
1998-12-22,1998Q4,1349444,Villa,regular_sale,1969,1768326,0.0,5,172.0,10280.965,Nordre Strandvej 78,8240,Risskov,East & mid jutland,Jutland,4.25,1.85,6.27
1998-12-22,1998Q4,1349443,Villa,regular_sale,1966,1360100,0.0,7,210.0,6476.6665,Fortuna Alle 59,6705,Esbjerg A,South jutland,Jutland,4.25,1.85,6.27
1998-12-22,1998Q4,1349442,Villa,regular_sale,1877,765000,0.0,5,151.0,5066.225,Haxholmvej 86,8870,Langå,East & mid jutland,Jutland,4.25,1.85,6.27
1998-12-22,1998Q4,1349441,Villa,regular_sale,1965,2002000,0.0,6,208.0,9625.0,Priorgade 4,4200,Slagelse,Other islands,Zealand,4.25,1.85,6.27
1998-12-22,1998Q4,1349439,Villa,regular_sale,1950,543740,0.0,3,107.0,5081.682,Kirkevejen 35,6640,Lunderskov,South jutland,Jutland,4.25,1.85,6.27
1998-12-22,1998Q4,1349440,Villa,regular_sale,1954,1140000,0.0,6,117.0,9743.59,Margrethes AllÃ© 23,5250,Odense SV,Fyn & islands,Fyn & islands,4.25,1.85,6.27
1998-12-22,1998Q4,1349437,Farm,regular_sale,1987,1900000,0.0,6,158.0,12025.316,Skoldingvej 11,7323,Give,South jutland,Jutland,4.25,1.85,6.27
1998-12-22,1998Q4,1349436,Villa,regular_sale,1950,700000,0.0,3,141.0,4964.539,Rosengade 63,6600,Vejen,South jutland,Jutland,4.25,1.85,6.27
1998-12-22,1998Q4,1349435,Villa,regular_sale,1963,1325000,0.0,5,109.0,12155.963,Solhøjsvej 82,9210,Aalborg SA,North jutland,Jutland,4.25,1.85,6.27
1998-12-22,1998Q4,1349434,Villa,regular_sale,1971,1393943,0.0,6,186.0,7494.3174,Tornager 9,4000,Roskilde,Other islands,Zealand,4.25,1.85,6.27
1998-12-21,1998Q4,1349560,Villa,family_sale,1880,265500,0.0,2,48.0,5531.25,Astergade 28A,8500,Grenaa,East & mid jutland,Jutland,4.25,1.85,6.27
1998-12-21,1998Q4,1349565,Villa,regular_sale,1827,509735,0.0,3,76.0,6707.0396,Sasserbrovej 7,4173,Fjenneslev,Other islands,Zealand,4.25,1.85,6.27
1998-12-21,1998Q4,1349561,Villa,regular_sale,1936,639653,0.0,5,121.0,5286.3887,Ryes Møllevej 58,6100,Haderslev,South jutland,Jutland,4.25,1.85,6.27
1998-12-21,1998Q4,1349562,Summerhouse,regular_sale,1952,298000,0.0,5,106.0,2811.3208,Hjortevej 47,3630,Jægerspris,North Zealand,Zealand,4.25,1.85,6.27
1998-12-21,1998Q4,1349563,Villa,regular_sale,1988,1093000,0.0,5,133.0,8218.045,Hedevænget 74,8800,Viborg,East & mid jutland,Jutland,4.25,1.85,6.27
1998-12-21,1998Q4,1349564,Villa,family_sale,1922,410000,0.0,2,83.0,4939.7593,"Pregelvang 8, st",9600,Aars,North jutland,Jutland,4.25,1.85,6.27
1998-12-21,1998Q4,1349572,Apartment,regular_sale,1951,413476,0.0,3,69.0,5992.406,"Sjællandsgade 17, 2. th",8900,Randers C,East & mid jutland,Jutland,4.25,1.85,6.27
1998-12-21,1998Q4,1349566,Villa,regular_sale,1955,1056000,0.0,4,117.0,9025.641,Sjællandsgade 97,7400,Herning,South jutland,Jutland,4.25,1.85,6.27
1998-12-21,1998Q4,1349567,Villa,regular_sale,1967,460459,0.0,4,120.0,3837.1584,Landevejen 64,5683,Haarby,Fyn & islands,Fyn & islands,4.25,1.85,6.27
