date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
1992-12-28,1992Q4,1488623,Apartment,regular_sale,1918,650000,0.0,2,42.0,15476.19,"Adelgade 16, 2. tv",8700,Horsens,East & mid jutland,Jutland,9.5,2.1,10.14
1992-12-28,1992Q4,1488624,Townhouse,regular_sale,1969,925000,0.0,6,176.0,5255.6816,Nivåvænge 191,2990,Nivå,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-12-28,1992Q4,1488625,Villa,family_sale,1884,265000,0.0,6,133.0,1992.4812,Rønnevej 9,8870,Langå,East & mid jutland,Jutland,9.5,2.1,10.14
1992-12-28,1992Q4,1488620,Villa,regular_sale,1917,585000,0.0,6,249.0,2349.3977,Grædstrupvej 12,8740,Brædstrup,East & mid jutland,Jutland,9.5,2.1,10.14
1992-12-28,1992Q4,1488627,Apartment,regular_sale,1918,650000,0.0,2,53.0,12264.151,"Adelgade 16, 1. th",8700,Horsens,East & mid jutland,Jutland,9.5,2.1,10.14
1992-12-28,1992Q4,1488635,Apartment,regular_sale,1911,860000,0.0,2,48.0,17916.666,"Fredericiagade 43, 1. th",8700,Horsens,East & mid jutland,Jutland,9.5,2.1,10.14
1992-12-28,1992Q4,1488628,Villa,regular_sale,1931,1091500,0.0,5,160.0,6821.875,Birke Alle 14,2600,Glostrup,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-12-28,1992Q4,1488639,Apartment,regular_sale,1911,860000,0.0,2,44.0,19545.455,"Fredericiagade 43, 2. th",8700,Horsens,East & mid jutland,Jutland,9.5,2.1,10.14
1992-12-28,1992Q4,1488638,Apartment,regular_sale,1911,860000,0.0,2,48.0,17916.666,"Fredericiagade 43, 1. tv",8700,Horsens,East & mid jutland,Jutland,9.5,2.1,10.14
1992-12-28,1992Q4,1488636,Apartment,regular_sale,1911,860000,0.0,2,44.0,19545.455,"Fredericiagade 43, 2. tv",8700,Horsens,East & mid jutland,Jutland,9.5,2.1,10.14
1992-12-28,1992Q4,1488637,Villa,regular_sale,1935,525000,0.0,4,108.0,4861.1113,Astervej 5,4673,Rødvig Stevns,Other islands,Zealand,9.5,2.1,10.14
1992-12-28,1992Q4,1488634,Apartment,regular_sale,1911,860000,0.0,2,48.0,17916.666,"Fredericiagade 43, st. tv",8700,Horsens,East & mid jutland,Jutland,9.5,2.1,10.14
1992-12-28,1992Q4,1488633,Apartment,regular_sale,1911,860000,0.0,2,48.0,17916.666,"Fredericiagade 43, st. th",8700,Horsens,East & mid jutland,Jutland,9.5,2.1,10.14
1992-12-28,1992Q4,1488632,Townhouse,regular_sale,1910,350000,0.0,5,140.0,2500.0,Hedensted Skovvej 11,8722,Hedensted,East & mid jutland,Jutland,9.5,2.1,10.14
1992-12-28,1992Q4,1488630,Villa,regular_sale,1957,745580,0.0,4,135.0,5522.815,Lindevej 52,2630,Taastrup,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-12-28,1992Q4,1488629,Apartment,regular_sale,1918,650000,0.0,2,47.0,13829.787,"Adelgade 16, 1. tv",8700,Horsens,East & mid jutland,Jutland,9.5,2.1,10.14
1992-12-27,1992Q4,1488690,Summerhouse,family_sale,1969,416500,0.0,4,108.0,3856.4814,J Tagholmsvej 18,6792,Rømø,South jutland,Jutland,9.5,2.1,10.14
1992-12-27,1992Q4,1488684,Villa,regular_sale,1956,665000,0.0,3,130.0,5115.385,Jernbane Alle 48A,2630,Taastrup,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-12-27,1992Q4,1488685,Townhouse,regular_sale,1971,790000,0.0,5,170.0,4647.0586,Ribeåvej 30,7400,Herning,South jutland,Jutland,9.5,2.1,10.14
1992-12-27,1992Q4,1488686,Townhouse,regular_sale,1800,565000,0.0,3,132.0,4280.303,"Algade 13, 1",4500,Nykøbing Sj,Other islands,Zealand,9.5,2.1,10.14
1992-12-27,1992Q4,1488688,Villa,regular_sale,1996,500000,0.0,2,70.0,7142.857,Damvadvej 30,3670,Veksø Sjælland,North Zealand,Zealand,9.5,2.1,10.14
1992-12-27,1992Q4,1488689,Villa,regular_sale,1934,620000,0.0,3,89.0,6966.292,Firkløvervej 4,4623,Lille Skensved,Other islands,Zealand,9.5,2.1,10.14
1992-12-27,1992Q4,1488696,Townhouse,family_sale,1944,552978,0.0,4,86.0,6429.9766,Borgdal 22,2770,Kastrup,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-12-27,1992Q4,1488691,Farm,family_sale,1940,1500000,0.0,7,235.0,6382.9785,Råbjergvej 20,4230,Skælskør,Other islands,Zealand,9.5,2.1,10.14
1992-12-27,1992Q4,1488692,Apartment,regular_sale,1919,300694,0.0,2,45.0,6682.089,"Viborgvej 1, st. th",7470,Karup J,South jutland,Jutland,9.5,2.1,10.14
1992-12-27,1992Q4,1488693,Apartment,regular_sale,1919,300694,0.0,3,73.0,4119.0957,"Viborgvej 1, 1. tv",7470,Karup J,South jutland,Jutland,9.5,2.1,10.14
1992-12-27,1992Q4,1488694,Apartment,regular_sale,1919,300694,0.0,3,73.0,4119.0957,"Viborgvej 1, st. tv",7470,Karup J,South jutland,Jutland,9.5,2.1,10.14
1992-12-27,1992Q4,1488695,Apartment,regular_sale,1919,300694,0.0,3,45.0,6682.089,"Viborgvej 1, 1. th",7470,Karup J,South jutland,Jutland,9.5,2.1,10.14
1992-12-27,1992Q4,1488682,Villa,regular_sale,1900,365000,0.0,4,139.0,2625.8992,Skimminge 2,4930,Maribo,Other islands,Zealand,9.5,2.1,10.14
1992-12-27,1992Q4,1488683,Villa,regular_sale,1951,1030000,0.0,5,140.0,7357.143,Rybjerg Alle 72,2860,Søborg,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-12-27,1992Q4,1488687,Villa,regular_sale,1964,390000,0.0,4,119.0,3277.311,Kragesøvej 9,4970,Rødby,Other islands,Zealand,9.5,2.1,10.14
1992-12-27,1992Q4,1488681,Farm,family_sale,1918,275000,0.0,3,90.0,3055.5557,Ejstrupvej 34,8990,Fårup,East & mid jutland,Jutland,9.5,2.1,10.14
1992-12-27,1992Q4,1488679,Villa,regular_sale,1928,967500,0.0,3,138.0,7010.8696,Rørbækvej 1B,2730,Herlev,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-12-27,1992Q4,1488678,Apartment,regular_sale,1932,700000,0.0,4,162.0,4320.988,"Stavangergade 3, st. th",2100,København A,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-12-27,1992Q4,1488680,Villa,auction,1929,1260000,0.0,7,230.0,5478.2607,Olsbæk Strandvej 69B,2670,Greve,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-12-27,1992Q4,1488677,Apartment,regular_sale,1968,375000,0.0,2,63.0,5952.381,"Ryetvej 53, st. th",3500,Værløse,North Zealand,Zealand,9.5,2.1,10.14
1992-12-27,1992Q4,1488676,Villa,regular_sale,1974,868000,0.0,4,138.0,6289.855,Bogfinkevej 4,8450,Hammel,East & mid jutland,Jutland,9.5,2.1,10.14
1992-12-27,1992Q4,1488675,Summerhouse,regular_sale,1976,482500,0.0,4,76.0,6348.684,Ulstedvej 1B,7884,Fur,South jutland,Jutland,9.5,2.1,10.14
1992-12-27,1992Q4,1488674,Villa,regular_sale,1960,760000,0.0,4,113.0,6725.6636,Bakkevej 49A,2830,Virum,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-12-27,1992Q4,1488673,Farm,regular_sale,1904,1810000,0.0,4,134.0,13507.463,Bråby Bygade 9,4690,Haslev,Other islands,Zealand,9.5,2.1,10.14
1992-12-27,1992Q4,1488672,Villa,regular_sale,1973,475000,0.0,4,177.0,2683.6157,Westbanke 47,9990,Skagen,North jutland,Jutland,9.5,2.1,10.14
1992-12-27,1992Q4,1488671,Villa,regular_sale,1984,820000,0.0,5,157.0,5222.93,Bjergfyrvej 6,9850,Hirtshals,North jutland,Jutland,9.5,2.1,10.14
1992-12-27,1992Q4,1488670,Summerhouse,regular_sale,1971,500000,0.0,4,76.0,6578.9473,Sjellebjerg 7,3220,Tisvildeleje,North Zealand,Zealand,9.5,2.1,10.14
1992-12-27,1992Q4,1488669,Villa,regular_sale,1919,600000,0.0,5,132.0,4545.4546,Konemadevej 25,4942,Askø,Other islands,Zealand,9.5,2.1,10.14
1992-12-26,1992Q4,1488699,Villa,regular_sale,1972,555000,0.0,3,137.0,4051.095,Vestvej 32D,9310,Vodskov,North jutland,Jutland,9.5,2.1,10.14
1992-12-26,1992Q4,1488698,Villa,regular_sale,1960,390000,0.0,3,106.0,3679.2454,Mågevej 40A,7680,Thyborøn,South jutland,Jutland,9.5,2.1,10.14
1992-12-26,1992Q4,1488697,Villa,regular_sale,1909,577000,0.0,8,210.0,2747.6191,Svanelundsvej 1,9800,Hjørring,North jutland,Jutland,9.5,2.1,10.14
1992-12-25,1992Q4,1488700,Villa,family_sale,1918,1000000,0.0,6,187.0,5347.5938,Ruthsvej 13,2900,Hellerup,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-12-25,1992Q4,1488701,Townhouse,family_sale,1880,1327810,0.0,2,32.0,41494.062,"Sandagervej 15, st. mf",5854,Gislev,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-12-25,1992Q4,1488702,Townhouse,family_sale,1880,1327810,0.0,2,36.0,36883.61,"Sandagervej 15, st. tv",5854,Gislev,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-12-25,1992Q4,1488703,Townhouse,family_sale,1880,1327810,0.0,2,40.0,33195.25,"Sandagervej 15, st. th",5854,Gislev,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-12-25,1992Q4,1488704,Apartment,regular_sale,1932,500000,0.0,3,106.0,4716.981,"Herman Triers Plads 4, 1. tv",1631,København V,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-12-25,1992Q4,1488705,Farm,family_sale,1880,1327810,0.0,6,175.0,7587.486,Sandagervej 15,5854,Gislev,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-12-25,1992Q4,1488706,Farm,regular_sale,1928,2350000,0.0,5,293.0,8020.478,Grindsted Landevej 78,7200,Grindsted,South jutland,Jutland,9.5,2.1,10.14
1992-12-25,1992Q4,1488707,Villa,family_sale,1853,750000,0.0,9,248.0,3024.1936,Fjordstræde 6,7760,Hurup Thy,South jutland,Jutland,9.5,2.1,10.14
1992-12-24,1992Q4,1488709,Apartment,regular_sale,1987,950000,0.0,2,80.0,11875.0,"Nørgaardsvej 29E, 4. th",2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-12-24,1992Q4,1488708,Summerhouse,regular_sale,1998,255000,0.0,3,64.0,3984.375,Sønderstrandvej 47,8592,Anholt,East & mid jutland,Jutland,9.5,2.1,10.14
1992-12-24,1992Q4,1488710,Villa,family_sale,1951,680663,0.0,4,177.0,3845.5537,Ludvig Finds Vej 15,2640,Hedehusene,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-12-23,1992Q4,1488714,Apartment,regular_sale,1922,560000,0.0,3,81.0,6913.58,"Adolfsvej 1, st",8850,Bjerringbro,East & mid jutland,Jutland,9.5,2.1,10.14
1992-12-23,1992Q4,1488715,Apartment,regular_sale,1922,560000,0.0,3,81.0,6913.58,"Adolfsvej 1, 1",8850,Bjerringbro,East & mid jutland,Jutland,9.5,2.1,10.14
1992-12-23,1992Q4,1488713,Villa,family_sale,1950,331175,0.0,3,114.0,2905.044,Ringstedgade 211A,4700,Næstved,Other islands,Zealand,9.5,2.1,10.14
1992-12-23,1992Q4,1488712,Apartment,regular_sale,1973,512250,0.0,2,61.0,8397.541,"Mølleåparken 57, 2. k",2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-12-23,1992Q4,1488711,Villa,regular_sale,1981,825000,0.0,4,158.0,5221.519,Møllemosen 34,2760,Måløv,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-12-22,1992Q4,1488754,Farm,regular_sale,1914,352433,0.0,8,203.0,1736.1232,Arsøvej 132,9330,Dronninglund,North jutland,Jutland,9.5,2.1,10.14
1992-12-22,1992Q4,1488749,Farm,family_sale,1975,3225000,0.0,8,248.0,13004.032,Døjholtvej 5,7700,Thisted,South jutland,Jutland,9.5,2.1,10.14
1992-12-22,1992Q4,1488753,Villa,regular_sale,1954,361250,0.0,5,187.0,1931.8182,Kettingevej 42,4892,Kettinge,Other islands,Zealand,9.5,2.1,10.14
1992-12-22,1992Q4,1488752,Villa,regular_sale,1966,680000,0.0,4,104.0,6538.4614,Tovesvej 9,4220,Korsør,Other islands,Zealand,9.5,2.1,10.14
1992-12-22,1992Q4,1488751,Apartment,regular_sale,1955,2300000,0.0,4,80.0,28750.0,Tjørnevangen 5A,2660,Brøndby Strand,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-12-22,1992Q4,1488750,Villa,family_sale,1880,3225000,0.0,5,180.0,17916.666,Vorringvej 7,7700,Thisted,South jutland,Jutland,9.5,2.1,10.14
1992-12-22,1992Q4,1488745,Villa,regular_sale,1966,405000,0.0,5,106.0,3820.7546,Nordhavnsgade 2,5935,Bagenkop,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-12-22,1992Q4,1488748,Villa,regular_sale,1963,325000,0.0,3,88.0,3693.182,Damengvej 3,9460,Brovst,North jutland,Jutland,9.5,2.1,10.14
1992-12-22,1992Q4,1488747,Farm,regular_sale,1924,950000,0.0,4,108.0,8796.296,Ruevej 63,5462,Morud,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-12-22,1992Q4,1488746,Villa,regular_sale,1961,470000,0.0,4,140.0,3357.1428,Præstevænget 14,7400,Herning,South jutland,Jutland,9.5,2.1,10.14
1992-12-22,1992Q4,1488744,Farm,regular_sale,1876,700000,0.0,7,231.0,3030.303,Ãlsrodevej 89,8500,Grenaa,East & mid jutland,Jutland,9.5,2.1,10.14
1992-12-22,1992Q4,1488756,Apartment,regular_sale,1963,340000,0.0,1,37.0,9189.189,Bygmarksvej 1C,6500,Vojens,South jutland,Jutland,9.5,2.1,10.14
1992-12-22,1992Q4,1488755,Villa,regular_sale,1977,1300000,0.0,5,132.0,9848.484,Havgårdsvej 43,8240,Risskov,East & mid jutland,Jutland,9.5,2.1,10.14
1992-12-22,1992Q4,1488765,Villa,regular_sale,1973,636666,0.0,5,177.0,3596.9832,Tyttebærvej 24,9560,Hadsund,North jutland,Jutland,9.5,2.1,10.14
1992-12-22,1992Q4,1488757,Apartment,regular_sale,1963,340000,0.0,1,38.0,8947.368,Bygmarksvej 1A,6500,Vojens,South jutland,Jutland,9.5,2.1,10.14
1992-12-22,1992Q4,1488758,Apartment,regular_sale,1963,340000,0.0,1,38.0,8947.368,Bygmarksvej 1B,6500,Vojens,South jutland,Jutland,9.5,2.1,10.14
1992-12-22,1992Q4,1488759,Apartment,regular_sale,1963,340000,0.0,1,38.0,8947.368,Bygmarksvej 1E,6500,Vojens,South jutland,Jutland,9.5,2.1,10.14
1992-12-22,1992Q4,1488760,Farm,regular_sale,1995,1957470,0.0,6,221.0,8857.33,Elsegårdevej 47,8400,Ebeltoft,East & mid jutland,Jutland,9.5,2.1,10.14
1992-12-22,1992Q4,1488761,Apartment,regular_sale,1963,340000,0.0,1,37.0,9189.189,Bygmarksvej 1D,6500,Vojens,South jutland,Jutland,9.5,2.1,10.14
1992-12-22,1992Q4,1488762,Villa,regular_sale,1954,300000,0.0,4,120.0,2500.0,Oddenvej 380,4583,Sjællands Odde,Other islands,Zealand,9.5,2.1,10.14
1992-12-22,1992Q4,1488763,Villa,regular_sale,1962,665000,0.0,5,162.0,4104.9385,Stavtrupvej 14,8260,Viby J,East & mid jutland,Jutland,9.5,2.1,10.14
1992-12-22,1992Q4,1488764,Villa,regular_sale,1969,815000,0.0,8,203.0,4014.7783,Strudsbergsvej 42,4200,Slagelse,Other islands,Zealand,9.5,2.1,10.14
1992-12-22,1992Q4,1488742,Farm,regular_sale,2000,1515000,0.0,6,167.0,9071.856,Solskovvej 3,7400,Herning,South jutland,Jutland,9.5,2.1,10.14
1992-12-22,1992Q4,1488766,Villa,regular_sale,1900,790597,0.0,6,156.0,5067.9297,Mosevang 11,3540,Lynge,North Zealand,Zealand,9.5,2.1,10.14
1992-12-22,1992Q4,1488767,Villa,regular_sale,1900,1025000,0.0,10,222.0,4617.117,Søndre Molgervej 58,8700,Horsens,East & mid jutland,Jutland,9.5,2.1,10.14
1992-12-22,1992Q4,1488743,Summerhouse,regular_sale,1927,430000,0.0,6,142.0,3028.169,Sct. Clemens Vej 41,9990,Skagen,North jutland,Jutland,9.5,2.1,10.14
1992-12-22,1992Q4,1488738,Apartment,regular_sale,1901,550000,0.0,3,69.0,7971.0146,"Odensegade 33, 3",8000,Aarhus C,East & mid jutland,Jutland,9.5,2.1,10.14
1992-12-22,1992Q4,1488741,Villa,regular_sale,1987,707938,0.0,7,200.0,3539.69,Nederbyvænget 348,6100,Haderslev,South jutland,Jutland,9.5,2.1,10.14
1992-12-22,1992Q4,1488728,Apartment,regular_sale,1915,825000,0.0,4,115.0,7173.913,Kornmarken 2D,9760,Vrå,North jutland,Jutland,9.5,2.1,10.14
1992-12-22,1992Q4,1488716,Villa,regular_sale,1940,285000,0.0,5,134.0,2126.8657,Gammel Ãbenråvej 6,6360,Tinglev,South jutland,Jutland,9.5,2.1,10.14
1992-12-22,1992Q4,1488717,Apartment,regular_sale,1944,582000,0.0,4,82.0,7097.561,"Christian X's Alle 27, st. tv",2800,Kongens Lyngby,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-12-22,1992Q4,1488718,Villa,regular_sale,1922,290000,0.0,5,131.0,2213.7405,Teglværksvej 29,9620,Aalestrup,North jutland,Jutland,9.5,2.1,10.14
1992-12-22,1992Q4,1488719,Apartment,regular_sale,1915,825000,0.0,2,55.0,15000.0,Kornmarken 2A,9760,Vrå,North jutland,Jutland,9.5,2.1,10.14
1992-12-22,1992Q4,1488720,Apartment,regular_sale,1915,825000,0.0,2,54.0,15277.777,"Kornmarken 2B, 1. th",9760,Vrå,North jutland,Jutland,9.5,2.1,10.14
1992-12-22,1992Q4,1488721,Apartment,regular_sale,1915,825000,0.0,2,56.0,14732.143,"Kornmarken 2B, 1. tv",9760,Vrå,North jutland,Jutland,9.5,2.1,10.14
1992-12-22,1992Q4,1488722,Villa,regular_sale,1978,745000,0.0,6,134.0,5559.7017,Bondesvænget 33,4220,Korsør,Other islands,Zealand,9.5,2.1,10.14
1992-12-22,1992Q4,1488723,Apartment,regular_sale,1980,375000,0.0,4,112.0,3348.2144,"Blommevangen 1, 2. tv",2765,Smørum,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-12-22,1992Q4,1488740,Villa,regular_sale,1989,889684,0.0,7,194.0,4586.0,Smingegårdsvej 15,8600,Silkeborg,East & mid jutland,Jutland,9.5,2.1,10.14
1992-12-22,1992Q4,1488725,Farm,regular_sale,1790,720000,0.0,3,150.0,4800.0,Landevejen 32,4060,Kirke Såby,Other islands,Zealand,9.5,2.1,10.14
1992-12-22,1992Q4,1488726,Villa,regular_sale,1926,365000,0.0,3,118.0,3093.2205,Lille Mussevej 12,4880,Nysted,Other islands,Zealand,9.5,2.1,10.14
1992-12-22,1992Q4,1488727,Apartment,regular_sale,1915,825000,0.0,3,61.0,13524.59,Kornmarken 2C,9760,Vrå,North jutland,Jutland,9.5,2.1,10.14
1992-12-22,1992Q4,1488724,Apartment,regular_sale,1955,2300000,0.0,2,75.0,30666.666,Tjørnevangen 5D,2660,Brøndby Strand,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-12-22,1992Q4,1488729,Apartment,regular_sale,1915,825000,0.0,4,104.0,7932.6924,"Kornmarken 2E, 1. th",9760,Vrå,North jutland,Jutland,9.5,2.1,10.14
1992-12-22,1992Q4,1488731,Apartment,regular_sale,1915,825000,0.0,3,103.0,8009.7085,Kornmarken 2F,9760,Vrå,North jutland,Jutland,9.5,2.1,10.14
1992-12-22,1992Q4,1488732,Farm,regular_sale,1929,953370,0.0,6,142.0,6713.873,Yding Rode 1,8660,Skanderborg,East & mid jutland,Jutland,9.5,2.1,10.14
1992-12-22,1992Q4,1488733,Villa,regular_sale,1922,983000,0.0,5,179.0,5491.62,Tretommervej 11,8240,Risskov,East & mid jutland,Jutland,9.5,2.1,10.14
1992-12-22,1992Q4,1488734,Villa,regular_sale,1897,495000,0.0,2,79.0,6265.8228,Hovedvejen 167A,4320,Lejre,Other islands,Zealand,9.5,2.1,10.14
1992-12-22,1992Q4,1488735,Villa,family_sale,1949,340000,0.0,5,135.0,2518.5186,Birkevej 4,5620,Glamsbjerg,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-12-22,1992Q4,1488736,Villa,regular_sale,1957,445000,0.0,3,107.0,4158.8784,Urupvej 1,5540,Ullerslev,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-12-22,1992Q4,1488737,Villa,regular_sale,1912,658800,0.0,9,261.0,2524.138,Vejlevej 24,7182,Bredsten,South jutland,Jutland,9.5,2.1,10.14
1992-12-22,1992Q4,1488730,Apartment,regular_sale,1915,825000,0.0,3,88.0,9375.0,"Kornmarken 2E, 1. tv",9760,Vrå,North jutland,Jutland,9.5,2.1,10.14
1992-12-22,1992Q4,1488739,Villa,regular_sale,1903,800000,0.0,6,129.0,6201.5503,Munkhøjvej 11,8700,Horsens,East & mid jutland,Jutland,9.5,2.1,10.14
1992-12-21,1992Q4,1488800,Apartment,regular_sale,1914,1600000,0.0,3,83.0,19277.11,"Løvenørnsgade 10, 3. th",8700,Horsens,East & mid jutland,Jutland,9.5,2.1,10.14
1992-12-21,1992Q4,1488804,Villa,regular_sale,1935,520000,0.0,4,119.0,4369.748,Krokusvej 7,7000,Fredericia,South jutland,Jutland,9.5,2.1,10.14
1992-12-21,1992Q4,1488803,Villa,regular_sale,1977,775000,0.0,6,178.0,4353.9326,Spinkebjerg 3,7400,Herning,South jutland,Jutland,9.5,2.1,10.14
1992-12-21,1992Q4,1488802,Villa,regular_sale,1965,628000,0.0,5,143.0,4391.6084,Violvej 5,3600,Frederikssund,North Zealand,Zealand,9.5,2.1,10.14
1992-12-21,1992Q4,1488801,Apartment,regular_sale,1914,1600000,0.0,4,107.0,14953.271,"Løvenørnsgade 10, 3. tv",8700,Horsens,East & mid jutland,Jutland,9.5,2.1,10.14
1992-12-21,1992Q4,1488796,Apartment,regular_sale,1914,1600000,0.0,3,88.0,18181.818,"Løvenørnsgade 10, 1. th",8700,Horsens,East & mid jutland,Jutland,9.5,2.1,10.14
1992-12-21,1992Q4,1488799,Townhouse,regular_sale,1943,485000,0.0,6,97.0,5000.0,Højvang 17,6400,Sønderborg,South jutland,Jutland,9.5,2.1,10.14
1992-12-21,1992Q4,1488798,Apartment,regular_sale,1914,1600000,0.0,4,112.0,14285.714,"Løvenørnsgade 10, 2. tv",8700,Horsens,East & mid jutland,Jutland,9.5,2.1,10.14
1992-12-21,1992Q4,1488797,Apartment,regular_sale,1914,1600000,0.0,3,88.0,18181.818,"Løvenørnsgade 10, 2. th",8700,Horsens,East & mid jutland,Jutland,9.5,2.1,10.14
1992-12-21,1992Q4,1488795,Summerhouse,regular_sale,1987,470000,0.0,4,67.0,7014.9253,Lavendelvej 5,4780,Stege,Other islands,Zealand,9.5,2.1,10.14
1992-12-21,1992Q4,1488807,Villa,regular_sale,1959,1050000,0.0,7,150.0,7000.0,Egebækvej 33,2840,Holte,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-12-21,1992Q4,1488805,Townhouse,regular_sale,1914,450000,0.0,7,216.0,2083.3333,Blakke Møllevej 16B,4050,Skibby,Other islands,Zealand,9.5,2.1,10.14
1992-12-21,1992Q4,1488813,Villa,regular_sale,1970,580000,0.0,6,175.0,3314.2856,Digetsvej 31,9970,Strandby,North jutland,Jutland,9.5,2.1,10.14
1992-12-21,1992Q4,1488808,Villa,regular_sale,1979,555000,0.0,5,123.0,4512.1953,Fjordparken 65,5800,Nyborg,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-12-21,1992Q4,1488809,Villa,regular_sale,1911,622500,0.0,3,108.0,5763.8887,Ramsøvejen 54A,4622,Havdrup,Other islands,Zealand,9.5,2.1,10.14
1992-12-21,1992Q4,1488810,Villa,regular_sale,1800,622500,0.0,4,122.0,5102.459,Ramsøvejen 54B,4622,Havdrup,Other islands,Zealand,9.5,2.1,10.14
1992-12-21,1992Q4,1488811,Villa,regular_sale,1961,388750,0.0,4,94.0,4135.638,Lerbakkevej 6B,3000,Helsingør,North Zealand,Zealand,9.5,2.1,10.14
1992-12-21,1992Q4,1488812,Villa,family_sale,1827,330000,0.0,4,102.0,3235.2942,Hulebækvej 27,4350,Ugerløse,Other islands,Zealand,9.5,2.1,10.14
1992-12-21,1992Q4,1488814,Villa,regular_sale,1925,490000,0.0,5,125.0,3920.0,Anemonevej 14,7000,Fredericia,South jutland,Jutland,9.5,2.1,10.14
1992-12-21,1992Q4,1488815,Villa,regular_sale,1937,666680,0.0,7,161.0,4140.8696,Tranebærvej 14,8220,Brabrand,East & mid jutland,Jutland,9.5,2.1,10.14
1992-12-21,1992Q4,1488816,Villa,regular_sale,1975,842000,0.0,5,150.0,5613.3335,Hollændervænget 4,2791,Dragør,"Capital, Copenhagen",Zealand,9.5,2.1,10.14
1992-12-21,1992Q4,1488817,Villa,regular_sale,1938,765000,0.0,4,110.0,6954.5454,J.L. Heibergs Vej 7,8230,Ãbyhøj,East & mid jutland,Jutland,9.5,2.1,10.14
1992-12-21,1992Q4,1488818,Villa,regular_sale,1964,640000,0.0,4,110.0,5818.1816,Hvedevænget 2,4690,Haslev,Other islands,Zealand,9.5,2.1,10.14
1992-12-21,1992Q4,1488793,Villa,regular_sale,1972,717575,0.0,6,177.0,4054.096,Tingskiftet 42,5270,Odense N,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-12-21,1992Q4,1488794,Apartment,regular_sale,1914,1600000,0.0,4,112.0,14285.714,"Løvenørnsgade 10, 1. tv",8700,Horsens,East & mid jutland,Jutland,9.5,2.1,10.14
1992-12-21,1992Q4,1488806,Villa,regular_sale,1914,450000,0.0,1,51.0,8823.529,Blakke Møllevej 16C,4050,Skibby,Other islands,Zealand,9.5,2.1,10.14
1992-12-21,1992Q4,1488792,Villa,regular_sale,1950,310000,0.0,3,120.0,2583.3333,Hjortevej 20,9200,Aalborg SV,North jutland,Jutland,9.5,2.1,10.14
1992-12-21,1992Q4,1488779,Apartment,regular_sale,1940,265254,0.0,3,62.0,4278.2905,"Fredensgade 28, 1. th",6000,Kolding,South jutland,Jutland,9.5,2.1,10.14
1992-12-21,1992Q4,1488791,Farm,family_sale,1951,4782400,0.0,8,334.0,14318.5625,Tørvegyden 2,5792,Ãrslev,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-12-21,1992Q4,1488768,Villa,regular_sale,1967,475000,0.0,4,130.0,3653.8462,Dannesbovej 14,5690,Tommerup,Fyn & islands,Fyn & islands,9.5,2.1,10.14
1992-12-21,1992Q4,1488769,Summerhouse,regular_sale,1960,300000,0.0,3,69.0,4347.826,Kongstrup Strandvej 12,4400,Kalundborg,Other islands,Zealand,9.5,2.1,10.14
1992-12-21,1992Q4,1488770,Villa,regular_sale,1958,320000,0.0,2,72.0,4444.4443,Linkenkærsvej 37,5700,Svendborg,Fyn & islands,Fyn & islands,9.5,2.1,10.14
